segmentnr	original	folio	stemmed
BO_NK010_(tha)038:0	+aahmh'u / ru dra'i keng rus las grub pa'i ri rab chen po mtshon cha sna tshogs 'bar ba'i nags tshal 'khrigs pa dug rlangs dang me ri dmar nag tu 'bar ba /	0	+aahmhu ru dra keng rus las grub ba ri rab chen po mtshon cha sna tshogs bar ba nags tshal khrig ba dug rlangs dang me ri dmar nag tu bar ba 
BO_NK010_(tha)038:1	mthong ba tsam gyi 'jigs shing ya nga ba'i rang bzhin can /	0	mthong ba tsam gyi jigs shing ya nga ba rang bzhin can 
BO_NK010_(tha)038:2	khrag gi rgya mtsho chen po rba klong drag tu 'khrugs pa'i dbus nas thol gyis skyes pa de la ye shes 'jig rten pa'i dregs byed thams cad kyi mthu dang nus pa /	0	khrag gi rgya mtsho chen po rba klong drag tu khrugs ba dbus nas thol gyis skye ba de la ye shes jig rten ba dregs byed thams cad kyi mthu dang nus ba 
BO_NK010_(tha)038:3	'jig rten khams kyi nad mtshon dug sogs drag po'i rdzas kyi nus pa thams cad bsdus nas thim par gyur /	0	jig rten khams kyi nad mtshon dug sogs drag po rdzas kyi nus ba thams cad sdud nas thim ba gyur 
BO_NK010_(tha)038:4	rdo yi zor de las drag po mtshon cha'i char bab pas dgra bgegs byad ma thams cad bsgral ba'i sha yi ri bo khrag gi rgya mtsho rus pa'i gram khrod chen po stong gsum dang mnyam pa la /	0	rdo yi zor de las drag po mtshon cha char bab ba dgra bgegs byad ma thams cad bsgral ba sha yi ri bo khrag gi rgya mtsho rus ba grams khrod chen po stong gsum dang mnyam ba la 
BO_NK010_(tha)038:5	khro bo khro mo ma mo mkha' 'gro phra men las byed lha srin sde brgyad thams cad gad brgyangs di ri ri rol zhing rnal 'byor pa bdag gi bgo ba'i bka' la nyan nas dgra bgegs bzlog bsad kyi las la rngams par gyur /	0	khro bo khro mo ma mo mkha gro phra men las byed lha srin sde brgyad thams cad gad rgyong di ri ri rol zhing rnal byor ba bdag gi bgod ba bka la nyan nas dgra bgegs bzlog bsad kyi las la rngams ba gyur 
BO_NK010_(tha)038:6	khrag skyems mchod la /	0	khrag skyem mchod la 
BO_NK010_(tha)038:7	h'u / brgyud pa dgu ldan rig 'dzin bla ma'i tshogs //	0	hu brgyud ba dgu ldan rig dzin bla ma tshogs 
BO_NK010_(tha)038:8	dus 'dir bstan pa gnyan la dgra dar zhing //	0	dus dir ston ba gnyan la dgra dar zhing 
BO_NK010_(tha)038:9	bstan 'dzin rnal 'byor rnams la dgra langs na //	0	ston dzin rnal byor rnams la dgra ldang na 
