segmentnr	original	folio	stemmed
BO_TZ41_DI-024:0	gnam chos las rtsha gsum spyi'i gtor bsngos bzhugs so ::	0	gnam chos las rtsha gsum spyi thor sngo bzhugs so 
BO_TZ41_DI-024:1	thatha : gu ru d+he wa d+ha ki ni hu~m:	0	thatha gu ru d+he wa d+ha ki ni hu~m: 
BO_TZ41_DI-024:2	om ahhu~m:	0	om ahhu~m: 
BO_TZ41_DI-024:3	yam ram kam las rlung me thod sgyed steng :	0	yam ram kam las rlung me thod sgyed steng 
BO_TZ41_DI-024:4	b+han+d+ha'i nang du zag med bdud rtshi yi :	0	b+han+d+ha nang du zag med bdud rtshi yi 
BO_TZ41_DI-024:5	gtor ma 'di nyid 'bul ba'i gnas rnams ni :	0	thor ma di nyid bul ba gnas rnams ni 
BO_TZ41_DI-024:6	pad 'byung sku lnga mtshhan brgyad rje 'bangs mchod :	0	pad byung sku lnga mtshhan brgyad rje bang mchod 
BO_TZ41_DI-024:7	gu ru zhi ba drag po bka' brgyad mchod :	0	gu ru zhi ba drag po bka brgyad mchod 
BO_TZ41_DI-024:8	dgongs 'dus phur pa yi dam rgya mtshho mchod :	0	dgongs du phur ba yi dam rgya mtshho mchod 
BO_TZ41_DI-024:9	ye shes mtshho rgyal rdo rje phag mo sogs :	0	ye shes mtshho rgyal rdo rje phag mo sogs 
BO_TZ41_DI-024:10	mkha' 'gro'i tshhogs rnams thams cad mchod par bgyi :	1	mkha gro tshhogs rnams thams cad mchod ba bgyid 
BO_TZ41_DI-024:11	dpal mgon ma ning shan pa dmar nag sogs :	1	dpal mgon ma ning shan ba dmar nag sogs 
BO_TZ41_DI-024:12	chos skyong bka' srung thams cad mchod par bgyi :	1	chos skyong bka srung thams cad mchod ba bgyid 
BO_TZ41_DI-024:13	rnam sras dzam dmar dzam lha nag po sogs :	1	rnam sras dzam dmar dzam lha nag po sogs 
BO_TZ41_DI-024:14	nor lha rgya mtshhor gtor ma'i mchod pa 'bul :	1	nor lha rgya mtshhor thor ma mchod ba bul 
BO_TZ41_DI-024:15	rdo rje legs pa drang srong chen po sogs :	1	rdo rje legs ba dren srong chen po sogs 
BO_TZ41_DI-024:16	dam can rgya mtshho kun la mchod pa 'bul :	1	dam can rgya mtshho kun la mchod ba bul 
BO_TZ41_DI-024:17	bdag gi nad rigs kun zhi tshhe bsod dpal :	1	bdag gi nad rigs kun zhi tshhe bsod dpal 
BO_TZ41_DI-024:18	rgyas shing snang srid dbang du 'du bar mdzod :	1	rgya shing snang srid dbang du du ba mdzod 
BO_TZ41_DI-024:19	dgra bgegs log 'dren chos log dam nyams rnams :	1	dgra bgegs log bgrang chos log dam nyams rnams 
BO_TZ41_DI-024:20	skad cig thal ba'i rdul bzhin brlags nas kyang :	2	skad cig thal ba rdul bzhin brlags nas kyang 
BO_TZ41_DI-024:21	bdag gi bsam pa thams cad bsgrub tu gsol :	2	bdag gi bsam ba thams cad sgrub tu gsol 
BO_TZ41_DI-024:22	gu ru d+he wa d+ha ki ni d+harma pa la i dam ba lim ta kha kha kha hi kha hi :	2	gu ru d+he wa d+ha ki ni d+harma ba la i dam ba lim ta kha kha kha hi kha hi 
BO_TZ41_DI-024:23	sa ma ya :	2	sa ma ya 
BO_TZ41_DI-024:24	rgya rgya rgya :	2	rgya rgya rgya 
BO_TZ41_DI-024:25	kha tham: gu h+ya :zhes pa sprul sku mi 'gyur rdo rje dgung lo bcu gsum bya lo nag pa zla ba'i tshhes bcu la o rgyan rin po ches dngos su gsungs pa mang+ga lam///	2	kha tham: gu h+ya :zhes ba sprul sku mi gyur rdo rje dgung lo chu gsum byed lo nag ba zla ba tshhes chu la o rgyan rin po ches dngos su gsungs ba mang+ga 
BO_TZ41_DI-024:26	/: gnam chos las rtsha gsum spyi yi skong ba rgyun khyer legs par bzhugs so ::gu ru d+he wa d+ha ki ni hu~m:	2	gnam chos las rtsha gsum spyi yi skong ba rgyun khyer legs ba bzhugs so ::gu ru d+he wa d+ha ki ni hu~m: 
BO_TZ41_DI-024:27	skong ba bya thabs 'di lta ste :	2	skong ba byed thabs di lta ste 
BO_TZ41_DI-024:28	hu~m: thugs dam skong ba'i dam rdzas ni :	2	hu~m: thugs dam skong ba dam rdzas ni 
BO_TZ41_DI-024:29	gzugs sgra dri ro reg bya chos :	2	gzugs sgra dri ro reg byed chos 
BO_TZ41_DI-024:30	mchod yon zhabs bsil me tog dang : bdug spos mar me dri chab dang : zhal zas rol mo snyan pa'i dbyangs :	3	mchod yon zhabs bsil me tog dang bdug spros mar me dri chab dang zhal zas rol mo snyan ba dbyangs 
BO_TZ41_DI-024:31	sman gtor rak+ta glu gar mas :	3	sman thor rak+ta glu gar mas 
BO_TZ41_DI-024:32	bla ma sku gsum thugs dam bskang :	3	bla ma sku gsum thugs dam skong 
BO_TZ41_DI-024:33	sku lnga mtshhan brgyad thugs dam bskang :	3	sku lnga mtshhan brgyad thugs dam skong 
BO_TZ41_DI-024:34	bla ma rnams kyi thugs dam bskang :	3	bla ma rnams kyi thugs dam skong 
BO_TZ41_DI-024:35	gur drag bka' dgongs phur gsum sogs :	3	gur drag bka dgongs phur gsum sogs 
BO_TZ41_DI-024:36	yi dam rnams kyi thugs dam bskang :	3	yi dam rnams kyi thugs dam skong 
BO_TZ41_DI-024:37	phag khros seng gsum mtshho rgyal sogs :	3	phag khro seng gsum mtshho rgyal sogs 
BO_TZ41_DI-024:38	mkha' 'gro rnams kyi thugs dam bskang :	3	mkha gro rnams kyi thugs dam skong 
BO_TZ41_DI-024:39	rgyal po khri srong lde'u btshan sogs :	3	rgyal po khri srong ldeu btshan sogs 
BO_TZ41_DI-024:40	rje 'bangs rnams kyi thugs dam bskang :	4	rje bang rnams kyi thugs dam skong 
BO_TZ41_DI-024:41	ma ning shan pa gza' bdud sogs :	4	ma ning shan ba gza bdud sogs 
BO_TZ41_DI-024:42	chos skyong bka' srung thugs dam bskang :	4	chos skyong bka srung thugs dam skong 
BO_TZ41_DI-024:43	rnam sras dzam lha la sogs pa :	4	rnam sras dzam lha la sogs ba 
BO_TZ41_DI-024:44	nor lha kun gyi thugs dam bskang :	4	nor lha kun gyi thugs dam skong 
BO_TZ41_DI-024:45	de ltar thugs dam bskangs nas kyang :	4	de ltar thugs dam skong nas kyang 
BO_TZ41_DI-024:46	bdag gis bsam pa 'grub pa dang : zhi rgyas dbang drag 'grub par mdzod :	4	bdag gis bsam ba grub ba dang zhi rgya dbang drag grub ba mdzod 
BO_TZ41_DI-024:47	sa ma ya :	4	sa ma ya 
BO_TZ41_DI-024:48	rgya rgya rgya :	4	rgya rgya rgya 
BO_TZ41_DI-024:49	kha tham gu h+ya :zhes pa bdag sprul sku mi 'gyur rdo rje rang lo bcu gsum pa bya lo nag pa zla ba'i bco brgyad la o rgyan rin po ches dngos su gsungs pa dge shing bkra shis par gyur cig //	4	kha tham gu h+ya :zhes ba bdag sprul sku mi gyur rdo rje rang lo chu gsum ba byed lo nag ba zla ba chos brgyad la o rgyan rin po ches dngos su gsungs ba dge shing bkra shis ba gyur cig 
BO_TZ41_DI-024:50	/: gnam chos las u pa ra tsha'i skong bshags bzhugs ::mchod pa 'bul nas 'di ltar brjod do :	5	gnam chos las u ba ra tsha skong chags bzhugs ::mchod ba bul nas di ltar rjod do 
BO_TZ41_DI-024:51	hu~m: bcom ldan che ge la :	5	hu~m: joms ldan che ge la 
BO_TZ41_DI-024:52	bkra shis rdzas rtags rin chen bdun :	5	bkra shis rdzas rtags rin chen bdun 
BO_TZ41_DI-024:53	bdag cag 'khor dang bcas pa yis :	5	bdag cag khor dang cha ba yis 
BO_TZ41_DI-024:54	mchod pa 'bul lo thugs dam bskang :	5	mchod ba bul lo thugs dam skong 
BO_TZ41_DI-024:55	zhes so : mang+ga lam:hu~m:	5	zhes so mang+ga lam:hu~m: 
BO_TZ41_DI-024:56	bcom ldan che ge la :	5	joms ldan che ge la 
BO_TZ41_DI-024:57	'khor ba'i ma rig 'khrul pa yis :	5	khor ba ma rig khrul ba yis 
BO_TZ41_DI-024:58	ma shes thugs dang 'gal gyur te :	5	ma shes thugs dang gal gyur te 
