segmentnr	original	folio	stemmed
BO_TZ17_TSA-017:0	@#// yang zlog me'i spu gri'i lo rgyus bzhugs so //	0	yang zlog me spu gri lo rgyus bzhugs so 
BO_TZ17_TSA-017:1	yang zlog 'di yi byung khungs ni /	0	yang zlog di yi byung khungs ni 
BO_TZ17_TSA-017:2	slob dpon gtshug lag dpal dge yis tshhe bdag nag po'i rgyud las btus nas mdzad /	0	slob dpon gtshug lag dpal dge yis tshhe bdag nag po brgyud las thu nas mdzad 
BO_TZ17_TSA-017:3	des pad+ma 'byung gnas la gnang /	0	des pad+ma byung gnas la gnang 
BO_TZ17_TSA-017:4	des bal po ba su d+ha ra la gnang /	0	des bal po ba su d+ha ra la gnang 
BO_TZ17_TSA-017:5	des gnubs sangs rgyas ye shes rin po che bal yul du lan bdun phyin pa'i mtha' ma la spel re'i mna' bsgags nas gnang /	0	des gnubs sangs rgya ye shes rin po che bal yul du lan bdun phyin ba mtha ma la spel re mna sgog nas gnang 
BO_TZ17_TSA-017:6	des spel ba'i gnas med nas /	0	des spel ba gnas med nas 
BO_TZ17_TSA-017:7	lho brag mkho mthing gi lha khang gong du gter du sbas so //	0	lho brag mkho mthing gi lha khang gong du gter du sbed so 
BO_TZ17_TSA-017:8	de nas las dang skal par ldan pa'i lha rje gnubs chung gis gter nas bton /	0	de nas las dang skal ba ldan ba lha rje gnubs chung gis gter nas don 
BO_TZ17_TSA-017:9	khong la zhus pa'i lo rgyus ni /	0	khong la zhus ba lo rgyus ni 
BO_TZ17_TSA-017:10	mtshhur ston rin chen rdo rje bdag gis spang zhang ston chung bu bdun las spun tshhun chad la pho ngo drug cu lid+ga la btab nas mthu byas pas /	1	mtshhur ston rin chen rdo rje bdag gis spong zhang ston chung bu bdun las spun tshhun chad la pho ngo drug cu lid+ga la debs nas mthu byed ba 
BO_TZ17_TSA-017:11	dol pa mes ston gyis bzlog pa byas nas cho 'phrul chen po tshhur byung nas /	1	dol ba mes ston gyis bzlog ba byed nas cho phrul chen po tshhur byung nas 
BO_TZ17_TSA-017:12	der kha rag bal po byang chub rdo rje'i spyan sngar phyin nas /	1	der kha rag bal po byang chub rdo rje spyan sngar phyin nas 
BO_TZ17_TSA-017:13	gong gi lo rgyus kun bshad pas /	1	gong gi lo rgyus kun chad ba 
BO_TZ17_TSA-017:14	khong gi zhal nas /	1	khong gi zhal nas 
BO_TZ17_TSA-017:15	mes ston las bal gtshang gi rgyal khams na zlog pa la mkhas pa med /	1	mes ston las bal gtshang gi rgyal khams na zlog ba la mkhas ba med 
BO_TZ17_TSA-017:16	de la yang zlog pa zhu mkhan mang po yod pas de yang mi yong /	1	de la yang zlog ba ju mkhan mang po yod ba de yang mi yong 
BO_TZ17_TSA-017:17	khyod rang yang phyag rgya dang las tshhogs dang ur mo la mkhas te yang zlog zab pa gcig dgos pa yin /	1	khyod rang yang phyag rgya dang las tshhogs dang ur mo la mkhas te yang zlog zab ba gcig dgos ba yin 
BO_TZ17_TSA-017:18	de lha rje gnubs chung la yod /	1	de lha rje gnubs chung la yod 
BO_TZ17_TSA-017:19	der song zhig gsungs snam bu so ma bdun khyer nas gtshang rong du phyin te yang zlog 'di zhus nas /	1	der gro jig gsungs snam bu so ma bdun khyer nas gtshang rong du phyin te yang zlog di zhus nas 
BO_TZ17_TSA-017:20	sngags rgyun bzlas pas cho 'phrul cher song /	2	sngags rgyun bzlas ba cho phrul cher gro 
BO_TZ17_TSA-017:21	de nas yang rta pho seng ge 'bum gyis mgo byas nas gser zho gang phul te /	2	de nas yang rta pho seng ge bum gyis mgo byed nas gser zho gang bul te 
BO_TZ17_TSA-017:22	yang na gdams ngag 'di tshhang ma zhu dgos /	2	yang na doms ngag di tshhang ma ju dgos 
BO_TZ17_TSA-017:23	de min na nga rang gi 'bul ba rnams phyir khyer dgos /	2	de min na nga rang gi bul ba rnams phyir khyer dgos 
BO_TZ17_TSA-017:24	'di'i bca' kha byas nas cho 'phrul cher song zhus pas /	2	di chos kha byed nas cho phrul cher gro zhus ba 
