segmentnr	original	folio	stemmed
BO_K08_D0057_H0058:399b-0	@399b rgya gar skad du /	399b	rgya gar skad du 
BO_K08_D0057_H0058:399b-1	a'arya nanda garbh'a ba kr'anti nir de sha /	399b	aarya nanda garbha ba kranti nir de sha 
BO_K08_D0057_H0058:399b-2	bod skad du /	399b	bod skad du 
BO_K08_D0057_H0058:399b-3	'phags pa dga' bo la mngal na gnas pa bstan pa zhes bya ba theg pa chen po'i mdo /	399b	phag ba dga bo la mngal na gnas ba ston ba zhes byed ba theg ba chen po mdo 
BO_K08_D0057_H0058:399b-4	bam po dang po /	399b	bam po dang po 
BO_K08_D0057_H0058:399b-5	sangs rgyas dang byang chub sems dpa'i thams cad la phyag 'tshal lo //	399b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K08_D0057_H0058:399b-6	'di skad bdag gis thos pa'i dus gcig na /	399b	di skad bdag gis thos ba dus gcig na 
BO_K08_D0057_H0058:399b-7	bcom ldan 'das grong khyer ser skya na shing n+ya gro dha'i kun dga' ra ba na dge slong gi dge 'dun tshad med pa rnams dang thabs cig tu bzhugs te /	399b	joms ldan da grong khyer ser skya na shing n+ya gro dha kun dga ra ba na dge slong gi dge dun tshad med ba rnams dang thabs cig tu bzhugs te 
BO_K08_D0057_H0058:399b-8	de'i tshe na bcom ldan 'das kyi gcung dga' bo zhes bya ba de'i lus gser gyi kha dog can mtshan sum cu dang ldan zhing /	399b	de tshe na joms ldan da kyi gcung dga bo zhes byed ba de lus gser gyi kha dog can mtshan sum cu dang ldan zhing 
BO_K08_D0057_H0058:399b-9	tshad bcom ldan 'das las sor bzhis thung ba zhig yod de /	399b	tshad joms ldan da las sor bzhis thung ba jig yod de 
BO_K08_D0057_H0058:399b-10	de'i chung ma punda r'i ka zhes bya ba bzang mo //	399b	de chung ma punda r ka zhes byed ba bzang mo 
BO_K08_D0057_H0058:399b-11	blta na sdug pa byad bzhin mdzes shing 'jig rten na dkon pa kha dog khyad par du 'phags shing /	399b	lta na sdug ba byad bzhin mdzes shing jig rten na dkon(d) ba kha dog khyad ba du phag shing 
