segmentnr	original	folio	stemmed
BO_TZ39_TI-040:0	@#// gter gsar sngags srung ma'i mdos kyi las rim sgo nas ma mo'i 'khrugs skong phrin las 'dod 'jo zhes bya ba bzhugs so //	0	gter gsar sngags srung ma mdos kyi las rim sgo nas ma mo khrugs skong phrin las dod jo zhes byed ba bzhugs so 
BO_TZ39_TI-040:1	ang+gu pa sh+ya ho /	0	ang+gu ba sh+ya ho 
BO_TZ39_TI-040:2	rgyal ba kun yum da ki ni//	0	rgyal ba kun yum da ki 
BO_TZ39_TI-040:3	sngags srung e ka dza ti ma //	0	sngags srung e ka dza ti ma 
BO_TZ39_TI-040:4	mdos kyis bskang zhing nyams chag kun //	0	mdos kyis skong zhing nyams chag kun 
BO_TZ39_TI-040:5	bshags pa'i las rim mdo tsham bri //	0	chags ba las rim mdo tsham bri 
BO_TZ39_TI-040:6	de la sngon 'gro dngos gzhi rjes gsum las /	0	de la sngon gro dngos gzhi rjes gsum las 
BO_TZ39_TI-040:7	dang po ni /	0	dang po ni 
BO_TZ39_TI-040:8	nyer dgu sogs khyad par can gyi dus gang du bya ba'i gnas gtshang mar stegs bu la 'bru sna'i phye rin chen dri sman khrag chang sogs bsres pa'i zan la /	0	nyer dgu sogs khyad ba can gyi dus gang du byed ba gnas gtshang mar stegs bu la bru sna byed rin chen dri sman khrag chang sogs bsres ba zan la 
BO_TZ39_TI-040:9	ri rab bang rim bzhi pa'i steng du mkhar gru gsum rdo rje'i tog can /	0	ri rab bang rim bzhi ba steng du mkhar gru gsum rdo rje tog can 
BO_TZ39_TI-040:10	rtshe mor sku tshaka	1	rtshe mor sku tshaka 
BO_TZ39_TI-040:11	/gdugs dang nam rgyang mda' 'phang /	1	dang nam rgyang mda phen 
BO_TZ39_TI-040:12	pho glud mo glud /	1	pho glud mo glud 
BO_TZ39_TI-040:13	khram shing dang mdung dar /	1	khram shing dang mdung dar 
BO_TZ39_TI-040:14	nal bu'i rgyal mtshhan /	1	nal bu rgyal mtshhan 
BO_TZ39_TI-040:15	ba dan / ral gri dang khram shing /	1	ba dan ral gri dang khram shing 
BO_TZ39_TI-040:16	nal bu'i snying dang zhing lpags /	1	nal bu snying dang zhing lpags 
BO_TZ39_TI-040:17	yungs dkar / dar tshhon /	1	yungs dkar dar tshhon 
BO_TZ39_TI-040:18	sngags byang / bya nag dang khyi /	1	sngags byang byed nag dang khyi 
BO_TZ39_TI-040:19	sa le 'bri /	1	sa le bri 
BO_TZ39_TI-040:20	tsha ra / lug	2	tsha ra lug 
BO_TZ39_TI-040:21	/zhing dbyug /lcags spyang /	2	dbyug spyang 
BO_TZ39_TI-040:22	'dod yon lnga sogs mchod rdzas /	2	dod yon lnga sogs mchod rdzas 
BO_TZ39_TI-040:23	rin chen rgyan /	2	rin chen rgyan 
BO_TZ39_TI-040:24	ngar glud / bshos bu dmar po dang mar me /	2	ngar glud bshos bu dmar po dang mar me 
