segmentnr	original	folio	stemmed
BO_TZ43_PI-005:0	\u0f88 rig 'dzin pad+ma gling pas gter gnas sna tshhogs nas spyan drangs pa'i nyer mkho'i gter phran man ngag be bum zhes bya ba bzhugs so :	0	\u0f88 rig dzin pad+ma gling ba gter gnas sna tshhogs nas spyan drangs ba nyer mkho gter phran man ngag be bum zhes byed ba bzhugs so 
BO_TZ43_PI-005:1	(1)gson 'dre'i kha chings zab mo bzhugs so :	0	gson dre kha ching zab mo bzhugs so 
BO_TZ43_PI-005:2	na mo gu ru :	0	na mo gu ru 
BO_TZ43_PI-005:3	man ngag 'di'i lo rgyus ni :	0	man ngag di lo rgyus ni 
BO_TZ43_PI-005:4	slob dpon pad+ma bsam yas mchims phu na ting nge 'dzin la bzhugs yod dus :	0	slob dpon pad+ma bsam yas mchims phu na ting nge dzin la bzhugs yod dus 
BO_TZ43_PI-005:5	gson 'dre pho mo thams cad 'dus nas mi nor kun la gnod pa byed par gzigs nas 'gro ba rnams la phan gdags dgos par mkhyen nas gson 'dre kha chings kyi man ngag 'di mdzad do :	0	gson dre pho mo thams cad du nas mi nor kun la gnod ba byed ba gzigs nas gro ba rnams la phan dogs dgos ba mkhyen nas gson dre kha ching kyi man ngag di mdzad do 
BO_TZ43_PI-005:6	gro ga'am shog bu la 'khor lo rtshibs brgyad pa gnyis ling ga dang bcas dpe chung ltar bris la kha sbyar :	0	gro ga shog bu la khor lo rtshibs brgyad ba gnyis ling ga dang cha dpe chung ltar bri la kha sbyor 
BO_TZ43_PI-005:7	de'i bar du gson 'dre pho mo gang gnod kyi gzugs gro shog la ling ga dpe chung ltar bris sna lngas bcing :	0	de ba du gson dre pho mo gang gnod kyi gzugs gro shog la ling ga dpe chung ltar bri sna lngas ching 
BO_TZ43_PI-005:8	de shing stag pa dang glang ma gnyis gru bzhir bzhogs la kha sbyar :	0	de shing stag ba dang glang ma gnyis gru bzhir bzhogs la kha sbyor 
BO_TZ43_PI-005:9	bar du 'khor lo ling ga dang bcas pa gzhug :	0	ba du khor lo ling ga dang cha ba jug 
BO_TZ43_PI-005:10	'khor lo dang shing gnyis la bug pa bya :	1	khor lo dang shing gnyis la bug ba byed 
BO_TZ43_PI-005:11	shing 'khor lo dang bcas pa sna lngas dam du bcing :	1	shing khor lo dang cha ba sna lngas dam du ching 
