segmentnr	original	folio	stemmed
BO_TZ10_THA-012:0	@#// dam chos snying po skor lnga las /	0	dam chos snying po skor lnga las 
BO_TZ10_THA-012:1	bla ma dgongs 'dus snying po'i smin byed bklag chog tu bkod pa byin rlabs yang snying zhes bya ba bzhugs so //	0	bla ma dgongs du snying po smin byed klog chog tu bkod ba byin rlabs yang snying zhes byed ba bzhugs so 
BO_TZ10_THA-012:2	sangs rgyas kun gyi 'dren pa ste //	0	sangs rgya kun gyi bgrang ba ste 
BO_TZ10_THA-012:3	dkyil 'khor kun bdag bla ma'i gtsho //	0	dkyil khor kun bdag bla ma gtsho 
BO_TZ10_THA-012:4	dgongs pa 'dus la mi phyed pa'i //	0	dgongs ba du la mi phyed ba 
BO_TZ10_THA-012:5	dad blos ye shes myur 'jug gsol //	0	dad blos ye shes myur jug gsol 
BO_TZ10_THA-012:6	dgongs 'dus snying po'i dbang bskur bsgrub pa la stegs bur gzhung mthun dkyil 'khor las byang du bshad pa ltar yod na bting /	0	dgongs du snying po dbang skur sgrub ba la stegs bur gzhung mthun dkyil khor las byang du chad ba ltar yod na bting 
BO_TZ10_THA-012:7	med na man+dal la 'bru dkar gyi tshhom bu dbus su gtsho 'khor lnga /	0	med na man+dal la bru dkar gyi tshhom bu dbus su gtsho khor lnga 
BO_TZ10_THA-012:8	de rgyab brgyad /	0	de rgyab brgyad 
BO_TZ10_THA-012:9	de rgyab bzhi bkod pa'i steng rkang gsum la rnam bum bcud ldan mgul chings dkar po can gyi khar ban+d+ha mtshhan ldan nang chang dang mngar gsum chos sman sbyar bas bkang ba bzhag la dar dmar sogs kyis bkab pa'i steng bla ma chos sku rdo rje 'chang lta	0	de rgyab bzhi bkod ba steng rkang gsum la rnam bum bcud ldan mgul ching dkar po can gyi khar ban+d+ha mtshhan ldan nang chang dang mngar gsum chos sman sbyor ba geng ba jog la dar dmar sogs kyis gebs ba steng bla ma chos sku rdo rje chang lta 
BO_TZ10_THA-012:10	bu'i sku 'bag dang shel rdo bkod /	1	bu sku bag dang shel rdo bkod 
BO_TZ10_THA-012:11	de dag brtshegs ma mi bde na sku 'bag shel rdo rgyab ngos su bkod kyang rung /	1	de dag brtshegs ma mi bde na sku bag shel rdo rgyab ngos su bkod kyang rung 
BO_TZ10_THA-012:12	nye logs su rig tshaka	1	nye logs su rig tshaka 
BO_TZ10_THA-012:13	/gzungs rdor dung chu /	1	rdar dung chu 
BO_TZ10_THA-012:14	rgyab ngos bla ma'i gtor chen rin chen zur brgyad dang sman raka	1	rgyab ngos bla ma thor chen rin chen zur brgyad dang sman raka 
BO_TZ10_THA-012:15	/chu gnyis nyer spyod bskor bsham bya /	1	gnyis nyer spyod skor bsham byed 
BO_TZ10_THA-012:16	las bum tshhogs kyi yo byad sogs phrin las la nye bar mkho ba rnams kyang tshhogs par bya'o //	1	las bum tshhogs kyi yo byad sogs phrin las la nye ba mkho ba rnams kyang tshhogs ba byed 
BO_TZ10_THA-012:17	de nas brgyud 'debs nas brtsham phrin las mthar chags su btang /	1	de nas brgyud debs nas brtsham phrin las mthar chags su gtong 
BO_TZ10_THA-012:18	bdag mdun dbyer med du bsgrub /	1	bdag mdun dbyer med du sgrub 
BO_TZ10_THA-012:19	bzlas pa'i mthar /	1	bzlas ba mthar 
BO_TZ10_THA-012:20	bum pa rang byung gi gzhal yas khang du bla ma dgongs pa 'dus pa'i dkyil 'khor gyi lha tshhogs skad cig gis gsal bar gyur /	2	bum ba rang byung gi jal yas khang du bla ma dgongs ba du ba dkyil khor gyi lha tshhogs skad cig gis gsal ba gyur 
BO_TZ10_THA-012:21	rang srog sngags kyi 'od zer sogs gzungs thag blangs la bzlas pa ci rigs bya /	2	rang srog sngags kyi d zer sogs gzungs thag blangs la bzlas ba ci rigs byed 
BO_TZ10_THA-012:22	om ahhu~m gis dung zhal phul bas /	2	om ahhu~m gis dung zhal bul ba 
BO_TZ10_THA-012:23	bum pa'i lha rnams bde ba chen po'i ngo bor 'od du zhu nas bum chu dang dbyer med du gyur par mos la skong ba nas thugs dam bskul ba'i bar btang /	2	bum ba lha rnams bde ba chen po ngo bor d du ju nas bum chu dang dbyer med du gyur ba mos la skong ba nas thugs dam skul ba ba gtong 
BO_TZ10_THA-012:24	las bum du skad cig gis bcom ldan 'das dpal rdo rje sems dpa' gsal ba'i sku las dag byed bdud rtshi'i rgyun babs bum pa gang bar gyur par mos la yig brgya bzlas pas byin brlab /	2	las bum du skad cig gis joms ldan da dpal rdo rje sems dpa gsal ba sku las dag byed bdud rtshi rgyun bab bum ba gang ba gyur ba mos la yig brgya bzlas ba byin brlab 
BO_TZ10_THA-012:25	'od zer chu rgyun gcig ma'i dbang len nam rig pa'i me tog dor /	2	d zer chu rgyun gcig ma dbang len nam rig ba me tog dor 
