segmentnr	original	folio	stemmed
BO_K03_D0009_H0010:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K03_D0009_H0010:1b-1	panytsa bingsha ti sa ha sri k'a pradzny'a p'a ra mi t'a /	1b	panytsa bingsha ti sa ha sri ka pradznya pa ra mi ta 
BO_K03_D0009_H0010:1b-2	bod skad du /	1b	bod skad du 
BO_K03_D0009_H0010:1b-3	shes rab kyi pha rol tu phyin pa stong phrag nyi shu lnga pa /	1b	shes rab kyi pha rol tu phyin ba stong phrag nyi shu lnga ba 
BO_K03_D0009_H0010:1b-4	dum bu dang po /	1b	dum bu dang po 
BO_K03_D0009_H0010:1b-5	bam po gcig pa /	1b	bam po gcig ba 
BO_K03_D0009_H0010:2a-0	sangs rgyas dang byang chub @2a #//	2a	sangs rgya dang byang chub 
BO_K03_D0009_H0010:2a-1	sems dpa' thams cad la phyag 'tshal lo //	2a	sems dpa thams cad la phyag tshal lo 
BO_K03_D0009_H0010:2a-2	'di skad bdag gis thos pa dus gcig na /	2a	di skad bdag gis thos ba dus gcig na 
BO_K03_D0009_H0010:2a-3	bcom ldan 'das rgyal po'i khab kyi ri bya rgod phung po la; dge slong lnga stong tsam gyi dge slong gi dge 'dun chen po dang thabs gcig ste /	2a	joms ldan da rgyal po khab kyi ri byed rgod phung po la; dge slong lnga stong tsam gyi dge slong gi dge dun chen po dang thabs gcig ste 
BO_K03_D0009_H0010:2a-4	thams cad kyang dgra bcom pa /	2a	thams cad kyang dgra joms ba 
BO_K03_D0009_H0010:2a-5	zag pa zad pa /	2a	zag ba zad ba 
BO_K03_D0009_H0010:2a-6	nyon mongs pa med pa /	2a	nyon mongs ba med ba 
BO_K03_D0009_H0010:2a-7	dbang du gyur pa /	2a	dbang du gyur ba 
BO_K03_D0009_H0010:2a-8	sems shin tu rnam par grol ba /	2a	sems shin tu rnam ba grol ba 
BO_K03_D0009_H0010:2a-9	shes rab shin tu rnam par grol ba /	2a	shes rab shin tu rnam ba grol ba 
BO_K03_D0009_H0010:2a-10	cang shes pa /	2a	cang shes ba 
BO_K03_D0009_H0010:2b-0	glang @2b po chen po /	2b	glang po chen po 
BO_K03_D0009_H0010:2b-1	bya ba byas pa /	2b	byed ba byed ba 
BO_K03_D0009_H0010:2b-2	byed pa byas pa /	2b	byed ba byed ba 
BO_K03_D0009_H0010:2b-3	khur bor ba /	2b	khur bor ba 
BO_K03_D0009_H0010:2b-4	rang gi don rab tu thob pa /	2b	rang gi don rab tu thob ba 
BO_K03_D0009_H0010:2b-5	srid par kun tu sbyor ba yongs su zad pa /	2b	srid ba kun tu sbyor ba yongs su zad ba 
BO_K03_D0009_H0010:2b-6	bka' yang dag pas sems shin tu rnam par grol ba /	2b	bka yang dag ba sems shin tu rnam ba grol ba 
BO_K03_D0009_H0010:2b-7	sems kyi dbang thams cad la pha rol tu phyin pa'i mchog thob pa sha stag ste /	2b	sems kyi dbang thams cad la pha rol tu phyin ba mchog thob ba sha stag ste 
BO_K03_D0009_H0010:2b-8	gang zag gcig ma gtogs pa ni /	2b	gang zag gcig ma gtogs ba ni 
BO_K03_D0009_H0010:2b-9	'di ltar slob pa rgyun du zhugs pa tshe dang ldan pa dga' bo'o //	2b	di ltar slob ba rgyun du jug ba tshe dang ldan ba dga bo 
BO_K03_D0009_H0010:2b-10	dge slong ma grags 'dzin dang / skye dgu'i bdag mo chen mo la sogs pa lnga brgya tsam dang / dge bsnyen dang / dge bsnyen ma shin tu mang ba kun kyang chos mthong ba sha stag dang / byang chub sems dpa' sems dpa' chen po tshad med grangs med pa thams cad kyang gzungs rab tu thob pa /	2b	dge slong ma grags dzin dang skye dgu bdag mo chen mo la sogs ba lnga brgya tsam dang dge snyen dang dge snyen ma shin tu mang ba kun kyang chos mthong ba sha stag dang byang chub sems dpa sems dpa chen po tshad med grangs med ba thams cad kyang gzungs rab tu thob ba 
BO_K03_D0009_H0010:2b-11	ting nge 'dzin rab tu thob pa /	2b	ting nge dzin rab tu thob ba 
BO_K03_D0009_H0010:3a-0	stong pa nyid kyis rnam @3a *//	3a	stong ba nyid kyis rnam 
