segmentnr	original	folio	stemmed
BO_TZ55_RI-036:0	@#// nyams len lag khrigs ma'i khrid ngo mtshhar can bzhugs so //	0	nyams len lag khrigs ma khrid ngo mtshhar can bzhugs so 
BO_TZ55_RI-036:1	bi mas rgyal dbang karma pa rang byung rdo rje mngon sum byin gyis brlabs nas dgongs gter du bstshal ba karma snying thig go	0	bi mas rgyal dbang karma ba rang byung rdo rje mngon sum byin gyis brlabs nas dgongs gter du bstshal ba karma snying thig go 
BO_TZ55_RI-036:2	/ rang bzhin ston pa kun tu bzang po dang // longs spyod rdzogs sku dpal ldan rdo rje 'chang //	0	rang bzhin ston ba kun tu bzang po dang longs spyod rdzogs sku dpal ldan rdo rje chang 
BO_TZ55_RI-036:3	thub pa sprul sku rdo rje sems dpa' la //	0	thub ba sprul sku rdo rje sems dpa la 
BO_TZ55_RI-036:4	lus ngag yid gsum gus pas phyag 'tshhal lo //	0	lus ngag yid gsum gus ba phyag tshhal lo 
BO_TZ55_RI-036:5	rgyal ba nyid tshhul dga' rab rdo rje dang // 'jam dpal bshes gnyen shri sing ha dang // dz+nya na su tra bi ma mi tra sogs //	0	rgyal ba nyid tshhul dga rab rdo rje dang jam dpal bshes gnyen shri sing ha dang dz+nya na su tra bi ma mi tra sogs 
BO_TZ55_RI-036:6	mkhas grub bla ma rnams la phyag 'tshhal lo //	0	mkhas grub bla ma rnams la phyag tshhal lo 
BO_TZ55_RI-036:7	rgyal bas gsungs pa'i theg pa kun gyi rtshe //	0	rgyal ba gsungs ba theg ba kun gyi rtshe 
BO_TZ55_RI-036:8	bcu bdun rgyud dang dpe rgyud dum bu dang // man ngag brgya dang bcu dgu kun gyi snying //	0	chu bdun brgyud dang dpe brgyud dum bu dang man ngag brgya dang chu dgu kun gyi snying 
BO_TZ55_RI-036:9	zangs yig can gyi lag khrigs nyams len bshad //	0	zangs yig can gyi lag khrigs nyams len chad 
BO_TZ55_RI-036:10	yang dag par rdzogs pa'i sangs rgyas kyis thabs mkhas la thugs rje phun sum tshhogs pas /	1	yang dag ba rdzogs ba sangs rgya kyis thabs mkhas la thugs rje phun sum tshhogs ba 
BO_TZ55_RI-036:11	theg pa rim pa dgu dang sde snod gsum gsungs shing /	1	theg ba rim ba dgu dang sde snod gsum gsungs shing 
BO_TZ55_RI-036:12	de thams cad kyi yang rtshe rnal 'byor bla na med pa la bskyed pa dang / bskyed rdzogs mtshhams sbyor ba dang / rdzogs rim las 'dir rdzogs pa'i rim pa /	1	de thams cad kyi yang rtshe rnal byor bla na med ba la skyed ba dang skyed rdzogs mtshhams sbyor ba dang rdzogs rim las dir rdzogs ba rim ba 
BO_TZ55_RI-036:13	de las kyang sems sde dang / klong sde dang / chos thams cad sems dang / rang bzhin spros bral du ston pa las kyang ches rmad du byung ba /	1	de las kyang sems sde dang klong sde dang chos thams cad sems dang rang bzhin spros bral du ston ba las kyang ches rmad du byung ba 
BO_TZ55_RI-036:14	phyi skor tha snyad dang / nang dran pa ltar ngo bo ston pa dang / gsang skor snying ltar dpe rtags su don ngo sprod par byed pa las /	1	phyi skor tha snyad dang nang dran ba ltar ngo bo ston ba dang gsang skor snying ltar dpe rtags su don ngo sprod ba byed ba las 
BO_TZ55_RI-036:15	de thams cad kyi spros pa bcad nas yang gsang bla na med pa'i rgyud bcu bdun dang / man ngag brgya dang bcu dgu thams cad kyang don yi ge ma ru ma bu lngar 'dus pa las /	1	de thams cad kyi spros ba gcod nas yang gsang bla na med ba brgyud chu bdun dang man ngag brgya dang chu dgu thams cad kyang don yi ge ma ru ma bu lngar du ba las 
BO_TZ55_RI-036:16	'di la gsum /	1	di la gsum 
BO_TZ55_RI-036:17	gdams pa ston byed bla ma dang / gdams yul slob ma dang / gdams ngag dngos so //	1	doms ba ston byed bla ma dang doms yul slob ma dang doms ngag dngos so 
BO_TZ55_RI-036:18	dang po ni /	1	dang po ni 
