segmentnr	original	folio	stemmed
BO_TZ41_DI-051:0	@#// rab gnas yon bsgo'i gtong thun snying por dril ba bzhugs so //	0	rab gnas yon sgo gtong thun snying por dril ba bzhugs so 
BO_TZ41_DI-051:1	om swasti / rab gnas yon bsgo'i gtong thun nyung ngur brjod /	0	om swasti rab gnas yon sgo gtong thun nyung ngur rjod 
BO_TZ41_DI-051:2	de yang sbyin pa'i bdag po khyed kyis lhag pa'i bsam pa dang sbyor ba rnam par dag pas bde bar gshegs pa'i sku'am /	0	de yang sbyin ba bdag po khyed kyis lhag ba bsam ba dang sbyor ba rnam ba dag ba bde ba gshegs ba sku 
BO_TZ41_DI-051:3	gsung ngam / thugs /	0	gsung ngam thugs 
BO_TZ41_DI-051:4	kyi rten phun sum tshhogs pa bsgrubs shing rab tu gnas par gsol ba 'di ni dge legs kyi gzhir gyur pa yin te /	0	kyi rten phun sum tshhogs ba sgrub shing rab tu gnas ba gsol ba di ni dge legs kyi gzhir gyur ba yin te 
BO_TZ41_DI-051:5	spyir lha dang bcas pa'i 'gro ba mtha' dag gi phan pa dang bde ba ni rgyal ba'i bstan pa kho na la rag las shing /	0	spyir lha dang cha ba gro ba mtha dag gi phan ba dang bde ba ni rgyal ba ston ba kho na la rag las shing 
BO_TZ41_DI-051:6	de yang dkon mchog gsum gyi rten la rag las pa dang / khyad par bde bar gshegs pa rnams kyi sku gsung thugs kyi phyag rgyar byin gyis brlabs nas /	0	de yang dkon(d) mchog gsum gyi rten la rag las ba dang khyad ba bde ba gshegs ba rnams kyi sku gsung thugs kyi phyag rgyar byin gyis brlabs nas 
BO_TZ41_DI-051:7	gdul bya thun mong ba rnams la yang dbang po'i mngon sum du snang bas bsod nams kyi zhing brten sla ba'i phyir de dag sgrub tshhul dang / bsgrubs pa'i phan yon bsam gyis mi khyab pa zhig mdo rgyud du ma nas gsungs pa yin te /	0	gdul byed thun mong ba rnams la yang dbang po mngon sum du snang ba bsod nams kyi zhing rten sla ba phyir de dag sgrub tshhul dang sgrub ba phan yon bsam gyis mi khyab ba jig mdo brgyud du ma nas gsungs ba yin te 
BO_TZ41_DI-051:8	dam pa'i chos pad+ma dkar po las /	0	dam ba chos pad+ma dkar po las 
BO_TZ41_DI-051:9	la las de nyid rin chen sna bdun dang // la las de bzhin zangs dang 'khar ba las //	0	la las de nyid rin chen sna bdun dang la las de bzhin zangs dang khar ba las 
BO_TZ41_DI-051:10	bde bar gshegs pa rnams kyi gzugs byas na //	1	bde ba gshegs ba rnams kyi gzugs byed na 
BO_TZ41_DI-051:11	de dag thams cad byang chub thob par 'gyur //	1	de dag thams cad byang chub thob ba gyur 
BO_TZ41_DI-051:12	zhes dang / gsal rgyal gyis zhus pa las /	1	zhes dang gsal rgyal gyis zhus ba las 
BO_TZ41_DI-051:13	bcom ldan 'das kyi mchod rten rnams dang ni //	1	joms ldan da kyi mchod rten rnams dang ni 
BO_TZ41_DI-051:14	sku gzugs rnams la rdul phran ci song ba //	1	sku gzugs rnams la rdul phran ci gro ba 
BO_TZ41_DI-051:15	de yi grangs snyed de byed mi rnams kyis //	1	de yi grangs snyed de byed mi rnams kyis 
BO_TZ41_DI-051:16	lha yul sa steng nges par rgyal srid thob //	1	lha yul sa steng nges ba rgyal srid thob 
BO_TZ41_DI-051:17	gzugs dang gzugs med khams kyi ting nge 'dzin //	1	gzugs dang gzugs med khams kyi ting nge dzin 
BO_TZ41_DI-051:18	phun sum tshhogs pa'i sa mchog kun myong nas //	1	phun sum tshhogs ba sa mchog kun myong nas 
BO_TZ41_DI-051:19	tha mar skye dang rga la sogs pa yi //	1	tha mar skye dang rga la sogs ba yi 
BO_TZ41_DI-051:20	sdug bsngal med pa'i sangs rgyas go 'phang thob //	2	sdug sngal med ba sangs rgya go phen thob 
BO_TZ41_DI-051:21	ces sogs dang / sgyu 'phrul las /	2	ces sogs dang sgyu phrul las 
BO_TZ41_DI-051:22	sa la sogs la phyag rgyar byas //	2	sa la sogs la phyag rgyar byed 
BO_TZ41_DI-051:23	rnam grol rim pa thob 'gyur na //	2	rnam grol rim ba thob gyur na 
BO_TZ41_DI-051:24	dag pa'i ye shes kyis sbyangs pas //	2	dag ba ye shes kyis sbyong ba 
BO_TZ41_DI-051:25	smros ci dgos te de nyid yin //	2	smros ci dgos te de nyid yin 
BO_TZ41_DI-051:26	zhes sogs phan yon rgya cher gsungs pa la yid ches kyis bsgrubs pa'i rten de yang /	2	zhes sogs phan yon rgya cher gsungs ba la yid ches kyis sgrub ba rten de yang 
BO_TZ41_DI-051:27	zhal bsro ba dang / mnga' dbul ba dang / byin gyis brlab pa zhes bya ba dge zhing bkra shis par byed pa la /	2	zhal bsro ba dang mnga bul ba dang byin gyis brlab ba zhes byed ba dge zhing bkra shis ba byed ba la 
BO_TZ41_DI-051:28	pra tish+tha bi d+hi zhes rab gnas kyi cho gar yongs su grags pa ste /	2	pra tish+tha bi d+hi zhes rab gnas kyi cho gar yongs su grags ba ste 
BO_TZ41_DI-051:29	he ru ka galpor /	2	he ru ka galpor 
BO_TZ41_DI-051:30	sku gsung thugs kyi rten rnams la //	3	sku gsung thugs kyi rten rnams la 
BO_TZ41_DI-051:31	ye shes gzhug pa'i byin rlabs can //	3	ye shes jug ba byin rlabs can 
BO_TZ41_DI-051:32	'khor ba 'byung ba lnga yi gzugs //	3	khor ba byung ba lnga yi gzugs 
BO_TZ41_DI-051:33	sku dang gsung dang thugs nyid yin //	3	sku dang gsung dang thugs nyid yin 
BO_TZ41_DI-051:34	zhes dang / rdo rje bkod pa las /	3	zhes dang rdo rje bkod ba las 
BO_TZ41_DI-051:35	de bzhin gshegs pa'i sku gzugs la //	3	de bzhin gshegs ba sku gzugs la 
BO_TZ41_DI-051:36	mtha' yas grol ba'i rgyu yi phyir //	3	mtha yas grol ba rgyu yi phyir 
BO_TZ41_DI-051:37	rgyal ba dgug dang gzhug par bya //	3	rgyal ba gugs dang jug ba byed 
BO_TZ41_DI-051:38	zhes sogs gsungs pa ltar bsgrub pa la /	3	zhes sogs gsungs ba ltar sgrub ba la 
BO_TZ41_DI-051:39	shes byed kyi gzhi bshad pa dang / bshad pa'i cho ga ji ltar sgrub pa'i tshhul gnyis su gnas pa las /	3	shes byed kyi gzhi chad ba dang chad ba cho ga ji ltar sgrub ba tshhul gnyis su gnas ba las 
BO_TZ41_DI-051:40	dang po shes byed kyi gzhi la /	4	dang po shes byed kyi gzhi la 
BO_TZ41_DI-051:41	rab gnas kyi rang bzhin /	4	rab gnas kyi rang bzhin 
BO_TZ41_DI-051:42	gnas bya'i rten /	4	gnas byed rten 
BO_TZ41_DI-051:43	gnas pa'i dgos pa /	4	gnas ba dgos ba 
BO_TZ41_DI-051:44	gnas byed kyi slob dpon /	4	gnas byed kyi slob dpon 
BO_TZ41_DI-051:45	gang du bya ba'i gnas /	4	gang du byed ba gnas 
BO_TZ41_DI-051:46	gang gi tshhe bya ba'i dus /	4	gang gi tshhe byed ba dus 
BO_TZ41_DI-051:47	gang bya ba'i cho ga dang bdun gyi sgo nas blang dor gyi dmigs phye ste phun sum tshhogs par bya dgos pa rnams tshhang ba'i dbang du byas nas /	4	gang byed ba cho ga dang bdun gyi sgo nas blang dor gyi dmigs byed ste phun sum tshhogs ba byed dgos ba rnams tshhang ba dbang du byed nas 
BO_TZ41_DI-051:48	gnyis pa ji ltar bya ba'i cho ga bshad pa la yang rgyas 'bring bsdus pa'i rnam gzhag 'ga' yod pa las /	4	gnyis ba ji ltar byed ba cho ga chad ba la yang rgya bring sdud ba rnam jog ga yod ba las 
BO_TZ41_DI-051:49	cung zad bsdus pa nyin chog gi dbang du byas pa la /	4	cung zad sdud ba nyin chog gi dbang du byed ba la 
BO_TZ41_DI-051:50	sbyor ba yo byad kyi gshom dang / bdag bskyed bum bzlas dang bcas pa sogs sngon du btang nas /	5	sbyor ba yo byad kyi gshom dang bdag skyed bum bzlas dang cha ba sogs sngon du gtong nas 
