segmentnr	original	folio	stemmed
BO_TZ17_TSA-009:0	gter srung mthu chen sde bzhi'i gsol ka bzhugs so //	0	gter srung mthu chen sde bzhi gsol ka bzhugs so 
BO_TZ17_TSA-009:1	b+h+yo / rig 'dzin pad+ma 'byung gnas dang // gnubs chen rdo rje yang dbang gis //	0	b+h+yo rig dzin pad+ma byung gnas dang gnubs chen rdo rje yang dbang gis 
BO_TZ17_TSA-009:2	dam la gnas pa'i dad shugs 'chang //	0	dam la gnas ba dad shugs chang 
BO_TZ17_TSA-009:3	gsang ba snying 'dzin gter bdag rnams //	0	gsang ba snying dzin gter bdag rnams 
BO_TZ17_TSA-009:4	bsgrub pa'i sdongs grogs bgyid pa dang // rang nyid mchod pa bzhes slad du //	0	sgrub ba sdongs grogs bgyid ba dang rang nyid mchod ba bzhes slad du 
BO_TZ17_TSA-009:5	gnas 'dir dad pas spyan 'dren gyis //	0	gnas dir dad ba spyan bgrang gyis 
BO_TZ17_TSA-009:6	dam tshhig dbang gis gshegs su gsol //	0	dam tshhig dbang gis gshegs su gsol 
BO_TZ17_TSA-009:7	badzra am ku sha dzahdzah	0	badzra am ku sha dzahdzah 
BO_TZ17_TSA-009:8	gtor ma swa b+ha bas sbyang /	0	thor ma swa b+ha ba sbyong 
BO_TZ17_TSA-009:9	stong pa'i ngang las b+h+ru~m las rin po che las grub pa'i snod yangs shing rgya che ba'i nang du gtor ma zag pa med pa ye shes kyi bdud rtshi'i rgya mtshho chen por gyur /	0	stong ba ngang las b+h+ru~m las rin po che las grub ba snod yangs shing rgya che ba nang du thor ma zag ba med ba ye shes kyi bdud rtshi rgya mtshho chen por gyur 
BO_TZ17_TSA-009:10	om ahhu~m/ lan gsum /	1	om lan gsum 
BO_TZ17_TSA-009:11	na mahsarba ta tha ga te b+h+yo sogs kyis phul la /	1	na mahsarba ta tha ga te b+h+yo sogs kyis bul la 
BO_TZ17_TSA-009:12	b+h+yo / 'gyur ba med pa chos kyi sku	1	b+h+yo gyur ba med ba chos kyi sku 
BO_TZ17_TSA-009:13	/chos sku 'gyur ba med pa las //	1	sku gyur ba med ba las 
BO_TZ17_TSA-009:14	longs sku ya man+ta ka byung //	1	longs sku ya man+ta ka byung 
BO_TZ17_TSA-009:15	longs sku ya man+ta ka las //	1	longs sku ya man+ta ka las 
BO_TZ17_TSA-009:16	sprul sku tshhe bdag nag po byung //	1	sprul sku tshhe bdag nag po byung 
BO_TZ17_TSA-009:17	ston pa'i sku gsung thugs las sprul //	1	ston ba sku gsung thugs las sprul 
BO_TZ17_TSA-009:18	b+h+yo / g.yung phu'i rtshe lha mthu bo che //	1	b+h+yo g.yung phu rtshe lha mthu bo che 
BO_TZ17_TSA-009:19	chibs su rta dkar phrum dmar 'chib //	1	chibs su rta dkar phrum dmar chib 
BO_TZ17_TSA-009:20	sku la dar dkar slog pa gsol //	2	sku la dar dkar slog ba gsol 
BO_TZ17_TSA-009:21	dbu la dar dkar 'gying thod bcings //	2	dbu la dar dkar gying thod ching 
BO_TZ17_TSA-009:22	stag ral g.yas la gzig shub g.yon //	2	stag ral g.yas la gzig shub g.yon 
BO_TZ17_TSA-009:23	phyag na dar dkar mdung ring bsnams //	2	phyag na dar dkar mdung ring snom 
BO_TZ17_TSA-009:24	rgyu 'thums snying gzer dgra la ya //	2	rgyu thum snying gzer dgra la ya 
BO_TZ17_TSA-009:25	dgra bo'i yul du dmag sna drongs //	2	dgra bo yul du dmag sna drongs 
BO_TZ17_TSA-009:26	b+h+yo / yer pa'i rdzong btshan mthu bo che //	2	b+h+yo yer ba rdzong btshan mthu bo che 
BO_TZ17_TSA-009:27	chibs su rta dmar gdong gsum 'chib //	2	chibs su rta dmar gdong gsum chib 
BO_TZ17_TSA-009:28	sku la dar dmar ber chen gsol //	2	sku la dar dmar ber chen gsol 
BO_TZ17_TSA-009:29	dbu la dar dmar 'gying thod bcings //	2	dbu la dar dmar gying thod ching 
BO_TZ17_TSA-009:30	stag ral g.yas la gzig shub g.yon //	3	stag ral g.yas la gzig shub g.yon 
BO_TZ17_TSA-009:31	dar dmar ru mtshhon gnam du phyar //	3	dar dmar ru mtshhon gnam du phyar 
BO_TZ17_TSA-009:32	btshan gyi zhags pa klad la bskor //	3	btshan gyi zhags ba klad la skor 
BO_TZ17_TSA-009:33	dam nyams dgra la btshan zhags thob //	3	dam nyams dgra la btshan zhags thob 
BO_TZ17_TSA-009:34	gri thabs pho gzer dgra la phob //	3	gri thabs pho gzer dgra la phob 
BO_TZ17_TSA-009:35	b+h+yo / lha sa'i bdud btshan mthu bo che //	3	b+h+yo lha sa bdud btshan mthu bo che 
BO_TZ17_TSA-009:36	chibs su bra nag rting dkar 'chib //	3	chibs su bra nag rting dkar chib 
BO_TZ17_TSA-009:37	sku la ber nag gsum brtshegs gsol //	3	sku la ber nag gsum brtshegs gsol 
BO_TZ17_TSA-009:38	dbu la thod nag 'dom gsum bcings //	3	dbu la thod nag dom gsum ching 
BO_TZ17_TSA-009:39	stag ral g.yas la gzig shub g.yon //	3	stag ral g.yas la gzig shub g.yon 
BO_TZ17_TSA-009:40	phyag na dar nag ru mtshhon phyar //	4	phyag na dar nag ru mtshhon phyar 
BO_TZ17_TSA-009:41	bdud zhags nag po mda' ltar 'phen //	4	bdud zhags nag po mda ltar phen 
BO_TZ17_TSA-009:42	'thibs nad nag po dgra la ya //	4	thib nad nag po dgra la ya 
BO_TZ17_TSA-009:43	b+h+yo / klu bdud rdo rje spyan gcig ma //	4	b+h+yo klu bdud rdo rje spyan gcig ma 
BO_TZ17_TSA-009:44	chibs su rus sbal dkar khra 'chib //	4	chibs su rus sbal dkar khra chib 
BO_TZ17_TSA-009:45	sku la sdig pa'i g.yang gzhi gsol //	4	sku la sdig ba g.yang gzhi gsol 
BO_TZ17_TSA-009:46	dbu la sbrul gyi gdengs ka can //	4	dbu la sbrul gyi gdeng ka can 
BO_TZ17_TSA-009:47	sram gyi rgyal mtshhan gnam du phyar //	4	sram gyi rgyal mtshhan gnam du phyar 
BO_TZ17_TSA-009:48	sbrul zhags nag po klad la bskor //	4	sbrul zhags nag po klad la skor 
BO_TZ17_TSA-009:49	klu nad mdze shu dgra la ya //	4	klu nad mdze shu dgra la ya 
BO_TZ17_TSA-009:50	zhes bskul lo //	5	zhes skul lo 
