segmentnr	original	folio	stemmed
BO_K12_D0700_H0665:15a-0	@15a rgya gar skad du /	15a	rgya gar skad du 
BO_K12_D0700_H0665:15a-1	lo ke shva ra kalpa /	15a	lo ke shva ra kalpa 
BO_K12_D0700_H0665:15a-2	bod skad du /	15a	bod skad du 
BO_K12_D0700_H0665:15a-3	'jig rten dbang phyug gi rtog pa /	15a	jig rten dbang phyug gi rtogs ba 
BO_K12_D0700_H0665:15a-4	bcom ldan 'das 'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	15a	joms ldan da phag ba spyan ras gzigs dbang phyug la phyag tshal lo 
BO_K12_D0700_H0665:15a-5	sangs rgyas la phyag 'tshal lo //	15a	sangs rgya la phyag tshal lo 
BO_K12_D0700_H0665:15a-6	chos la phyag 'tshal lo //	15a	chos la phyag tshal lo 
BO_K12_D0700_H0665:15a-7	dge 'dun la phyag 'tshal lo //	15a	dge dun la phyag tshal lo 
BO_K12_D0700_H0665:15a-8	'jig rten mgon po'i rtog pa ni //	15a	jig rten mgon po rtogs ba ni 
BO_K12_D0700_H0665:15a-9	mdor bsdus 'dir ni brjod bya ste //	15a	mdor sdud dir ni rjod byed ste 
BO_K12_D0700_H0665:15a-10	sangs rgyas thams cad rgyun chen po //	15a	sangs rgya thams cad rgyun chen po 
BO_K12_D0700_H0665:15a-11	'dod pa'i don kun rab ster ba //	15a	dod ba don kun rab ster ba 
BO_K12_D0700_H0665:15a-12	dang por re zhig rig pa 'dzin pas gtsang zhing dben pa'i sa phyogs su h'um gis dag par byas par nye bar 'dug cing padma'i phyag rgya bcings la /	15a	dang por re jig rig ba dzin ba gtsang zhing dben ba sa phyogs su hum gis dag ba byed ba nye ba dug cing padma phyag rgya ching la 
BO_K12_D0700_H0665:15b-0	aom sh'u n+ya t'a dzny'a na badzra sra bh'a ba a'atma konyaham zhes brjod la thams cad stong pa'i rnam @15b par bsam par bya'o //	15b	aom shu n+ya ta dznya na badzra sra bha ba aatma konyaham zhes rjod la thams cad stong ba rnam ba bsam ba byed 
BO_K12_D0700_H0665:15b-1	de'i rjes la aom tsitta pra ti bo dham ka ro mi /	15b	de rjes la aom tsitta pra ti bo dham ka ro mi 
BO_K12_D0700_H0665:15b-2	de ltar brjod la sna tshogs padma 'dab ma brgyad par bsgoms nas padma'i steng du zla ba'i dkyil 'khor bsam par bya'o //	15b	de ltar rjod la sna tshogs padma dab ma brgyad ba sgom nas padma steng du zla ba dkyil khor bsam ba byed 
BO_K12_D0700_H0665:15b-3	zla ba'i steng du hr'i:'i sngags gyur pa las bdag nyid 'jig rten dbang phyug bgom par bya ste /	15b	zla ba steng du hr: sngags gyur ba las bdag nyid jig rten dbang phyug bsgom ba byed ste 
BO_K12_D0700_H0665:15b-4	sems dpa' skyil mo krung gis bzhugs pa /	15b	sems dpa skyil mo krung gis bzhugs ba 
BO_K12_D0700_H0665:15b-5	phyag gnyis pa /	15b	phyag gnyis ba 
BO_K12_D0700_H0665:15b-6	mdog dmar pa /	15b	mdog dmar ba 
BO_K12_D0700_H0665:15b-7	mchan du ni gos dkar mo de la 'khyud pa /	15b	mchan du ni gos dkar mo de la khyud ba 
BO_K12_D0700_H0665:15b-8	padma dmar po kha 'byed cing gar gyi tshul can /	15b	padma dmar po kha byed cing gar gyi tshul can 
BO_K12_D0700_H0665:15b-9	khab kyi phyag rgyas kha 'byed par bsgoms la 'di brjod par bya ste /	15b	khab kyi phyag rgya kha byed ba sgom la di rjod ba byed ste 
BO_K12_D0700_H0665:15b-10	ji ltar padma dmar po 'di //	15b	ji ltar padma dmar po di 
BO_K12_D0700_H0665:15b-11	'dod chags skyon gyis ma gos shing //	15b	dod chags skyon gyis ma gos shing 
BO_K12_D0700_H0665:15b-12	de bzhin sna tshogs bag chags skyon //	15b	de bzhin sna tshogs bag chags skyon 
BO_K12_D0700_H0665:15b-13	khams gsum rnam par dag pa'o //	15b	khams gsum rnam ba dag ba 
BO_K12_D0700_H0665:15b-14	dbu rgyan 'od dpag tu med par bsgom par bya'o //	15b	dbu rgyan d dpog tu med ba bsgom ba byed 
BO_K12_D0700_H0665:15b-15	de nas 'di brjod par bya ste /	15b	de nas di rjod ba byed ste 
BO_K12_D0700_H0665:15b-16	aom sarba ta th'a ga ta k'a ya bkatsi ta bdzra sva bh'a ba a'atma konyaham/	15b	aom sarba ta tha ga ta ka ya bkatsi ta bdzra sva bha ba aatma 
BO_K12_D0700_H0665:15b-17	de ltar bsgoms nas phyogs brgyad du lha mo rnams bsam mo //	15b	de ltar sgom nas phyogs brgyad du lha mo rnams bsam mo 
