segmentnr	original	folio	stemmed
BO_TZ10_THA-018:0	@#// bla ma'i thugs sgrub bar chad kun sel gyi phrin las 'bring po bzhugs so //	0	bla ma thugs sgrub ba chad kun sel gyi phrin las bring po bzhugs so 
BO_TZ10_THA-018:1	rgyal kun 'dus gzugs thod phreng rtshal la phyag 'tshhal lo //	0	rgyal kun du gzugs thod phreng rtshal la phyag tshhal lo 
BO_TZ10_THA-018:2	chos dbyings lha lam yangs pa nas //	0	chos dbyings lha lam yangs ba nas 
BO_TZ10_THA-018:3	bde chen longs spyod dkyil 'khor shar //	0	bde chen longs spyod dkyil khor char 
BO_TZ10_THA-018:4	sna tshhogs thabs mkhas 'od 'bum 'phro //	0	sna tshhogs thabs mkhas d bum phro 
BO_TZ10_THA-018:5	'gro ba'i mun sel bla mar 'dud //	0	gro ba mun sel bla mar dud 
BO_TZ10_THA-018:6	gu ru'i thugs sgrub gang+ga las //	0	gu ru thugs sgrub gang+ga las 
BO_TZ10_THA-018:7	blo dang 'tshham pa'i bum par blangs /	0	blo dang tshham ba bum ba blangs 
BO_TZ10_THA-018:8	khyer bde skal ldan rnams la spel //	0	khyer bde skal ldan rnams la spel 
BO_TZ10_THA-018:9	de yang rgyal kun 'dus pa'i spyi gzugs gu ru pad+ma 'byung gnas kyi thugs kyi sgrub pa zab la 'dril ba shar gter 'bras bu'i tshhul can bar chad kun sel gyi phrin las 'bring po khyer bde bar bshad pa la gsum /	0	de yang rgyal kun du ba spyi gzugs gu ru pad+ma byung gnas kyi thugs kyi sgrub ba zab la dril ba char gter bras bu tshhul can ba chad kun sel gyi phrin las bring po khyer bde ba chad ba la gsum 
BO_TZ10_THA-018:10	sngon 'gro /dngos gzhi /	1	sngon gro gzhi 
BO_TZ10_THA-018:11	rjes so // de la dang po tshhogs gsag cing :	1	rjes so de la dang po tshhogs gsag cing 
BO_TZ10_THA-018:12	gnyis pa bgegs tshhogs mtshhams bcad bya :	1	gnyis ba bgegs tshhogs mtshhams gcod byed 
BO_TZ10_THA-018:13	gsum pa 'gal rkyen sdig ltung bshags :	1	gsum ba gal rkyen sdig ltung chags 
BO_TZ10_THA-018:14	bzhi pa rdo rje'i dam bca' bzung :	1	bzhi ba rdo rje dam chos bzung 
BO_TZ10_THA-018:15	lnga pa ye shes byin chen 'beb :	1	lnga ba ye shes byin chen beb 
BO_TZ10_THA-018:16	drug pa mchod rdzas byin gyis brlab :	1	drug ba mchod rdzas byin gyis brlab 
BO_TZ10_THA-018:17	bdun pa rang rig rang gsal gdab :	1	bdun ba rang rig rang gsal gdab 
BO_TZ10_THA-018:18	ces gsungs pas /	1	ces gsungs ba 
BO_TZ10_THA-018:19	dang po la gnyis /	1	dang po la gnyis 
BO_TZ10_THA-018:20	sbyor ba rten mchod bsham pa dang / tshhogs gsag dngos so //	2	sbyor ba rten mchod bsham ba dang tshhogs gsag dngos so 
BO_TZ10_THA-018:21	dang po ni /	2	dang po ni 
BO_TZ10_THA-018:22	gnas bkra shis sar dus yar ngo mar ngo'i tshhes bcu lta bur gnas khang rgyan gyis brgyan cing rtsha ba gsum gyi sku gsung thugs rten dgram /	2	gnas bkra shis sar dus yar ngo mar ngo tshhes chu lta bur gnas khang rgyan gyis rgyan cing rtsha ba gsum gyi sku gsung thugs rten grem 
BO_TZ10_THA-018:23	stegs bu khebs ldan gyi khar rab dkyil 'khor ras bris sam /	2	stegs bu khebs ldan gyi khar rab dkyil khor ras bri sam 
BO_TZ10_THA-018:24	man+dal tshhom bu /	2	man+dal tshhom bu 
BO_TZ10_THA-018:25	yang na gtor ma la brten kyang rung ste /	2	yang na thor ma la rten kyang rung ste 
BO_TZ10_THA-018:26	gang ltar yang bla ma'i gtor chen ni rin po che'i snod du 'bru sna'i phye chang dang mar khus sbrus /	2	gang ltar yang bla ma thor chen ni rin po che snod du bru sna byed chang dang mar khus sbru 
BO_TZ10_THA-018:27	spod sna tshhogs pa btab la /	2	spod sna tshhogs ba debs la 
BO_TZ10_THA-018:28	bang rim bzhi par rin chen zur brgyad kyi steng rin po che 'bar ba pad+mas bskor ba /	2	bang rim bzhi ba rin chen zur brgyad kyi steng rin po che bar ba pad+mas skor ba 
BO_TZ10_THA-018:29	'bring po bang rim rin chen zur brgyad dor ba /	2	bring po bang rim rin chen zur brgyad dor ba 
BO_TZ10_THA-018:30	bsdus pa ma mo'i gtor ma ste zlum po pad+ma 'dab bzhi can gang 'byor rgyan khrom mthong brgyud ltar ram lnga rgyan nyi zla me ri can sha rgyan btshugs zas snas bskor /	3	sdud ba ma mo thor ma ste zlum po pad+ma dab bzhi can gang byor rgyan khrom mthong brgyud ltar ram lnga rgyan nyi zla me ri can sha rgyan btshugs zas snas skor 
BO_TZ10_THA-018:31	dar gdugs sna tshhogs phub pa'i g.yas su rtsha brgyad stong chang dang sbyar ba /	3	dar gdugs sna tshhogs bubs ba g.yas su rtsha brgyad stong chang dang sbyor ba 
BO_TZ10_THA-018:32	g.yon du so lnga'i rdzas khrag dang sbyar ba /	3	g.yon du so lnga rdzas khrag dang sbyor ba 
BO_TZ10_THA-018:33	'o chang gi mchod yon /	3	mang chang gi mchod yon 
BO_TZ10_THA-018:34	tshan dan sbyar ba'i zhabs bsil /	3	tshan dan sbyor ba zhabs bsil 
BO_TZ10_THA-018:35	me tog sna tshhogs /	3	me tog sna tshhogs 
BO_TZ10_THA-018:36	sbyar ba'i spos /	3	sbyor ba spros 
BO_TZ10_THA-018:37	'bru mar rtshi mar gyi mar me /	3	bru mar rtshi mar gyi mar me 
BO_TZ10_THA-018:38	dri bzang gi chab /	3	dri bzang gi chab 
BO_TZ10_THA-018:39	zhal zas sna tshhogs bcas dang / zhing lpags kyi khar tshhogs gtor rin chen 'bar ba sogs bza' btung 'byor tshhad /	3	zhal zas sna tshhogs cha dang zhing lpags kyi khar tshhogs thor rin chen bar ba sogs bza thung byor tshhad 
BO_TZ10_THA-018:40	bka' srung / chad tho /	4	bka srung chad tho 
BO_TZ10_THA-018:41	brtan ma / bgegs dang gnas bdag gi gtor ma /	4	brtan ma bgegs dang gnas bdag gi thor ma 
BO_TZ10_THA-018:42	rang gi mdun du bsang chu /	4	rang gi mdun du bsang chu 
BO_TZ10_THA-018:43	nang mchod / da ru /	4	nang mchod da ru 
BO_TZ10_THA-018:44	rdo rje dril bu /	4	rdo rje dril bu 
BO_TZ10_THA-018:45	gdab phur / me tog gi snod /	4	gdab phur me tog gi snod 
BO_TZ10_THA-018:46	gu gul / yungs kar /	4	gu gul yungs kar 
BO_TZ10_THA-018:47	sbyar spos / sgrub grogs yod na rol mo sogs dgos pa'i yo byad 'du bya /	4	sbyor spros sgrub grogs yod na rol mo sogs dgos ba yo byad du byed 
BO_TZ10_THA-018:48	gnyis pa tshhogs gsag pa la lnga /	4	gnyis ba tshhogs gsag ba la lnga 
BO_TZ10_THA-018:49	phyag bya ba /	4	phyag byed ba 
BO_TZ10_THA-018:50	gsol 'debs / byin rlabs /	5	gsol debs byin rlabs 
BO_TZ10_THA-018:51	gtor ma gtong ba /	5	thor ma gtong ba 
BO_TZ10_THA-018:52	skyabs sems so //	5	skyob sems so 
BO_TZ10_THA-018:53	dang po ni /	5	dang po ni 
BO_TZ10_THA-018:54	rnal 'byor pa du ma yod na gral phyag ni lha dang / tshhul phyag ye shes rgan rim dang bslab pa rgan rim la gzhig ste bya /	5	rnal byor ba du ma yod na gral phyag ni lha dang tshhul phyag ye shes rgan rim dang bslab ba rgan rim la jig ste byed 
BO_TZ10_THA-018:55	gnyis pa gsol 'debs ni /	5	gnyis ba gsol debs ni 
BO_TZ10_THA-018:56	brgyud pa'i bla ma rnams la mos gus gdung shugs drag pos tshhig bdun gsol 'debs /	5	brgyud ba bla ma rnams la mos gus gdung shugs drag pos tshhig bdun gsol debs 
BO_TZ10_THA-018:57	le'u bdun ma'i le'u gang rigs kyi mthar /	5	leu bdun ma leu gang rigs kyi mthar 
BO_TZ10_THA-018:58	bde ldan zhing mgon khyab bdag chos kyi sku	5	bde ldan zhing mgon khyab bdag chos kyi sku 
BO_TZ10_THA-018:59	/'od mtshhan stong 'bar 'chi med lha yi lha //	5	mtshhan stong bar chi med lha yi lha 
BO_TZ10_THA-018:60	gsol ba 'debs so phyi nang bar chad sol //	6	gsol ba debs so phyi nang ba chad sol 
BO_TZ10_THA-018:61	byin gyis rlobs shig mchog thun dngos grub stshol //	6	byin gyis rlobs shig mchog thun dngos grub stshol 
BO_TZ10_THA-018:62	gru 'dzin bdag po rnam snang longs spyod rdzogs //	6	gru dzin bdag po rnam snang longs spyod rdzogs 
BO_TZ10_THA-018:63	snying rje'i dbang phyug 'gro mgon pad dkar 'chang //	6	snying rje dbang phyug gro mgon pad dkar chang 
BO_TZ10_THA-018:64	gsol ba 'debs so phyi nang bar chad sol //	6	gsol ba debs so phyi nang ba chad sol 
BO_TZ10_THA-018:65	byin gyis rlobs shig mchog thun dngos grub stshol //	6	byin gyis rlobs shig mchog thun dngos grub stshol 
