segmentnr	original	folio	stemmed
BO_TZ50_WI-062:0	@#// rta mgrin gsang 'dus bka' srung rnam sras mdung dmar can gyi phrin las dang srog dbang gi rim pa nyi zer zhags pa zhes bya ba bzhugs so //	0	rta mgrin gsang du bka srung rnam sras mdung dmar can gyi phrin las dang srog dbang gi rim ba nyi zer zhags ba zhes byed ba bzhugs so 
BO_TZ50_WI-062:1	na mo gu ra be /	0	na mo gu ra be 
BO_TZ50_WI-062:2	spangs rtogs mthar son rin chen mang //	0	spong rtogs mthar son rin chen mang 
BO_TZ50_WI-062:3	sa brgyad dbang phyug skur bzhengs te //	0	sa brgyad dbang phyug skur bzhengs te 
BO_TZ50_WI-062:4	dngos grub char 'beb der btud nas //	0	dngos grub char beb der dud nas 
BO_TZ50_WI-062:5	phrin las dbang bskur bklag chog bkod //	0	phrin las dbang skur klog chog bkod 
BO_TZ50_WI-062:6	shin tu zab cing rten 'brel gyi che ba dang ldan pa rat+na lugs kyi rnam sras mdung dmar can gyi phrin las dang 'brel bar /	0	shin tu zab cing rten brel gyi che ba dang ldan ba rat+na lugs kyi rnam sras mdung dmar can gyi phrin las dang brel ba 
BO_TZ50_WI-062:7	gsang sgrub byed na yab yum rkyang sgrub dang 'khor mang lugs gnyis kyi bca' gzhi'i rim pa gzhung du shes par bya dgos la /	0	gsang sgrub byed na yab yum rkyang sgrub dang khor mang lugs gnyis kyi chos gzhi rim ba gzhung du shes ba byed dgos la 
BO_TZ50_WI-062:8	'dir mchod gsol gyi phrin las dkyus tsham bshad pa dang / dbang gi cho ga gnyis las /	0	dir mchod gsol gyi phrin las dkyu tsham chad ba dang dbang gi cho ga gnyis las 
BO_TZ50_WI-062:9	dang po ni /	0	dang po ni 
BO_TZ50_WI-062:10	dben zhing bkra shis pa'i gnas su stegs bu gru bzhi brjid pa la dkyil 'khor sgo rdzogs spyi mthun bris pa'am /	1	dben zhing bkra shis ba gnas su stegs bu gru bzhi brjid ba la dkyil khor sgo rdzogs spyi mthun bri ba 
BO_TZ50_WI-062:11	man+dal la me tog dmar po'i tshhom bu dbus su gtsho 'khor lnga /	1	man+dal la me tog dmar po tshhom bu dbus su gtsho khor lnga 
BO_TZ50_WI-062:12	de rgyab brgyad rim gnyis bkod pa'i dbus su khri'u la /	1	de rgyab brgyad rim gnyis bkod ba dbus su khriu la 
BO_TZ50_WI-062:13	rin po che'i snod du 'bru'i gtshang phye spod dang mngar gsum sbyar cing chang gis sbrus pa la /	1	rin po che snod du bru gtshang byed spod dang mngar gsum sbyor cing chang gis sbru ba la 
BO_TZ50_WI-062:14	ri rab bang rim bzhi'i steng gtor ma zur bzhi brjid chags pa rin po che'i dbyibs can la rin chen 'bar bas brgyan cing mtha' skor du kyu gu dang ril bu brgyad kyis bskor ba mtshhal lam 'bri mog gis dmar por byas la sha khrag gis brgyan pa	1	ri rab bang rim bzhi steng thor ma zur bzhi brjid chags ba rin po che dbyibs can la rin chen bar ba rgyan cing mtha skor du kyu gu dang ril bu brgyad kyis skor ba mtshhal lam bri mog gis dmar por byed la sha khrag gis rgyan ba 
BO_TZ50_WI-062:15	bkod / mdung dmar rgyal mtshhan mda' dar dmar po sogs spyan gzigs dkor cha ci 'byor dang / mchod gtor sman rag	1	bkod mdung dmar rgyal mtshhan mda dar dmar po sogs spyan gzigs dkor cha ci byor dang mchod thor sman rag 
BO_TZ50_WI-062:16	/nyer spyod spyi ltar bsham /	1	spyod spyi ltar bsham 
BO_TZ50_WI-062:17	de nas bdag bskyed phyag rdor chos sde 'di nyid ltar ram /	1	de nas bdag skyed phyag rdar chos sde di nyid ltar ram 
BO_TZ50_WI-062:18	gzhan gang rung bzlas pa dang bcas pa bya /	1	gzhan gang rung bzlas ba dang cha ba byed 
BO_TZ50_WI-062:19	mchod pa spyi ltar byin brlab /	1	mchod ba spyi ltar byin brlab 
BO_TZ50_WI-062:20	gtor ma / a mr-itas bsang /	2	thor ma a mr-itas bsang 
BO_TZ50_WI-062:21	swa b+ha bas sbyang /	2	swa b+ha ba sbyong 
BO_TZ50_WI-062:22	stong pa'i ngang las b+h+ru~m yongs su gyur pa las rin po che sna tshhogs las grub pa'i ri rab gling bzhi gling phran dang bcas pa lha dang mi'i bde ba'i yo byad phun sum tshhogs pa rnams dang / phyi nang gsang ba'i rten rdzas sgrub rdzas mchod rdzas skong rdzas 'dod pa'i longs spyod bsam gyis mi khyab pas gang bar gyur /	2	stong ba ngang las b+h+ru~m yongs su gyur ba las rin po che sna tshhogs las grub ba ri rab gling bzhi gling phran dang cha ba lha dang mi bde ba yo byad phun sum tshhogs ba rnams dang phyi nang gsang ba rten rdzas sgrub rdzas mchod rdzas skong rdzas dod ba longs spyod bsam gyis mi khyab ba gang ba gyur 
BO_TZ50_WI-062:23	a ka ro dang / nam mkha' mdzod kyi sngags rgya lan gsum bya /	2	a ka ro dang nam mkha mdzod kyi sngags rgya lan gsum byed 
BO_TZ50_WI-062:24	mdun bskyed ni /	2	mdun skyed ni 
BO_TZ50_WI-062:25	bsang sbyang / stong pa'i ngang las /	2	bsang sbyong stong ba ngang las 
BO_TZ50_WI-062:26	mdun gyi dkyil 'khor lcang lo can gyi dga' ba'i tshhal chen po'i dbus su /	2	mdun gyi dkyil khor lcang lo can gyi dga ba tshhal chen po dbus su 
BO_TZ50_WI-062:27	rin po che'i gzhal yas khang rgyan dang bkod pa phul du byung bas spras pa'i nang du bi na ya ka sgyel ba'i steng du tsha las seng ges btegs pa'i rin po che'i khri rkang pad+ma zla ba nyi ma rnams brtshegs pa'i gdan la /	2	rin po che jal yas khang rgyan dang bkod ba bul du byung ba spras ba nang du bi na ya ka sgyel ba steng du tsha las seng ges degs ba rin po che khri rkang pad+ma zla ba nyi ma rnams brtshegs ba gdan la 
BO_TZ50_WI-062:28	bai dmar po las 'od zer 'phros /	2	bai dmar po las d zer phro 
BO_TZ50_WI-062:29	sangs rgyas dang byang chub sems dpa' rnams la mnyes mchod phul /	2	sangs rgya dang byang chub sems dpa rnams la mnyes mchod bul 
BO_TZ50_WI-062:30	sku gsung thugs kyi byin rlabs dang chos skyong gter bdag rnams kyi nus pa bsdus /	3	sku gsung thugs kyi byin rlabs dang chos skyong gter bdag rnams kyi nus ba sdud 
BO_TZ50_WI-062:31	sems can rnams kyi dbul phongs bsal /	3	sems can rnams kyi bul phong bsal 
BO_TZ50_WI-062:32	'od zer tshhur 'dus bai yig la thim pas 'od du zhu ba las /	3	d zer tshhur du bai yig la thim ba d du ju ba las 
BO_TZ50_WI-062:33	rgyal po chen po rnam thos sras sku mdog pad+ma ra ga'i mdangs can /	3	rgyal po chen po rnam thos sras sku mdog pad+ma ra ga mdangs can 
BO_TZ50_WI-062:34	zhal gcig phyag gnyis khro zhing 'dzum la shin tu brjid cing sgeg pa /	3	zhal gcig phyag gnyis khro zhing dzum la shin tu brjid cing sgeg ba 
BO_TZ50_WI-062:35	dbu la bse'i rmog zhu rin po che'i rtshe bran dang dar gyi cod pan gyis spras pa /	3	dbu la bse rmog ju rin po che rtshe bran dang dar gyi cod pan gyis spras ba 
BO_TZ50_WI-062:36	sku la dar dmar ljang gi ber chen dang dbang gi bswe khrab brtshegs mar gsol zhing dar dpyang lhab lhub 'phur ba /	3	sku la dar dmar ljang gi ber chen dang dbang gi bswe khrab brtshegs mar gsol zhing dar dpyong lhab lhub phur ba 
BO_TZ50_WI-062:37	phyag g.yas stag gi rgyal mtshhan dang mdung dar dmar po /	3	phyag g.yas stag gi rgyal mtshhan dang mdung dar dmar po 
BO_TZ50_WI-062:38	g.yon pas gter gyi ne'u le dang lcags kyu dmar po bsnams pa /	3	g.yon ba gter gyi neu le dang lcags kyu dmar po snom ba 
BO_TZ50_WI-062:39	rin po che dang me tog sna tshhogs kyi rgyan phreng gis mdzes par brgyan cing zhabs rgyal po rol pa'i stabs kyis bzhugs pa /	3	rin po che dang me tog sna tshhogs kyi rgyan phreng gis mdzes ba rgyan cing zhabs rgyal po rol ba stabs kyis bzhugs ba 
BO_TZ50_WI-062:40	sku dang phyag mtshhan las 'od dmar lcags kyu lta bu 'phros pas 'gro ba thams cad rang dbang med par dbang du sdud pa /	4	sku dang phyag mtshhan las d dmar lcags kyu lta bu phro ba gro ba thams cad rang dbang med ba dbang du sdud ba 
BO_TZ50_WI-062:41	de'i thugs kar 'khor lo rtshibs bzhi pa'i lte bar seng ge dang zla ba'i gdan la rang 'dra ba'i ye shes sems dpa'/	4	de thugs kar khor lo rtshibs bzhi ba lte ba seng ge dang zla ba gdan la rang dra ba ye shes sems 
BO_TZ50_WI-062:42	de'i thugs kar nyi ma'i gdan la bai dmar ser gyi mthar snying po'i sngags phreng dmar po g.yas su 'khor ba'o //	4	de thugs kar nyi ma gdan la bai dmar ser gyi mthar snying po sngags phreng dmar po g.yas su khor ba 
BO_TZ50_WI-062:43	gtsho bo'i phyi rol 'khor lo rtshibs bzhi'i steng du /	4	gtsho bo phyi rol khor lo rtshibs bzhi steng du 
BO_TZ50_WI-062:44	shar du dzam b+ha li/	4	char du dzam b+ha 
BO_TZ50_WI-062:45	lhor dbyangs can ma /	4	lhor dbyangs can ma 
BO_TZ50_WI-062:46	nub tu nor skyong ma /	4	nub tu nor skyong ma 
BO_TZ50_WI-062:47	byang du b+ha ra li rnams dmar mo khro 'dzum dar dang rin po che me tog gi phreng bas brgyan pa /	4	byang du b+ha ra li rnams dmar mo khro dzum dar dang rin po che me tog gi phreng ba rgyan ba 
BO_TZ50_WI-062:48	g.yas lcags kyu dang g.yon bdud rtshi'i thod pa bsnams pa /	4	g.yas lcags kyu dang g.yon bdud rtshi thod ba snom ba 
BO_TZ50_WI-062:49	gru mo na rnga yab dang mchan khung du ne'u le'i rkyal pa bcug pa /	4	gru mo na rnga yab dang mchan khung du neu le rkyal ba jug ba 
BO_TZ50_WI-062:50	de rnams kyi thugs kar nyi ma'i gdan la ma trag sngags phreng gis bskor ba /	5	de rnams kyi thugs kar nyi ma gdan la ma trag sngags phreng gis skor ba 
BO_TZ50_WI-062:51	de rgyab pad+ma dmar po 'dab ma brgyad la nor bdag mched brgyad sku mdog dmar po bswe khrab dang bswe rmog gsol zhing dar dang rin po che sna tshhogs kyis brgyan pa /	5	de rgyab pad+ma dmar po dab ma brgyad la nor bdag mched brgyad sku mdog dmar po bswe khrab dang bswe rmog gsol zhing dar dang rin po che sna tshhogs kyis rgyan ba 
BO_TZ50_WI-062:52	g.yas mdung dar dmar po phyar zhing g.yon ne'u le'i rkyal pa bsnams pa /	5	g.yas mdung dar dmar po phyar zhing g.yon neu le rkyal ba snom ba 
BO_TZ50_WI-062:53	gru mo g.yon na lcags kyu dmar po bcug cing rta sngon po rngog nag la zhon pa /	5	gru mo g.yon na lcags kyu dmar po jug cing rta sngon po rngog nag la zhon ba 
BO_TZ50_WI-062:54	de rgyab pad+ma 'dab brgyad la klu chen brgyad gser mdog nor bu dang bum pa bsnams nas dgos 'dod char bzhin du 'beb pa /	5	de rgyab pad+ma dab brgyad la klu chen brgyad gser mdog nor bu dang bum ba snom nas dgos dod char bzhin du beb ba 
BO_TZ50_WI-062:55	bdud rtshi'i rdzing bu'i steng na skyil krung gis bzhugs shing sbrul gyi rgyab yol can rnams su gsal bar gyur /	5	bdud rtshi rdzing bu steng na skyil krung gis bzhugs shing sbrul gyi rgyab yol can rnams su gsal ba gyur 
BO_TZ50_WI-062:56	bdag nyid yi dam gyi thugs ka nas 'od zer lcags kyu lta bu 'phros /	5	bdag nyid yi dam gyi thugs ka nas d zer lcags kyu lta bu phro 
BO_TZ50_WI-062:57	byang phyogs lcang lo can gyi gnas nas rgyal po chen po 'khor dang bcas pa spyan drangs te thim par bsam la /	5	byang phyogs lcang lo can gyi gnas nas rgyal po chen po khor dang cha ba spyan drangs te thim ba bsam la 
BO_TZ50_WI-062:58	spyan 'dren pa ni /	5	spyan bgrang ba ni 
BO_TZ50_WI-062:59	hu~m: dad pa dang ni dam tshhig gis :	5	hu~m: dad ba dang ni dam tshhig gis 
BO_TZ50_WI-062:60	tshhur byon dam dgongs rgyal po che :	6	tshhur byon dam dgongs rgyal po che 
BO_TZ50_WI-062:61	dang por sangs rgyas mngon gyur kyang :	6	dang por sangs rgya mngon gyur kyang 
BO_TZ50_WI-062:62	'gro ba'i don du sprul pa'i sku :	6	gro ba don du sprul ba sku 
BO_TZ50_WI-062:63	sa brgyad sems dpar bzhugs pa po :	6	sa brgyad sems dpar bzhugs ba po 
BO_TZ50_WI-062:64	da lta chos skyong rgyal po'i tshhul :	6	da lta chos skyong rgyal po tshhul 
BO_TZ50_WI-062:65	shakya'i bstan pa srung bar mdzad :	6	shakya ston ba srung ba mdzad 
BO_TZ50_WI-062:66	sems dpa' chen po gshegs su gsol :	6	sems dpa chen po gshegs su gsol 
BO_TZ50_WI-062:67	ri rab chen po'i byang phyogs kyi :	6	ri rab chen po byang phyogs kyi 
BO_TZ50_WI-062:68	lcang lo can gyi pho brang nas :	6	lcang lo can gyi pho brang nas 
BO_TZ50_WI-062:69	bdag gis gdung bas spyan 'dren na :	6	bdag gis gdung ba spyan bgrang na 
BO_TZ50_WI-062:70	thabs mkhas thugs rje'i rgyal po che :	7	thabs mkhas thugs rje rgyal po che 
BO_TZ50_WI-062:71	thugs dam dbang gis gshegs su gsol :	7	thugs dam dbang gis gshegs su gsol 
BO_TZ50_WI-062:72	pho brang rgyal sa chen po'i dbus :	7	pho brang rgyal sa chen po dbus 
BO_TZ50_WI-062:73	rin chen khri rkang gdan khri'i steng :	7	rin chen khri rkang gdan khri steng 
BO_TZ50_WI-062:74	phyag dang zhabs ni bsil nas kyang :	7	phyag dang zhabs ni bsil nas kyang 
BO_TZ50_WI-062:75	'bar ba'i gdan la bzhugs su gsol :	7	bar ba gdan la bzhugs su gsol 
BO_TZ50_WI-062:76	bai shra ma na ya :	7	bai shra ma na ya 
BO_TZ50_WI-062:77	dzahhu~m bam ho :	7	dzahhu~m bam ho 
BO_TZ50_WI-062:78	phem phem hrim hrim dzahdza :	7	phem phem hrim hrim dzahdza 
BO_TZ50_WI-062:79	bzhugs su gsol ba ni /	7	bzhugs su gsol ba ni 
BO_TZ50_WI-062:80	hu~m: yang dag sangs rgyas rin chen mang :	8	hu~m: yang dag sangs rgya rin chen mang 
BO_TZ50_WI-062:81	'gro ba'i don du sprul pa'i tshhul :	8	gro ba don du sprul ba tshhul 
BO_TZ50_WI-062:82	sa brgyad sems dpa' bzhugs su gsol :	8	sa brgyad sems dpa bzhugs su gsol 
BO_TZ50_WI-062:83	khyod la gus pas phyag 'tshhal lo :	8	khyod la gus ba phyag tshhal lo 
BO_TZ50_WI-062:84	na mo pu ru sha ya ho :	8	na mo pu ru sha ya ho 
BO_TZ50_WI-062:85	mchod pa ni /	8	mchod ba ni 
BO_TZ50_WI-062:86	hu~m: mthu stobs mnga' bdag rgyal po che :	8	hu~m: mthu stobs mnga bdag rgyal po che 
BO_TZ50_WI-062:87	khyed la mchod pa 'bul ba ni :	8	khyed la mchod ba bul ba ni 
BO_TZ50_WI-062:88	phyi mchod me tog bdug spos dang : mar me dri dang zhal zas tshhogs :	8	phyi mchod me tog bdug spros dang mar me dri dang zhal zas tshhogs 
BO_TZ50_WI-062:89	sil snyan rol mo dbyangs dang bcas :	8	sil snyan rol mo dbyangs dang cha 
BO_TZ50_WI-062:90	spyan gzigs dkor cha mthun pa'i rdzas :	9	spyan gzigs dkor cha mthun ba rdzas 
