segmentnr	original	folio	stemmed
BO_TZ38_NYI-033:0	@#: rdzogs pa chen po mkha' 'gro snying thig gi bka' srung srog sgrub nag mo'i rgyud bzhugs so :	0	rdzogs ba chen po mkha gro snying thig gi bka srung srog sgrub nag mo brgyud bzhugs so 
BO_TZ38_NYI-033:1	rgya gar skad du :	0	rgya gar skad du 
BO_TZ38_NYI-033:2	bud+d+ha ru da ki ni:	0	bud+d+ha ru da ki ni: 
BO_TZ38_NYI-033:3	ma ra ya tan+t+ra na ma :	0	ma ra ya tan+t+ra na ma 
BO_TZ38_NYI-033:4	bod skad du :	0	bod skad du 
BO_TZ38_NYI-033:5	mu stegs srog sgrub nag mo'i rgyud ces bya ba :	0	mu stegs srog sgrub nag mo brgyud ces byed ba 
BO_TZ38_NYI-033:6	srog len spu gri nag mo la phyag 'tshhal lo :	0	srog len spu gri nag mo la phyag tshhal lo 
BO_TZ38_NYI-033:7	'di skad bdag gis thos pa dus gcig na :	0	di skad bdag gis thos ba dus gcig na 
BO_TZ38_NYI-033:8	dur khrod rma rda ra li zhes bya ba :	0	dur khrod rma rda ra li zhes byed ba 
BO_TZ38_NYI-033:9	nyin mo dud pas gnam sa 'khrigs pa :	0	nyin mo dud ba gnam sa khrig ba 
BO_TZ38_NYI-033:10	mtshhan mo me dang rlung 'bar ba'i gnas na :	1	mtshhan mo me dang rlung bar ba gnas na 
BO_TZ38_NYI-033:11	mu stegs kyi lha mo kun tu gsod ces bya ba yod de :	1	mu stegs kyi lha mo kun tu gsod ces byed ba yod de 
BO_TZ38_NYI-033:12	zas su sha za ba :	1	zas su sha za ba 
BO_TZ38_NYI-033:13	skom du khrag 'thung ba :	1	skom du khrag thung ba 
BO_TZ38_NYI-033:14	nyin re bzhin mi bdun bdun gsod pa zhig yod de :	1	nyin re bzhin mi bdun bdun gsod ba jig yod de 
BO_TZ38_NYI-033:15	mi gsod bya rnams se gol gyis mdun du 'byung ba yod de :	1	mi gsod byed rnams se gol gyis mdun du byung ba yod de 
BO_TZ38_NYI-033:16	de 'khor sha za'i da ki ma rnams kyis :	1	de khor sha za da ki ma rnams kyis 
BO_TZ38_NYI-033:17	'di lta bu'i rdzu 'phrul ci'i rgyud las byung :	1	di lta bu rdzu phrul ci brgyud las byung 
BO_TZ38_NYI-033:18	'di lta bu'i nus pa bdag cag dang phyi rabs kyi don du gnang du gsol :	1	di lta bu nus ba bdag cag dang phyi rabs kyi don du gnang du gsol 
BO_TZ38_NYI-033:19	zhes zhus so :	1	zhes zhus so 
BO_TZ38_NYI-033:20	shan pa srog sgrub nag mo'i rgyud las gleng gzhi'i le'u ste dang po 'o :	2	shan ba srog sgrub nag mo brgyud las gleng gzhi leu ste dang po mang 
BO_TZ38_NYI-033:21	de nas gsod byed nag mos bka' bstshal pa :	2	de nas gsod byed nag mos bka bstshal ba 
BO_TZ38_NYI-033:22	nyon cig 'dus pa'i 'khor rnams kun :	2	nyon cig du ba khor rnams kun 
BO_TZ38_NYI-033:23	nga yi rdzu 'phrul nus mthu ni :	2	nga yi rdzu phrul nus mthu ni 
BO_TZ38_NYI-033:24	'gro ba mi yi srog gi snying :	2	gro ba mi yi srog gi snying 
