segmentnr	original	folio	stemmed
BO_TZ8_NYA-014:0	@#// bka' rdzogs pa chen po yang zab dkon mchog spyi 'dus kyi las byang don gsal khyer bder bsgrigs pa phrin las kun khyab ces bya ba bzhugs so //	0	bka rdzogs ba chen po yang zab dkon(d) mchog spyi du kyi las byang don gsal khyer bder sgrig ba phrin las kun khyab ces byed ba bzhugs so 
BO_TZ8_NYA-014:1	kun khyab rang byung 'od gsal chos kyi sku	0	kun khyab rang byung d gsal chos kyi sku 
BO_TZ8_NYA-014:2	/lhun grub bde chen rnam snang longs spyod rdzogs //	0	grub bde chen rnam snang longs spyod rdzogs 
BO_TZ8_NYA-014:3	gang 'dul sgyu 'phrul drwa ba sprul pa'i gar //	0	gang dul sgyu phrul drwa ba sprul ba gar 
BO_TZ8_NYA-014:4	dkon mchog spyi 'dus ma ha gu rur 'dud //	0	dkon(d) mchog spyi du ma ha gu rur dud 
BO_TZ8_NYA-014:5	zab chos mchog 'dis rgyal khams phal cher khengs //	0	zab chos mchog dis rgyal khams phal cher kheng 
BO_TZ8_NYA-014:6	lugs gcig rnam par gzhag tu ma mchis kyang //	0	lugs gcig rnam ba jog tu ma mchis kyang 
BO_TZ8_NYA-014:7	bla ma'i bka' dang rang gi mos pa bzhin //	0	bla ma bka dang rang gi mos ba bzhin 
BO_TZ8_NYA-014:8	don gsal khyer bde'i las byang bklag chog bsdeb //	0	don gsal khyer bde las byang klog chog sdeb 
BO_TZ8_NYA-014:9	gu ru za hor ma'i sgrub thabs phyis byon thams cad kyi phyi mo'i shing rtar gyur cing gter ston nyid chos 'di las snang bzhi zad sar 'khyol ba'i dbang gis byin rlabs dang phrin las bod kyi gter byon tsham la 'gran zla dang bral ba yang zab bla	0	gu ru za hor ma sgrub thabs byid byon thams cad kyi phyi mo shing rtar gyur cing gter ston nyid chos di las snang bzhi zad sar khyol ba dbang gis byin rlabs dang phrin las bod kyi gter byon tsham la gran zla dang bral ba yang zab bla 
BO_TZ8_NYA-014:10	ma'i sgrub pa dkon mchog spyi 'dus kyi phrin las bya ba la gnyis /	1	ma sgrub ba dkon(d) mchog spyi du kyi phrin las byed ba la gnyis 
BO_TZ8_NYA-014:11	rgyas pa dang / bsdus pa'o //	1	rgya ba dang sdud ba 
BO_TZ8_NYA-014:12	dang po ni /	1	dang po ni 
