segmentnr	original	folio	stemmed
BO_T12_D4284:31b-0	@31b # // rgya gar skad du /	31b	rgya gar skad du 
BO_T12_D4284:31b-1	ka l'a pa la ghu britti shi shya he ta n'a ma /	31b	ka la ba la ghu britti chi shya he ta na ma 
BO_T12_D4284:31b-2	bod skad du /	31b	bod skad du 
BO_T12_D4284:31b-3	ka l'a pa'i 'grel pa nyung du las slob ma la phan pa zhes bya ba /	31b	ka la ba grel ba nyung du las slob ma la phan ba zhes byed ba 
BO_T12_D4284:31b-4	smra ba'i dbang phyug la phyag 'tshal lo //	31b	smra ba dbang phyug la phyag tshal lo 
BO_T12_D4284:31b-5	de nas pa ra smee'i tshig rnams brjod par bya'o //	31b	de nas ba ra smee tshig rnams rjod ba byed 
BO_T12_D4284:31b-6	aa tha par smee pa d'a ni //	31b	aa tha ba smee ba da ni 
BO_T12_D4284:31b-7	a tha zhes bya ba ni bkra shis pa'i don to //	31b	a tha zhes byed ba ni bkra shis ba don to 
BO_T12_D4284:31b-8	gzhan gyi tshig rnams bshad de zhes bya ba ni dbang du byas pa ste /	31b	gzhan gyi tshig rnams chad de zhes byed ba ni dbang du byed ba ste 
BO_T12_D4284:31b-9	'di rnams ni snga ma dgu'o //	31b	di rnams ni snga ma dgu 
BO_T12_D4284:31b-10	de la brta m'a na ni /	31b	de la rtas ma na ni 
BO_T12_D4284:31b-11	'di rnams te /	31b	di rnams te 
BO_T12_D4284:31b-12	ti ; tas\/ aanti /	31b	ti aanti 
BO_T12_D4284:31b-13	si / thas /	31b	si thas 
BO_T12_D4284:31b-14	tha / mi /	31b	tha mi 
BO_T12_D4284:31b-15	was / mas /	31b	was mas 
BO_T12_D4284:31b-16	ai ti / na ba p'a r'a nyatma ne /	31b	ai ti na ba pa ra nyatma ne 
BO_T12_D4284:31b-17	phyi ma'i rkyen dgu ni bdag gi tshig rnams te /	31b	phyi ma rkyen dgu ni bdag gi tshig rnams te 
BO_T12_D4284:31b-18	'di yang dbang du byas pa'o //	31b	di yang dbang du byed ba 
BO_T12_D4284:31b-19	grangs ni 'di rnams so //	31b	grangs ni di rnams so 
BO_T12_D4284:31b-20	te / a'a te /	31b	te aa te 
BO_T12_D4284:31b-21	aante / se /	31b	aante se 
BO_T12_D4284:31b-22	aa the / dhve /	31b	aa the dhve 
BO_T12_D4284:31b-23	ae / ba he /	31b	ae ba he 
BO_T12_D4284:32a-0	ma he / ai ti zhes bya ba 'di ltar byed pa'i tshig @32a * //	32a	ma he ai ti zhes byed ba di ltar byed ba tshig 
BO_T12_D4284:32a-1	thams cad khong du chud par bya'o //	32a	thams cad khong du chud ba byed 
BO_T12_D4284:32a-2	tri n'i tri n'i pra tha ma ma dhy'a motta m'a /	32a	tri n tri n pra tha ma ma dhya motta ma 
