segmentnr	original	folio	stemmed
BO_TZ43_PI-036:0	@#// gsur mchod 'dod yon sprin phung bzhugs so //	0	gsur mchod dod yon sprin phung bzhugs so 
BO_TZ43_PI-036:1	om swasti / ye shes gcig nyid du ma'i rnam rol ni //	0	om swasti ye shes gcig nyid du ma rnam rol ni 
BO_TZ43_PI-036:2	gdul bya'i mos ngor shar ba rtsha gsum lhar //	0	gdul byed mos ngor char ba rtsha gsum lhar 
BO_TZ43_PI-036:3	gus pas btud nas tshhogs gnyis dge ba'i mthu //	0	gus ba dud nas tshhogs gnyis dge ba mthu 
BO_TZ43_PI-036:4	spel byed mchod sprin gsur gyi cho ga spel //	0	spel byed mchod sprin gsur gyi cho ga spel 
BO_TZ43_PI-036:5	de yang mngon mtho'i rten las nges par legs pa'i go 'phang sgrub pa'i thabs kyi sgo ji snyed pa dag 'byung ba las /	0	de yang mngon mtho rten las nges ba legs ba go phen sgrub ba thabs kyi sgo ji snyed ba dag byung ba las 
BO_TZ43_PI-036:6	'dir mchod pa'i rdzas mer sreg pa'i mchod sbyin du 'char ba zhes yongs su grags pa ste /	0	dir mchod ba rdzas mer sreg ba mchod sbyin du char ba zhes yongs su grags ba ste 
BO_TZ43_PI-036:7	thugs sgrub gsang ba 'dus pa las /	0	thugs sgrub gsang ba du ba las 
BO_TZ43_PI-036:8	tshhogs gsag pa yi sbyin sreg ni :	0	tshhogs gsag ba yi sbyin sreg ni 
BO_TZ43_PI-036:9	phye dang sman gyis 'grub pa 'o :	0	byed dang sman gyis grub ba mang 
BO_TZ43_PI-036:10	zas 'dod pa la zas de bsreg :	1	zas dod ba la zas de bsreg 
BO_TZ43_PI-036:11	gos 'dod pa la gos de bsreg :	1	gos dod ba la gos de bsreg 
BO_TZ43_PI-036:12	nangs nub thab tu bsreg kyang chog :	1	nangs nub thab tu bsreg kyang chog 
BO_TZ43_PI-036:13	ces gsungs pa'i don bzhin bsgrub pa la /	1	ces gsungs ba don bzhin sgrub ba la 
BO_TZ43_PI-036:14	sbyor ba yo byad kyi bshom dang / dngos gzhi'i cho ga'i rim pa'o //	1	sbyor ba yo byad kyi bshom dang dngos gzhi cho ga rim ba 
BO_TZ43_PI-036:15	dang po ni snying po lnga sogs lnga tshhan lnga dang dkar gsum mngar gsum /	1	dang po ni snying po lnga sogs lnga tshhan lnga dang dkar gsum mngar gsum 
BO_TZ43_PI-036:16	dar ras sna tshhogs /	1	dar ras sna tshhogs 
BO_TZ43_PI-036:17	dug rigs med pa'i sman sna tshhogs /	1	dug rigs med ba sman sna tshhogs 
BO_TZ43_PI-036:18	phye dang mar gyis bungs bskyed nas sbyar ba'i rdzas kyi phur ma gtshang ma /   gshin po sogs kyi ched du bsngo na skye bdun myang grol dang bdud rtshi phur ma'i rigs bsres na myong grol du 'gro bas phan yon che bar gsungs so //	1	byed dang mar gyis bungs skyed nas sbyor ba rdzas kyi phur ma gtshang ma gshin po sogs kyi ched du sngo na skye bdun myang grol dang bdud rtshi phur ma rigs bsres na myong grol du gro ba phan yon che ba gsungs so 
BO_TZ43_PI-036:19	mchan / zangs kyi snod du me la gsur du sbyar ba'o //	1	mchan zangs kyi snod du me la gsur du sbyor ba 
BO_TZ43_PI-036:20	gnyis pa ni /	2	gnyis ba ni 
BO_TZ43_PI-036:21	sngags kyi nyams len la rgyun du 'jug bzhin pa yin na thun mtshhams kyi lha de nyid la brten pas chog cing /	2	sngags kyi nyams len la rgyun du jug bzhin ba yin na thun mtshhams kyi lha de nyid la rten ba chog cing 
BO_TZ43_PI-036:22	min na yi dam gang byed dam thun mong gi las dang 'brel ba'i phyir /	2	min na yi dam gang byed dam thun mong gi las dang brel ba phyir 
BO_TZ43_PI-036:23	sangs rgyas chos dang tshhogs kyi mchog rnams la //	2	sangs rgya chos dang tshhogs kyi mchog rnams la 
