segmentnr	original	folio	stemmed
BO_TZ43_PI-055:0	@#/ kha 'bar ma dkar nag khra gsum gyi gtor ma'i cho ga kun phan nor bu zhes bya ba bzhugs so //	0	kha bar ma dkar nag khra gsum gyi thor ma cho ga kun phan nor bu zhes byed ba bzhugs so 
BO_TZ43_PI-055:1	chos kyi dbang phyug bla ma rjer //	0	chos kyi dbang phyug bla ma rjer 
BO_TZ43_PI-055:2	btud nas 'bar ma dkar nag dang / khra bo la bsten phan byed kyi //	0	dud nas bar ma dkar nag dang khra bo la sten phan byed kyi 
BO_TZ43_PI-055:3	las rim lag tu khyer bder bkod //	0	las rim lag tu khyer bder bkod 
BO_TZ43_PI-055:4	gter kha 'og ma dang grub chen sangs rgyas dbon gyi zab gter las byon pa 'bar ma dkar nag khra gsum gyi cho ga'i las khrigs rgyas bsdus ci rigs snang ba las /	0	gter kha g ma dang grub chen sangs rgya dbon gyi zab gter las byon ba bar ma dkar nag khra gsum gyi cho ga las khrigs rgya sdud ci rigs snang ba las 
BO_TZ43_PI-055:5	'dir gtsho bor byang bdag gi rjes su 'brang ste bla ma mkhas pa dag gis don bsdus khyer bder bkod pa ltar lag tu blang ba la gsum /	0	dir gtsho bor byang bdag gi rjes su brang ste bla ma mkhas ba dag gis don sdud khyer bder bkod ba ltar lag tu blang ba la gsum 
BO_TZ43_PI-055:6	'bar ma dkar mo la bsten nas 'chi ba bslu ba /	0	bar ma dkar mo la sten nas chi ba bslu ba 
BO_TZ43_PI-055:7	nag mo la bsten nas byad phur rbod gtong rmi ltas mtshhan ngan sogs dgra bgegs kyi gnod pa zlog pa /	0	nag mo la sten nas byad phur rbod gtong rmi ltas mtshhan ngan sogs dgra bgegs kyi gnod ba zlog ba 
BO_TZ43_PI-055:8	khra mo la bsten nas mi kha dang kha mchu zlog pa'o //	0	khra mo la sten nas mi kha dang kha mchu zlog ba 
BO_TZ43_PI-055:9	dang po ni stegs bu khebs ldan gyi khar rin po che'i snod du zan gtshang ma la ngar glud skye mched dod pa mtheb kyu ril bu changs bu dang bcas pa bshams /	0	dang po ni stegs bu khebs ldan gyi khar rin po che snod du zan gtshang ma la ngar glud skye mched dod ba mtheb kyu ril bu changs bu dang cha ba bshams 
BO_TZ43_PI-055:10	grangs gsog na lo grangs sam brgya rtsha sogs bkod la /	1	grangs gsog na lo grangs sam brgya rtsha sogs bkod la 
BO_TZ43_PI-055:11	sangs rgyas chos tshhogs sogs kyi skyabs sems lan gsum /	1	sangs rgya chos tshhogs sogs kyi skyob sems lan gsum 
BO_TZ43_PI-055:12	sngon gcung dga' bos gtor ma la brten nas tshhe ring ba dang nad med pa dang bar chad zhi bar mdzad pa bzhin du /	1	sngon gcung dga bod thor ma la rten nas tshhe ring ba dang nad med ba dang ba chad zhi ba mdzad ba bzhin du 
BO_TZ43_PI-055:13	bdag gis kyang tshhe ring ba dang nad med pa dang bar chad thams cad zhi ba'i phyir du kha 'bar ma dkar mo'i gtor ma'i cho ga la 'jug par bgyi 'o snyam du bsam /	1	bdag gis kyang tshhe ring ba dang nad med ba dang ba chad thams cad zhi ba phyir du kha bar ma dkar mo thor ma cho ga la jug ba bgyid mang snyam du bsam 
BO_TZ43_PI-055:14	rang nyid skad cig gis pad+ma dang zla ba'i gdan gyi steng du dpal rgyal ba shakya thub pa sku mdog gser btsho ma lta bu /	1	rang nyid skad cig gis pad+ma dang zla ba gdan gyi steng du dpal rgyal ba shakya thub ba sku mdog gser btsho ma lta bu 
BO_TZ43_PI-055:15	zhal gcig phyag gnyis kyi g.yas sa gnon dang g.yon mnyam gzhag gi phyag rgya mdzad pa /	1	zhal gcig phyag gnyis kyi g.yas sa gnon dang g.yon mnyam jog gi phyag rgya mdzad ba 
BO_TZ43_PI-055:16	chos gos ngur smrig gsum gsol zhing mtshhan dang dpe byad kyis brgyan pa /	1	chos gos ngur smrig gsum gsol zhing mtshhan dang dpe byad kyis rgyan ba 
BO_TZ43_PI-055:17	'od 'dom gang ba /	1	d dom gang ba 
BO_TZ43_PI-055:18	'od zer phyogs bcur 'phro ba /	1	d zer phyogs jur phro ba 
BO_TZ43_PI-055:19	zhabs rdo rje'i skyil krung gis bzhugs pa'i thugs kar zla ba'i dkyil 'khor gyi steng du hu~m yig gi mthar bzla bya'i sngags phreng 'od zer 'bar bas bskor bar gyur par bsam la /	1	zhabs rdo rje skyil krung gis bzhugs ba thugs kar zla ba dkyil khor gyi steng du hu~m yig gi mthar bzla byed sngags phreng d zer bar ba skor ba gyur ba bsam la 
BO_TZ43_PI-055:20	tad+ya tha/ om mu ne mu ne ma ha mu na ye swa ha/	2	tad+ya om mu ne mu ne ma ha mu na ye swa 
BO_TZ43_PI-055:21	zhes pa gang 'grub bzla /	2	zhes ba gang grub bzla 
BO_TZ43_PI-055:22	om shakya mu na ye ar+g+ham sogs kyis mchod /	2	om shakya mu na ye ar+g+ham sogs kyis mchod 
BO_TZ43_PI-055:23	thabs mkhas thugs rjes shakya'i rigs 'khrungs shing //	2	thabs mkhas thugs rjes shakya rigs khrung shing 
BO_TZ43_PI-055:24	zhes sogs kyis bstod /	2	zhes sogs kyis bstod 
BO_TZ43_PI-055:25	de nas glud byin gyis brlab pa ni /	2	de nas glud byin gyis brlab ba ni 
BO_TZ43_PI-055:26	chab bran la /	2	chab bran la 
