segmentnr	original	folio	stemmed
BO_TZ35_CI-022:0	@\u0f7f srog sgrub snying gi thig le las /	0	srog sgrub snying gi thig le las 
BO_TZ35_CI-022:1	gtum mo bde chen pad+ma'i gru gzings zhes bya ba bzhugs so //	0	thum mo bde chen pad+ma gru gzings zhes byed ba bzhugs so 
BO_TZ35_CI-022:2	e wam hoh	0	e wam hoh 
BO_TZ35_CI-022:3	om a ma ra ni dzi wan+ti ye swa ha/	0	om a ma ra ni dzi wan+ti ye swa 
BO_TZ35_CI-022:4	tshhe zab mo rlung du sgrub pa'i 'bar 'dzag zab khyad kyi gtum mo gsang ba'i rdzogs rim bskyed rdzogs thams cad kyi yang snying zab pa las kyang ches cher zab pa'i rim pa yang dag pa skal pa dang ldan pa rnams la bstan pa ni /	0	tshhe zab mo rlung du sgrub ba bar dzag zab khyad kyi thum mo gsang ba rdzogs rim skyed rdzogs thams cad kyi yang snying zab ba las kyang ches cher zab ba rim ba yang dag ba skal ba dang ldan ba rnams la ston ba ni 
BO_TZ35_CI-022:5	phyi ltar bskyed rim lha'i rnam par gsal ba /	0	phyi ltar skyed rim lha rnam ba gsal ba 
BO_TZ35_CI-022:6	nang ltar gtum mo tshan+da li sgom pa /	0	nang ltar thum mo tshan+da li sgom ba 
BO_TZ35_CI-022:7	gsang ba rdzogs rim 'od gsal gyi thig le 'ja' lus rdo rje'i sku sgrub pa dang gsum las /	0	gsang ba rdzogs rim d gsal gyi thig le ja lus rdo rje sku sgrub ba dang gsum las 
BO_TZ35_CI-022:8	dang po bskyed pa'i rim pa ni /	0	dang po skyed ba rim ba ni 
BO_TZ35_CI-022:9	rnam snang chos bdun gyi ngang nas /	0	rnam snang chos bdun gyi ngang nas 
BO_TZ35_CI-022:10	rtog med du dar gcig bzhag ste /	1	rtogs med du dar gcig jog ste 
BO_TZ35_CI-022:11	nyon mongs rnam rtog gi dri mas ma gos pa'i rang babs kyi shes pa rjen pa /	1	nyon mongs rnam rtogs gi dri mas ma gos ba rang bab kyi shes ba rjen ba 
BO_TZ35_CI-022:12	lhing pa ma bcos par bzhag	1	lhing ba ma chos ba jog 
BO_TZ35_CI-022:13	/rlung ro lan dgu 'bud /	1	ro lan dgu bud 
BO_TZ35_CI-022:14	skad cig dran rdzogs su 'byung ba lnga'i dwangs ma las grub pa'i ye shes lha yi gzhal yas 'chi med tshhe'i sgrub gzhung las byung ba ltar bskyed pa'i /	1	skad cig dran rdzogs su byung ba lnga dwangs ma las grub ba ye shes lha yi jal yas chi med tshhe sgrub gzhung las byung ba ltar skyed ba 
BO_TZ35_CI-022:15	phyi 'khor sdig pa dmar nag gi kha nas me lce dmar nag tu 'khrugs pa'i mtha' ma lcags kyi pho brang /	1	phyi khor sdig ba dmar nag gi kha nas me lce dmar nag tu khrugs ba mtha ma lcags kyi pho brang 
BO_TZ35_CI-022:16	de'i mtha' skor du lcags 'khor nag po rtshibs stong du 'khor zhing /	1	de mtha skor du lcags khor nag po rtshibs stong du khor zhing 
BO_TZ35_CI-022:17	sdig pa'i me dpung gi lcags khang dang lcags 'khor tshha ba'i ngar dang ldan pas /	1	sdig ba me dpung gi lcags khang dang lcags khor tshha ba ngar dang ldan ba 
BO_TZ35_CI-022:18	me stag dang mtshhon cha mang po bu yug ltar 'ur 'ur chem chem du 'phro ba /	1	me stag dang mtshhon cha mang po bu yug ltar ur ur chem chem du phro ba 
BO_TZ35_CI-022:19	gnam lcags las grub pa'i khro bcus rang rang gi gdon tshhogs las kyi phyag mtshhan dang ldan pas thal ba'i rdul du rlog cing tshhe'i bar chad 'byung po gang gis glags mi rnyed par bsgom zhing /	1	gnam lcags las grub ba khro chu rang rang gi don tshhogs las kyi phyag mtshhan dang ldan ba thal ba rdul du rlog cing tshhe ba chad byung po gang gis glags mi rnyed ba bsgom zhing 
BO_TZ35_CI-022:20	de nyid kyi nang ye shes lnga ldan gyi 'ja' zer rab tu 'khyil ba'i klong du ngo bo tshhe dpag med yin pa la /	2	de nyid kyi nang ye shes lnga ldan gyi ja zer rab tu khyil ba klong du ngo bo tshhe dpog med yin ba la 
BO_TZ35_CI-022:21	snang cha sgyu ma'i rol pa tsham du /	2	snang cha sgyu ma rol ba tsham du 
BO_TZ35_CI-022:22	sprul pa'i dur khrod chen po brgyad /	2	sprul ba dur khrod chen po brgyad 
BO_TZ35_CI-022:23	de la gnas pa'i dpa' bo mkha' 'gro rnal 'byor grub thob zhing skyong la sogs pa dang / de'i nang 'khor du pad+ma 'dab ma stong dang ldan pa la /	2	de la gnas ba dpa bo mkha gro rnal byor grub thob zhing skyong la sogs ba dang de nang khor du pad+ma dab ma stong dang ldan ba la 
BO_TZ35_CI-022:24	mchod pa'i lha mo dang / tshhe 'gugs par byed pa'i rdo rje'i pho nya mo rigs lnga'i phyogs mdog dang mthun pas /	2	mchod ba lha mo dang tshhe gugs ba byed ba rdo rje pho nya mo rigs lnga phyogs mdog dang mthun ba 
BO_TZ35_CI-022:25	tshhe bum mda' dar 'dzin pa dpag tu med pa bzhugs shing /	2	tshhe bum mda dar dzin ba dpog tu med ba bzhugs shing 
BO_TZ35_CI-022:26	'dod pa'i snam bu la mchod pa'i lha mo bcu drug mchod pa'i sprin phung du ma 'bul zhing tshhe rgyas par byed pa /	2	dod ba snam bu la mchod ba lha mo chu drug mchod ba sprin phung du ma bul zhing tshhe rgya ba byed ba 
BO_TZ35_CI-022:27	de'i nang du pho brang gru bzhi sgo bzhi gzhal yas khang gi bkod sprin phun sum tshhogs pa /	2	de nang du pho brang gru bzhi sgo bzhi jal yas khang gi bkod sprin phun sum tshhogs ba 
