segmentnr	original	folio	stemmed
BO_TZ50_WI-008:0	@#// gu ru pad+ma rgyal po'i g.yang skyabs dbang gi lcags kyu bzhugs so //	0	gu ru pad+ma rgyal po g.yang skyob dbang gi lcags kyu bzhugs so 
BO_TZ50_WI-008:1	na mo pad+ma ra dza ya /	0	na mo pad+ma ra dza ya 
BO_TZ50_WI-008:2	'dir gu ru mtshhan brgyad las pad+ma rgyal po la bsten pa'i tshhe dang bsod nams longs spyod 'phel ba'i thabs ni /	0	dir gu ru mtshhan brgyad las pad+ma rgyal po la sten ba tshhe dang bsod nams longs spyod phel ba thabs ni 
BO_TZ50_WI-008:3	rin po che'i snod du pad+ma 'dab brgyad dang nyi zla'i gdan /	0	rin po che snod du pad+ma dab brgyad dang nyi zla gdan 
BO_TZ50_WI-008:4	de steng gzhal yas khang gru bzhi dang gtor ma rin chen 'bar ba'i dbyibs byas la /	0	de steng jal yas khang gru bzhi dang thor ma rin chen bar ba dbyibs byed la 
BO_TZ50_WI-008:5	mtha' skor du zas sna dang sman sna tshhogs bza' bca' sna tshhogs bskor /	0	mtha skor du zas sna dang sman sna tshhogs bza chos sna tshhogs skor 
BO_TZ50_WI-008:6	dar dmar gyi khug mar g.yang rdzas sna tshhogs /	0	dar dmar gyi khug mar g.yang rdzas sna tshhogs 
BO_TZ50_WI-008:7	mda' dar la me long sku gzugs bris pa btags la /	0	mda dar la me long sku gzugs bri ba dogs la 
BO_TZ50_WI-008:8	skyabs sems mchod pa byin rlabs /	0	skyob sems mchod ba byin rlabs 
BO_TZ50_WI-008:9	gzhi bdag dkar gtor /	0	gzhi bdag dkar thor 
BO_TZ50_WI-008:10	bgegs la glud sogs gzhan nas 'byung ba bzhin btang nas /	1	bgegs la glud sogs gzhan nas byung ba bzhin gtong nas 
BO_TZ50_WI-008:11	thugs sgrub las byang gi bdag nyid lha bskyed bsnyen sgrub byas te /	1	thugs sgrub las byang gi bdag nyid lha skyed snyen sgrub byed te 
BO_TZ50_WI-008:12	om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 ham/	1	om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 
BO_TZ50_WI-008:13	stong pa nyid du gyur /	1	stong ba nyid du gyur 
BO_TZ50_WI-008:14	stong pa'i ngang las mdun du rin po che'i gzhal yas khang sgo gru rta babs sogs mtshhan nyid thams cad yongs su rdzogs pa'i dbus su pad+ma dang zla ba nyi ma'i gdan la yi ge hrihlas 'od zer 'phros /	1	stong ba ngang las mdun du rin po che jal yas khang sgo gru rta bab sogs mtshhan nyid thams cad yongs su rdzogs ba dbus su pad+ma dang zla ba nyi ma gdan la yi ge hrihlas d zer phro 
BO_TZ50_WI-008:15	rgyal ba rnams la mchod pa phul /	1	rgyal ba rnams la mchod ba bul 
BO_TZ50_WI-008:16	snod bcud kyi dpal 'byor thams cad 'od zer gyi rnam par tshhur 'dus hrihla thim /	1	snod bcud kyi dpal byor thams cad d zer gyi rnam ba tshhur du hrihla thim 
BO_TZ50_WI-008:17	yongs su gyur pa las gu ru pad+ma sku mdog dmar po zhal gcig phyag gnyis pa /	1	yongs su gyur ba las gu ru pad+ma sku mdog dmar po zhal gcig phyag gnyis ba 
BO_TZ50_WI-008:18	spyan gnyis 'bur tshhugs su gzigs shing chags pa'i nyams du ma dang ldan pa /	1	spyan gnyis bur tshhugs su gzigs shing chags ba nyams du ma dang ldan ba 
BO_TZ50_WI-008:19	phyag g.yas pad+mas mtshhan pa'i lcags kyu 'debs thabs su 'dzin cing /	1	phyag g.yas pad+mas mtshhan ba lcags kyu debs thabs su dzin cing 
BO_TZ50_WI-008:20	g.yon yid bzhin nor bu dbang gi rgyal po bsnams pa /	2	g.yon yid bzhin nor bu dbang gi rgyal po snom ba 
BO_TZ50_WI-008:21	sku sha rgyas shing rin po che'i prog zhu dang / za 'og gi ber phyam lhab lhub tu gsol ba /	2	sku sha rgya shing rin po che prog ju dang za g gi ber phyam lhab lhub tu gsol ba 
BO_TZ50_WI-008:22	zhabs gnyis rgyal po rol pa'i stabs kyis bzhugs pa'o //	2	zhabs gnyis rgyal po rol ba stabs kyis bzhugs ba 
BO_TZ50_WI-008:23	de'i dpral bar om/	2	de dpral ba 
BO_TZ50_WI-008:24	mgrin par ah thugs ka'i cha smad du hu~m/	2	mgrin ba ah thugs ka cha smad du 
BO_TZ50_WI-008:25	thugs ka'i dbus su hrih	2	thugs ka dbus su hrih 
BO_TZ50_WI-008:26	de las 'od zer 'phros pas ye shes pa spyan drangs /	2	de las d zer phro ba ye shes ba spyan drangs 
BO_TZ50_WI-008:27	hri: sngon gyi bskal pa'i dang po la :	2	hri: sngon gyi bskal ba dang po la 
BO_TZ50_WI-008:28	o rgyan yul gyi nub byang mtshhams :	2	o rgyan yul gyi nub byang mtshhams 
BO_TZ50_WI-008:29	pad+ma ge sar sdong po la :	2	pad+ma ge sar sdong po la 
BO_TZ50_WI-008:30	ya mtshhan mchog gi dngos grub brnyes :	3	ya mtshhan mchog gi dngos grub brnyes 
BO_TZ50_WI-008:31	pad+ma 'byung gnas zhes su grags :	3	pad+ma byung gnas zhes su grags 
BO_TZ50_WI-008:32	'khor du mkha' 'gro mang pos bskor :	3	khor du mkha gro mang pos skor 
BO_TZ50_WI-008:33	khyed kyi rjes su bdag sgrub kyis :	3	khyed kyi rjes su bdag sgrub kyis 
BO_TZ50_WI-008:34	byin gyis brlab phyir gshegs su gsol :	3	byin gyis brlab phyir gshegs su gsol 
BO_TZ50_WI-008:35	gnas mchog 'di ru byin phob la :	3	gnas mchog di ru byin phob la 
BO_TZ50_WI-008:36	sgrub mchog bdag la dbang bzhi skur :	3	sgrub mchog bdag la dbang bzhi skur 
BO_TZ50_WI-008:37	bgegs dang log 'dren bar chad sol :	3	bgegs dang log bgrang ba chad sol 
BO_TZ50_WI-008:38	mchog dang thun mong dngos grub stshol :	3	mchog dang thun mong dngos grub stshol 
BO_TZ50_WI-008:39	shar phyogs mkha' 'gro 'du ba'i gnas :	3	char phyogs mkha gro du ba gnas 
BO_TZ50_WI-008:40	dga' ba tshhal gyi dur khrod du :	4	dga ba tshhal gyi dur khrod du 
BO_TZ50_WI-008:41	khams gsum dbang sdud dngos grub brnyes :	4	khams gsum dbang sdud dngos grub brnyes 
BO_TZ50_WI-008:42	pad+ma rgyal po zhes su grags :	4	pad+ma rgyal po zhes su grags 
BO_TZ50_WI-008:43	byin gyis brlab phyir gshegs su gsol :	4	byin gyis brlab phyir gshegs su gsol 
BO_TZ50_WI-008:44	da lta snyigs dus bskal pa la :	4	da lta snyigs dus bskal ba la 
BO_TZ50_WI-008:45	sangs rgyas byang sems gzhan las kyang :	4	sangs rgya byang sems gzhan las kyang 
BO_TZ50_WI-008:46	thugs rje'i byin mthu myur gsungs na :	4	thugs rje byin mthu myur gsungs na 
BO_TZ50_WI-008:47	thugs dam bskul lo thugs ma g.yel :	4	thugs dam skul lo thugs ma g.yel 
BO_TZ50_WI-008:48	gnas 'dir spyan 'dren gshegs su gsol :	4	gnas dir spyan bgrang gshegs su gsol 
BO_TZ50_WI-008:49	gu ru pad+ma'i lha tshhogs rnams :	4	gu ru pad+ma lha tshhogs rnams 
BO_TZ50_WI-008:50	chos kyi dbyings nas gshegs pa'i tshhe :	5	chos kyi dbyings nas gshegs ba tshhe 
BO_TZ50_WI-008:51	dbu skra thor cog ldems se ldem :	5	dbu skra thor cog ldems se ldem 
BO_TZ50_WI-008:52	dar dmar cod pan pu ru ru :	5	dar dmar cod pan pu ru ru 
BO_TZ50_WI-008:53	rgyan cha mang po si li li :	5	rgyan cha mang po si li li 
BO_TZ50_WI-008:54	rol mo sgra dbyangs ti ri ri :	5	rol mo sgra dbyangs ti ri ri 
BO_TZ50_WI-008:55	phyag rgya gar stabs shigs se shig :	5	phyag rgya gar stabs shigs se shig 
BO_TZ50_WI-008:56	byin rlabs char 'beb bun ne bun :	5	byin rlabs char beb bun ne bun 
BO_TZ50_WI-008:57	'ja' tshhon sna lnga thibs se thib :	5	ja tshhon sna lnga thibs se thib 
BO_TZ50_WI-008:58	g.yang gi rgya mtshho me re re :	5	g.yang gi rgya mtshho me re re 
BO_TZ50_WI-008:59	gnas 'dir byin chen 'bebs su gsol :	5	gnas dir byin chen bebs su gsol 
BO_TZ50_WI-008:60	tshhe dpal spel phyir gshegs su gsol :	6	tshhe dpal spel phyir gshegs su gsol 
BO_TZ50_WI-008:61	longs spyod spel phyir gshegs su gsol :	6	longs spyod spel phyir gshegs su gsol 
BO_TZ50_WI-008:62	dngos grub stshol phyir gshegs su gsol :	6	dngos grub stshol phyir gshegs su gsol 
BO_TZ50_WI-008:63	bar chad bsal phyir gshegs su gsol :	6	ba chad bsal phyir gshegs su gsol 
BO_TZ50_WI-008:64	glog ltar myur ba'i rdzu 'phrul gyis :	6	glog ltar myur ba rdzu phrul gyis 
BO_TZ50_WI-008:65	gnas 'dir spyan 'dren gshegs su gsol :	6	gnas dir spyan bgrang gshegs su gsol 
BO_TZ50_WI-008:66	om ahhu~m gu ru pad+ma ra dza badzra sa ma ya dza :	6	om ahhu~m gu ru pad+ma ra dza badzra sa ma ya dza 
BO_TZ50_WI-008:67	dzahhu~m bam ho :	6	dzahhu~m bam ho 
BO_TZ50_WI-008:68	hri: rin chen pho brang bkod mdzes dbus :	6	hri: rin chen pho brang bkod mdzes dbus 
BO_TZ50_WI-008:69	pad+ma nyi zla brtshegs pa'i steng :	6	pad+ma nyi zla brtshegs ba steng 
BO_TZ50_WI-008:70	dgyes pa'i tshhul gyis bzhugs nas kyang :	7	dgyes ba tshhul gyis bzhugs nas kyang 
BO_TZ50_WI-008:71	sgrub mchog bdag la dngos grub stshol :	7	sgrub mchog bdag la dngos grub stshol 
BO_TZ50_WI-008:72	ma ha gu ru pad+ma ra dza tish+tha lhan :	7	ma ha gu ru pad+ma ra dza tish+tha lhan 
BO_TZ50_WI-008:73	pad+ma'i rigs te 'gro ba'i mgon :	7	pad+ma rigs te gro ba mgon 
BO_TZ50_WI-008:74	snang ba mtha' yas sgyu 'phrul gar :	7	snang ba mtha yas sgyu phrul gar 
BO_TZ50_WI-008:75	pad+ma las 'khrungs pad+ma'i rgyal :	7	pad+ma las khrung pad+ma rgyal 
BO_TZ50_WI-008:76	dbang byed lha la phyag 'tshhal lo :	7	dbang byed lha la phyag tshhal lo 
BO_TZ50_WI-008:77	gu ru na mo hu~m:	7	gu ru na mo hu~m: 
BO_TZ50_WI-008:78	hu~m: gu ru pad+ma rgyal po la :	7	hu~m: gu ru pad+ma rgyal po la 
BO_TZ50_WI-008:79	dngos 'byor yid sprul mchod pa'i tshhogs :	7	dngos byor yid sprul mchod ba tshhogs 
BO_TZ50_WI-008:80	mchod yon me tog bdug spos dang : snang gsal dri chab zhal zas rol :	8	mchod yon me tog bdug spros dang snang gsal dri chab zhal zas rol 
BO_TZ50_WI-008:81	phyi yi mchod pa 'bul gyis bzhes :	8	phyi yi mchod ba bul gyis bzhes 
BO_TZ50_WI-008:82	om ahhu~m gu ru pad+ma ra dza ar+g+ham sogs /	8	om ahhu~m gu ru pad+ma ra dza ar+g+ham sogs 
BO_TZ50_WI-008:83	shab+da ahhu~m: shin tu rab mdzes gzugs rnams dang : sgra snyan rol mo dri ro reg :	8	shab+da ahhu~m: shin tu rab mdzes gzugs rnams dang sgra snyan rol mo dri ro reg 
BO_TZ50_WI-008:84	'dod yon mchod pa 'bul gyis bzhes :	8	dod yon mchod ba bul gyis bzhes 
BO_TZ50_WI-008:85	om gu ru pad+ma ra dza ru pa shab+da gan+d+he ra sa spar+she pra titsh+tshha swa ha:	8	om gu ru pad+ma ra dza ru ba shab+da gan+d+he ra sa spar+she pra titsh+tshha swa ha: 
BO_TZ50_WI-008:86	rin chen gdugs nya pad+ma dung :	8	rin chen gdugs nya pad+ma dung 
BO_TZ50_WI-008:87	bum pa dpal be'u 'khor lo 'bar :	8	bum ba dpal beu khor lo bar 
BO_TZ50_WI-008:88	rgyal mtshhan la sogs bkram pa ni :	8	rgyal mtshhan la sogs grem ba ni 
BO_TZ50_WI-008:89	ngo mtshhar rtags brgyad 'bul bar bgyi :	8	ngo mtshhar rtags brgyad bul ba bgyid 
