segmentnr	original	folio	stemmed
BO_TZ46_MI-052:0	\u0f88 bla ma'i thugs sgrub bar chad kun sel las :	0	\u0f88 bla ma thugs sgrub ba chad kun sel las 
BO_TZ46_MI-052:1	gsang bdag rdo rje be con gyi sgrub thabs bzhugs so :	0	gsang bdag rdo rje be con gyi sgrub thabs bzhugs so 
BO_TZ46_MI-052:2	gsang ba ting nge 'dzin gyi bar chad sel ba :	0	gsang ba ting nge dzin gyi ba chad sel ba 
BO_TZ46_MI-052:3	\u0f88\u0f88\u0f88\u0f88 bcom ldan gsang bdag dpa' bo che :	0	\u0f88\u0f88\u0f88\u0f88 joms ldan gsang bdag dpa bo che 
BO_TZ46_MI-052:4	rdo rje be con rnal 'byor gyis :	0	rdo rje be con rnal byor gyis 
BO_TZ46_MI-052:5	gsang ba'i bar chad sel 'dod na :	0	gsang ba ba chad sel dod na 
BO_TZ46_MI-052:6	zhi bar bsnyen cing khro bor bsgrub :	0	zhi ba snyen cing khro bor sgrub 
BO_TZ46_MI-052:7	shin tu drag pos las la sbyar :	0	shin tu drag pos las la sbyor 
BO_TZ46_MI-052:8	sa ma ya rgya :	0	sa ma ya rgya 
BO_TZ46_MI-052:9	dang po zhi bar bsnyen pa ni :	0	dang po zhi ba snyen ba ni 
BO_TZ46_MI-052:10	tshhogs gsag tshhad med sngon 'gro bas :	1	tshhogs gsag tshhad med sngon gro ba 
BO_TZ46_MI-052:11	stong pa'i ngang las pad nyi'i steng :	1	stong ba ngang las pad nyi steng 
BO_TZ46_MI-052:12	hu~m las rang nyid skad cig gis :	1	hu~m las rang nyid skad cig gis 
BO_TZ46_MI-052:13	gsang ba'i bdag po sku mdog dkar :	1	gsang ba bdag po sku mdog dkar 
BO_TZ46_MI-052:14	zhi 'dzum cung zad khros pa'i nyams :	1	zhi dzum cung zad khro ba nyams 
BO_TZ46_MI-052:15	phyag gnyis rdo rje dril bu 'dzin :	1	phyag gnyis rdo rje dril bu dzin 
BO_TZ46_MI-052:16	dar dang rin chen sbrul gyis brgyan :	1	dar dang rin chen sbrul gyis rgyan 
BO_TZ46_MI-052:17	ral pa'i thor tshhugs rdo rje'i tog :	1	ral ba thor tshhugs rdo rje tog 
BO_TZ46_MI-052:18	thod skam rigs lngas dbu la brgyan :	1	thod skam rigs lngas dbu la rgyan 
BO_TZ46_MI-052:19	skyil krung phyed pa'i gar gyis bzhugs :	1	skyil krung phyed ba gar gyis bzhugs 
BO_TZ46_MI-052:20	thugs kar nyi steng hu~m dkar po :	2	thugs kar nyi steng hu~m dkar po 
BO_TZ46_MI-052:21	tha mar gsang ba'i sngags kyis bskor :	2	tha mar gsang ba sngags kyis skor 
BO_TZ46_MI-052:22	'od 'phros phyogs bcu'i rgyal ba dang : lcang lo can nas gsang ba'i bdag :	2	d phro phyogs chu rgyal ba dang lcang lo can nas gsang ba bdag 
BO_TZ46_MI-052:23	ye shes sems dpa'i gnas gsum nas :	2	ye shes sems dpa gnas gsum nas 
BO_TZ46_MI-052:24	sku dang sngags phreng phyag mtshhan rnams :	2	sku dang sngags phreng phyag mtshhan rnams 
BO_TZ46_MI-052:25	char bzhin babs nas bdag la thim :	2	char bzhin bab nas bdag la thim 
BO_TZ46_MI-052:26	byin brlabs nus pa bskyed par bsam :	2	byin brlabs nus ba skyed ba bsam 
BO_TZ46_MI-052:27	sngags 'di smra bcad 'bum phrag bzhi :	2	sngags di smra gcod bum phrag bzhi 
BO_TZ46_MI-052:28	rtshe gcig bzlas pas 'grub par 'gyur :	2	rtshe gcig bzlas ba grub ba gyur 
BO_TZ46_MI-052:29	om badzra pa ni ni lam+ba ra d+ha ra hu~m hu~m phat:	2	om badzra ba ni ni lam+ba ra d+ha ra hu~m hu~m phat: 
BO_TZ46_MI-052:30	sa ma ya :	3	sa ma ya 
BO_TZ46_MI-052:31	gnyis pa khro bor bsgrub pa ni :	3	gnyis ba khro bor sgrub ba ni 
BO_TZ46_MI-052:32	bsnyen pa'i rim pa sngon song nas :	3	snyen ba rim ba sngon gro nas 
BO_TZ46_MI-052:33	rang nyid gsang bdag zhi ba'i sku :	3	rang nyid gsang bdag zhi ba sku 
BO_TZ46_MI-052:34	yongs gyur rdo rje be con che :	3	yongs gyur rdo rje be con che 
BO_TZ46_MI-052:35	mthing nag rab khros 'jigs pa'i tshhul :	3	mthing nag rab khro jigs ba tshhul 
BO_TZ46_MI-052:36	spyan gsum zhal bgrad mche ba gtshigs :	3	spyan gsum zhal bgrad mche ba gtshigs 
BO_TZ46_MI-052:37	dbu skra dmar ser me ltar 'bar :	3	dbu skra dmar ser me ltar bar 
BO_TZ46_MI-052:38	dar sngon stod g.yogs stag sham dang : klu brgyad sbrul gyi rnam pas spras :	3	dar sngon stod g.yogs stag sham dang klu brgyad sbrul gyi rnam ba spras 
BO_TZ46_MI-052:39	thod skam lnga yi dbu rgyan dang : thod rlon lnga bcu'i do shal 'phyang :	3	thod skam lnga yi dbu rgyan dang thod rlon lnga chu do shal phyang 
BO_TZ46_MI-052:40	phyag g.yas rdo rje nam mkhar gsor :	4	phyag g.yas rdo rje nam mkhar gsor 
BO_TZ46_MI-052:41	g.yon pas sdigs mdzub thugs kar gtod :	4	g.yon ba sdigs mdzub thugs kar gtod 
BO_TZ46_MI-052:42	rtshe las sprul pa'i khyung chen ni :	4	rtshe las sprul ba khyung chen ni 
BO_TZ46_MI-052:43	krang kring sgra sgrog mthing nag 'bar :	4	krang kring sgra sgrog mthing nag bar 
BO_TZ46_MI-052:44	gnam lcags rwa dang mchu sder can :	4	gnam lcags rwa dang mchu sder can 
BO_TZ46_MI-052:45	klu gdon gdug pa zhal du gsol :	4	klu don gdug ba zhal du gsol 
BO_TZ46_MI-052:46	me phung 'bar ba'i gshog pa rdeb :	4	me phung bar ba gshog ba rdeb 
BO_TZ46_MI-052:47	grangs med nyi zer rdul ltar 'phro :	4	grangs med nyi zer rdul ltar phro 
BO_TZ46_MI-052:48	zhabs gnyis dor stabs pad nyi dang : bdud bzhi bsnol ba'i gdan gyi steng :	4	zhabs gnyis dor stabs pad nyi dang bdud bzhi snol ba gdan gyi steng 
BO_TZ46_MI-052:49	ye shes me phung dbus na 'gying :	4	ye shes me phung dbus na gying 
BO_TZ46_MI-052:50	gnas gsum yi ge gsum gyis mtshhan :	5	gnas gsum yi ge gsum gyis mtshhan 
BO_TZ46_MI-052:51	rdo rje gsum du byin gyis brlabs :	5	rdo rje gsum du byin gyis brlabs 
BO_TZ46_MI-052:52	spyi bor dpa' bo 'bru lngas brgyan :	5	spyi bor dpa bo bru lngas rgyan 
BO_TZ46_MI-052:53	ye shes rigs lnga'i dbang rdzogs bsam :	5	ye shes rigs lnga dbang rdzogs bsam 
