segmentnr	original	folio	stemmed
BO_T02_D1184:244a-23	ga pur mal la dza'i dri //	244a	ga pur mal la dza dri 
BO_T02_D1184:244a-24	zhes pa 'di ni gar gyi byin rlabs te rab tu grags so //	244a	zhes ba di ni gar gyi byin rlabs te rab tu grags so 
BO_T02_D1184:244a-25	yang na / la su na zhes pa rol rtsed kyi nges pa'i tshig gis dang po'i dri zhes pa dga' ba'i ye shes so //	244a	yang na la su na zhes ba rol rtsed kyi nges ba tshig gis dang po dri zhes ba dga ba ye shes so 
BO_T02_D1184:244a-26	bya rgod dri zhes pa mngon par 'dod pa la dri gang /	244a	byed rgod dri zhes ba mngon ba dod ba la dri gang 
BO_T02_D1184:244a-27	tri dha 'dod pa dang mngon par 'dod pa'o //	244a	tri dha dod ba dang mngon ba dod ba 
BO_T02_D1184:244a-28	de nas de'i bar mchad par mchog dga'i ye shes so //	244a	de nas de ba mchad ba mchog dga ye shes so 
BO_T02_D1184:244a-29	yang ga bur dri dga' bral gyi dga' ba'i ye shes so //	244a	yang ga bur dri dga bral gyi dga ba ye shes so 
BO_T02_D1184:244a-30	ma la ya dza bzhi pa lhan cig skyes pa'i dga' ba'i ye shes te /	244a	ma la ya dza bzhi ba lhan cig skye ba dga ba ye shes te 
BO_T02_D1184:244a-31	ga pur ma la ya dza zhes pa bde ba spangs nas de ma yin zhes pa bsdus pas lhan cig skyes pa'o zhes gar gyi byin rlabs kyi mtshan nyid gsung pa'o //	244a	ga pur ma la ya dza zhes ba bde ba spong nas de ma yin zhes ba sdud ba lhan cig skye ba zhes gar gyi byin rlabs kyi mtshan nyid gsung ba 
BO_T02_D1184:244a-32	de'i rjes la glu'i byin rlabs kyi mtshan nyid ni //	244a	de rjes la glu byin rlabs kyi mtshan nyid ni 
BO_T02_D1184:244a-33	ngang pa dang ni bung ba'i sgras //	244a	ngang ba dang ni bung ba sgras 
BO_T02_D1184:244a-34	glu yi mtha' nas mnyan par bya //	244a	glu yi mtha nas nyan ba byed 
BO_T02_D1184:244a-35	ce sbyang dag gi sgra yang ni //	244a	ce sbyong dag gi sgra yang ni 
