segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_0338:0	@ga_@#/_/dpal 'khor lo sdom pa la bstod pa/	0	khor lo sdom ba la bstod 
BO_T17_MW1PD95844_0338:1	@/_dpal 'khor lo sdom pa'i bstod pa bzhugs so//_@##/_/rgya gar skad du/	1	khor lo sdom ba bstod ba bzhugs gar skad 
BO_T17_MW1PD95844_0338:2	shi tshakra pam b+ha ra stod tram/_bod skad du/_dpal 'khor lo sdom pa la bstod pa/	2	chi tshakra pam b+ha ra stod skad khor lo sdom ba la bstod 
BO_T17_MW1PD95844_0338:3	dpal 'khor lo sdom pa 'khor dang bcas pa la phyag 'tshhal lo/_/gang zhig rgyal	3	dpal khor lo sdom ba khor dang cha ba la phyag tshhal jig rgyal 
BO_T17_MW1PD95844_0338:4	ba kun gyi dngos/_/he ru ka yi dbang phyug gtsho/_/bcom ldan mkha' 'gro	4	ba kun gyi ru ka yi dbang phyug ldan mkha gro 
BO_T17_MW1PD95844_0338:5	kun gyi dbus/_/rtag tu bzhugs pa khyod phyag 'tshhal/_/gang sku ud pal sngon	5	kun gyi tu bzhugs ba khyod phyag sku ud pal sngon 
BO_T17_MW1PD95844_0338:6	po 'am/_/'thon 'thing bai dur+ya 'dra ba/_/bdud bzhi 'joms phyir zhal bzhi	6	po thing bai dur+ya dra bzhi joms phyir zhal bzhi 
BO_T17_MW1PD95844_0338:7	ste/_/rtsha ba'i zhal ni nam mkha'i mdog_/g.yas zhal gser sbyangs gtsho ma	7	ba zhal ni nam mkha zhal gser sbyong gtsho ma 
BO_T17_MW1PD95844_0338:8	'dra/_/g.yon zhal pri yi ku lta bu/_/rgyab zhal pad+ma ra ga'i mdog_/rtsha zhal sgeg	8	zhal pri yi ku lta zhal pad+ma ra ga zhal sgeg 
BO_T17_MW1PD95844_0338:9	pa'i zhal dang g.yas zhal rgod pa'i zhal/_/rgyab zhal dpa' ba'i zhal dang g.yon zhal	9	ba zhal dang g.yas zhal rgod ba zhal dpa ba zhal dang g.yon zhal 
BO_T17_MW1PD95844_0338:10	'jigs rung ngo /_/gar dgu'i nyams kyi rab ldan pa/_/mgo phreng lnga bcu rtsha	10	jigs rung ngo dgu nyams kyi rab ldan phreng lnga chu rtsha 
BO_T17_MW1PD95844_0338:11	gcig 'chang /_/stag gi lpags pa grol tshhul 'dzin/_/thod pa rin chen dbu	11	gcig chang gi lpags ba grol tshhul ba rin chen dbu 
BO_T17_MW1PD95844_0338:12	yi rgyan/_/bcu gnyis phyag gis mtshhon cha 'dzin/_/bdud kyi dpung 'joms	12	yi gnyis phyag gis mtshhon cha kyi dpung joms 
BO_T17_MW1PD95844_0338:13	khyod phyag 'tshhal/_/rdo rje lpags pa da ma ru/_/dgra sta gri gug rtshe gsum mo/_/	13	khyod phyag rje lpags ba da ma sta gri gug rtshe gsum 
BO_T17_MW1PD95844_0338:14	dril bu lpags pa kha dam kha/_/thod pa zhags dang mgo bo 'dzin/_/brkyang ba'i	14	dril bu lpags ba kha dam ba zhags dang mgo bo ba 
BO_T17_MW1PD95844_0338:15	zhabs kyi dus mtshhan mo/_/bskum pa'i zhabs kyis 'jigs byed do/_/zla ba	15	zhabs kyi dus mtshhan ba zhabs kyis jigs byed ba 
BO_T17_MW1PD95844_0338:16	thod pa rdo rjer bcas/_/ral pa'i cod pan gtshug tu mdzes/_/'gul rgyan	16	thod ba rdo rjer ba cod pan gtshug tu rgyan 
BO_T17_MW1PD95844_0338:17	gdug gu snyan cha dang /_/dbu yi nor bu mchod phyir thogs/_/thal bar	17	gdug gu snyan cha dang yi nor bu mchod phyir ba 
BO_T17_MW1PD95844_0338:18	bcas pa'i phyag rgyas brgyan/_/rus pa rin chen rgyan gyis mdzes/_/he ru ka	18	cha ba phyag rgya ba rin chen rgyan gyis ru ka 
BO_T17_MW1PD95844_0338:19	dpal la phyag 'tshhal/_/gang sku pad+ma ra ga ltar/_/dmar ba'i 'od kyi gsal	19	dpal la phyag sku pad+ma ra ga ba d kyi gsal 
BO_T17_MW1PD95844_0338:20	bar byed/_/thod skam lnga bcu'i phreng 'dzin pa/_/rdo rje gri gug g.yas nyid de/	20	ba skam lnga chu phreng dzin rje gri gug g.yas nyid 
BO_T17_MW1PD95844_0338:21	bdud bzhi khrag bkang thod pa g.yon/_/thal spangs phyag rgyas brgyan pa mo/_/	21	bdud bzhi khrag geng thod ba spong phyag rgya rgyan ba 
BO_T17_MW1PD95844_0338:22	shes rab yum la rtag tu gus/_/de ltar bcom ldan rdo rje'i bdag po la/_/ma	22	shes rab yum la rtag tu ltar joms ldan rdo rje bdag po 
BO_T17_MW1PD95844_0338:23	lus lus med mkha' mnyam 'gro kun gyi/_/rjes su bstod pa'i bsod nams	23	lus lus med mkha mnyam gro kun su bstod ba bsod nams 
BO_T17_MW1PD95844_0338:24	mthu gang des/_/bla med byang chub chen po'i rgyur gyur cig_/dpal 'khor lo	24	mthu gang med byang chub chen po rgyur gyur khor lo 
BO_T17_MW1PD95844_0338:25	sdom pa la bstod pa 'di/_/grub pa thob pa'i rnal 'byor pa mi bskyod rdo rjes	25	sdom ba la bstod ba ba thob ba rnal byor ba mi skyod rdo rjes 
BO_T17_MW1PD95844_0338:26	mdzad pa rdzogs so//_//	26	mdzad ba rdzogs 
BO_T17_MW1PD95844_0338:27	dpal 'khor lo sdom pa la bstod pa/	27	dpal khor lo sdom ba la bstod 
