segmentnr	original	folio	stemmed
BO_TZ34_NGI-043:0	om bam badzra b+ha ra hi kro d+hi ka li ha ri ni sa a be sha ya :	0	om bam badzra b+ha ra hi kro d+hi ka li ha ri ni sa a be sha ya 
BO_TZ34_NGI-043:1	zhes phag mo'i rtsha sngags lan gcig brjod pas /	0	zhes phag mo rtsha sngags lan gcig rjod ba 
BO_TZ34_NGI-043:2	rang nyid skad cig gis rdo rje khros ma nag mo'i skur gyur pa'i thugs ka nas ram yam kham 'phros pas ma dag pa'i dngos 'dzin thams cad bsregs gtor bkrus te stong par sbyangs /	0	rang nyid skad cig gis rdo rje khro ma nag mo skur gyur ba thugs ka nas ram yam kham phro ba ma dag ba dngos dzin thams cad bsregs thor khrud te stong ba sbyong 
BO_TZ34_NGI-043:3	stong pa'i ngang las bsang chu'i steng du e pad+ma sur+ya ti ra bamh	0	stong ba ngang las bsang chu steng du e pad+ma sur+ya ti ra bamh 
BO_TZ34_NGI-043:4	chos 'byung pad nyi ro'i gdan gyi steng du sahyig ljang gu	0	chos byung pad nyi ro gdan gyi steng du sahyig ljang gu 
BO_TZ34_NGI-043:5	/s+pha ra na phatah	0	ra na phatah 
BO_TZ34_NGI-043:6	sam ha ra na hu~mh	0	sam ha ra na hu~mh 
BO_TZ34_NGI-043:7	'phro 'dus yongs su gyur pa las /	0	phro du yongs su gyur ba las 
BO_TZ34_NGI-043:8	las byed kyi mkha' 'gro ma karma d+ha ki ni sku mdog ljang nag zhal gcig phyag gnyis gri gug dang thod khrag	0	las byed kyi mkha gro ma karma d+ha ki ni sku mdog ljang nag zhal gcig phyag gnyis gri gug dang thod khrag 
BO_TZ34_NGI-043:9	/gru mo na kha t+wam ga 'dzin pa /	0	mo na kha t+wam ga dzin ba 
BO_TZ34_NGI-043:10	khro zhing gtum pa'i nyams can khro mo'i chas thams cad kyis brgyan pa'i skur gyur /	1	khro zhing thum ba nyams can khro mo cha thams cad kyis rgyan ba skur gyur 
BO_TZ34_NGI-043:11	om sahkarma d+ha ki ni phatah	1	om sahkarma d+ha ki ni phatah 
BO_TZ34_NGI-043:12	brgya rtsha bzlas mthar /	1	brgya rtsha bzlas mthar 
BO_TZ34_NGI-043:13	khro mo 'od du zhu ba chu'i rdul phra rab tu gyur /	1	khro mo d du ju ba chu rdul phra rab tu gyur 
BO_TZ34_NGI-043:14	bdag gnas yo byad rnams la bsang chus gtor bzhin sngags brjod do /	1	bdag gnas yo byad rnams la bsang chus thor bzhin sngags rjod do 
BO_TZ34_NGI-043:15	las rdor nas dkar bgegs la bsang chus bran /	1	las rdar nas dkar bgegs la bsang chus bran 
BO_TZ34_NGI-043:16	las sngags kyis bsang /	1	las sngags kyis bsang 
BO_TZ34_NGI-043:17	ram yam kham gis sbyang /	1	ram yam kham gis sbyong 
BO_TZ34_NGI-043:18	stong pa'i ngang las b+h+ru~m las rin po che'i snod yangs shing rgya che ba'i nang du gtor ma kha dog dri ro nus pa phun sum tshhogs par gyur /	1	stong ba ngang las b+h+ru~m las rin po che snod yangs shing rgya che ba nang du thor ma kha dog dri ro nus ba phun sum tshhogs ba gyur 
BO_TZ34_NGI-043:19	om ahhu~m lan gsum brjod /	1	om ahhu~m lan gsum rjod 
BO_TZ34_NGI-043:20	b+hu mi pa ti sa pa ri wa ra badzra sa ma dzahsa mgron dgug	2	b+hu mi ba ti sa ba ri wa ra badzra sa ma dzahsa mgron gugs 
BO_TZ34_NGI-043:21	/b+hu mi pa ti sa pa ri wa ra a ka ro btags pa lan gsum gyis bsngos la /	2	mi ba ti sa ba ri wa ra a ka ro dogs ba lan gsum gyis sngo la 
BO_TZ34_NGI-043:22	rdor dril 'dzin bzhin /	2	rdar dril dzin bzhin 
BO_TZ34_NGI-043:23	gang dag 'dir gnas lha dang klu //	2	gang dag dir gnas lha dang klu 
BO_TZ34_NGI-043:24	gnod sbyin srin po'am gzhan dag la //	2	gnod sbyin srin po gzhan dag la 
BO_TZ34_NGI-043:25	dkyil 'khor don du sa phyogs 'di //	2	dkyil khor don du sa phyogs di 
BO_TZ34_NGI-043:26	bdag zhu khyed kyis bstshal du gsol //	2	bdag ju khyed kyis bstshal du gsol 
BO_TZ34_NGI-043:27	zhes brjod mthar dkar gtor gser skyems mchod /	2	zhes rjod mthar dkar thor gser skyem mchod 
BO_TZ34_NGI-043:28	b+hu mi pa ti sa pa ri wa ra gatsh+tshhas gshegs su gsol /	2	b+hu mi ba ti sa ba ri wa ra gatsh+tshhas gshegs su gsol 
BO_TZ34_NGI-043:29	bgegs gtor / ram yam kham gis sbyang /	2	bgegs thor ram yam kham gis sbyong 
BO_TZ34_NGI-043:30	'bru bzhi'i brlab /	3	bru bzhi brlab 
BO_TZ34_NGI-043:31	sarba b+hu ta a kar+sha ya dzahdang lcags kyu'i phyag rgyas mgron dgug	3	sarba b+hu ta a kar+sha ya dzahdang lcags kyu phyag rgya mgron gugs 
BO_TZ34_NGI-043:32	/om sarba big+h+nam na mahsarba ta tha ga ta b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na hi mam ga ga na kham gr-ih+ne dam ba lim ta swa ha/	3	sarba big+h+nam na mahsarba ta tha ga ta b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na hi mam ga ga na kham gr-ih+ne dam ba lim ta swa 
BO_TZ34_NGI-043:33	zhes nam mkha' mdzod kyi sngags rgya lan gsum gyis bsngos la /	3	zhes nam mkha mdzod kyi sngags rgya lan gsum gyis sngo la 
BO_TZ34_NGI-043:34	dril chog gam rnga chog gang rung gis bka' bsgo nas rim gyis gtang bar bya'o //	3	dril chog gam rnga chog gang rung gis bka sgo nas rim gyis gtong ba byed 
BO_TZ34_NGI-043:35	zhes pa'ang nyer mkho'i ched du chos kyi blo gros pas bris pa'o ///	3	zhes ba nyer mkho ched du chos kyi blo gros ba bri ba 
