segmentnr	original	folio	stemmed
BO_TZ52_ZI-042:0	@#// sgrol ma dmar mo mi mthun kun sel gyi 'don 'grigs bklag chog tu bkod pa bzhugs so //	0	sgrol ma dmar mo mi mthun kun sel gyi don grig klog chog tu bkod ba bzhugs so 
BO_TZ52_ZI-042:1	na mo gu ra be /	0	na mo gu ra be 
BO_TZ52_ZI-042:2	dbang byed myur mdzad 'phags ma dang // tshhe dbang mtshhan can nor bu'i dpal //	0	dbang byed myur mdzad phag ma dang tshhe dbang mtshhan can nor bu dpal 
BO_TZ52_ZI-042:3	rab 'dzin gu ru mchog la 'dud //	0	rab dzin gu ru mchog la dud 
BO_TZ52_ZI-042:4	'don sgom bde phyir mngon rtogs dgod //	0	don sgom bde phyir mngon rtogs god 
BO_TZ52_ZI-042:5	rang 'dod 'dzin chags nyon mongs pa'i gzhan dbang du ma gyur cing bstan pa dang gzhan la phan 'dod lhag pa'i bsam pa dang ldan pa'i rnal 'byor pas dbang mdzad sgrol ma shin tu zab pa'i bskyed bzlas nyams su len pa la /	0	rang dod dzin chags nyon mongs ba gzhan dbang du ma gyur cing ston ba dang gzhan la phan dod lhag ba bsam ba dang ldan ba rnal byor ba dbang mdzad sgrol ma shin tu zab ba skyed bzlas nyams su len ba la 
BO_TZ52_ZI-042:6	thog mar skyabs su 'gro zhing sems bskyed pa ni /	0	thogs mar skyob su gro zhing sems skyed ba ni 
BO_TZ52_ZI-042:7	mdun gyi nam mkhar rje btshun sgrol ma rgyal ba sras dang bcas pa mngon sum bzhin du bzhugs par dmigs la /	0	mdun gyi nam mkhar rje btshun sgrol ma rgyal ba sras dang cha ba mngon sum bzhin du bzhugs ba dmigs la 
BO_TZ52_ZI-042:8	sangs rgyas chos dang tshhogs kyi mchog bcas la //	0	sangs rgya chos dang tshhogs kyi mchog cha la 
BO_TZ52_ZI-042:9	byang chub bar du bdag ni skyabs su mchi //	0	byang chub ba du bdag ni skyob su mchi 
BO_TZ52_ZI-042:10	bdag gis bsnyen sgrub bgyis pa 'di dag gis //	1	bdag gis snyen sgrub bgyid ba di dag gis 
BO_TZ52_ZI-042:11	'gro la phan phyir sangs rgyas 'grub par shog	1	gro la phan phyir sangs rgya grub ba shog 
