segmentnr	original	folio	stemmed
BO_TZ34_NGI-050:0	\u0f88 mkha' 'gro gsang ba kun 'dus las :	0	\u0f88 mkha gro gsang ba kun du las 
BO_TZ34_NGI-050:1	rdo rje phag mo'i mchod skong bzhugs :	0	rdo rje phag mo mchod skong bzhugs 
BO_TZ34_NGI-050:2	\u0f88\u0f88\u0f88\u0f88\u0f88 rdo rje phag mo la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88 rdo rje phag mo la phyag tshhal lo 
BO_TZ34_NGI-050:3	rdo rje phag mo'i tshhogs dang skong bshags kyi cho ga ni :	0	rdo rje phag mo tshhogs dang skong chags kyi cho ga ni 
BO_TZ34_NGI-050:4	dkyil 'khor tshhul bzhin du bshams pa'i mthar tshhogs dang : sman gtor rak+ta mar me 'dod yon rigs brgya rtsha sogs kyis bskor :	0	dkyil khor tshhul bzhin du bshams ba mthar tshhogs dang sman thor rak+ta mar me dod yon rigs brgya rtsha sogs kyis skor 
BO_TZ34_NGI-050:5	gzhan yang thugs dam skong ba'i rdzas mdzes shing zil che ba brjid chags pas gnam sa bar snang thams cad khyab par dgram :	0	gzhan yang thugs dam skong ba rdzas mdzes shing zil che ba brjid chags ba gnam sa ba snang thams cad khyab ba grem 
BO_TZ34_NGI-050:6	dam tshhig la gnas pa'i rnal 'byor pho mo tshhogs pas las kyi gzhung bsrang :	0	dam tshhig la gnas ba rnal byor pho mo tshhogs ba las kyi gzhung bsrang 
BO_TZ34_NGI-050:7	dzapa? bsnyen mang du bya :	0	dzapa? snyen mang du byed 
BO_TZ34_NGI-050:8	de nas mchod tshhogs rnams la bsang chu dang bdud rtshi 'thor la byin gyis brlab pa ni :	0	de nas mchod tshhogs rnams la bsang chu dang bdud rtshi thor la byin gyis brlab ba ni 
BO_TZ34_NGI-050:9	hu~m: gsang ba mchog gi dkyil 'khor 'dir :	0	hu~m: gsang ba mchog gi dkyil khor dir 
BO_TZ34_NGI-050:10	mchod pa'i mdangs 'phrog bar chad bgegs :	1	mchod ba mdangs phrog ba chad bgegs 
BO_TZ34_NGI-050:11	thams cad rdo rje bdud rtshis bsang :	1	thams cad rdo rje bdud rtshis bsang 
BO_TZ34_NGI-050:12	dpag tshhad rgyang grags ma gnas par :	1	dpog tshhad rgyang grags ma gnas ba 
BO_TZ34_NGI-050:13	rang rang gnas su bde bar dengs :	1	rang rang gnas su bde ba dengs 
BO_TZ34_NGI-050:14	gal te mi 'gro 'dug gyur na :	1	gal te mi gro dug gyur na 
BO_TZ34_NGI-050:15	rdul du brlag par gdon mi za :	1	rdul du brlag ba don mi za 
BO_TZ34_NGI-050:16	de bas da lta phyir dengs shig :	1	de ba da lta phyir dengs shig 
BO_TZ34_NGI-050:17	drag sngags brjod cing bskrad :	1	drag sngags rjod cing skrod 
BO_TZ34_NGI-050:18	hu~m: bdag nyid rdo rje khros ma yi :	1	hu~m: bdag nyid rdo rje khro ma yi 
BO_TZ34_NGI-050:19	thugs nas rang byung yi ge ni :	1	thugs nas rang byung yi ge ni 
BO_TZ34_NGI-050:20	ram spros ye shes me 'bar bas :	2	ram spros ye shes me bar ba 
BO_TZ34_NGI-050:21	tshhogs kyi mi gtshang thams cad bsregs :	2	tshhogs kyi mi gtshang thams cad bsregs 
BO_TZ34_NGI-050:22	yam spros ye shes rlung byung bas :	2	yam spros ye shes rlung byung ba 
BO_TZ34_NGI-050:23	tshhogs kyi bag chags thams cad gtor :	2	tshhogs kyi bag chags thams cad thor 
BO_TZ34_NGI-050:24	kham spros ye shes chu byung bas :	2	kham spros ye shes chu byung ba 
BO_TZ34_NGI-050:25	tshhogs kyi gzung 'dzin mtshhan ma sbyangs :	2	tshhogs kyi gzung dzin mtshhan ma sbyong 
BO_TZ34_NGI-050:26	thams cad stong nyid 'od gsal ngang :	2	thams cad stong nyid d gsal ngang 
BO_TZ34_NGI-050:27	b+h+ru~m las dur khrod gzhal med khang :	2	b+h+ru~m las dur khrod jal med khang 
