segmentnr	original	folio	stemmed
BO_TZ44_PHI-070:0	@#// rje grub thob chen pos klong chen nam mkha'i rnal 'byor la dag snang du bstshal pa thugs rje byams pa'i man ngag 'gro ba'i srog 'dzin bzhugs so //	0	rje grub thob chen pos klong chen nam mkha rnal byor la dag snang du bstshal ba thugs rje byams ba man ngag gro ba srog dzin bzhugs so 
BO_TZ44_PHI-070:1	dpal mchims phu'i me tog phug nyang phug 'og mar lo gsum gyi dus re zhig na /	0	dpal mchims phu me tog bugs nyang bugs g mar lo gsum gyi dus re jig na 
BO_TZ44_PHI-070:2	lus kyi 'du ba shin tu 'khrugs te tshha grang khod mi snyom pa'i zug rngus mnar ba'i tshhe na tshha rkyen thog ro snyoms /	0	lus kyi du ba shin tu khrugs te tshha grang khod mi snyom ba zug rngus mnar ba tshhe na tshha rkyen thogs ro snyom 
BO_TZ44_PHI-070:3	dam tshhig can 'dras tshhogs skong bgyis pa'i tshhe /	0	dam tshhig can dras tshhogs skong bgyid ba tshhe 
BO_TZ44_PHI-070:4	mdun gyi nam mkhar grub thob thang stong rgyal po sku smad bltar mi mngon pa la /	0	mdun gyi nam mkhar grub thob thang stong rgyal po sku smad bltar mi mngon ba la 
BO_TZ44_PHI-070:5	sku stod he ru ka pa gzi brjid can /	0	sku stod he ru ka ba gzi brjid can 
BO_TZ44_PHI-070:6	dbu skra'i thor tshhugs sba lhas kyis bsdams pa zhig mjal ba la mos gus chen po skyes pa'i mod las 'di skad gsungs pa'i snang ba shar ro //	0	dbu skra thor tshhugs sbed lhas kyis sdom ba jig mjal ba la mos gus chen po skye ba mod las di skad gsungs ba snang ba char ro 
BO_TZ44_PHI-070:7	thang stong rgyal po lta ba ngos gzung dang bral ba'i rgyud ces bya ba //	0	thang stong rgyal po lta ba ngos gzung dang bral ba brgyud ces byed ba 
BO_TZ44_PHI-070:8	thanga~x ni sna tshhogs kun gzhi'i thang //	0	thanga~x ni sna tshhogs kun gzhi thang 
BO_TZ44_PHI-070:9	stong \u0f35ni rgyu 'bras ngo bos stong //	0	stong \u0f35ni rgyu bras ngo bod stong 
BO_TZ44_PHI-070:10	rgya~xl ni 'khor ba'i g.yul las rgyal //	1	rgya~xl ni khor ba g.yul las rgyal 
BO_TZ44_PHI-070:11	rgyal khab spangs pa'i rgyal po~x ngas //	1	rgyal khab spong ba rgyal po~x ngas 
BO_TZ44_PHI-070:12	ci yang ma yin gzhi thog nas //	1	ci yang ma yin gzhi thogs nas 
BO_TZ44_PHI-070:13	sems can 'khor bar 'khyams pa mthong //	1	sems can khor ba khyam ba mthong 
BO_TZ44_PHI-070:14	thang stong rgyal po rang ngor grol //	1	thang stong rgyal po rang ngor grol 
BO_TZ44_PHI-070:15	grol zhes bya ba'ang blos btags tsham //	1	grol zhes byed ba blos dogs tsham 
BO_TZ44_PHI-070:16	rgyu 'bras 'di la yid ma ches //	1	rgyu bras di la yid ma ches 
BO_TZ44_PHI-070:17	rgyu 'bras 'di la yid ches na //	1	rgyu bras di la yid ches na 
BO_TZ44_PHI-070:18	gtad med nam mkha' stong pa nas //	1	gtod med nam mkha stong ba nas 
BO_TZ44_PHI-070:19	bden med 'ja' tshhon gang nas byung //	1	bden med ja tshhon gang nas byung 
BO_TZ44_PHI-070:20	'khor 'das 'di la yid ma ches //	2	khor da di la yid ma ches 
BO_TZ44_PHI-070:21	'khor 'das 'di la yid ches na //	2	khor da di la yid ches na 
