segmentnr	original	folio	stemmed
BO_TZ44_PHI-065:0	ye shes rab 'bar las /	0	ye shes rab bar las 
BO_TZ44_PHI-065:1	go cha lha lnga'i las kyi kha bsgyur bzhugs so //	0	go cha lha lnga las kyi kha sgyur bzhugs so 
BO_TZ44_PHI-065:2	ye shes rab 'bar las :	0	ye shes rab bar las 
BO_TZ44_PHI-065:3	las kyi kha bsgyur ba'i man ngag ni :	0	las kyi kha sgyur ba man ngag ni 
BO_TZ44_PHI-065:4	drag po he ru ka la phyag 'tshhal lo :	0	drag po he ru ka la phyag tshhal lo 
BO_TZ44_PHI-065:5	gang zhig rigs ldan skyes bu'i ngang tshhul can :	0	gang jig rigs ldan skye bu ngang tshhul can 
BO_TZ44_PHI-065:6	lus ngag yid gsum sgrub pa'i klong zlum zhing :	0	lus ngag yid gsum sgrub ba klong zlum zhing 
BO_TZ44_PHI-065:7	ye shes rab 'bar bskyed rdzogs bsgom pa la :	0	ye shes rab bar skyed rdzogs bsgom ba la 
BO_TZ44_PHI-065:8	phyi rabs ban+d+he glang snying zhe sdang gi :	0	phyi rabs ban+d+he glang snying zhe sdang gi 
BO_TZ44_PHI-065:9	ma rungs rkyen gyis rbod gtong 'phros srid na :	0	ma rungs rkyen gyis rbod gtong phro srid na 
BO_TZ44_PHI-065:10	bdag nyid drag po'i bde chen 'khor lo na :	1	bdag nyid drag po bde chen khor lo na 
BO_TZ44_PHI-065:11	'jam dpal gshin rje zhal gcig phyag gnyis pa'i :	1	jam dpal gshin rje zhal gcig phyag gnyis ba 
BO_TZ44_PHI-065:12	phyag g.yas 'khor lo g.yon pas khram shing 'dzin :	1	phyag g.yas khor lo g.yon ba khram shing dzin 
BO_TZ44_PHI-065:13	dur khrod chas rnams rdzogs pa'i skur bsgoms la :	1	dur khrod cha rnams rdzogs ba skur sgom la 
BO_TZ44_PHI-065:14	rtsha sngags sham du sngags kyi kha bsgyur ni :	1	rtsha sngags sham du sngags kyi kha sgyur ni 
BO_TZ44_PHI-065:15	om ya man+ta ka hu~m phat:	1	om ya man+ta ka hu~m phat: 
BO_TZ44_PHI-065:16	brgya stong khri'am bdun phrag skabs dang sbyar :	1	brgya stong khri bdun phrag skabs dang sbyor 
BO_TZ44_PHI-065:17	drag po'i sku dang gshin rje thugs khros pa'i :	1	drag po sku dang gshin rje thugs khro ba 
BO_TZ44_PHI-065:18	mdun du gshin rje 'char ka nag po ni :	1	mdun du gshin rje char ka nag po ni 
BO_TZ44_PHI-065:19	char sprin mdog ltar sku mdog nag po la :	1	char sprin mdog ltar sku mdog nag po la 
BO_TZ44_PHI-065:20	dbu dang phyag gi sku gdung mchod rten las :	2	dbu dang phyag gi sku gdung mchod rten las 
BO_TZ44_PHI-065:21	srid pa'i pho rgyud mo rgyud bzlog pa dang : ye shes lha yi bka' chad zlog par byed :	2	srid ba pho brgyud mo brgyud bzlog ba dang ye shes lha yi bka chad zlog ba byed 
BO_TZ44_PHI-065:22	pha rol rig sngags mi rung rkyen ngan dang : mo rtshis mtshhan ltas ngan pa yams rims dang : rkyen gyis 'tshhe ba tha dag zlog par byed :	2	pha rol rig sngags mi rung rkyen ngan dang mo rtshis mtshhan ltas ngan ba yams rims dang rkyen gyis tshhe ba tha dag zlog ba byed 
