segmentnr	original	folio	stemmed
BO_TZ47_TSI-011:0	\u0f88 gtum po dregs pa kun 'dul las :	0	\u0f88 thum po dregs ba kun dul las 
BO_TZ47_TSI-011:1	gza' chog gdug pa kun sgrol bzhugs so :	0	gza chog gdug ba kun sgrol bzhugs so 
BO_TZ47_TSI-011:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 thugs mchog lhag pa'i lha la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 thugs mchog lhag ba lha la phyag tshhal lo 
BO_TZ47_TSI-011:3	gza' dgyes pa'i cho ga bya ba ni :	0	gza dgyes ba cho ga byed ba ni 
BO_TZ47_TSI-011:4	snod gcig tu sa la man+dal bya :	0	snod gcig tu sa la man+dal byed 
BO_TZ47_TSI-011:5	pad+ma 'dab bzhi nang ma :	0	pad+ma dab bzhi nang ma 
BO_TZ47_TSI-011:6	'dab brgyad bar ma dang : nyer brgyad phyi ma byas pa'i dbus su zur gsum che ba rtshe dgu :	0	dab brgyad ba ma dang nyer brgyad phyi ma byed ba dbus su zur gsum che ba rtshe dgu 
BO_TZ47_TSI-011:7	de'i g.yas su zur gsum g.yas dkyus :	0	de g.yas su zur gsum g.yas dkyu 
BO_TZ47_TSI-011:8	g.yon du zur gsum sha khrag med pa klu sman gyis sbags pa :	0	g.yon du zur gsum sha khrag med ba klu sman gyis sbag ba 
BO_TZ47_TSI-011:9	'dab bzhi la zur gsum sman ting bcas pa bzhi :	0	dab bzhi la zur gsum sman ting cha ba bzhi 
BO_TZ47_TSI-011:10	'dab brgyad la zur gsum ra skyes brgyan pa brgyad :	1	dab brgyad la zur gsum ra skye rgyan ba brgyad 
BO_TZ47_TSI-011:11	nyer brgyad la bshos phran zur gsum nyer brgyad dra mig can :	1	nyer brgyad la bshos phran zur gsum nyer brgyad dra mig can 
BO_TZ47_TSI-011:12	de rgyab 'brang rgyas zhe bzhi zlum po :	1	de rgyab brang rgya zhe bzhi zlum po 
BO_TZ47_TSI-011:13	zan kong du skyems phud zhe bzhi :	1	zan kong du skyem bud zhe bzhi 
BO_TZ47_TSI-011:14	rak+ta zhe bzhi :	1	rak+ta zhe bzhi 
