segmentnr	original	folio	stemmed
BO_K10_D0161_H0162:159a-0	@159a / /rgya gar skad du /	159a	gar skad du 
BO_K10_D0161_H0162:159a-1	a'arya su bi kr'anta tsinta de ba pu tra pa ri pritstsh'a n'a ma ma h'a ya na s'u tra /	159a	aarya su bi kranta tsinta de ba pu tra ba ri pritstsha na ma ma ha ya na su tra 
BO_K10_D0161_H0162:159a-2	bod skad du /	159a	bod skad du 
BO_K10_D0161_H0162:159b-0	@159b 'phags pa lha'i bu rab rtsal sems kyis zhus pa zhes bya ba theg pa chen po'i mdo /	159b	phag ba lha bu rab rtsal sems kyis zhus ba zhes byed ba theg ba chen po mdo 
BO_K10_D0161_H0162:159b-1	bam po dang po /	159b	bam po dang po 
BO_K10_D0161_H0162:159b-2	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	159b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0161_H0162:159b-3	'di skad bdag gis thos pa dus gcig na /	159b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0161_H0162:159b-4	bcom ldan 'das mnyan du yod pa na rgyal bu rgyal byed kyi tshal mgon med zas sbyin kyi kun dga' ra ba na dge slong khri'i dge slong gi dge 'dun chen po dang / 'jig rten gyi khams gzhan dag nas 'dus pa'i byang chub sems dpa' stong phrag rab tu mang po dang /	159b	joms ldan da nyan du yod ba na rgyal bu rgyal byed kyi tshal mgon med zas sbyin kyi kun dga ra ba na dge slong khri dge slong gi dge dun chen po dang jig rten gyi khams gzhan dag nas du ba byang chub sems dpa stong phrag rab tu mang po dang 
BO_K10_D0161_H0162:159b-5	'dod pa na spyod pa dang / gzugs na spyod pa'i lha'i bu rnams dang / de las gzhan pa'i lha'i bu rnams dang / klu'i rgyal po rgya mtsho la sogs pa klu'i 'khor mang po rnams dang / gnod sbyin gyi rgyal po lus ngan la sogs pa gnod sbyin gyi 'khor mang po rnams dang /	159b	dod ba na spyod ba dang gzugs na spyod ba lha bu rnams dang de las gzhan ba lha bu rnams dang klu rgyal po rgya mtsho la sogs ba klu khor mang po rnams dang gnod sbyin gyi rgyal po lus ngan la sogs ba gnod sbyin gyi khor mang po rnams dang 
BO_K10_D0161_H0162:159b-6	nam mkha' lding gi rgyal po stobs chen la sogs pa nam mkha' lding gi 'khor mang po rnams dang / lha ma yin gyi dbang po sgra gcan la sogs pa lha ma yin gyi 'khor mang po rnams dang / mi 'am ci'i rgyal po ljon pa la sogs pa mi 'am ci'i 'khor mang po rnams dang /	159b	nam mkha lding gi rgyal po stobs chen la sogs ba nam mkha lding gi khor mang po rnams dang lha ma yin gyi dbang po sgra gcan la sogs ba lha ma yin gyi khor mang po rnams dang mi mang ci rgyal po ljon ba la sogs ba mi mang ci khor mang po rnams dang 
BO_K10_D0161_H0162:159b-7	lto 'phye chen po'i dbang po lag bzang la sogs pa lto 'phye chen po'i 'khor mang po rnams dang / rgyal po chen po bzhi 'khor dang bcas pa rnams dang / lha'i dbang po brgya byin lha'i bu stong phrag mang po'i 'khor dang bcas pa dang /	159b	lto phye chen po dbang po lag bzang la sogs ba lto phye chen po khor mang po rnams dang rgyal po chen po bzhi khor dang cha ba rnams dang lha dbang po brgya byin lha bu stong phrag mang po khor dang cha ba dang 
BO_K10_D0161_H0162:160a-0	mi mjed kyi bdag po tshangs pa tshangs ris kyi lha'i bu 'bum phrag du ma'i 'khor dang bcas pa dang / rgyal po @160a *//	160a	mi mjed kyi bdag po tshangs ba tshangs ris kyi lha bu bum phrag du ma khor dang cha ba dang rgyal po 
BO_K10_D0161_H0162:160a-1	gsal rgyal 'khor stong phrag du ma dang bcas pa dang / khyim bdag mgon med zas sbyin 'khor dang bcas pa dang thabs gcig tu bzhugs te /	160a	gsal rgyal khor stong phrag du ma dang cha ba dang khyim bdag mgon med zas sbyin khor dang cha ba dang thabs gcig tu bzhugs te 
BO_K10_D0161_H0162:160a-2	de dag la sogs pa 'khor rnam bzhi mang po rnams kyis yongs su bskor cing mdun gyis bltas te chos ston to //	160a	de dag la sogs ba khor rnam bzhi mang po rnams kyis yongs su skor cing mdun gyis lta te chos ston to 
BO_K10_D0161_H0162:160a-3	de'i tshe na 'jam dpal gzhon nur gyur pa 'khor de nyid du 'dus par gyur te 'dug go /	160a	de tshe na jam dpal gzhon nur gyur ba khor de nyid du du ba gyur te dug go 
BO_K10_D0161_H0162:160a-4	lha'i bu byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog pa rab rtsal sems kyang 'dus par gyur te 'dug go /	160a	lha bu byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog ba rab rtsal sems kyang du ba gyur te dug go 
BO_K10_D0161_H0162:160a-5	de nas lha'i bu rab rtsal sems kyis 'khor phal po che de 'dus par rig nas stan las langs te bla gos phrag pa gcig tu gzar nas bus mo g-yas pa'i lha nga sa la btsugs te /	160a	de nas lha bu rab rtsal sems kyis khor phal po che de du ba rig nas stan las ldang te bla gos phrag ba gcig tu gzar nas bud mo g-yas ba lha nga sa la btsugs te 
BO_K10_D0161_H0162:160a-6	bcom ldan 'das ga la ba der logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to //	160a	joms ldan da ga la ba der logs su thal mo sbyor ba dud nas joms ldan da la di skad ces gsol to 
BO_K10_D0161_H0162:160a-7	bcom ldan 'das /	160a	joms ldan da 
BO_K10_D0161_H0162:160a-8	ji ltar na byang chub sems dpa' sems dpa' chen po theg pa chen po la gzhan gyi dring mi 'jog pa rnams lags /	160a	ji ltar na byang chub sems dpa sems dpa chen po theg ba chen po la gzhan gyi dring mi jog ba rnams lags 
BO_K10_D0161_H0162:160a-9	ji ltar na byang chub sems dpa' sems dpa' chen po brtsams pa thams cad la brtson 'grus brtan pa rnams lags /	160a	ji ltar na byang chub sems dpa sems dpa chen po brtsams ba thams cad la brtson grus brtan ba rnams lags 
BO_K10_D0161_H0162:160a-10	ji ltar na byang chub sems dpa' sems dpa' chen po bsod nams dag gis mngon par 'phags pa rnams lags /	160a	ji ltar na byang chub sems dpa sems dpa chen po bsod nams dag gis mngon ba phag ba rnams lags 
BO_K10_D0161_H0162:160a-11	ji ltar na byang chub sems dpa' sems dpa' chen po ye shes kyis chags pa ma mchis par spyod pa rnams lags /	160a	ji ltar na byang chub sems dpa sems dpa chen po ye shes kyis chags ba ma mchis ba spyod ba rnams lags 
BO_K10_D0161_H0162:160b-0	ji ltar na byang @160b chub sems dpa' sems dpa' chen po shes rab kyis mun pa dang bral ba rnams lags /	160b	ji ltar na byang chub sems dpa sems dpa chen po shes rab kyis mun ba dang bral ba rnams lags 
BO_K10_D0161_H0162:160b-1	ji ltar na byang chub sems dpa' sems dpa' chen po 'khor rnams kyi nang du 'jigs pa dang bral ba rnams lags /	160b	ji ltar na byang chub sems dpa sems dpa chen po khor rnams kyi nang du jigs ba dang bral ba rnams lags 
BO_K10_D0161_H0162:160b-2	ji ltar na byang chub sems dpa' sems dpa' chen po thos pas don la rton pa rnams lags /	160b	ji ltar na byang chub sems dpa sems dpa chen po thos ba don la rton ba rnams lags 
BO_K10_D0161_H0162:160b-3	ji ltar na byang chub sems dpa' sems dpa' chen po 'jig rten tshul gyis chos la rton pa rnams lags /	160b	ji ltar na byang chub sems dpa sems dpa chen po jig rten tshul gyis chos la rton ba rnams lags 
