segmentnr	original	folio	stemmed
BO_TZ38_NYI-041:0	@#// 'chi bdag las kyi gshin rje'i rjes gnang gi cho ga bzhugs so //	0	chi bdag las kyi gshin rje rjes gnang gi cho ga bzhugs so 
BO_TZ38_NYI-041:1	om swasti / 'jam dpal rdo rje khro bo'i rgyal //	0	om swasti jam dpal rdo rje khro bo rgyal 
BO_TZ38_NYI-041:2	gshin rje gshed kyi pho nya mchog	0	gshin rje gshed kyi pho nya mchog 
BO_TZ38_NYI-041:3	/de la btud nas rjes gnang gi	0	la dud nas rjes gnang gi 
BO_TZ38_NYI-041:4	/cho ga'i gsal byed 'dir bshad bya //	0	ga gsal byed dir chad byed 
BO_TZ38_NYI-041:5	'dir 'chi bdag las kyi gshin rje'i rjes gnang gi cho ga la gsum ste /	0	dir chi bdag las kyi gshin rje rjes gnang gi cho ga la gsum ste 
BO_TZ38_NYI-041:6	sbyor ba yo byad kyi bsham /	0	sbyor ba yo byad kyi bsham 
BO_TZ38_NYI-041:7	dngos gzhi sgrub pa'i thabs dang / rjes gnang gi cho ga'o //	0	dngos gzhi sgrub ba thabs dang rjes gnang gi cho ga 
BO_TZ38_NYI-041:8	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ38_NYI-041:9	man+dal gru gsum mthing nag me ri can gyi nang du zlum skor ling tshhe brgyad du bcad pa'i dbus dang ling tshhe brgyad la tshhom bu bkod pa'i steng du many+dzi la rten gtor sha khrag gis brgyan pa sku gzugs dang ba dan nag po btshugs pa bzhag	0	man+dal gru gsum mthing nag me ri can gyi nang du zlum skor ling tshhe brgyad du gcod ba dbus dang ling tshhe brgyad la tshhom bu bkod ba steng du many+dzi la rten thor sha khrag gis rgyan ba sku gzugs dang ba dan nag po btshugs ba jog 
BO_TZ38_NYI-041:10	/de'i g.yas su sngags byang dang g.yon du phyag mtshhan /	1	g.yas su sngags byang dang g.yon du phyag mtshhan 
BO_TZ38_NYI-041:11	mtha' mchod gtor gyis bskor ba sogs nyer mkho'i yo byad rnams tshhogs par bya'o //	1	mtha mchod thor gyis skor ba sogs nyer mkho yo byad rnams tshhogs ba byed 
BO_TZ38_NYI-041:12	gnyis pa dngos gzhi'i sgrub pa'i thabs ni /	1	gnyis ba dngos gzhi sgrub ba thabs ni 
BO_TZ38_NYI-041:13	gshin rje gshed po'i bdag bskyed bzlas pa dang bcas pa sngon du 'gro bas /	1	gshin rje gshed po bdag skyed bzlas ba dang cha ba sngon du gro ba 
BO_TZ38_NYI-041:14	mchod gtor rnams byin gyis brlab /	1	mchod thor rnams byin gyis brlab 
BO_TZ38_NYI-041:15	shun+ya tas stong par sbyang /	1	shun+ya tas stong ba sbyong 
