segmentnr	original	folio	stemmed
BO_NK010_(tha)001:0	phur pa rgyud lugs las chos 'byung ngo mtshar snang byed ces bya ba bzhugs /	0	phur ba brgyud lugs las chos byung ngo mtshar snang byed ces byed ba bzhugs 
BO_NK010_(tha)001:1	bcom ldan 'das phrin las kyi bdag nyid la phyag 'tshal lo //	0	joms ldan da phrin las kyi bdag nyid la phyag tshal lo 
BO_NK010_(tha)001:2	phur pa rgyud lugs kyi lo rgyus la sngon byung rgyud kyi lugs dang / phyis byung man ngag gi lugs so //	0	phur ba brgyud lugs kyi lo rgyus la sngon byung brgyud kyi lugs dang byid byung man ngag gi lugs so 
BO_NK010_(tha)001:3	dang po / 'di skad bdag gis thos pa'i dus gcig na /	0	dang po di skad bdag gis thos ba dus gcig na 
BO_NK010_(tha)001:4	bcom ldan 'das zag pa med par mnyam par bzhag pa'i tshe /	0	joms ldan da zag ba med ba mnyam ba jog ba tshe 
BO_NK010_(tha)001:5	rdo rje 'dzin pas 'di skad ces bskul to //	0	rdo rje dzin ba di skad ces skul to 
BO_NK010_(tha)001:6	bde chen zhi ba chos nyid mchog /	0	bde chen zhi ba chos nyid mchog 
BO_NK010_(tha)001:7	ston pa rdo rje chos nyid kyis //	0	ston ba rdo rje chos nyid kyis 
BO_NK010_(tha)001:8	e ma ho 'dul bar 'gyur ba yin //	0	e ma ho dul ba gyur ba yin 
BO_NK010_(tha)001:9	de las longs spyod rdzogs pa'i sku //	0	de las longs spyod rdzogs ba sku 
BO_NK010_(tha)001:10	'jigs byed chen po'i skur bzhengs la //	1	jigs byed chen po skur bzhengs la 
BO_NK010_(tha)001:11	gdug pa'i tshogs rnams gdul du gsol //	1	gdug ba tshogs rnams gdul du gsol 
BO_NK010_(tha)001:12	zhes bskul bas /	1	zhes skul ba 
BO_NK010_(tha)001:13	bcom ldan 'das 'jigs byed chen po'i skur bzhengs te /	1	joms ldan da jigs byed chen po skur bzhengs te 
BO_NK010_(tha)001:14	thun mong ma yin pa'i mtshan mchog gis mngon par spras pa'i sku des /	1	thun mong ma yin ba mtshan mchog gis mngon ba spras ba sku des 
BO_NK010_(tha)001:15	'og min gyi gnas lcang lo can gyi pho brang du /	1	g min gyi gnas lcang lo can gyi pho brang du 
BO_NK010_(tha)001:16	'khor sems dpa' dang sems ma rnams la dam chos bdud rtsi phur pa'i chos rnams sku'i sgo nas 'jal bar bstan te /	1	khor sems dpa dang sems ma rnams la dam chos bdud rtsi phur ba chos rnams sku sgo nas jal ba ston te 
BO_NK010_(tha)001:17	'khor ba'i spong sgrib las kun rnam par spangs te grol ba'i sa la legs par gnas so //	1	khor ba spong sgrib las kun rnam ba spong te grol ba sa la legs ba gnas so 
BO_NK010_(tha)001:18	thugs rje'i stobs kyis phyag na rdo rjes mngon par bsdus te /	1	thugs rje stobs kyis phyag na rdo rjes mngon ba sdud te 
BO_NK010_(tha)001:19	yang snying 'bru dgu'i tshul du thugs kar bstan /	1	yang snying bru dgu tshul du thugs kar ston 
BO_NK010_(tha)001:20	de nas sems dpa' rdo rje nyid kyis 'dod khams mthong ba'i lam du gyur pa rnams la de mngon par brtag par bya ba'i phyir phyag na rdo rje la bskul te /	2	de nas sems dpa rdo rje nyid kyis dod khams mthong ba lam du gyur ba rnams la de mngon ba rtog ba byed ba phyir phyag na rdo rje la skul te 
BO_NK010_(tha)001:21	'dod khams gnas rigs nyi shu'i ston par gshegs so //	2	dod khams gnas rigs nyi shu ston ba gshegs so 
BO_NK010_(tha)001:22	zhes pas mtshon te rgyud so so'i gleng gzhi la 'jug pa ltar ro //	2	zhes ba mtshon te brgyud so so gleng gzhi la jug ba ltar ro 
BO_NK010_(tha)001:23	gnyis pa ni /	2	gnyis ba ni 
