segmentnr	original	folio	stemmed
BO_NK010_(tha)014:0	phur pa rgyud lugs las bsnyen sgrub thams cad kyi mdzod khang rig 'dzin gzhung lam zhes bya ba bzhugs /	0	phur ba brgyud lugs las snyen sgrub thams cad kyi mdzod khang rig dzin gzhung lam zhes byed ba bzhugs 
BO_NK010_(tha)014:1	na mahsh+r+ai badz+ra ku m+aa ra ya /	0	na mahsh+r+ai badz+ra ku m+aa ra ya 
BO_NK010_(tha)014:2	'dir phur pa rgyud lugs kyi bsnyen sgrub thams cad kyi mdzod khang rig 'dzin gzhung lam bstan pa la sbyor dngos rjes gsum las /	0	dir phur ba brgyud lugs kyi snyen sgrub thams cad kyi mdzod khang rig dzin gzhung lam ston ba la sbyor dngos rjes gsum las 
BO_NK010_(tha)014:3	sbyor ba'i thog mar gnas kyi mtshan nyid ni /	0	sbyor ba thogs mar gnas kyi mtshan nyid ni 
BO_NK010_(tha)014:4	rgyud las / dang po phur pa bsgrub pa'i gnas //	0	brgyud las dang po phur ba sgrub ba gnas 
BO_NK010_(tha)014:5	nags ri tsher ma can gyi shing //	0	nags ri tsher ma can gyi shing 
BO_NK010_(tha)014:6	gcan gzan gdug pa sna tshogs yod //	0	gcan gzan gdug ba sna tshogs yod 
BO_NK010_(tha)014:7	gnam ni ral gri mda' 'gri'i shul //	0	gnam ni ral gri mda gri shul 
BO_NK010_(tha)014:8	sa ni gru gsum me dpung 'dra //	0	sa ni gru gsum me dpung dra 
BO_NK010_(tha)014:9	logs la dur khrod yod pa ru //	0	logs la dur khrod yod ba ru 
BO_NK010_(tha)014:10	mkhas pas brtags te btsal byas na //	1	mkhas ba rtog te btsal byed na 
BO_NK010_(tha)014:11	'di ni phur pa bsgrub gnas yin //	1	di ni phur ba sgrub gnas yin 
BO_NK010_(tha)014:12	zhes dang / shing gcig drung dang ma rungs pa //	1	zhes dang shing gcig drung dang ma rungs ba 
BO_NK010_(tha)014:13	dug shing gdug pa yod pa dang // ma bdun gnas pa'i khyim rnams dang // srog gi rwa dang chu srin kha //	1	dug shing gdug ba yod ba dang ma bdun gnas ba khyim rnams dang srog gi rwa dang chu srin kha 
BO_NK010_(tha)014:14	g.yul ngo bkye dang mtshon phog dang // bsad bcad sa dang ma rungs sa //	1	g.yul ngo gyed dang mtshon bogs dang bsad gcod sa dang ma rungs sa 
BO_NK010_(tha)014:15	'di ni drag po bsgrub pa'i gnas //	1	di ni drag po sgrub ba gnas 
BO_NK010_(tha)014:16	zhes so // de lta na'ang gnas kyi rten 'brel 'di nus pa che bas las dang po pa zer te /	1	zhes so de lta na gnas kyi rten brel di nus ba che ba las dang po ba zer te 
BO_NK010_(tha)014:17	drod cung zad ma thob kyi ring la ha cang drag po'i gnas su gyur pa dang / gdon chen ma rung pa gnas pa'i sa ni mi legs te /	1	drod cung zad ma thob kyi ring la ha cang drag po gnas su gyur ba dang don chen ma rung ba gnas ba sa ni mi legs te 
BO_NK010_(tha)014:18	sems la chos nyid mi gsal dang // nyams dang ting 'dzin g.yel bas ni //	1	sems la chos nyid mi gsal dang nyams dang ting dzin g.yel ba ni 
BO_NK010_(tha)014:19	gnas 'di dag tu yongs mi bya //	1	gnas di dag tu yongs mi byed 
BO_NK010_(tha)014:20	nam phugs rnal 'byor bdag la gnod //	2	nam phugs rnal byor bdag la gnod 
BO_NK010_(tha)014:21	de bas gzhung dang mthun pa'i gnas //	2	de ba gzhung dang mthun ba gnas 
BO_NK010_(tha)014:22	bkra shis sa yi gnas dag tu //	2	bkra shis sa yi gnas dag tu 
BO_NK010_(tha)014:23	yun ring bsrings na don 'grub bo //	2	yun ring bsrings na don grub bo 
BO_NK010_(tha)014:24	zhes so // de bas na bsnyen sgrub byed pa'i gnas 'di lta bu brtag par bya ste /	2	zhes so de ba na snyen sgrub byed ba gnas di lta bu rtog ba byed ste 
BO_NK010_(tha)014:25	nags tshal chen po gang na bar //	2	nags tshal chen po gang na ba 
BO_NK010_(tha)014:26	der ni legs par dpyad nas ni //	2	der ni legs ba dpyod nas ni 
BO_NK010_(tha)014:27	klu yi mig dang 'byung po'i srang //	2	klu yi mig dang byung po srang 
BO_NK010_(tha)014:28	sa yi gegs dang ma rungs sa //	2	sa yi gegs dang ma rungs sa 
BO_NK010_(tha)014:29	mi shis pa yi sa min par //	2	mi shis ba yi sa min ba 
BO_NK010_(tha)014:30	las kyi bya ba gzhung bshams la //	3	las kyi byed ba gzhung bshams la 
BO_NK010_(tha)014:31	bkra shis don gyi gnas yin pas //	3	bkra shis don gyi gnas yin ba 
BO_NK010_(tha)014:32	yun ring bsrings na 'grub par 'gyur //	3	yun ring bsrings na grub ba gyur 
BO_NK010_(tha)014:33	me tog gling dang rin chen ri //	3	me tog gling dang rin chen ri 
