segmentnr	original	folio	stemmed
BO_TZ39_TI-030:0	gnam chos las spom ra'i gsol kha ni /	0	gnam chos las spom ra gsol kha ni 
BO_TZ39_TI-030:1	gtor ma a ka ros byin gyis brlabs la :	0	thor ma a ka ros byin gyis brlabs la 
BO_TZ39_TI-030:2	rang nyid yi dam gang rung bskyed :	0	rang nyid yi dam gang rung skyed 
BO_TZ39_TI-030:3	hu~m: gter srung rma gnyan spom ra ni :	0	hu~m: gter srung rma gnyan spom ra ni 
BO_TZ39_TI-030:4	sku mdog dkar po chas dang ldan :	0	sku mdog dkar po cha dang ldan 
BO_TZ39_TI-030:5	g.yas pas mdung dar g.yon bum pa :	0	g.yas ba mdung dar g.yon bum ba 
BO_TZ39_TI-030:6	chibs su rta dkar 'phur shes 'chib :	0	chibs su rta dkar phur shes chib 
BO_TZ39_TI-030:7	shar phyogs gangs ri rtshe rgyal nas :	0	char phyogs gangs ri rtshe rgyal nas 
BO_TZ39_TI-030:8	'dir gshegs brgyan pa'i mchod gtor bzhes :	0	dir gshegs rgyan ba mchod thor bzhes 
BO_TZ39_TI-030:9	rigs rgyud btshan dar che ba dang : mnga' thang stobs 'byor dngos grub stshol :	0	rigs brgyud btshan dar che ba dang mnga thang stobs byor dngos grub stshol 
BO_TZ39_TI-030:10	yul khams thams cad dbang du sdus :	1	yul khams thams cad dbang du thu 
BO_TZ39_TI-030:11	sdang dgra'i dmag tshhogs chom la phob :	1	sdang dgra dmag tshhogs chom la phob 
BO_TZ39_TI-030:12	bcol pa'i phrin las 'grub par mdzod :	1	chol ba phrin las grub ba mdzod 
BO_TZ39_TI-030:13	om ahbadzra ku li mil man swa ha:	1	om ahbadzra ku li mil man swa ha: 
BO_TZ39_TI-030:14	i dam ba lim ta kha kha kha hi :	1	i dam ba lim ta kha kha kha hi 
BO_TZ39_TI-030:15	sarba pu dza kha hi :	1	sarba pu dza kha hi 
BO_TZ39_TI-030:16	om ahbadzra ku li mil man pa sham ku ru ye swa ha:	1	om ahbadzra ku li mil man ba sham ku ru ye swa ha: 
BO_TZ39_TI-030:17	zhes gnam chos gzhung nas zur du a ra gas bkod pa'o ///	1	zhes gnam chos gzhung nas zur du a ra gas bkod ba 
BO_TZ39_TI-030:18	/ @#// gnam chos rma chen spom ra'i gsol mchod g.yang skyabs yid bzhin bsam 'phel nor bu zhes bya ba bzhugs //	1	gnam chos rma chen spom ra gsol mchod g.yang skyob yid bzhin bsam phel nor bu zhes byed ba bzhugs 
BO_TZ39_TI-030:19	gu ru rin po che la 'dud :	1	gu ru rin po che la dud 
BO_TZ39_TI-030:20	spom ra nor lha ltar sgrub pa ni :	2	spom ra nor lha ltar sgrub ba ni 
BO_TZ39_TI-030:21	g.yang 'phel zhes bya'i gtor ma zlum po ni :	2	g.yang phel zhes byed thor ma zlum po ni 
BO_TZ39_TI-030:22	zur brgyad zur la mar gyi skud pa 'then :	2	zur brgyad zur la mar gyi skud ba then 
BO_TZ39_TI-030:23	rtshe mor nyi zla nor bus brgyan par bya :	2	rtshe mor nyi zla nor bud rgyan ba byed 
BO_TZ39_TI-030:24	mtha' la mar thud pu lus bskor ba bran :	2	mtha la mar thud pu lus skor ba bran 
BO_TZ39_TI-030:25	rang nyid pad 'byung la sogs yi dam bskyed :	2	rang nyid pad byung la sogs yi dam skyed 
BO_TZ39_TI-030:26	mdun du rma gnyan spom ra ni :	2	mdun du rma gnyan spom ra ni 
BO_TZ39_TI-030:27	sku mdog ser po chas dang ldan :	2	sku mdog ser po cha dang ldan 
BO_TZ39_TI-030:28	g.yas pas sba lcag g.yon ne'u le :	2	g.yas ba sbed lcag g.yon neu le 
BO_TZ39_TI-030:29	chibs su rta ser 'phur shes 'chib :	2	chibs su rta ser phur shes chib 
BO_TZ39_TI-030:30	yum dang sras 'khor khrom ltar bskyed :	3	yum dang sras khor khrom ltar skyed 
BO_TZ39_TI-030:31	hu~m: shar phyogs rma g.yang chags pa'i yul :	3	hu~m: char phyogs rma g.yang chags ba yul 
BO_TZ39_TI-030:32	gangs dkar rin chen gzhal yas nas :	3	gangs dkar rin chen jal yas nas 
BO_TZ39_TI-030:33	gter srung spom ra 'khor dang bcas :	3	gter srung spom ra khor dang cha 
BO_TZ39_TI-030:34	mchod phyir bsgrub phyir spyan 'dren no :	3	mchod phyir sgrub phyir spyan bgrang no 
BO_TZ39_TI-030:35	skad cig nyid la 'dir byon nas :	3	skad cig nyid la dir byon nas 
BO_TZ39_TI-030:36	dgyes shing brtan par bzhugs su gsol :	3	dgyes shing brtan ba bzhugs su gsol 
BO_TZ39_TI-030:37	sngon tshhe slob dpon pad+ma yis :	3	sngon tshhe slob dpon pad+ma yis 
BO_TZ39_TI-030:38	bka' bsgos dam tshhig dran mdzod la :	3	bka sgo dam tshhig dran mdzod la 
BO_TZ39_TI-030:39	rnal 'byor bdag gis gang bcol ba'i :	3	rnal byor bdag gis gang chol ba 
BO_TZ39_TI-030:40	las rnams myur mgyogs 'grub par mdzod :	4	las rnams myur mgyog grub ba mdzod 
BO_TZ39_TI-030:41	badzra sa ma ya dza :	4	badzra sa ma ya dza 
BO_TZ39_TI-030:42	dzahhu~m bam ho :	4	dzahhu~m bam ho 
BO_TZ39_TI-030:43	tish+tha lhan : sa ma ya ho :	4	tish+tha lhan sa ma ya ho 
BO_TZ39_TI-030:44	hu~m: phyi ltar lha btshan spom ra gnyan :	4	hu~m: phyi ltar lha btshan spom ra gnyan 
BO_TZ39_TI-030:45	nang ltar rgyal chen yul 'khor srung :	4	nang ltar rgyal chen yul khor srung 
