segmentnr	original	folio	stemmed
BO_K12_D0361_H0370:19a-0	@19a rgya gar skad du /	19a	rgya gar skad du 
BO_K12_D0361_H0370:19a-1	she kkodde sha /	19a	she kkodde sha 
BO_K12_D0361_H0370:19a-2	bod skad du /	19a	bod skad du 
BO_K12_D0361_H0370:19a-3	dbang mdor bstan pa /	19a	dbang mdor ston ba 
BO_K12_D0361_H0370:19a-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	19a	dpal rdo rje sems dpa la phyag tshal lo 
BO_K12_D0361_H0370:19a-5	zla ba bzang pos gsol pa /	19a	zla ba bzang pos gsol ba 
BO_K12_D0361_H0370:19a-6	ston pa dbang bskur rnam bdun dang // rnam gsum de bzhin bla na med //	19a	ston ba dbang skur rnam bdun dang rnam gsum de bzhin bla na med 
BO_K12_D0361_H0370:19a-7	'jig rten 'das pa'i dngos grub phyir /	19a	jig rten da ba dngos grub phyir 
BO_K12_D0361_H0370:19a-8	mdor bsdus pa yis bdag la gsungs //	19a	mdor sdud ba yis bdag la gsungs 
BO_K12_D0361_H0370:19a-9	bcom ldan 'das kyis bka' stsal pa //	19a	joms ldan da kyis bka stsal ba 
BO_K12_D0361_H0370:19a-10	nyon cig zla bzang dbang bskur don /	19a	nyon cig zla bzang dbang skur don 
BO_K12_D0361_H0370:19a-11	rnam pa bdun dang rnam gsum mchog /	19a	rnam ba bdun dang rnam gsum mchog 
BO_K12_D0361_H0370:19a-12	rtsa yi kun spyod rtsol ba ni //	19a	rtsa yi kun spyod rtsol ba ni 
BO_K12_D0361_H0370:19a-13	mdor bstan pa yis khyod la bshad //	19a	mdor ston ba yis khyod la chad 
BO_K12_D0361_H0370:19a-14	rgyud du mdor bstan rnam gsum dang // rgyas par bshad pa rnam gsum 'gyur //	19a	brgyud du mdor ston rnam gsum dang rgya ba chad ba rnam gsum gyur 
BO_K12_D0361_H0370:19a-15	rab tu mdor bstan mdor bstan che //	19a	rab tu mdor ston mdor ston che 
BO_K12_D0361_H0370:19a-16	rab tu rgyas par bshad pa gzhan //	19a	rab tu rgya ba chad ba gzhan 
BO_K12_D0361_H0370:19a-17	mdor bstan rgyas par bshad pa nyid //	19a	mdor ston rgya ba chad ba nyid 
BO_K12_D0361_H0370:19a-18	rgyud yang dag par bsdus bar brjod //	19a	brgyud yang dag ba sdud ba rjod 
BO_K12_D0361_H0370:19b-0	rab tu mdor bstan rgyas bshad pa dka' @19b 'grel tshig ni 'byed pa 'o //	19b	rab tu mdor ston rgya chad ba dka grel tshig ni byed ba mang 
BO_K12_D0361_H0370:19b-1	mdor bstan chen po rgyas bshad pa //	19b	mdor ston chen po rgya chad ba 
BO_K12_D0361_H0370:19b-2	'grel bshad thams cad don ston byed //	19b	grel chad thams cad don ston byed 
BO_K12_D0361_H0370:19b-3	de ni mngon shes thob rnams kyis //	19b	de ni mngon shes thob rnams kyis 
BO_K12_D0361_H0370:19b-4	rgya yi mkhas rnams kyis min nyid //	19b	rgya yi mkhas rnams kyis min nyid 
BO_K12_D0361_H0370:19b-5	de ltar mtha' drug rnams kyis dag /	19b	de ltar mtha drug rnams kyis dag 
BO_K12_D0361_H0370:19b-6	rdo rje'i rnal 'byor rnam bzhi dang // rdzogs pa'i byang chub bzhi rnams dang // phung khams skye mched rigs drug rnams //	19b	rdo rje rnal byor rnam bzhi dang rdzogs ba byang chub bzhi rnams dang phung khams skye mched rigs drug rnams 
BO_K12_D0361_H0370:19b-7	dag pa 'jig rten khams la sogs //	19b	dag ba jig rten khams la sogs 
BO_K12_D0361_H0370:19b-8	le 'u lnga yi gzhung rnams kyis //	19b	le u lnga yi gzhung rnams kyis 
BO_K12_D0361_H0370:19b-9	bden gnyis dang po'i sangs rgyas 'gyur //	19b	bden gnyis dang po sangs rgya gyur 
BO_K12_D0361_H0370:19b-10	dus kyi 'khor lo mngon rjod byed //	19b	dus kyi khor lo mngon rjod byed 
BO_K12_D0361_H0370:19b-11	dang por dbang bskur bdun po gang //	19b	dang por dbang skur bdun po gang 
BO_K12_D0361_H0370:19b-12	byis pa rnams ni gzhug pa'i phyir //	19b	byis ba rnams ni jug ba phyir 
BO_K12_D0361_H0370:19b-13	rnam gsum 'jig rten kun rdzob kyis //	19b	rnam gsum jig rten kun rdzob kyis 
BO_K12_D0361_H0370:19b-14	dam pa'i don gyis bzhi pa 'o //	19b	dam ba don gyis bzhi ba mang 
BO_K12_D0361_H0370:19b-15	bden pa gnyis kyi chos rnams kyi //	19b	bden ba gnyis kyi chos rnams kyi 
BO_K12_D0361_H0370:19b-16	rdo rje can bdag gis bstan pa //	19b	rdo rje can bdag gis ston ba 
BO_K12_D0361_H0370:19b-17	'jig rten kun rdzob bden pa dang // dam pa'i don gyi bden pas so; ;chu dang cod pan dar dpyangs dang // rdo rje dril bu brtul zhugs che //	19b	jig rten kun rdzob bden ba dang dam ba don gyi bden ba so; ;chu dang cod pan dar dpyong dang rdo rje dril bu brtul jug che 
BO_K12_D0361_H0370:19b-18	ming dang rjes gnang yang dag ldan //	19b	ming dang rjes gnang yang dag ldan 
BO_K12_D0361_H0370:19b-19	dbang bskur rnam bdun mi yi bdag /	19b	dbang skur rnam bdun mi yi bdag 
BO_K12_D0361_H0370:19b-20	lus ngag sems ni legs dag pa //	19b	lus ngag sems ni legs dag ba 
BO_K12_D0361_H0370:19b-21	mngon par dbang bskur gnyis gnyis so //	19b	mngon ba dbang skur gnyis gnyis so 
BO_K12_D0361_H0370:19b-22	rjes gnang ye shes yang dag dag /	19b	rjes gnang ye shes yang dag dag 
BO_K12_D0361_H0370:19b-23	gzhan pa khams sogs dag pa las //	19b	gzhan ba khams sogs dag ba las 
BO_K12_D0361_H0370:19b-24	chu ni khams kyi dag pa ste //	19b	chu ni khams kyi dag ba ste 
BO_K12_D0361_H0370:19b-25	cod pan phung po rnam sbyong byed //	19b	cod pan phung po rnam sbyong byed 
BO_K12_D0361_H0370:19b-26	dar dpyangs pha rol phyin pa dag /	19b	dar dpyong pha rol phyin ba dag 
BO_K12_D0361_H0370:19b-27	rdo rje dril bu mi 'gyur che //	19b	rdo rje dril bu mi gyur che 
BO_K12_D0361_H0370:19b-28	sangs rgyas skad rgyun mi 'chad pa //	19b	sangs rgya skad rgyun mi chad ba 
BO_K12_D0361_H0370:19b-29	nyi zla gcig tu dag par byed //	19b	nyi zla gcig tu dag ba byed 
BO_K12_D0361_H0370:19b-30	yul dang dbang po legs dag pa //	19b	yul dang dbang po legs dag ba 
BO_K12_D0361_H0370:19b-31	'pho med rdo rje'i brtul zhugs 'gyur //	19b	pho med rdo rje brtul jug gyur 
BO_K12_D0361_H0370:20a-0	ming ni @20a *//	20a	ming ni 
BO_K12_D0361_H0370:20a-1	byams sogs yang dag dag /	20a	byams sogs yang dag dag 
BO_K12_D0361_H0370:20a-2	rjes gnang sangs rgyas nyid dag byed //	20a	rjes gnang sangs rgya nyid dag byed 
BO_K12_D0361_H0370:20a-3	dbang bskur bdun po 'di rnams ni //	20a	dbang skur bdun po di rnams ni 
BO_K12_D0361_H0370:20a-4	dkyil 'khor bzhengs nas sbyin par bya //	20a	dkyil khor bzhengs nas sbyin ba byed 
BO_K12_D0361_H0370:20a-5	bum pa gsang ba'i dbang bskur dang // shes rab ye shes mngon rjod pa //	20a	bum ba gsang ba dbang skur dang shes rab ye shes mngon rjod ba 
BO_K12_D0361_H0370:20a-6	slar yang shes rab chen po nyid //	20a	slar yang shes rab chen po nyid 
BO_K12_D0361_H0370:20a-7	de yi ye shes mngon rjod byed //	20a	de yi ye shes mngon rjod byed 
BO_K12_D0361_H0370:20a-8	'gyur dang 'gyur ba de nas 'dzag /	20a	gyur dang gyur ba de nas dzag 
BO_K12_D0361_H0370:20a-9	de nas gzhan yang mi 'dzag pa'o; ;lus ngag sems ni legs dag pas //	20a	de nas gzhan yang mi dzag pa; ;lus ngag sems ni legs dag ba 
BO_K12_D0361_H0370:20a-10	dbang bskur gsum po rim pa yis //	20a	dbang skur gsum po rim ba yis 
BO_K12_D0361_H0370:20a-11	bzhi pa ye shes yang dag dag /	20a	bzhi ba ye shes yang dag dag 
BO_K12_D0361_H0370:20a-12	lus ngag sems ni dag par byed //	20a	lus ngag sems ni dag ba byed 
BO_K12_D0361_H0370:20a-13	byis pa dar ma de nas rgan //	20a	byis ba dar ma de nas rgan 
BO_K12_D0361_H0370:20a-14	bzhi pa skye rgu'i bdag po'o //	20a	bzhi ba skye rgu bdag po 
BO_K12_D0361_H0370:20a-15	shes rab nu mar yan lag ni //	20a	shes rab nu mar yan lag ni 
BO_K12_D0361_H0370:20a-16	reg pas byang chub sems 'pho'i bde //	20a	reg ba byang chub sems pho bde 
