segmentnr	original	folio	stemmed
BO_TZ10_THA-022:0	\u0f01\u0f83: :gsol 'debs bar chad lam sel bzhugs so :	0	\u0f01\u0f83: :gsol debs ba chad lam sel bzhugs so 
BO_TZ10_THA-022:1	om ahhu~m badzra gu ru pad+ma sid+d+hi hu~m:	0	om ahhu~m badzra gu ru pad+ma sid+d+hi hu~m: 
BO_TZ10_THA-022:2	chos sku snang ba mtha' yas la gsol ba 'debs :	0	chos sku snang ba mtha yas la gsol ba debs 
BO_TZ10_THA-022:3	longs sku thugs rje chen po la gsol ba 'debs :	0	longs sku thugs rje chen po la gsol ba debs 
BO_TZ10_THA-022:4	sprul sku pad+ma 'byung gnas la gsol ba 'debs :	0	sprul sku pad+ma byung gnas la gsol ba debs 
BO_TZ10_THA-022:5	bdag gi bla ma ngo mtshhar sprul pa'i sku :	0	bdag gi bla ma ngo mtshhar sprul ba sku 
BO_TZ10_THA-022:6	rgya gar yul du sku 'khrungs thos bsam mdzad :	0	rgya gar yul du sku khrung thos bsam mdzad 
BO_TZ10_THA-022:7	bod yul dbus su zhal byon dregs pa btul :	0	bod yul dbus su zhal byon dregs ba dul 
BO_TZ10_THA-022:8	o rgyan yul du sku bzhugs 'gro don mdzad :	0	o rgyan yul du sku bzhugs gro don mdzad 
BO_TZ10_THA-022:9	thugs rjes bdag la byin gyis rlobs :	0	thugs rjes bdag la byin gyis rlobs 
BO_TZ10_THA-022:10	brtshe bas bdag sogs lam sna drongs :	1	brtshe ba bdag sogs lam sna drongs 
BO_TZ10_THA-022:11	dgongs pas bdag la dngos grub stshol :	1	dgongs ba bdag la dngos grub stshol 
BO_TZ10_THA-022:12	nus pas bdag sogs bar chad sol :	1	nus ba bdag sogs ba chad sol 
BO_TZ10_THA-022:13	phyi yi bar chad phyi ru sol :	1	phyi yi ba chad phyi ru sol 
BO_TZ10_THA-022:14	nang gi bar chad nang du sol :	1	nang gi ba chad nang du sol 
BO_TZ10_THA-022:15	gsang ba'i bar chad dbyings su sol :	1	gsang ba ba chad dbyings su sol 
BO_TZ10_THA-022:16	gus pas phyag 'tshhal skyabs su mchi :	1	gus ba phyag tshhal skyob su mchi 
BO_TZ10_THA-022:17	om ahhu~m badzra gu ru pad+ma sid+d+hi hu~m:	1	om ahhu~m badzra gu ru pad+ma sid+d+hi hu~m: 
BO_TZ10_THA-022:18	sku yi ngo mtshhar mthong ba'i tshhe :	1	sku yi ngo mtshhar mthong ba tshhe 
BO_TZ10_THA-022:19	g.yas pas ral gri'i phyag rgya mdzad :	1	g.yas ba ral gri phyag rgya mdzad 
BO_TZ10_THA-022:20	g.yon pas 'gugs pa'i phyag rgya mdzad :	2	g.yon ba gugs ba phyag rgya mdzad 
BO_TZ10_THA-022:21	zhal bgrad mche gtshigs gyen la gzigs :	2	zhal bgrad mche gtshigs gyen la gzigs 
BO_TZ10_THA-022:22	rgyal ba'i gdung 'dzin 'gro ba'i mgon :	2	rgyal ba gdung dzin gro ba mgon 
BO_TZ10_THA-022:23	thugs rjes\u0f8e brtshe bas\u0f8e	2	thugs rjes\u0f8e brtshe bas\u0f8e 
BO_TZ10_THA-022:24	dgongs pas\u0f8e nus pas\u0f8e	2	dgongs pas\u0f8e nus pas\u0f8e 
BO_TZ10_THA-022:25	phyi yi\u0f8e nang gi\u0f8e	2	phyi yi\u0f8e nang gi\u0f8e 
BO_TZ10_THA-022:26	gsang ba'i\u0f8e gus pas\u0f8e	2	gsang ba\u0f8e gus pas\u0f8e 
BO_TZ10_THA-022:27	om ahhu~m\u0f8e dam chos rin chen gsan pa'i tshhe :	2	om ahhu~m\u0f8e dam chos rin chen gsan ba tshhe 
