segmentnr	original	folio	stemmed
BO_NK080_(wu)034:0	// gnas lung gi dkyil 'khor 'bri lugs //	0	gnas lung gi dkyil khor bri lugs 
BO_NK080_(wu)034:1	dpal kun tu bzang po la phyag 'tshal lo //	0	dpal kun tu bzang po la phyag tshal lo 
BO_NK080_(wu)034:2	khro bo h'u mdzad kyi rgyud las //	0	khro bo hu mdzad kyi brgyud las 
BO_NK080_(wu)034:3	gdung bzhi ser la rdo rje dkar //	0	gdung bzhi ser la rdo rje dkar 
BO_NK080_(wu)034:4	dbus kyi ling tshe mthing ka la //	0	dbus kyi ling tshe mthing ka la 
BO_NK080_(wu)034:5	gru gsum rtse mo lhor bstan bri //	0	gru gsum rtse mo lhor ston bri 
BO_NK080_(wu)034:6	h'u gnyis bar du n+ri dmar dgod //	0	hu gnyis ba du n+ri dmar god 
BO_NK080_(wu)034:7	phyogs bzhir dkar ser dmar ljang la //	0	phyogs bzhir dkar ser dmar ljang la 
BO_NK080_(wu)034:8	h'u gnyis kha sprod dgod par bya //	0	hu gnyis kha sprod god ba byed 
BO_NK080_(wu)034:9	mtshams bzhir mdzes tshon gang rung btang //	0	mtshams bzhir mdzes tshon gang rung gtong 
BO_NK080_(wu)034:10	de la rin chen 'bar ba dgod //	1	de la rin chen bar ba god 
BO_NK080_(wu)034:11	'khor lo rtsib brgyad ser po la //	1	khor lo rtsib brgyad ser po la 
BO_NK080_(wu)034:12	h'u brgyad g.yas la ha brgyad g.yon //	1	hu brgyad g.yas la ha brgyad g.yon 
BO_NK080_(wu)034:13	rtsibs chan kha dog dmar po'o //	1	rtsibs chan kha dog dmar po 
BO_NK080_(wu)034:14	mu khyud mthing ka rdo rje dkar //	1	mu khyud mthing ka rdo rje dkar 
BO_NK080_(wu)034:15	de la rin chen 'bar ba dgod //	1	de la rin chen bar ba god 
BO_NK080_(wu)034:16	de la he brgyad dgod par bya //	1	de la he brgyad god ba byed 
BO_NK080_(wu)034:17	dur khrod snam bu ser po la //	1	dur khrod snam bu ser po la 
BO_NK080_(wu)034:18	sgo bzhi kha dog rigs dang bstun //	1	sgo bzhi kha dog rigs dang bstun 
BO_NK080_(wu)034:19	de la phata bzhi dgod par bya //	1	de la phata bzhi god ba byed 
BO_NK080_(wu)034:20	rtsig pa dkar dmar mthing gsum btang //	2	rtsig ba dkar dmar mthing gsum gtong 
BO_NK080_(wu)034:21	dbang phyug snam bu dmar mo la //	2	dbang phyug snam bu dmar mo la 
BO_NK080_(wu)034:22	de la b+h+yo drug dgod par bya //	2	de la b+h+yo drug god ba byed 
BO_NK080_(wu)034:23	b+h+yo bzhi phyir bstan dgod par bya //	2	b+h+yo bzhi phyir ston god ba byed 
BO_NK080_(wu)034:24	pany+tsa ra ga 'khor yug btang //	2	pany+tsa ra ga khor yug gtong 
BO_NK080_(wu)034:25	'dod yon dmar la pha gu ser //	2	dod yon dmar la pha gu ser 
BO_NK080_(wu)034:26	dra ba dra phyer mthing kar bkang //	2	dra ba dra phyer mthing kar geng 
BO_NK080_(wu)034:27	rta babs sgo rgyan mdzes pas brgyan //	2	rta bab sgo rgyan mdzes ba rgyan 
BO_NK080_(wu)034:28	dkyil 'khor rgyan rnams mtha' la rdzogs //	2	dkyil khor rgyan rnams mtha la rdzogs 
BO_NK080_(wu)034:29	zhing khams phyogs mtshon dur khrod gnas //	2	zhing khams phyogs mtshon dur khrod gnas 
BO_NK080_(wu)034:30	lcags ri rdo rje ra ba la //	3	lcags ri rdo rje ra ba la 
BO_NK080_(wu)034:31	me ri kha dog sna tshogs 'bar //	3	me ri kha dog sna tshogs bar 
BO_NK080_(wu)034:32	tshon brdar kha ba babs pa bzhin //	3	tshon rdar kha ba bab ba bzhin 
BO_NK080_(wu)034:33	re kha ma 'dres gri so 'dra //	3	re kha ma dre gri so dra 
BO_NK080_(wu)034:34	phra zhing dod la yang zhing snyoms //	3	phra zhing dod la yang zhing snyom 
BO_NK080_(wu)034:35	bzlas skyon med pa mchog tu gsungs rdzogs so ////	3	bzlas skyon med ba mchog tu gsungs rdzogs so 
