segmentnr	original	folio	stemmed
BO_TZ51_ZHI-040:0	\u0f01\u0f83: bla ma nor bu rgya mtshho las :	0	\u0f01\u0f83: bla ma nor bu rgya mtshho las 
BO_TZ51_ZHI-040:1	char 'beb pa'i gdams pa rgya nag chu 'khor rdo rje'i chu 'beb ces bya ba bzhugs so :	0	char beb ba doms ba rgya nag chu khor rdo rje chu beb ces byed ba bzhugs so 
BO_TZ51_ZHI-040:2	bla ma rnams dang yi dam lha :	0	bla ma rnams dang yi dam lha 
BO_TZ51_ZHI-040:3	klu rgyal bcas la gus btud nas :	0	klu rgyal cha la gus dud nas 
BO_TZ51_ZHI-040:4	lo 'bras tshha zer gdungs pa las :	0	lo bras tshha zer gdung ba las 
BO_TZ51_ZHI-040:5	skyob phyir bsil rgyun dbab thabs bri :	0	skyob phyir bsil rgyun bebs thabs bri 
BO_TZ51_ZHI-040:6	'phags pa klu sgrub kyis mdzad pa'i :	0	phag ba klu sgrub kyis mdzad ba 
BO_TZ51_ZHI-040:7	rgya nag chu 'khor bca' thabs 'di la :	0	rgya nag chu khor chos thabs di la 
BO_TZ51_ZHI-040:8	'khor lo bskor ba dang : smyug tshhigs dang gnyis las :	0	khor lo skor ba dang smyug tshhigs dang gnyis las 
BO_TZ51_ZHI-040:9	dang po 'khor lo 'bri ba ni :	0	dang po khor lo bri ba ni 
BO_TZ51_ZHI-040:10	shing dang shog bu la sogs pa la zhi ba'i 'khor lo mu khyud bcu bskor ba'i lte ba la :	1	shing dang shog bu la sogs ba la zhi ba khor lo mu khyud chu skor ba lte ba la 
BO_TZ51_ZHI-040:11	srog shing gi sa stong par bzhag la :	1	srog shing gi sa stong ba jog la 
BO_TZ51_ZHI-040:12	de nas yi ge dbu can bris la mgo phyir bstan la :	1	de nas yi ge dbu can bri la mgo phyir ston la 
BO_TZ51_ZHI-040:13	mu khyud dang po la :	1	mu khyud dang po la 
BO_TZ51_ZHI-040:14	om mu ni mu ni ma ha mu ni hu~m:	1	om mu ni mu ni ma ha mu ni hu~m: 
BO_TZ51_ZHI-040:15	om na mo b+ha ga wa te shakya mu na ye :	1	om na mo b+ha ga wa te shakya mu na ye 
BO_TZ51_ZHI-040:16	ta tha ga ta ya :	1	ta tha ga ta ya 
BO_TZ51_ZHI-040:17	tad+ya tha: om su tshe su tshe :	1	tad+ya tha: om su tshe su tshe 
BO_TZ51_ZHI-040:18	ma ha su tshe :	1	ma ha su tshe 
BO_TZ51_ZHI-040:19	sa ma ya su tshe :	1	sa ma ya su tshe 
