segmentnr	original	folio	stemmed
BO_NK006_(cha)022:0	ha thun dbang chu bka' ma bzhugs /	0	ha thun dbang chu bka ma bzhugs 
BO_NK006_(cha)022:1	rgya gzhung ngo //	0	rgya gzhung ngo 
BO_NK006_(cha)022:2	rgya gar skad du /	0	rgya gar skad du 
BO_NK006_(cha)022:3	ya m+aan+ta k+aa b+hi shek+ta bi d+hi /	0	ya m+aan+ta k+aa b+hi shek+ta bi d+hi 
BO_NK006_(cha)022:4	bod skad du /	0	bod skad du 
BO_NK006_(cha)022:5	gshin rje mthar byed kyi dbang gi cho ga /	0	gshin rje mthar byed kyi dbang gi cho ga 
BO_NK006_(cha)022:6	dpal ldan gshin rje'i gshed la phyag 'tshal lo //	0	dpal ldan gshin rje gshed la phyag tshal lo 
BO_NK006_(cha)022:7	ri bo tshang tshing chu bo'i 'gram //	0	ri bo tshang tshing chu bo grams 
BO_NK006_(cha)022:8	dur khrod la sogs gnas dben par //	0	dur khrod la sogs gnas dben ba 
BO_NK006_(cha)022:9	thos ldan sgrub brtson dam tshig ldan //	0	thos ldan sgrub brtson dam tshig ldan 
BO_NK006_(cha)022:10	'gro la brtse ldan slob dpon gyis //	1	gro la brtse ldan slob dpon gyis 
BO_NK006_(cha)022:11	las 'bras mthong zhing dam tshig ldan //	1	las bras mthong zhing dam tshig ldan 
BO_NK006_(cha)022:12	thar pa don gnyer bla ma mchod //	1	thar ba don gnyer bla ma mchod 
BO_NK006_(cha)022:13	skal ldan slob ma dam pa la //	1	skal ldan slob ma dam ba la 
BO_NK006_(cha)022:14	rgyu gsum dbang gi cho ga bstan //	1	rgyu gsum dbang gi cho ga ston 
BO_NK006_(cha)022:15	bum pa gsang ba shes rab dang // bzhi pa de yang de bzhin te //	1	bum ba gsang ba shes rab dang bzhi ba de yang de bzhin te 
BO_NK006_(cha)022:16	lus ngag sems dang kun sgrib sbyongs //	1	lus ngag sems dang kun sgrib sbyongs 
BO_NK006_(cha)022:17	sa bdag mi dang 'byung po la //	1	sa bdag mi dang byung po la 
BO_NK006_(cha)022:18	gsol gdab pa yis gnang ba zhu //	1	gsol gdab ba yis gnang ba ju 
BO_NK006_(cha)022:19	slar yang sa yi lha mo la //	1	slar yang sa yi lha mo la 
BO_NK006_(cha)022:20	mchod bstod gsol ba gdab bya ba //	2	mchod bstod gsol ba gdab byed ba 
BO_NK006_(cha)022:21	skyob pa sangs rgyas thams cad kyi //	2	skyob ba sangs rgya thams cad kyi 
BO_NK006_(cha)022:22	spyod pa'i tshul dang khyad par du //	2	spyod ba tshul dang khyad ba du 
BO_NK006_(cha)022:23	sa dang pha rol phyin pa la //	2	sa dang pha rol phyin ba la 
BO_NK006_(cha)022:24	lha mo khyod ni dpang du gyur //	2	lha mo khyod ni dpang du gyur 
BO_NK006_(cha)022:25	de ltar bdag la'ang gnang bar mdzod //	2	de ltar bdag la gnang ba mdzod 
BO_NK006_(cha)022:26	gnang ba byin nas mkha' la btegs //	2	gnang ba byin nas mkha la degs 
BO_NK006_(cha)022:27	lto 'phye brtags dang sa rko zhing //	2	lto phye rtog dang sa rko zhing 
BO_NK006_(cha)022:28	sel byung ba la gter yang gzhug /	2	sel byung ba la gter yang jug 
BO_NK006_(cha)022:29	man+dala legs byas thig le dgod //	2	man+dala legs byed thig le god 
BO_NK006_(cha)022:30	tshom bu bkod nas lha rnams bskyed //	3	tshom bu bkod nas lha rnams skyed 
BO_NK006_(cha)022:31	lha la gsol gdab bum pa bsgrub //	3	lha la gsol gdab bum ba sgrub 
BO_NK006_(cha)022:32	de nas slob ma sta gon ni //	3	de nas slob ma sta gon ni 
BO_NK006_(cha)022:33	dga' chen ston pa khyod gcig pu //	3	dga chen ston ba khyod gcig pu 
BO_NK006_(cha)022:34	byang chub chen po'i tshul bstan pa //	3	byang chub chen po tshul ston ba 
BO_NK006_(cha)022:35	mgon po chen po bdag 'tshal lo //	3	mgon po chen po bdag tshal lo 
BO_NK006_(cha)022:36	dam tshig de nyid bdag la stsol //	3	dam tshig de nyid bdag la stsol 
BO_NK006_(cha)022:37	sangs rgyas chos dang dge 'dun te //	3	sangs rgya chos dang dge dun te 
BO_NK006_(cha)022:38	skyabs gsum dag kyang bdag la stsol //	3	skyob gsum dag kyang bdag la stsol 
BO_NK006_(cha)022:39	thar pa chen po'i dkyil 'khor du //	3	thar ba chen po dkyil khor du 
BO_NK006_(cha)022:40	mgon pos bdag ni gzhug par mdzod //	4	mgon pos bdag ni jug ba mdzod 
BO_NK006_(cha)022:41	de ltar gsol ba btab gyur nas //	4	de ltar gsol ba debs gyur nas 
BO_NK006_(cha)022:42	bla mas spro ba bskyed bya ste //	4	bla mas spro ba skyed byed ste 
BO_NK006_(cha)022:43	bu tshur shog cig theg chen po'i //	4	bu tshur shog cig theg chen po 
BO_NK006_(cha)022:44	gsang sngags zab mo'i snod yin te //	4	gsang sngags zab mo snod yin te 
BO_NK006_(cha)022:45	gsang sngags cho ga khyad par can //	4	gsang sngags cho ga khyad ba can 
BO_NK006_(cha)022:46	khyod la yang dag bshad par bya //	4	khyod la yang dag chad ba byed 
BO_NK006_(cha)022:47	sku gsung thugs kyi rdo rje can //	4	sku gsung thugs kyi rdo rje can 
BO_NK006_(cha)022:48	dus gsum 'byung ba'i sangs rgyas rnams //	4	dus gsum byung ba sangs rgya rnams 
BO_NK006_(cha)022:49	rdo rje sngags kyi cho ga yis //	4	rdo rje sngags kyi cho ga yis 
BO_NK006_(cha)022:50	gsang ba bla med 'grub par 'gyur //	5	gsang ba bla med grub ba gyur 
BO_NK006_(cha)022:51	de phyir khyod kyis 'dir 'bad byos //	5	de phyir khyod kyis dir bad byos 
BO_NK006_(cha)022:52	slob mas thun mong gi sdom pa bzung ba ni //	5	slob mas thun mong gi sdom ba bzung ba ni 
BO_NK006_(cha)022:53	sangs rgyas chos dang dge 'dun che //	5	sangs rgya chos dang dge dun che 
BO_NK006_(cha)022:54	dam pa gsum la skyabs su mchi //	5	dam ba gsum la skyob su mchi 
BO_NK006_(cha)022:55	dngos dang yid kyis mchod pa'i sprin //	5	dngos dang yid kyis mchod ba sprin 
BO_NK006_(cha)022:56	rgyal ba sras dang bcas la 'bul //	5	rgyal ba sras dang cha la bul 
BO_NK006_(cha)022:57	lus ngag yid kyi sdig pa'i tshogs //	5	lus ngag yid kyi sdig ba tshogs 
BO_NK006_(cha)022:58	ma lus so sor bshags par bgyi //	5	ma lus so sor chags ba bgyid 
BO_NK006_(cha)022:59	dus gsum rgyal ba sras bcas kyi //	5	dus gsum rgyal ba sras cha kyi 
BO_NK006_(cha)022:60	zag med dge la rjes yi rang //	6	zag med dge la rjes yi rang 
BO_NK006_(cha)022:61	phyogs bcu'i rgyal ba sras bcas la //	6	phyogs chu rgyal ba sras cha la 
BO_NK006_(cha)022:62	phyogs bcur chos 'khor bskor du gsol //	6	phyogs jur chos khor skor du gsol 
BO_NK006_(cha)022:63	dus ring mya ngan ma 'da' bzhugs //	6	dus ring mya ngan ma da bzhugs 
BO_NK006_(cha)022:64	phyogs bcu'i rgyal ba sras bcas la //	6	phyogs chu rgyal ba sras cha la 
BO_NK006_(cha)022:65	bdag lus yongs su 'bul bgyi zhing //	6	bdag lus yongs su bul bgyid zhing 
BO_NK006_(cha)022:66	smon 'jug lam dang ldan pa yi //	6	smon jug lam dang ldan ba yi 
BO_NK006_(cha)022:67	byang chub sems mchog bskyed par bgyi //	6	byang chub sems mchog skyed ba bgyid 
BO_NK006_(cha)022:68	dge ba'i rtsa ba 'di dag kun //	6	dge ba rtsa ba di dag kun 
BO_NK006_(cha)022:69	byang chub chen por bsngo bar bgyi //	6	byang chub chen por sngo ba bgyid 
BO_NK006_(cha)022:70	zhes lan gsum dang / khyad par rigs lnga'i sdom pa bzung zhing sems bskyed pa ni /	7	zhes lan gsum dang khyad ba rigs lnga sdom ba bzung zhing sems skyed ba ni 
BO_NK006_(cha)022:71	bde gshegs rgyal ba'i dkyil 'khor kun //	7	bde gshegs rgyal ba dkyil khor kun 
BO_NK006_(cha)022:72	ma lus bdag la dgongs su gsol //	7	ma lus bdag la dgongs su gsol 
BO_NK006_(cha)022:73	sangs rgyas chos dang dge 'dun te //	7	sangs rgya chos dang dge dun te 
BO_NK006_(cha)022:74	bla na med pa'i dkon mchog gsum //	7	bla na med ba dkon(d) mchog gsum 
BO_NK006_(cha)022:75	sangs rgyas rnal 'byor sdom pa rnams //	7	sangs rgya rnal byor sdom ba rnams 
BO_NK006_(cha)022:76	yang dag nyid du bzung bar bgyi //	7	yang dag nyid du bzung ba bgyid 
BO_NK006_(cha)022:77	rdo rje'i rigs rnams bsdus pa la //	7	rdo rje rigs rnams sdud ba la 
BO_NK006_(cha)022:78	rdo rje dril bu'i phyag rgya yang //	7	rdo rje dril bu phyag rgya yang 
BO_NK006_(cha)022:79	yang dag nyid du bzung bar bgyi //	7	yang dag nyid du bzung ba bgyid 
BO_NK006_(cha)022:80	slob dpon dag kyang bzung bar bgyi //	8	slob dpon dag kyang bzung ba bgyid 
BO_NK006_(cha)022:81	rin chen rigs mchog chen po yi //	8	rin chen rigs mchog chen po yi 
BO_NK006_(cha)022:82	dam tshig yid du 'ong ba la //	8	dam tshig yid du ng ba la 
BO_NK006_(cha)022:83	nyin re bzhin du dus drug tu //	8	nyin re bzhin du dus drug tu 
BO_NK006_(cha)022:84	sbyin pa rnam bzhi rtag tu sbyin //	8	sbyin ba rnam bzhi rtag tu sbyin 
BO_NK006_(cha)022:85	byang chub chen po las byung ba'i //	8	byang chub chen po las byung ba 
BO_NK006_(cha)022:86	pad+ma'i rigs mchog dag pa yi //	8	pad+ma rigs mchog dag ba yi 
BO_NK006_(cha)022:87	phyi nang gsang ba'i theg pa gsum //	8	phyi nang gsang ba theg ba gsum 
BO_NK006_(cha)022:88	dam pa'i chos kyang ma lus bzung //	8	dam ba chos kyang ma lus bzung 
BO_NK006_(cha)022:89	las kyi rigs mchog chen po la //	8	las kyi rigs mchog chen po la 
BO_NK006_(cha)022:90	sdom pa thams cad ldan par ni //	9	sdom ba thams cad ldan ba ni 
BO_NK006_(cha)022:91	yang dag nyid du bzung bar bgyi //	9	yang dag nyid du bzung ba bgyid 
BO_NK006_(cha)022:92	mchod pa'i las kyang ci nus bgyi //	9	mchod ba las kyang ci nus bgyid 
BO_NK006_(cha)022:93	tshul khrims kyi ni bslab pa dang // dge ba'i chos ni sdud pa dang // sems can don byed tshul khrims gsum //	9	tshul khrims kyi ni bslab ba dang dge ba chos ni sdud ba dang sems can don byed tshul khrims gsum 
BO_NK006_(cha)022:94	de dag brtan por bzung bar bgyi //	9	de dag brtan por bzung ba bgyid 
BO_NK006_(cha)022:95	sems can kun gyi don gyi phyir //	9	sems can kun gyi don gyi phyir 
BO_NK006_(cha)022:96	sangs rgyas nyid du bsgrubs nas ni //	9	sangs rgya nyid du sgrub nas ni 
BO_NK006_(cha)022:97	'khor ba'i rgya mtshor bying ba rnams //	9	khor ba rgya mtshor bying ba rnams 
BO_NK006_(cha)022:98	byang chub gnas su bsgral bar bgyi //	9	byang chub gnas su bsgral ba bgyid 
BO_NK006_(cha)022:99	de nas gnas gsum du yi ge gsum dang / de las rdo rje gsum bskyed /	9	de nas gnas gsum du yi ge gsum dang de las rdo rje gsum skyed 
BO_NK006_(cha)022:100	phyogs bcu'i rdo rje gsum ma lus pa dgug /	10	phyogs chu rdo rje gsum ma lus ba gugs 
BO_NK006_(cha)022:101	dri chus byug /	10	dri chus byug 
BO_NK006_(cha)022:102	badz+ra ha sa /	10	badz+ra ha sa 
BO_NK006_(cha)022:103	dan ta m+aa la bi shud+d+he h+aum phata /	10	dan ta m+aa la bi shud+d+he h+aum phata 
BO_NK006_(cha)022:104	so shing dor /	10	so shing dor 
BO_NK006_(cha)022:105	zhi rgyas dbang drag mkha' dang sa la spyod pa 'grub /	10	zhi rgya dbang drag mkha dang sa la spyod ba grub 
BO_NK006_(cha)022:106	+amo h+aum bi shud+d+ha d+har+m+aa sa t+wa p+aa sa nish+tsa a s+ya shwa d+ha y+aa bi kalpa a pa na ya h+aum gis kha bkru /	10	+amo h+aum bi shud+d+ha d+har+m+aa sa t+wa p+aa sa nish+tsa a s+ya shwa d+ha y+aa bi kalpa a ba na ya h+aum gis kha khrud 
BO_NK006_(cha)022:107	rtsa ba'i sngags kyis srung skud bcings shing /	10	rtsa ba sngags kyis srung skud ching shing 
BO_NK006_(cha)022:108	bud+d+ha m+aee tri k+aa ru na rak+sha rak+sha s+w+aa h+aa /	10	bud+d+ha m+aee tri k+aa ru na rak+sha rak+sha s+w+aa h+aa 
BO_NK006_(cha)022:109	bsrung / h+aum dang d+hihls byung ba'i ku sha sngas dang stan du sbyin zhing /	10	bsrung h+aum dang d+hihls byung ba ku sha bsngas dang stan du sbyin zhing 
BO_NK006_(cha)022:110	badz+ra tik+sha bam dang / chos bshad pa ni /	11	badz+ra tik+sha bam dang chos chad ba ni 
BO_NK006_(cha)022:111	'jig rten du ni kun mkhyen rnams //	11	jig rten du ni kun mkhyen rnams 
BO_NK006_(cha)022:112	u dum wa ra'i me tog bzhin //	11	u dum wa ra me tog bzhin 
BO_NK006_(cha)022:113	brgya lam na ni res 'ga' zhig /	11	brgya lam na ni res ga jig 
BO_NK006_(cha)022:114	'byung 'gyur yang ni mi 'byung ngo //	11	byung gyur yang ni mi byung ngo 
BO_NK006_(cha)022:115	gsang sngags spyod pa'i tshul 'byung ba //	11	gsang sngags spyod ba tshul byung ba 
BO_NK006_(cha)022:116	de bas kyang ni dkon pa ste //	11	de ba kyang ni dkon(d) ba ste 
BO_NK006_(cha)022:117	gang gis sems can mnyam med don //	11	gang gis sems can mnyam med don 
BO_NK006_(cha)022:118	mya ngan mi 'da' byed par nus //	11	mya ngan mi da byed ba nus 
BO_NK006_(cha)022:119	spyod mchog 'di la gang gnas kyis //	11	spyod mchog di la gang gnas kyis 
BO_NK006_(cha)022:120	blo gros shin tu dri ma med //	12	blo gros shin tu dri ma med 
BO_NK006_(cha)022:121	de rnams kyi ni sdug bsngal kun //	12	de rnams kyi ni sdug sngal kun 
BO_NK006_(cha)022:122	'byung ba'i ngan 'gro yang dag zhi //	12	byung ba ngan gro yang dag zhi 
BO_NK006_(cha)022:123	bdag nyid chen po de rnams kyis //	12	bdag nyid chen po de rnams kyis 
BO_NK006_(cha)022:124	de ring rnyed pa mnyam med brnyes //	12	de ring rnyed ba mnyam med brnyes 
BO_NK006_(cha)022:125	zhes pa'i don bshad cing rmi lam brtags /	12	zhes ba don chad cing rmi lam rtog 
