segmentnr	original	folio	stemmed
BO_TZ35_CI-017:0	@#// 'phags ma yid bzhin zla ba tshhe sbyin ma'i sgrub thabs snying por dril ba 'chi med bdud rtshi'i gter mdzod ces bya ba bzhugs so //	0	phag ma yid bzhin zla ba tshhe sbyin ma sgrub thabs snying por dril ba chi med bdud rtshi gter mdzod ces byed ba bzhugs so 
BO_TZ35_CI-017:1	na masta rai /	0	na masta rai 
BO_TZ35_CI-017:2	gang gi mtshhan thos pas kyang 'jigs kun sgrol //	0	gang gi mtshhan thos ba kyang jigs kun sgrol 
BO_TZ35_CI-017:3	'khor ba'i duhkha ma lus sel mdzad ma //	0	khor ba duhkha ma lus sel mdzad ma 
BO_TZ35_CI-017:4	'od dpag med 'chang rgyal ba kun skyed yum //	0	d dpog med chang rgyal ba kun skyed yum 
BO_TZ35_CI-017:5	'chi med gter 'chang 'phags mar phyag 'tshhal lo //	0	chi med gter chang phag mar phyag tshhal lo 
BO_TZ35_CI-017:6	dus dgra'i dpung 'joms mi shigs dwangs ma'i tshhe //	0	dus dgra dpung joms mi shigs dwangs ma tshhe 
BO_TZ35_CI-017:7	bsgrub phyir bcom ldan 'das ma nyer bsnyen pa'i //	0	sgrub phyir joms ldan da ma nyer snyen ba 
BO_TZ35_CI-017:8	man ngag kun spyod bdud rtshi zab mo ni //	0	man ngag kun spyod bdud rtshi zab mo ni 
BO_TZ35_CI-017:9	lam bzang snyegs la kho bos 'dir bstan bya //	0	lam bzang snyegs la kho bod dir ston byed 
BO_TZ35_CI-017:10	de yang gnas dben zhing gtshang la yid du 'ong bar /	1	de yang gnas dben zhing gtshang la yid du ng ba 
BO_TZ35_CI-017:11	dus yar ngo'i tshhes brgyad dam gza' skar bzang por bkra shis pa'i sa la man+dal gru bzhi /	1	dus yar ngo tshhes brgyad dam gza skar bzang por bkra shis ba sa la man+dal gru bzhi 
BO_TZ35_CI-017:12	dbus su zla ba sna tshhogs rdo rje pad dkar 'dab brgyad mu khyud lnga ldan mdzes shing yid du 'ong ba bri /	1	dbus su zla ba sna tshhogs rdo rje pad dkar dab brgyad mu khyud lnga ldan mdzes shing yid du ng ba bri 
BO_TZ35_CI-017:13	de steng bum pa mtshhan ldan dar dkar chings ldan nang gtan 'khyil mtshho'am rgyun 'bab gangs chu bu mo gtshang mas blangs la lnga tshhan lnga'i rdzas bcas blug	1	de steng bum ba mtshhan ldan dar dkar ching ldan nang gtan khyil mtshho rgyun bab gangs chu bu mo gtshang mas blangs la lnga tshhan lnga rdzas cha blug 
BO_TZ35_CI-017:14	/kha rgyan shing gis byas pa'i gseb la 'phags ma'i sku ri mo'am 'bur du dod pa bsham /	1	rgyan shing gis byed ba gseb la phag ma sku ri mo bur du dod ba bsham 
BO_TZ35_CI-017:15	de'i mdun du gtor ma /	1	de mdun du thor ma 
BO_TZ35_CI-017:16	g.yas su tshhe ril /	1	g.yas su tshhe ril 
BO_TZ35_CI-017:17	g.yon du bdud rtshi /	1	g.yon du bdud rtshi 
BO_TZ35_CI-017:18	rgyab ngos mda' dar sna lnga /	1	rgyab ngos mda dar sna lnga 
BO_TZ35_CI-017:19	mthar mchod pa'i bye brag gis legs par bskor /	1	mthar mchod ba bye brag gis legs ba skor 
BO_TZ35_CI-017:20	de ltar gal te ma lcogs na /	2	de ltar gal te ma lcogs na 
BO_TZ35_CI-017:21	ras dkar gyi gzhi ma'i steng du 'bru dkar gyi tshhom bu dgu pa'i dbus su /	2	ras dkar gyi gzhi ma steng du bru dkar gyi tshhom bu dgu ba dbus su 
BO_TZ35_CI-017:22	gtor ma bum pa sku gzugs gang rung gcig gi mthar /	2	thor ma bum ba sku gzugs gang rung gcig gi mthar 
BO_TZ35_CI-017:23	mchod pa lngas bskor nas bshams kyang 'thus la /	2	mchod ba lngas skor nas bshams kyang thus la 
BO_TZ35_CI-017:24	de tsham gyi spros pa med na sgrol ma'i phyag 'tshhal nyer gcig gi dpe la mchod pa bshams kyang shin tu nas rung zhing /	2	de tsham gyi spros ba med na sgrol ma phyag tshhal nyer gcig gi dpe la mchod ba bshams kyang shin tu nas rung zhing 
BO_TZ35_CI-017:25	spyir spros pa med pa ting nge 'dzin kho nas kyang yong ngo //	2	spyir spros ba med ba ting nge dzin kho nas kyang yong ngo 
BO_TZ35_CI-017:26	de ltar sta gon grub nas /	2	de ltar sta gon grub nas 
BO_TZ35_CI-017:27	gzhi bdag 'byung po'i tshhogs gtor mas brngan la srung 'khor zab mo bsgom /	2	gzhi bdag byung po tshhogs thor mas rngan la srung khor zab mo bsgom 
BO_TZ35_CI-017:28	dri bzang gi chus gdong bkrus shing bde ba'i gdan la snyoms par 'dug nas lhag pa'i bsam pa dang ldan pas /	2	dri bzang gi chus gdong khrud shing bde ba gdan la snyom ba dug nas lhag ba bsam ba dang ldan ba 
BO_TZ35_CI-017:29	na mo hu~m/ skyabs gnas dkon mchog rnams la skyabs su mchi //	2	na mo skyob gnas dkon(d) mchog rnams la skyob su mchi 
BO_TZ35_CI-017:30	'gro ba'i don du 'phags ma bsgrub par bya //	3	gro ba don du phag ma sgrub ba byed 
BO_TZ35_CI-017:31	tshhogs zhing bla na med pa'i tshhogs rnams la //	3	tshhogs zhing bla na med ba tshhogs rnams la 
BO_TZ35_CI-017:32	phyag 'tshhal mchod 'bul sdig bshags dger yi rang //	3	phyag tshhal mchod bul sdig chags dger yi rang 
BO_TZ35_CI-017:33	chos 'khor bskor bskul rgyal ba bzhugs gsol 'debs //	3	chos khor skor skul rgyal ba bzhugs gsol debs 
BO_TZ35_CI-017:34	dge bsags 'gro kun byang chub thob phyir bsngo //	3	dge bsags gro kun byang chub thob phyir sngo 
BO_TZ35_CI-017:35	ram yam kham/ sam ha ra na hu~m/	3	ram yam sam ha ra na 
BO_TZ35_CI-017:36	om ahhu~m hrihtram/ s+pha ra na phat/	3	om ahhu~m s+pha ra na 
BO_TZ35_CI-017:37	'dir bshams pa dang yid kyis mchod pa'i rdzas /	3	dir bshams ba dang yid kyis mchod ba rdzas 
BO_TZ35_CI-017:38	rin po che'i gzhal med khang kho lag yangs shing rgya che bar phyi nang gsang ba'i mchod sprin kun tu bzang po'i rnam par thar pa las byung ba nam mkha' mdzod kyi rang bzhin rgyal ba'i zhing thams cad khyab par gyur /	3	rin po che jal med khang kho lag yangs shing rgya che ba phyi nang gsang ba mchod sprin kun tu bzang po rnam ba thar ba las byung ba nam mkha mdzod kyi rang bzhin rgyal ba zhing thams cad khyab ba gyur 
BO_TZ35_CI-017:39	om na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham/	3	om na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na 
BO_TZ35_CI-017:40	ar+g+ham/ pa d+yam sogs nas /	4	ba d+yam sogs nas 
BO_TZ35_CI-017:41	shab+da pu dza ahhu~m/	4	shab+da pu dza 
BO_TZ35_CI-017:42	om ahhu~m sarba pany+tsha a mr-ita ba lim ta hu~m hrihtha/	4	om ahhu~m sarba pany+tsha a mr-ita ba lim ta hu~m 
BO_TZ35_CI-017:43	zhes pas byin brlab /	4	zhes ba byin brlab 
BO_TZ35_CI-017:44	om ma ha shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham/	4	om ma ha shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 
BO_TZ35_CI-017:45	chos kun spros bral stong pa chen po'i ngang //	4	chos kun spros bral stong ba chen po ngang 
BO_TZ35_CI-017:46	kun khyab snying rje'i rol pa bsam yas spro //	4	kun khyab snying rje rol ba bsam yas spro 
BO_TZ35_CI-017:47	rang sems ye shes ngo bo ta~mhdu shar //	4	rang sems ye shes ngo bo ta~mhdu char 
BO_TZ35_CI-017:48	'phros pa'i 'od kyis khams gsum dri ma sbyangs //	4	phro ba d kyis khams gsum dri ma sbyong 
BO_TZ35_CI-017:49	steng 'og khor yug rdor gur me ris gtams //	4	steng g khor yug rdar gur me ris gtams 
BO_TZ35_CI-017:50	de dbus 'jig rten chu shel gzhal yas khang //	5	de dbus jig rten chu shel jal yas khang 
BO_TZ35_CI-017:51	'dod yon phun tshhogs bde ba can gyi dbus //	5	dod yon phun tshhogs bde ba can gyi dbus 
BO_TZ35_CI-017:52	rang mdun nam mkhar pad dkar 'dab stong steng //	5	rang mdun nam mkhar pad dkar dab stong steng 
BO_TZ35_CI-017:53	gser gyi rgya gram zla ba'i dkyil 'khor la //	5	gser gyi rgya grams zla ba dkyil khor la 
BO_TZ35_CI-017:54	rgyu yi sa bon ta~mhlas rgyal kun gyi //	5	rgyu yi sa bon ta~mhlas rgyal kun gyi 
BO_TZ35_CI-017:55	thugs rje phrin las yongs 'dus ut+pal dkar //	5	thugs rje phrin las yongs du ut+pal dkar 
BO_TZ35_CI-017:56	yongs gyur yid bzhin zla ba tshhe sbyin ma //	5	yongs gyur yid bzhin zla ba tshhe sbyin ma 
BO_TZ35_CI-017:57	dkar dwangs chu shel zla ltar rab tu 'tshher //	5	dkar dwangs chu shel zla ltar rab tu tshher 
BO_TZ35_CI-017:58	zhi 'dzum sgeg chags lnga ldan 'od zer 'phro //	5	zhi dzum sgeg chags lnga ldan d zer phro 
BO_TZ35_CI-017:59	rin chen rgyan rdzogs me tog phreng bas spras //	5	rin chen rgyan rdzogs me tog phreng ba spras 
BO_TZ35_CI-017:60	dar dkar stod g.yogs sna tshhogs smad g.yogs gsol //	6	dar dkar stod g.yogs sna tshhogs smad g.yogs gsol 
BO_TZ35_CI-017:61	dpral ba phyag zhabs zhi spyan bdun gyis brgyan //	6	dpral ba phyag zhabs zhi spyan bdun gyis rgyan 
BO_TZ35_CI-017:62	ut+pal dkar po cher rgyas sdong bu ni //	6	ut+pal dkar po cher rgya sdong bu ni 
BO_TZ35_CI-017:63	phyag g.yon mtheb srin dag gis thugs kar 'dzin //	6	phyag g.yon mtheb srin dag gis thugs kar dzin 
BO_TZ35_CI-017:64	pad+ma dkar po mchog sbyin phyag rgya g.yas //	6	pad+ma dkar po mchog sbyin phyag rgya g.yas 
