segmentnr	original	folio	stemmed
BO_TZ18_TSHA-021:0	\u0f01\u0f83: 'jam dpal nag po'i skor las :	0	\u0f01\u0f83: jam dpal nag po skor las 
BO_TZ18_TSHA-021:1	gshor dkar nag khra gsum zhes bya ba'i zab rgya can bzhugs pa'i dbu'o :	0	chor dkar nag khra gsum zhes byed ba zab rgya can bzhugs ba dbu 
BO_TZ18_TSHA-021:2	\u0f88\u0f88\u0f88\u0f88\u0f88 dpal ya man ta ka la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88 dpal ya man ta ka la phyag tshhal lo 
BO_TZ18_TSHA-021:3	srung zlog bsad gsum gyi gshor :	0	srung zlog bsad gsum gyi chor 
BO_TZ18_TSHA-021:4	bcas bcos ma gsang ba yang phur gdams pa'o :	0	cha chos ma gsang ba yang phur doms ba 
BO_TZ18_TSHA-021:5	de la srung ba sku gdung lnga ma :	0	de la srung ba sku gdung lnga ma 
BO_TZ18_TSHA-021:6	zlog pa thod pa bzhi ma :	0	zlog ba thod ba bzhi ma 
BO_TZ18_TSHA-021:7	bsad pa phur bu gsum pa'o :	0	bsad ba phur bu gsum ba 
BO_TZ18_TSHA-021:8	srung ba sku gdung lnga ma'i gdams pa ni :	0	srung ba sku gdung lnga ma doms ba ni 
BO_TZ18_TSHA-021:9	sa sna lnga las byas pa'i sku gdung tshha tshha khong seng ma lnga bzhengs pa'i nang du sman sna dri bzang gis 'jam dpal nag po'i srung ba tshhul bzhin du bris pa'i rgyab tu :	0	sa sna lnga las byed ba sku gdung tshha tshha khong seng ma lnga bzhengs ba nang du sman sna dri bzang gis jam dpal nag po srung ba tshhul bzhin du bri ba rgyab tu 
BO_TZ18_TSHA-021:10	dbus kyi de la /	1	dbus kyi de la 
BO_TZ18_TSHA-021:11	om na mo b+ha ga wa te ta tha ga ta ya :	1	om na mo b+ha ga wa te ta tha ga ta ya 
BO_TZ18_TSHA-021:12	ar+ha te samyak+sam bud+d+ha ya :	1	ar+ha te samyak+sam bud+d+ha ya 
BO_TZ18_TSHA-021:13	bai ro tsha na ma ma ka ya wa ka tshit+ta a d+hish+tha na :	1	bai ro tsha na ma ma ka ya wa ka tshit+ta a d+hish+tha na 
BO_TZ18_TSHA-021:14	rak+sha ku ru swa ha:	1	rak+sha ku ru swa ha: 
BO_TZ18_TSHA-021:15	zhes pa bri :	1	zhes ba bri 
BO_TZ18_TSHA-021:16	shar gyi de la :	1	char gyi de la 
BO_TZ18_TSHA-021:17	gzhan ma de 'dra ba la :	1	gzhan ma de dra ba la 
BO_TZ18_TSHA-021:18	ak+sho b+h+ya : zhes pa dang : smad kyang gong gi des 'gre'o :	1	ak+sho b+h+ya zhes ba dang smad kyang gong gi des gre 
BO_TZ18_TSHA-021:19	lho'i de la yang :	1	lho de la yang 
BO_TZ18_TSHA-021:20	gong 'og de sngar dang 'dra ba la :	2	gong g de sngar dang dra ba la 
BO_TZ18_TSHA-021:21	rat+na sam b+ha wa :	2	rat+na sam b+ha wa 
BO_TZ18_TSHA-021:22	nub kyi de la yang gong 'og sngar ltar las :	2	nub kyi de la yang gong g sngar ltar las 
BO_TZ18_TSHA-021:23	a mi ta b+ha wa :	2	a mi ta b+ha wa 
BO_TZ18_TSHA-021:24	de bzhin byang du yang :	2	de bzhin byang du yang 
BO_TZ18_TSHA-021:25	a mo g+ha sid+d+hi :	2	a mo g+ha sid+d+hi 
BO_TZ18_TSHA-021:26	zhes pa rnams bris pa dang : 'bru sman rin chen gang 'dzom dar zab rat+na lngas dril te :	2	zhes ba rnams bri ba dang bru sman rin chen gang dzom dar zab rat+na lngas dril te 
BO_TZ18_TSHA-021:27	tshakra rab gnas byas pa dang bcas pa gzhug :	2	tshakra rab gnas byed ba dang cha ba jug 
