segmentnr	original	folio	stemmed
BO_NK006_(cha)018:4000	kro ni sgrol ba'i rang bzhin te yum e ka dz+aa ti'i snying po'o //	400	kro ni sgrol ba rang bzhin te yum e ka dz+aa ti snying po 
BO_NK006_(cha)018:4001	te ni ra pa tshar dgu'i snying po'o //	400	te ni ra ba tshar dgu snying po 
BO_NK006_(cha)018:4002	ka ni +aar+ya ma ru'i snying po'o //	400	ka ni +aar+ya ma ru snying po 
BO_NK006_(cha)018:4003	ya ni myos byed 'bar ba'i snying po'o //	400	ya ni myos byed bar ba snying po 
BO_NK006_(cha)018:4004	m+aan ni ya ma ra dz+aa'i snying po'o //	400	m+aan ni ya ma ra dz+aa snying po 
BO_NK006_(cha)018:4005	ta ni bdud 'joms kyi snying po'o //	400	ta ni bdud joms kyi snying po 
BO_NK006_(cha)018:4006	ka ni kong tse brag 'joms kyi snying po'o //	400	ka ni kong tse brag joms kyi snying po 
BO_NK006_(cha)018:4007	ha ni a ba glang mgo can gyi snying po'o //	400	ha ni a ba glang mgo can gyi snying po 
BO_NK006_(cha)018:4008	na ni ya ba ti'i snying po'o //	400	na ni ya ba ti snying po 
BO_NK006_(cha)018:4009	ma ni ph+y+wa sangs kyi snying po'o //	400	ma ni ph+y+wa sangs kyi snying po 
BO_NK006_(cha)018:4010	tha ni rmigs pa'o //	401	tha ni rmigs ba 
BO_NK006_(cha)018:4011	b+hanya ni tel pa'o //	401	b+hanya ni tel ba 
BO_NK006_(cha)018:4012	dza ni lha mchog dud kha'o //	401	dza ni lha mchog dud kha 
BO_NK006_(cha)018:4013	h'u chos kyi rgyal po'i snying po'o //	401	hu chos kyi rgyal po snying po 
BO_NK006_(cha)018:4014	phata mig dmar gyi snying po'o //	401	phata mig dmar gyi snying po 
BO_NK006_(cha)018:4015	yi ge bcu bdun lha bcu bdun dang sbyar nas bshad pa'o //	401	yi ge chu bdun lha chu bdun dang sbyor nas chad ba 
BO_NK006_(cha)018:4016	yang gsang rgyud dang sbyar ba ni /	401	yang gsang brgyud dang sbyor ba ni 
BO_NK006_(cha)018:4017	+amo ni ye shes lnga yi rang bzhin gyi sku'i ngo bo ye shes kyi lha ya m+aan+ta ka'i snying po'o //	401	+amo ni ye shes lnga yi rang bzhin gyi sku ngo bo ye shes kyi lha ya m+aan+ta ka snying po 
BO_NK006_(cha)018:4018	a kro te ka ni sku khro bor bstan pa'o //	401	a kro te ka ni sku khro bor ston ba 
BO_NK006_(cha)018:4019	ya m+aan+ta ka ni khro bo gshin rje gshed po nyid do //	401	ya m+aan+ta ka ni khro bo gshin rje gshed po nyid do 
BO_NK006_(cha)018:4020	ha na gtogs shig pa'o //	402	ha na gtogs shig ba 
BO_NK006_(cha)018:4021	ma tha ni rgyob cig pa'o //	402	ma tha ni rgyag cig ba 
BO_NK006_(cha)018:4022	b+hany+dza ni 'og nas lcags kyus drangs shig pa'o //	402	b+hany+dza ni g nas lcags kyus drangs shig ba 
BO_NK006_(cha)018:4023	h'u ni dgra bgegs dbang du bsdus shig pa'o //	402	hu ni dgra bgegs dbang du sdud shig ba 
BO_NK006_(cha)018:4024	phata ni sod la sregs shig ces pa'o //	402	phata ni sod la sregs shig ces ba 
BO_NK006_(cha)018:4025	de ni sku rgyan gcig pa'i dkyil 'khor dang sbyar nas bshad pa'o //	402	de ni sku rgyan gcig ba dkyil khor dang sbyor nas chad ba 
BO_NK006_(cha)018:4026	gsang ba ltar na /	402	gsang ba ltar na 
BO_NK006_(cha)018:4027	bde gshegs kun 'dus su bshad na /	402	bde gshegs kun du su chad na 
BO_NK006_(cha)018:4028	+amo ni sku gsung thugs yon tan phrin las lnga'i rang bzhin rigs lnga'i bdag nyid /	402	+amo ni sku gsung thugs yon tan phrin las lnga rang bzhin rigs lnga bdag nyid 
BO_NK006_(cha)018:4029	ye shes lnga'i ngo bo de ni gsang sngags thams cad kyi dbu'i dang po'o //	402	ye shes lnga ngo bo de ni gsang sngags thams cad kyi dbu dang po 
BO_NK006_(cha)018:4030	a ni chos kyi dbyings skye ba med pa'i ngo bo /	403	a ni chos kyi dbyings skye ba med ba ngo bo 
BO_NK006_(cha)018:4031	kro ni khro bo chen po rnams kyi sku 'byung ba'o //	403	kro ni khro bo chen po rnams kyi sku byung ba 
BO_NK006_(cha)018:4032	te ka ni khro bo khro mo bcu bdun gyis dgra bgegs thams cad 'dul ba'o //	403	te ka ni khro bo khro mo chu bdun gyis dgra bgegs thams cad dul ba 
BO_NK006_(cha)018:4033	ya m+aan+ta ka ni khro bo de dag bskul ba ste ya las drangs pa ni gshin rje /	403	ya m+aan+ta ka ni khro bo de dag skul ba ste ya las drangs ba ni gshin rje 
BO_NK006_(cha)018:4034	m+aana las drangs pa ma mo /	403	m+aana las drangs ba ma mo 
BO_NK006_(cha)018:4035	ta las drangs pa de bzhin gshegs pa /	403	ta las drangs ba de bzhin gshegs ba 
BO_NK006_(cha)018:4036	ka las drangs pa phrin las te /	403	ka las drangs ba phrin las te 
BO_NK006_(cha)018:4037	de bzhin gshegs pa kun sku khro bor gyur nas dgra bgegs sgrol ba'i phrin las mdzad pa'o //	403	de bzhin gshegs ba kun sku khro bor gyur nas dgra bgegs sgrol ba phrin las mdzad ba 
BO_NK006_(cha)018:4038	ha dbang du sdud pa'o //	403	ha dbang du sdud ba 
BO_NK006_(cha)018:4039	na nan gyis sgrol ba'o //	403	na nan gyis sgrol ba 
BO_NK006_(cha)018:4040	ma dbyings su bsdus shig pa'o //	404	ma dbyings su sdud shig ba 
BO_NK006_(cha)018:4041	tha sregs shig pa'o //	404	tha sregs shig ba 
BO_NK006_(cha)018:4042	b+hanya bcom ldan 'das gnas stongs par gyis shig pa'o //	404	b+hanya joms ldan da gnas stongs ba gyis shig ba 
BO_NK006_(cha)018:4043	dza thugs rjes zungs shig pa'o //	404	dza thugs rjes zungs shig ba 
BO_NK006_(cha)018:4044	h'u ye shes kyi rang bzhin du sdud pa'o //	404	hu ye shes kyi rang bzhin du sdud ba 
BO_NK006_(cha)018:4045	phata las dang nyon mongs pa thams cad sregs shig pa'o //	404	phata las dang nyon mongs ba thams cad sregs shig ba 
BO_NK006_(cha)018:4046	de ni sangs rgyas kun gyi phrin las su sbyar nas bshad pa'o //	404	de ni sangs rgya kun gyi phrin las su sbyor nas chad ba 
BO_NK006_(cha)018:4047	sku yi gsang ba bcu bdun pa //	404	sku yi gsang ba chu bdun ba 
BO_NK006_(cha)018:4048	zhes pa ni bdag ya m+aan+ta kar gsal ba'i thugs ka na nyi ma'i gdan la ye shes sems dpa' mthing ga g.yas rdo rje g.yon dril bu /	404	zhes ba ni bdag ya m+aan+ta kar gsal ba thugs ka na nyi ma gdan la ye shes sems dpa mthing ga g.yas rdo rje g.yon dril bu 
BO_NK006_(cha)018:4049	thugs ka na nyi ma'i steng du h'u la a kros bskor ba'o //	404	thugs ka na nyi ma steng du hu la a kros skor ba 
BO_NK006_(cha)018:4050	mgrin par pad+ma'i steng na +aahl a kros bskor ba'o //	405	mgrin ba pad+ma steng na +aahl a kros skor ba 
BO_NK006_(cha)018:4051	spyi bor zla ba'i steng na +amo la bzlas pas bskor ba'o //	405	spyi bor zla ba steng na +amo la bzlas ba skor ba 
BO_NK006_(cha)018:4052	sngags bzlas pas /	405	sngags bzlas ba 
BO_NK006_(cha)018:4053	sngags rlung gi rta la zhon nas sems kyi dmigs pas bskyal te /	405	sngags rlung gi rta la zhon nas sems kyi dmigs ba skyel te 
BO_NK006_(cha)018:4054	thugs ka nas mgrin par song //	405	thugs ka nas mgrin ba gro 
BO_NK006_(cha)018:4055	de nas sna bug g.yas su song nas phyir byung nas 'od kyis sems can gyi sgrib pa sbyangs /	405	de nas sna bug g.yas su gro nas phyir byung nas d kyis sems can gyi sgrib ba sbyong 
BO_NK006_(cha)018:4056	sangs rgyas rnams kyi dngos grub blangs nas tshur la thang sku'i sna bug g.yon du thim /	405	sangs rgya rnams kyi dngos grub blangs nas tshur la thang sku sna bug g.yon du thim 
BO_NK006_(cha)018:4057	mgrin pa nas thugs kar babs /	405	mgrin ba nas thugs kar bab 
BO_NK006_(cha)018:4058	thugs ka nas sna bug g.yas su zhugs nas /	405	thugs ka nas sna bug g.yas su jug nas 
BO_NK006_(cha)018:4059	bdag gi sna bug g.yon du thim /	405	bdag gi sna bug g.yon du thim 
BO_NK006_(cha)018:4060	spyi bor bskul nas mgrin par babs shing thugs kar thim mo //	406	spyi bor skul nas mgrin ba bab shing thugs kar thim mo 
BO_NK006_(cha)018:4061	de ni sku gsung thugs mi zad pa rgyan gyi 'khor lo'i bzlas pa'o //	406	de ni sku gsung thugs mi zad ba rgyan gyi khor lo bzlas ba 
BO_NK006_(cha)018:4062	des ni sku'i gsang ba bsam gyis mi khyab pa chos sku dang sku rnams pa thams cad pa gzugs sku 'grub /	406	des ni sku gsang ba bsam gyis mi khyab ba chos sku dang sku rnams ba thams cad ba gzugs sku grub 
BO_NK006_(cha)018:4063	gsung gi gsang ba bsam gyis mi khyab pa skye med don gyi gsung dang gsung rnam pa thams cad pa gsung dbyangs yan lag drug cu 'grub /	406	gsung gi gsang ba bsam gyis mi khyab ba skye med don gyi gsung dang gsung rnam ba thams cad ba gsung dbyangs yan lag drug cu grub 
BO_NK006_(cha)018:4064	thugs kyi gsang ba bsam gyis mi khyab pa stong pa nyid dang / thugs rnam pa thams cad pa ye shes lngar 'grub pa'o //	406	thugs kyi gsang ba bsam gyis mi khyab ba stong ba nyid dang thugs rnam ba thams cad ba ye shes lngar grub ba 
BO_NK006_(cha)018:4065	grangs dus mtshan ma rdzogs pa na //	406	grangs dus mtshan ma rdzogs ba na 
BO_NK006_(cha)018:4066	zhes pa grangs kyi bsnyen pa bye ba bzlas /	406	zhes ba grangs kyi snyen ba bye ba bzlas 
BO_NK006_(cha)018:4067	dus kyii bsnyen pa zla ba drug yan chad bya /	406	dus kyii snyen ba zla ba drug yan chad byed 
BO_NK006_(cha)018:4068	mtshan ma'i bsnyen pa nyams sam sems la shar bas rang nyid ya m+aan+ta ka yin par shes /	406	mtshan ma snyen ba nyams sam sems la char ba rang nyid ya m+aan+ta ka yin ba shes 
BO_NK006_(cha)018:4069	gar lus la shar bas sku khro bor mngon /	406	gar lus la char ba sku khro bor mngon 
BO_NK006_(cha)018:4070	sngags ngag tu shar bas a kro bzlas kyang skyo ba med /	407	sngags ngag tu char ba a kro bzlas kyang skyo ba med 
BO_NK006_(cha)018:4071	mthong snang yul du shar bas 'gro ba thams cad gshin rje gshed por mthong /	407	mthong snang yul du char ba gro ba thams cad gshin rje gshed por mthong 
BO_NK006_(cha)018:4072	bag chags rmi lam du shar bas mchod rten la bskor ba byed pa dang / slob dpon la chos nyan pa dang / nyi zla phrag la shar ba rmi'o //	407	bag chags rmi lam du char ba mchod rten la skor ba byed ba dang slob dpon la chos nyan ba dang nyi zla phrag la char ba rmi 
BO_NK006_(cha)018:4073	rdzogs rim bsgom pa ni /	407	rdzogs rim bsgom ba ni 
BO_NK006_(cha)018:4074	rang lus srog gi d+r+wa ba na //	407	rang lus srog gi d+r+wa ba na 
BO_NK006_(cha)018:4075	zhes pa / rang lus rtsa'i d+r+wa ba'i nang srog 'dzin pa'i rlung nyid rang sems ya m+aan+ta ka'i ngo bor gnas pa'o //	407	zhes ba rang lus rtsa d+r+wa ba nang srog dzin ba rlung nyid rang sems ya m+aan+ta ka ngo bor gnas ba 
BO_NK006_(cha)018:4076	'phyon ma rnam bzhi'i zas su za //	407	phyon ma rnam bzhi zas su za 
