segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P35:0	om swasti / rgyal ba kun gyi phrin las kyi //	0	om swasti rgyal ba kun gyi phrin las kyi 
BO_TZ_Terdzo-OM-P35:1	rnam rol rdo rje khro bo'i rgyal //	0	rnam rol rdo rje khro bo rgyal 
BO_TZ_Terdzo-OM-P35:2	de la btud nas rjes gnang gi	0	de la dud nas rjes gnang gi 
BO_TZ_Terdzo-OM-P35:3	/cho ga mdo tsham bshad par bya //	0	ga mdo tsham chad ba byed 
BO_TZ_Terdzo-OM-P35:4	'di ba ri lugs /   de la sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	di ba ri lugs de la sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P35:5	rjes gnang gi cho ga'o //	0	rjes gnang gi cho ga 
BO_TZ_Terdzo-OM-P35:6	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P35:7	stegs bu ba byung dang dri bzang gis byugs /	0	stegs bu ba byung dang dri bzang gis byug 
BO_TZ_Terdzo-OM-P35:8	man+dal pad+ma 'dab brgyad tshhom bu dang bcas pa'i dbus su bum pa chas ldan bcud kyis bkang ba'i khar dung zhal gzungs rdor dang bcas pa bkod /	0	man+dal pad+ma dab brgyad tshhom bu dang cha ba dbus su bum ba cha ldan bcud kyis geng ba khar dung zhal gzungs rdar dang cha ba bkod 
BO_TZ_Terdzo-OM-P35:9	mtha' skor du chu gnyis sngon du 'gro ba'i nyer spyod lnga mchod gtor dang bcas pa bsham /	0	mtha skor du chu gnyis sngon du gro ba nyer spyod lnga mchod thor dang cha ba bsham 
BO_TZ_Terdzo-OM-P35:10	mdun bum tha dad du sgrub na mchod bkod kyi dbus su man+dal dri bzang gis byugs par tshhom bu bkod pa gzhag	1	mdun bum tha dad du sgrub na mchod bkod kyi dbus su man+dal dri bzang gis byug ba tshhom bu bkod ba jog 
BO_TZ_Terdzo-OM-P35:11	/bum pa mchod pa dang bcas pa logs su bya /	1	ba mchod ba dang cha ba logs su byed 
BO_TZ_Terdzo-OM-P35:12	rang gi mdun du rdor dril me tog yungs dkar rnams dang / ji ltar bde bar bkra shis kyi rdzas rnams dang 'jig rten pa'i gtor ma cha gsum kyang bsham mo //	1	rang gi mdun du rdar dril me tog yungs dkar rnams dang ji ltar bde ba bkra shis kyi rdzas rnams dang jig rten ba thor ma cha gsum kyang bsham mo 
BO_TZ_Terdzo-OM-P35:13	//gnyis pa sgrub pa'i thabs ni /	1	ba sgrub ba thabs ni 
BO_TZ_Terdzo-OM-P35:14	skyabs sems nas gzung bdag bskyed bzlas pa phan yon brjod pa yan chad grub nas /	1	skyob sems nas gzung bdag skyed bzlas ba phan yon rjod ba yan chad grub nas 
BO_TZ_Terdzo-OM-P35:15	mdun bskyed bsgrubs te bum bskyed la 'jug pa'am /	1	mdun skyed sgrub te bum skyed la jug ba 
BO_TZ_Terdzo-OM-P35:16	mdun bskyed dang bum bskyed lhan cig tu byas kyang chog ste /	1	mdun skyed dang bum skyed lhan cig tu byed kyang chog ste 
BO_TZ_Terdzo-OM-P35:17	gang ltar yang mchod pa byin gyis brlab /	1	gang ltar yang mchod ba byin gyis brlab 
BO_TZ_Terdzo-OM-P35:18	bum pa bsang sbyang /	1	bum ba bsang sbyong 
BO_TZ_Terdzo-OM-P35:19	stong pa'i ngang las pam las pad+ma sogs nas /	1	stong ba ngang las pam las pad+ma sogs nas 
BO_TZ_Terdzo-OM-P35:20	'jig rten pa'i gtor ma cha gsum gtong ba'i bar sgrub thabs bzhin bya'o //	2	jig rten ba thor ma cha gsum gtong ba ba sgrub thabs bzhin byed 
BO_TZ_Terdzo-OM-P35:21	! //gsum pa rjes gnang gi cho ga ni /	2	ba rjes gnang gi cho ga ni 
BO_TZ_Terdzo-OM-P35:22	khrus dang me tog bkram bsdu bya /	2	khru dang me tog grem sdud byed 
BO_TZ_Terdzo-OM-P35:23	chos bshad ci rigs pas mtshhams sbyar /	2	chos chad ci rigs ba mtshhams sbyor 
BO_TZ_Terdzo-OM-P35:24	man+dal phul / dus gsum sangs rgyas thams cad dang // lhag pa'i lha yi ngo bo nyid //	2	man+dal bul dus gsum sangs rgya thams cad dang lhag ba lha yi ngo bo nyid 
BO_TZ_Terdzo-OM-P35:25	dpal ldan bla ma'i bka' drin gyis //	2	dpal ldan bla ma bka drin gyis 
