segmentnr	original	folio	stemmed
BO_TZ48_TSHI-052:0	@#// nye brgyud tshhe khrid 'chi med rdo rje'i srog shing gi sgrub thabs dbang chog dang bcas pa 'chi med rdo rje'i bcud len zhes bya ba bzhugs so //	0	nye brgyud tshhe khrid chi med rdo rje srog shing gi sgrub thabs dbang chog dang cha ba chi med rdo rje bcud len zhes byed ba bzhugs so 
BO_TZ48_TSHI-052:1	om swasti / 'chi med mchog stshol bla ma lhar //	0	om swasti chi med mchog stshol bla ma lhar 
BO_TZ48_TSHI-052:2	btud nas rdo rje'i srog shing gi	0	dud nas rdo rje srog shing gi 
BO_TZ48_TSHI-052:3	/sgrub pa'i thabs dang dbang chog bcas //	0	ba thabs dang dbang chog cha 
BO_TZ48_TSHI-052:4	nyung gsal snying por dril te 'god //	0	nyung gsal snying por dril te god 
BO_TZ48_TSHI-052:5	'di la gsum /	0	di la gsum 
BO_TZ48_TSHI-052:6	sbyor ba yo byad kyi gshom /	0	sbyor ba yo byad kyi gshom 
BO_TZ48_TSHI-052:7	dngos gzhi sgrub pa'i thabs /	0	dngos gzhi sgrub ba thabs 
BO_TZ48_TSHI-052:8	slob ma rjes 'dzin dbang gi cho ga'o //	0	slob ma rjes dzin dbang gi cho ga 
BO_TZ48_TSHI-052:9	dang po ni /	0	dang po ni 
BO_TZ48_TSHI-052:10	stegs bu phyag bdar legs par byas pa'i steng du dbus su many+dzi'i khar tshhe bum kha rgyan dang ldan pa /	1	stegs bu phyag bdar legs ba byed ba steng du dbus su many+dzi khar tshhe bum kha rgyan dang ldan ba 
BO_TZ48_TSHI-052:11	g.yas su tshhe chang /	1	g.yas su tshhe chang 
BO_TZ48_TSHI-052:12	g.yon du tshhe ril /	1	g.yon du tshhe ril 
BO_TZ48_TSHI-052:13	mdun du gtor ma dang mchod pa /	1	mdun du thor ma dang mchod ba 
BO_TZ48_TSHI-052:14	gzhan yang rang gi mdun du rdor dril /	1	gzhan yang rang gi mdun du rdar dril 
BO_TZ48_TSHI-052:15	da ma ru /	1	da ma ru 
BO_TZ48_TSHI-052:16	nang mchod / mda' dar /	1	nang mchod mda dar 
BO_TZ48_TSHI-052:17	li khri / las bum /	1	li khri las bum 
BO_TZ48_TSHI-052:18	me tog /nye logs su bgegs gtor sogs dgos pa'i yo byad thams cad 'du bya'o /	1	me tog logs su bgegs thor sogs dgos ba yo byad thams cad du byed 
BO_TZ48_TSHI-052:19	! /gnyis pa dngos gzhi sgrub thabs la /	1	ba dngos gzhi sgrub thabs la 
BO_TZ48_TSHI-052:20	thog mar mtshhams lha bskyed pa ni /	2	thogs mar mtshhams lha skyed ba ni 
BO_TZ48_TSHI-052:21	om hrihpad+man+ta kr-ita badzra kro d+ha ha ya gri ba hu lu hu lu hu~m phat kyis bsang /	2	om hrihpad+man+ta kr-ita badzra kro d+ha ha ya gri ba hu lu hu lu hu~m phat kyis bsang 
BO_TZ48_TSHI-052:22	swa b+ha bas sbyang /	2	swa b+ha ba sbyong 
BO_TZ48_TSHI-052:23	stong pa'i ngang las pad+ma dang nyi ma ru dra bsnol pa'i steng du rang nyid skad cig gis dbang drag rta mgrin g.yas gri gug dang g.yon thod khrag 'dzin pa rta mgo ljang zhur rta skad 'tshher ba /	2	stong ba ngang las pad+ma dang nyi ma ru dra snol ba steng du rang nyid skad cig gis dbang drag rta mgrin g.yas gri gug dang g.yon thod khrag dzin ba rta mgo ljang zhur rta skad tshher ba 
BO_TZ48_TSHI-052:24	dur khrod kyi chas brgyad kyis brgyan pa /	2	dur khrod kyi cha brgyad kyis rgyan ba 
BO_TZ48_TSHI-052:25	ye shes kyi me rab tu 'bar ba'i dbus na bzhugs par gyur /	2	ye shes kyi me rab tu bar ba dbus na bzhugs ba gyur 
BO_TZ48_TSHI-052:26	bgegs gtor bsang sbyang /	2	bgegs thor bsang sbyong 
BO_TZ48_TSHI-052:27	stong pa'i ngang las om las rin po che'i snod yangs shing rgya che ba'i nang du gtor ma dwangs shing thogs pa med pa 'dod pa'i yon tan lngas khyad par du byas par gyur /	2	stong ba ngang las om las rin po che snod yangs shing rgya che ba nang du thor ma dwangs shing thogs ba med ba dod ba yon tan lngas khyad ba du byed ba gyur 
BO_TZ48_TSHI-052:28	om ahhu~m lan gsum brjod pas brlab /	2	om ahhu~m lan gsum rjod ba brlab 
BO_TZ48_TSHI-052:29	om sarba big+h+nan sogs lan gsum brjod cing bsngos /	2	om sarba big+h+nan sogs lan gsum rjod cing sngo 
BO_TZ48_TSHI-052:30	hrih gdon bgegs 'byung po'i tshhogs rnams gnas 'di ru //	3	hrih don bgegs byung po tshhogs rnams gnas di ru 
BO_TZ48_TSHI-052:31	ma 'dug gtor ma 'di khyer gzhan du dengs //	3	ma dug thor ma di khyer gzhan du dengs 
BO_TZ48_TSHI-052:32	gal te mi 'gro dbang chen khros pa'i bkas //	3	gal te mi gro dbang chen khro ba gas 
BO_TZ48_TSHI-052:33	thal ba'i rdul phran bzhin du brlag par 'gyur //	3	thal ba rdul phran bzhin du brlag ba gyur 
BO_TZ48_TSHI-052:34	sum+b+ha sogs kyis bgegs bskrad /	3	sum+b+ha sogs kyis bgegs skrod 
BO_TZ48_TSHI-052:35	steng 'og phyogs mtshhams ma lus rdo rje dang / khro bo kha dog sna lnga'i me phung gis //	3	steng g phyogs mtshhams ma lus rdo rje dang khro bo kha dog sna lnga me phung gis 
BO_TZ48_TSHI-052:36	bar mtshhams med par gtams pa'i srung ba yi //	3	ba mtshhams med ba gtams ba srung ba yi 
BO_TZ48_TSHI-052:37	'khor lo'i gur khang mtshhams las ma 'da' zhig	3	khor lo gur khang mtshhams las ma da jig 
BO_TZ48_TSHI-052:38	/om badzra rak+sha rak+sha swa has mtshhams bcad /	3	badzra rak+sha rak+sha swa has mtshhams gcod 
BO_TZ48_TSHI-052:39	de nas skyabs yul nam mkha' gang bar sad pa'i spyan sngar /	3	de nas skyob yul nam mkha gang ba sad ba spyan sngar 
BO_TZ48_TSHI-052:40	bdag sogs 'gro kun deng nas byang chub bar //	4	bdag sogs gro kun deng nas byang chub ba 
BO_TZ48_TSHI-052:41	rtsha gsum tshhe yi lha la skyabs su mchi //	4	rtsha gsum tshhe yi lha la skyob su mchi 
BO_TZ48_TSHI-052:42	gzhan don rdzogs pa'i sangs rgyas thob bya'i phyir //	4	gzhan don rdzogs ba sangs rgya thob byed phyir 
BO_TZ48_TSHI-052:43	'chi med rig 'dzin bsgrub par sems bskyed do //	4	chi med rig dzin sgrub ba sems skyed do 
BO_TZ48_TSHI-052:44	zhes skyabs sems lan gsum bya /	4	zhes skyob sems lan gsum byed 
BO_TZ48_TSHI-052:45	tshhogs gsag pa'i thog mar /	4	tshhogs gsag ba thogs mar 
BO_TZ48_TSHI-052:46	rang nyid dbang chen du gsal ba 'od du zhu ba las mgon po tshhe dpag med du gsal ba'i thugs ka nas 'od zer 'phros /	4	rang nyid dbang chen du gsal ba d du ju ba las mgon po tshhe dpog med du gsal ba thugs ka nas d zer phro 
BO_TZ48_TSHI-052:47	bla ma dang gnyis su med pa'i tshhe dpag med kyi lha tshhogs rnams mdun gyi nam mkhar spyan drangs /	4	bla ma dang gnyis su med ba tshhe dpog med kyi lha tshhogs rnams mdun gyi nam mkhar spyan drangs 
BO_TZ48_TSHI-052:48	om sarba ta tha ga ta ar+g+ham nas /	4	om sarba ta tha ga ta ar+g+ham nas 
BO_TZ48_TSHI-052:49	shab+da pra titsh+tshha bar gyis mchod /	4	shab+da pra titsh+tshha ba gyis mchod 
BO_TZ48_TSHI-052:50	gang gi drin gyis bde chen nyid //	5	gang gi drin gyis bde chen nyid 
BO_TZ48_TSHI-052:51	skad cig nyid la 'char ba gang //	5	skad cig nyid la char ba gang 
BO_TZ48_TSHI-052:52	bla ma rin chen lta bu'i sku	5	bla ma rin chen lta bu sku 
BO_TZ48_TSHI-052:53	/rdo rje can zhabs pad la 'dud //	5	rje can zhabs pad la dud 
BO_TZ48_TSHI-052:54	ces dang / 'jig rten 'dren pa'i gtsho bo tshhe dpag med //	5	ces dang jig rten bgrang ba gtsho bo tshhe dpog med 
BO_TZ48_TSHI-052:55	dus min 'chi ba ma lus 'joms mdzad pa //	5	dus min chi ba ma lus joms mdzad ba 
BO_TZ48_TSHI-052:56	mgon med sdug bsngal gyur pa rnams kyi skyabs //	5	mgon med sdug sngal gyur ba rnams kyi skyob 
BO_TZ48_TSHI-052:57	sangs rgyas tshhe dpag med la phyag 'tshhal lo //	5	sangs rgya tshhe dpog med la phyag tshhal lo 
BO_TZ48_TSHI-052:58	zhes pas bla ma dang lhag pa'i lha la phyag bya /	5	zhes ba bla ma dang lhag ba lha la phyag byed 
BO_TZ48_TSHI-052:59	phun tshhogs kun bzang mchod sprin rgya mtshho 'bul //	5	phun tshhogs kun bzang mchod sprin rgya mtshho bul 
BO_TZ48_TSHI-052:60	sdig ltung kun bshags dge la rjes yi rang //	6	sdig ltung kun chags dge la rjes yi rang 
BO_TZ48_TSHI-052:61	chos 'khor bskor bzhin yun ring bzhugs par gsol //	6	chos khor skor bzhin yun ring bzhugs ba gsol 
BO_TZ48_TSHI-052:62	'dis mtshhon dge ba tshhe rabs thams cad du //	6	dis mtshhon dge ba tshhe rabs thams cad du 
BO_TZ48_TSHI-052:63	tshhe dpag med pas rjes su bzung gyur nas //	6	tshhe dpog med ba rjes su bzung gyur nas 
BO_TZ48_TSHI-052:64	'chi med tshhe yi dngos grub thob phyir bsngo //	6	chi med tshhe yi dngos grub thob phyir sngo 
BO_TZ48_TSHI-052:65	zhes pas tshhogs bsags /	6	zhes ba tshhogs bsags 
BO_TZ48_TSHI-052:66	tshhogs zhing rnams rang la thim par gyur par mos /	6	tshhogs zhing rnams rang la thim ba gyur ba mos 
BO_TZ48_TSHI-052:67	byin 'beb ni /	6	byin beb ni 
BO_TZ48_TSHI-052:68	nub phyogs bde ba can gyi zhing khams nas //	6	nub phyogs bde ba can gyi zhing khams nas 
BO_TZ48_TSHI-052:69	bcom ldan mgon po ye shes tshhe dpag med //'chi med tshhe yi dngos grub ma lus pa //	6	joms ldan mgon po ye shes tshhe dpog med med tshhe yi dngos grub ma lus ba 
BO_TZ48_TSHI-052:70	dus 'dir bdag cag rnams la bstshal du gsol //	7	dus dir bdag cag rnams la bstshal du gsol 
BO_TZ48_TSHI-052:71	sgrub pa'i dam rdzas snod bcud ma lus par //	7	sgrub ba dam rdzas snod bcud ma lus ba 
BO_TZ48_TSHI-052:72	tshhe bkrag gzi mdangs nus pa'i rtshal kun phob //	7	tshhe bkrag gzi mdangs nus ba rtshal kun phob 
BO_TZ48_TSHI-052:73	dbang chen skur la sdig sgrib bar chad sol //	7	dbang chen skur la sdig sgrib ba chad sol 
BO_TZ48_TSHI-052:74	re ba'i 'bras bu tshhe yi rig 'dzin stshol //	7	re ba bras bu tshhe yi rig dzin stshol 
BO_TZ48_TSHI-052:75	ye shes rang snang grub pa'i pho brang nas //	7	ye shes rang snang grub ba pho brang nas 
BO_TZ48_TSHI-052:76	mkha' 'gro'i dbang phyug gsang ba ye shes kyis //	7	mkha gro dbang phyug gsang ba ye shes kyis 
BO_TZ48_TSHI-052:77	'chi med tshhe yi dngos grub sogs gong bzhin /	7	chi med tshhe yi dngos grub sogs gong bzhin 
BO_TZ48_TSHI-052:78	pad+ma 'od kyi gzhal yas khang chen nas //	7	pad+ma d kyi jal yas khang chen nas 
BO_TZ48_TSHI-052:79	slob dpon pad+ma thod phreng tshhe dbang rtshal //	7	slob dpon pad+ma thod phreng tshhe dbang rtshal 
BO_TZ48_TSHI-052:80	'chi med tshhe yi sogs /	8	chi med tshhe yi sogs 
BO_TZ48_TSHI-052:81	mtho brtshegs rdo rje gsang ba'i gzhal med nas //	8	mtho brtshegs rdo rje gsang ba jal med nas 
BO_TZ48_TSHI-052:82	zung 'jug sku brnyes dpal ldan rdo rje'i zhabs //	8	zung jug sku brnyes dpal ldan rdo rje zhabs 
BO_TZ48_TSHI-052:83	'chi med tshhe yi sogs /	8	chi med tshhe yi sogs 
BO_TZ48_TSHI-052:84	gru 'dzin nyi 'od 'khyil ba'i gzhal med nas //	8	gru dzin nyi d khyil ba jal med nas 
BO_TZ48_TSHI-052:85	rgyal ba kun dngos bsod nams rgya mtshho'i sdes //'chi med tshhe yi dngos grub ma lus pa //	8	rgyal ba kun dngos bsod nams rgya mtshho sdes med tshhe yi dngos grub ma lus ba 
BO_TZ48_TSHI-052:86	dus 'dir bdag cag rnams la bstshal du gsol //	8	dus dir bdag cag rnams la bstshal du gsol 
BO_TZ48_TSHI-052:87	sgrub pa'i dam rdzas snod bcud ma lus par //	8	sgrub ba dam rdzas snod bcud ma lus ba 
BO_TZ48_TSHI-052:88	tshhe bkrag gzi mdangs nus pa'i rtshal kun phob //	8	tshhe bkrag gzi mdangs nus ba rtshal kun phob 
BO_TZ48_TSHI-052:89	dbang chen skur la sdig sgrib bar chad sol //	8	dbang chen skur la sdig sgrib ba chad sol 
BO_TZ48_TSHI-052:90	re ba'i 'bras bu tshhe yi rig 'dzin stshol //	9	re ba bras bu tshhe yi rig dzin stshol 
BO_TZ48_TSHI-052:91	byang chub shing khrod de bi ko ti nas //	9	byang chub shing khrod de bi ko ti nas 
BO_TZ48_TSHI-052:92	rdo rje 'chang dbang 'khon ston chos kyi rjes //	9	rdo rje chang dbang khon ston chos kyi rjes 
BO_TZ48_TSHI-052:93	'chi med tshhe yi sogs /	9	chi med tshhe yi sogs 
BO_TZ48_TSHI-052:94	gung thang bde ba'i rdo rje'i gzhal yas nas //	9	gung thang bde ba rdo rje jal yas nas 
BO_TZ48_TSHI-052:95	gnyags chen rnam 'phrul chos dbyings rang grol gyis //	9	gnyeg chen rnam phrul chos dbyings rang grol gyis 
BO_TZ48_TSHI-052:96	'chi med tshhe yi sogs /	9	chi med tshhe yi sogs 
BO_TZ48_TSHI-052:97	lha ldan yul dbus gru 'dzin pho brang nas //	9	lha ldan yul dbus gru dzin pho brang nas 
BO_TZ48_TSHI-052:98	ngag gi dbang phyug blo bzang rgya mtshho'i sdes //	9	ngag gi dbang phyug blo bzang rgya mtshho sdes 
BO_TZ48_TSHI-052:99	'chi med tshhe yi sogs /	9	chi med tshhe yi sogs 
BO_TZ48_TSHI-052:100	gar bzhugs dag pa rab 'byams pho brang nas //	10	gar bzhugs dag ba rab byam pho brang nas 
BO_TZ48_TSHI-052:101	mkhas shing grub brnyes brgyud pa'i bla ma yis //	10	mkhas shing grub brnyes brgyud ba bla ma yis 
BO_TZ48_TSHI-052:102	'chi med tshhe yi sogs /	10	chi med tshhe yi sogs 
BO_TZ48_TSHI-052:103	spyi gtshug nyi zla pad+ma'i gdan steng nas //	10	spyi gtshug nyi zla pad+ma gdan steng nas 
BO_TZ48_TSHI-052:104	rtsha ba'i bla ma khyab bdag 'khor lo'i mgon //	10	rtsha ba bla ma khyab bdag khor lo mgon 
BO_TZ48_TSHI-052:105	'chi med tshhe yi dngos grub ma lus pa //	10	chi med tshhe yi dngos grub ma lus ba 
BO_TZ48_TSHI-052:106	dus 'dir bdag cag rnams la bstshal du gsol //	10	dus dir bdag cag rnams la bstshal du gsol 
BO_TZ48_TSHI-052:107	sgrub pa'i dam rdzas snod bcud ma lus par //	10	sgrub ba dam rdzas snod bcud ma lus ba 
BO_TZ48_TSHI-052:108	tshhe bkrag gzi mdangs nus pa'i rtshal kun phob //	10	tshhe bkrag gzi mdangs nus ba rtshal kun phob 
BO_TZ48_TSHI-052:109	dbang chen skur la sdig sgrib bar chad sol //	10	dbang chen skur la sdig sgrib ba chad sol 
BO_TZ48_TSHI-052:110	re ba'i 'bras bu tshhe yi rig 'dzin stshol //	11	re ba bras bu tshhe yi rig dzin stshol 
BO_TZ48_TSHI-052:111	mthar tshhe'i snying po bzla zhing spos rol dang bcas byin dbab /	11	mthar tshhe snying po bzla zhing spros rol dang cha byin bebs 
BO_TZ48_TSHI-052:112	sgrub rdzas dang mchod gtor rnams byin gyis brlab pa ni /	11	sgrub rdzas dang mchod thor rnams byin gyis brlab ba ni 
BO_TZ48_TSHI-052:113	rang gi thugs ka nas spros pa'i ram yam kham gis sgrub rdzas dang mchod gtor rnams kyi ma dag pa'i nyes skyon rnams sbyangs /	11	rang gi thugs ka nas spros ba ram yam kham gis sgrub rdzas dang mchod thor rnams kyi ma dag ba nyes skyon rnams sbyong 
BO_TZ48_TSHI-052:114	ngo bo zag pa med pa'i bdud rtshi la /	11	ngo bo zag ba med ba bdud rtshi la 
BO_TZ48_TSHI-052:115	rnam pa rang rang gi byed las dang nus pa dang ldan par gyur /	11	rnam ba rang rang gi byed las dang nus ba dang ldan ba gyur 
BO_TZ48_TSHI-052:116	om ahhu~m zhes lan gsum gyis brlab /	11	om ahhu~m zhes lan gsum gyis brlab 
BO_TZ48_TSHI-052:117	de nas bdag bskyed ni /	11	de nas bdag skyed ni 
BO_TZ48_TSHI-052:118	om swa b+ha ba sogs /	11	om swa b+ha ba sogs 
BO_TZ48_TSHI-052:119	stong pa nyid du gyur /	11	stong ba nyid du gyur 
BO_TZ48_TSHI-052:120	stong pa'i ngang las seng ges btegs pa'i rin po che'i khri'i steng du pam las pad+ma dang / ram las nyi ma /	12	stong ba ngang las seng ges degs ba rin po che khri steng du pam las pad+ma dang ram las nyi ma 
BO_TZ48_TSHI-052:121	a las zla ba'i dkyil 'khor gyi steng du rang gi sems nyid yi ge hrihdmar po ring cha tshheg drag dang bcas pa yongs su gyur pa las /	12	a las zla ba dkyil khor gyi steng du rang gi sems nyid yi ge hrihdmar po ring cha tshheg drag dang cha ba yongs su gyur ba las 
