segmentnr	original	stemmed
BO_T02_D2524:138a-0	@138a # // rgya gar skad du /	rgya gar skad du 
BO_T02_D2524:138a-1	k'a ru no da ya n'a ma bh'a ba rdza ba bidhi:/	ka ru no da ya na ma bha ba rdza ba 
BO_T02_D2524:138a-2	bod skad du /	bod skad du 
BO_T02_D2524:138a-3	thugs rje 'byung ba zhes bya ba bsgom pa dang bzlas pa'i cho ga ; bcom ldan 'das dpal rnam par snang mdzad la phyag 'tshal lo //	thugs rje byung ba zhes byed ba bsgom ba dang bzlas ba cho ga joms ldan da dpal rnam ba snang mdzad la phyag tshal lo 
BO_T02_D2524:138a-4	bcom ldan bsgom dang bzlas pa'i lam ni rdo rje slob dpon dag gis rab mdzad pa'i /	joms ldan bsgom dang bzlas ba lam ni rdo rje slob dpon dag gis rab mdzad ba 
BO_T02_D2524:138a-5	bstan bcos shin tu zab dang bcas phyir thub pa'i gsung bzhin de nyid mi rtogs te //	ston chos shin tu zab dang cha phyir thub ba gsung bzhin de nyid mi rtogs te 
BO_T02_D2524:138a-6	rang blo'i rnam par rol bas mi gsal dpe dang theg pa gzhan rnams dang ni gcig byed pa //	rang blo rnam ba rol ba mi gsal dpe dang theg ba gzhan rnams dang ni gcig byed ba 
BO_T02_D2524:138a-7	slob ma'i tshogs gnyis dag gis byin brlabs theg pa la ni chen por 'dzin mi byed //	slob ma tshogs gnyis dag gis byin brlabs theg ba la ni chen por dzin mi byed 
BO_T02_D2524:138a-8	chos rnams yang dag ston cing cho ga ma lus 'chad pa 'gal med la //	chos rnams yang dag ston cing cho ga ma lus chad ba gal med la 
BO_T02_D2524:138a-9	ser snas byang chub 'jig cing ma bshad yul ni ye shes dag las nyams 'gyur phyir //	ser snas byang chub jig cing ma chad yul ni ye shes dag las nyams gyur phyir 
BO_T02_D2524:138a-10	snying rjes byams chos slob dpon ye shes rdo rje gzhan yang pad dkar zhes bya bas //	snying rjes byams chos slob dpon ye shes rdo rje gzhan yang pad dkar zhes byed ba 
BO_T02_D2524:138a-11	byis pa legs rtogs tshig gis sku dang phyag rgya sngags rnams cho ga bzhin bshad bya //	byis ba legs rtogs tshig gis sku dang phyag rgya sngags rnams cho ga bzhin chad byed 
BO_T02_D2524:138a-12	de la dang por de bzhin gshegs pa thams cad kyi de kho na nyid bsdus pa la sogs pa'i dkyil 'khor chen po dang / gzungs kyi dkyil 'khor dang chos kyi dkyil 'khor dang / las kyi dkyil 'khor rnams su dbang bskur ba thob pa //	de la dang por de bzhin gshegs ba thams cad kyi de kho na nyid sdud ba la sogs ba dkyil khor chen po dang gzungs kyi dkyil khor dang chos kyi dkyil khor dang las kyi dkyil khor rnams su dbang skur ba thob ba 
BO_T02_D2524:138b-0	dpal rnam par snang mdzad kyi gsang sngags gzung ba dang / rig pa'i dbang bskur ba dang / mnyan pa'i dbang @138b bskur ba dang / rjes su gnang ba'i dbang bskur ba dang / slob dpon gyi dbang bskur ba dang / lung bstan pa'i dbang bskur ba thob cing /	dpal rnam ba snang mdzad kyi gsang sngags gzung ba dang rig ba dbang skur ba dang nyan ba dbang skur ba dang rjes su gnang ba dbang skur ba dang slob dpon gyi dbang skur ba dang lung ston ba dbang skur ba thob cing 
BO_T02_D2524:138b-1	bsgom pa dang zlos par 'dod pas /	bsgom ba dang zlos ba dod ba 
BO_T02_D2524:138b-2	dang po kho nar yid du 'ong ba'i gnas sgra'i tsher ma la sogs pa dang bral bar stan shin tu 'jam po la 'dug ste /	dang po kho nar yid du ng ba gnas sgra tsher ma la sogs ba dang bral ba stan shin tu jam po la dug ste 
BO_T02_D2524:138b-3	kha shar ram nub tu lta ba'am /	kha char ram nub tu lta ba 
BO_T02_D2524:138b-4	ji ltar dga' bar bltas te /	ji ltar dga ba lta te 
BO_T02_D2524:138b-5	rdo rje'i skyil mo krung dang / skyil mo krung phyed pa dang / sems dpa'i skyil mo krung dang / bkra shis kyi 'dug stangs dang / bzang po'i 'dug stangs kyis thal mo mnyam par sbyar ba'i zla ba phyed pas kun du bzang po zhes bya ba'i stan de gang yang rung bas 'bad pa med par lag pa gnyis rdo rje'i bcing ba byas la lus drang por bsrang ste /	rdo rje skyil mo krung dang skyil mo krung phyed ba dang sems dpa skyil mo krung dang bkra shis kyi dug stangs dang bzang po dug stangs kyis thal mo mnyam ba sbyor ba zla ba phyed ba kun du bzang po zhes byed ba stan de gang yang rung ba bad ba med ba lag ba gnyis rdo rje ching ba byed la lus dren por bsrang ste 
BO_T02_D2524:138b-6	mgrin pa bstod la sos so mnan pa sbu rtse tsam gyis so'i thad kar lce rdo rje ltar mi g-yo bar bzhag la ;	mgrin ba bstod la sos so gnon ba sbu rtse tsam gyis so thad kar lce rdo rje ltar mi g-yo ba jog la 
BO_T02_D2524:138b-7	nags kyi ri dags bag phebs nas nyal ba ltar mig cung zad btsums te /	nags kyi ri dags bag phebs nas nyal ba ltar mig cung zad btsums te 
BO_T02_D2524:138b-8	mig gnyis sna'i rtse mor gtad par bya'o //	mig gnyis sna rtse mor gtod ba byed 
BO_T02_D2524:138b-9	de nas rim pa 'dis gnas bsrung bar bya ste /	de nas rim ba dis gnas bsrung ba byed ste 
BO_T02_D2524:138b-10	rang gi lus rang gi lha'i skur bsams la /	rang gi lus rang gi lha skur bsams la 
BO_T02_D2524:138b-11	lag pa gnyis su yi ge h'um gnyis las rdo rje gnyis rnam par bsams te /	lag ba gnyis su yi ge hum gnyis las rdo rje gnyis rnam ba bsams te 
BO_T02_D2524:138b-12	sor mo lnga'i tshigs rtse mo'i rnam par bsgom par bya'o //	sor mo lnga tshigs rtse mo rnam ba bsgom ba byed 
BO_T02_D2524:138b-13	de rnams kyi dbus su de bzhin gshegs pa lnga'i sa bon gyi yi ge rnam par dgod par bya ste /	de rnams kyi dbus su de bzhin gshegs ba lnga sa bon gyi yi ge rnam ba god ba byed ste 
BO_T02_D2524:138b-14	de la gung mo la ni yi ge /	de la gung mo la ni yi ge 
BO_T02_D2524:138b-15	mdzub mo la ni h'um /	mdzub mo la ni hum 
BO_T02_D2524:138b-16	srin lag la tr'am /	srin lag la tr 
BO_T02_D2524:138b-17	mthe'u chung la hr'i:/	mtheu chung la 
BO_T02_D2524:138b-18	mthe bo la ni yi ge aa'o //	mthe bo la ni yi ge aa 
BO_T02_D2524:138b-19	lag pa g-yon pa la yang de bzhin du dgod do //	lag ba g-yon ba la yang de bzhin du god do 
BO_T02_D2524:138b-20	de nas lag pa g-yas par gnas pa rnams ni rnam par snang mdzad la sogs pa de bzhin gshegs pa'i skur bsam par byas la /	de nas lag ba g-yas ba gnas ba rnams ni rnam ba snang mdzad la sogs ba de bzhin gshegs ba skur bsam ba byed la 
BO_T02_D2524:138b-21	lag pa g-yon pa la gnas pa rnams kyang rdo rje dbyings kyi dbang phyug ma la sogs pa'i skur bsams nas /	lag ba g-yon ba la gnas ba rnams kyang rdo rje dbyings kyi dbang phyug ma la sogs ba skur bsams nas 
BO_T02_D2524:138b-22	phan tshun thabs dang shes rab dag dang bcas pa'i mngon par 'dod pas mngon du phyogs pa'i thal mo mnyam par byas la /	phan tshun thabs dang shes rab dag dang cha ba mngon ba dod ba mngon du phyogs ba thal mo mnyam ba byed la 
BO_T02_D2524:138b-23	aa n+yo n+ya aa nu gat'a sarba dharm'a: zhes brjod do //	aa n+yo n+ya aa nu gata sarba dharma: zhes rjod do 
BO_T02_D2524:139a-0	de nas sor mo de rnams @139a * //	de nas sor mo de rnams 
BO_T02_D2524:139a-1	shin tu yang bcer te /	shin tu yang bcer te 
BO_T02_D2524:139a-2	lha mo rnams kyi thugs kar zhugs par gyur pa rnam par bsams la /	lha mo rnams kyi thugs kar jug ba gyur ba rnam ba bsams la 
BO_T02_D2524:139a-3	atyanta aa nu pra bishta sarba dharm'a: zhes brjod do //	atyanta aa nu pra bishta sarba dharma: zhes rjod do 
BO_T02_D2524:139a-4	de'i 'og tu rdo rje bsdams pa bcings la /	de g tu rdo rje sdom ba ching la 
BO_T02_D2524:139a-5	sangs rgyas thams cad kyi yon tan yang dag par bskyed pa /	sangs rgya thams cad kyi yon tan yang dag ba skyed ba 
BO_T02_D2524:139a-6	bsod nams dang ye shes kyi tshogs dpag tu med pa bsags par bsams la /	bsod nams dang ye shes kyi tshogs dpog tu med ba bsags ba bsams la 
BO_T02_D2524:139a-7	badzra bandha h'um zhes brjod par bya'o //	badzra bandha hum zhes rjod ba byed 
BO_T02_D2524:139a-8	de nas snying gar badzra bandha trata ces lan gsum brjod la dgrol lo //	de nas snying gar badzra bandha trata ces lan gsum rjod la grol lo 
