segmentnr	original	folio	stemmed
BO_NK082_(zu)018:0	// rnal 'byor spyod pa'i lugs nges pa'i don la ji bzhin sgom thabs kyi sgron ma bzhugs so //	0	rnal byor spyod ba lugs nges ba don la ji bzhin sgom thabs kyi sgron ma bzhugs so 
BO_NK082_(zu)018:1	ji bzhin pa yi chos btsan par //	0	ji bzhin ba yi chos btsan ba 
BO_NK082_(zu)018:2	chos la chos ni mi 'jug ste //	0	chos la chos ni mi jug ste 
BO_NK082_(zu)018:3	ji tsam zab pa'i tshig brjod kyang //	0	ji tsam zab ba tshig rjod kyang 
BO_NK082_(zu)018:4	don dang mthun par mi 'gyur ro //	0	don dang mthun ba mi gyur ro 
BO_NK082_(zu)018:5	sems ni ci la'ang mi gnas dang // ci la'ang mi dmigs zhes bya ba //	0	sems ni ci la mi gnas dang ci la mi dmigs zhes byed ba 
BO_NK082_(zu)018:6	sems la gnas dmigs skyon sel ba'i //	0	sems la gnas dmigs skyon sel ba 
BO_NK082_(zu)018:7	sems 'dzin phra mo de la yod //	0	sems dzin phra mo de la yod 
BO_NK082_(zu)018:8	smig rgyu bzhin du sems med na //	0	smig rgyu bzhin du sems med na 
BO_NK082_(zu)018:9	mi gnas mi dmigs byed pa gang //	0	mi gnas mi dmigs byed ba gang 
BO_NK082_(zu)018:10	nam mkha' rang la'ang mi gnas zhes //	1	nam mkha rang la mi gnas zhes 
BO_NK082_(zu)018:11	bsgom pa don dang ldan ma yin //	1	bsgom ba don dang ldan ma yin 
BO_NK082_(zu)018:12	de bzhin skyil krung 'dug pa dang // lus kyi bcos pa thams cad kyang //	1	de bzhin skyil krung dug ba dang lus kyi chos ba thams cad kyang 
BO_NK082_(zu)018:13	lus rtog mngon par zhen las byung //	1	lus rtogs mngon ba zhen las byung 
BO_NK082_(zu)018:14	lus med mkha' la bcos su med //	1	lus med mkha la chos su med 
BO_NK082_(zu)018:15	sgyu ma bzhin du lus shes na //	1	sgyu ma bzhin du lus shes na 
BO_NK082_(zu)018:16	drang 'dug skyil krung 'cha' ba med //	1	dren dug skyil krung cha ba med 
BO_NK082_(zu)018:17	spyod lam gsum gyi gnas pa gang //	1	spyod lam gsum gyi gnas ba gang 
BO_NK082_(zu)018:18	ched du bya med byed pa'ang med //	1	ched du byed med byed ba med 
BO_NK082_(zu)018:19	lus sems ma skyes gzhi med pa //	1	lus sems ma skye gzhi med ba 
BO_NK082_(zu)018:20	mkha' ltar bcos pa'i kha na med //	2	mkha ltar chos ba kha na med 
BO_NK082_(zu)018:21	tshad mar lus sems 'chos byed pa //	2	tshad mar lus sems chos byed ba 
BO_NK082_(zu)018:22	'dzin pa'i phur pa de la yod //	2	dzin ba phur ba de la yod 
BO_NK082_(zu)018:23	ji ltar mtshan med nam mkha' ni //	2	ji ltar mtshan med nam mkha ni 
BO_NK082_(zu)018:24	dmigs dang dmigs med rtsol dang bral //	2	dmigs dang dmigs med rtsol dang bral 
BO_NK082_(zu)018:25	de bzhin sems nyid nam mkha' yang //	2	de bzhin sems nyid nam mkha yang 
BO_NK082_(zu)018:26	rang bzhin nyid kyis de lta'o //	2	rang bzhin nyid kyis de lta 
BO_NK082_(zu)018:27	lus la sogs kyang de bzhin te //	2	lus la sogs kyang de bzhin te 
BO_NK082_(zu)018:28	rtsol ba med phyir gang ltar yang //	2	rtsol ba med phyir gang ltar yang 
BO_NK082_(zu)018:29	gnas pa med de mi gnas na //	2	gnas ba med de mi gnas na 
BO_NK082_(zu)018:30	mi 'gal tsam du gyur pa yin //	3	mi gal tsam du gyur ba yin 
BO_NK082_(zu)018:31	rnal 'byor spyod pa'i lugs nges pa'i don la ji bzhin sgom thabs gnyan dpal dbyangs kyis mdzad pa rdzogs so //	3	rnal byor spyod ba lugs nges ba don la ji bzhin sgom thabs gnyan dpal dbyangs kyis mdzad ba rdzogs so 
