segmentnr	original	folio	stemmed
BO_TZ34_NGI-059:0	rdzogs chen ma rgyud mkha' 'gro gsang ba lam khyer gyi+i bstod bskul khol du phyung ba bzhugs so //	0	rdzogs chen ma brgyud mkha gro gsang ba lam khyer gyi+i bstod skul khol du byin ba bzhugs so 
BO_TZ34_NGI-059:1	hu~m: ma bcos chos dbyings skye ba med pa las :	0	hu~m: ma chos chos dbyings skye ba med ba las 
BO_TZ34_NGI-059:2	rang byung longs sku thugs rje khros ma'i sku :	0	rang byung longs sku thugs rje khro ma sku 
BO_TZ34_NGI-059:3	sku mdog mthing nag khro mo'i cha byad can :	0	sku mdog mthing nag khro mo cha byad can 
BO_TZ34_NGI-059:4	gcer bu rtog bral dbu skra thur du grol :	0	bcer bu rtogs bral dbu skra thur du grol 
BO_TZ34_NGI-059:5	khro gnyer spyan gsum mche ba rab tu gtshigs :	0	khro gnyer spyan gsum mche ba rab tu gtshigs 
BO_TZ34_NGI-059:6	spyi gtshug phag zhal srid gsum rtshe nas gdengs :	0	spyi gtshug phag zhal srid gsum rtshe nas gdeng 
BO_TZ34_NGI-059:7	phag mo'i ngur sgras stong gsum zil gyis gnon :	0	phag mo ngur sgras stong gsum zil gyis gnon 
BO_TZ34_NGI-059:8	gri gug thod khrag g.yas dang g.yon na bsnams :	0	gri gug thod khrag g.yas dang g.yon na snom 
BO_TZ34_NGI-059:9	dur khrod chas brgyad kha t+wam gru mor brten :	0	dur khrod cha brgyad kha t+wam gru mor rten 
BO_TZ34_NGI-059:10	phyag rgya lnga dang dur khrod chas kyis brgyan :	1	phyag rgya lnga dang dur khrod cha kyis rgyan 
BO_TZ34_NGI-059:11	me dpung klong na zhabs gnyis brkyang bskum gyis :	1	me dpung klong na zhabs gnyis rkyong skum gyis 
BO_TZ34_NGI-059:12	nyi zla dus mtshhan ro yi steng du mnan :	1	nyi zla dus mtshhan ro yi steng du gnon 
BO_TZ34_NGI-059:13	bde stong nyams ldan 'bar ba'i gar dang ldan :	1	bde stong nyams ldan bar ba gar dang ldan 
BO_TZ34_NGI-059:14	thugs rje khros ma'i sku la phyag 'tshhal bstod :	1	thugs rje khro ma sku la phyag tshhal bstod 
BO_TZ34_NGI-059:15	hu~m: stong nyid rang sgra rnam par dag pa yi :	1	hu~m: stong nyid rang sgra rnam ba dag ba yi 
BO_TZ34_NGI-059:16	a li ka li'i ngo bor yongs rdzogs pa'i :	1	a li ka li ngo bor yongs rdzogs ba 
BO_TZ34_NGI-059:17	a ral+li zhes bzhad pa'i gad rgyangs sgrog :	1	a ral+li zhes bzhad ba gad rgyangs sgrog 
BO_TZ34_NGI-059:18	phem gyi sgra sgrog mkha' 'gro dbang du sdud :	1	phem gyi sgra sgrog mkha gro dbang du sdud 
BO_TZ34_NGI-059:19	hu~m gi nga ros bdud dpung zil gyis gnon :	1	hu~m gi nga ros bdud dpung zil gyis gnon 
BO_TZ34_NGI-059:20	stong nyid chos sgras 'khor ba dbyings su sgrol :	2	stong nyid chos sgras khor ba dbyings su sgrol 
BO_TZ34_NGI-059:21	phatahkyi 'brug sgras log lta tshhar gcod mdzad :	2	phatahkyi brug sgras log lta tshhar gcod mdzad 
BO_TZ34_NGI-059:22	bde ba rgyas pa'i ha he'i sgra 'byin cing :	2	bde ba rgya ba ha he sgra byin cing 
BO_TZ34_NGI-059:23	gsung dbyangs drug cus 'gro ba thabs kyis 'dul :	2	gsung dbyangs drug cus gro ba thabs kyis dul 
BO_TZ34_NGI-059:24	thugs rje khros ma'i gsung la phyag 'tshhal bstod :	2	thugs rje khro ma gsung la phyag tshhal bstod 
