segmentnr	original	folio	stemmed
BO_TZ52_ZI-029:0	@#: pad+ma mkha' 'gro ma rig byed rtshal gyi man ngag khams gsum dbang du byed pa'i rtog pa bzhugs so :	0	pad+ma mkha gro ma rig byed rtshal gyi man ngag khams gsum dbang du byed ba rtogs ba bzhugs so 
BO_TZ52_ZI-029:1	rgya gar skad du :	0	rgya gar skad du 
BO_TZ52_ZI-029:2	pad+ma da ki ni u pa de sha :	0	pad+ma da ki ni u ba de sha 
BO_TZ52_ZI-029:3	bod skad du :	0	bod skad du 
BO_TZ52_ZI-029:4	pad+ma mkha' 'gro'i man ngag :	0	pad+ma mkha gro man ngag 
BO_TZ52_ZI-029:5	bcom ldan 'das pad+ma gar gyi dbang phyug la phyag 'tshhal lo :	0	joms ldan da pad+ma gar gyi dbang phyug la phyag tshhal lo 
BO_TZ52_ZI-029:6	shin tu zab pa'i dbang sdud las kyi rtog pa pad+ma mkha' 'gro ma rig byed rtshal gyi gdams pa 'di'i lo rgyus ni :	0	shin tu zab ba dbang sdud las kyi rtogs ba pad+ma mkha gro ma rig byed rtshal gyi doms ba di lo rgyus ni 
BO_TZ52_ZI-029:7	de bzhin gshegs pa 'od dpag tu med pa'i rnam par 'phrul pa o rgyan gyi slob dpon chen po pad+ma sam+b+ha ba zhes bya ba dzam+bu gling na che ba'i sngags 'chang grub pa'i 'khor los sgyur ba de nyid bod yul brag dmar zan yangs kyi gtshug lag khang	0	de bzhin gshegs ba d dpog tu med ba rnam ba phrul ba o rgyan gyi slob dpon chen po pad+ma sam+b+ha ba zhes byed ba dzam+bu gling na che ba sngags chang grub ba khor los sgyur ba de nyid bod yul brag dmar zan yangs kyi gtshug lag khang 
BO_TZ52_ZI-029:8	chen po na bzhugs pa'i tshhe :	0	chen po na bzhugs ba tshhe 
BO_TZ52_ZI-029:9	mnga' bdag khri+i srong lde'u btshan gyis rin po che pad+ma ra ga'i za ma tog nor snas gang ba man+dal du phul nas khams gsum dbang du sdud pa'i man ngag sngar ma grags pa rno myur khyer bde ba zhig zhus pa'i tshhe slob dpon rin po ches dgyes	0	mnga bdag khri+i srong ldeu btshan gyis rin po che pad+ma ra ga za ma tog nor snas gang ba man+dal du bul nas khams gsum dbang du sdud ba man ngag sngar ma grags ba rno myur khyer bde ba jig zhus ba tshhe slob dpon rin po ches dgyes 
BO_TZ52_ZI-029:10	bzhin du zhal gyis bzhes te :	1	bzhin du zhal gyis bzhes te 
BO_TZ52_ZI-029:11	rje gcig mnga' bdag rgyal po dang : lo tsha ba chen po bai ro tsha na dang : dge slong rgyal ba mchog dbyangs dang : sngags pa rdo rje bdud 'joms dang : zhang blon rdo rje sprel chung dang : gzungs ma mkhar chen bza' mtshho rgyal rnams la rnal 'byor ma'i rgyud kyi mthar thug pad+ma gar dbang mkha' 'gro ma'i rtog pa las nye bar phyung ste byin gyis brlabs shing rjes su gnang bar mdzad do :	1	rje gcig mnga bdag rgyal po dang lo tsha ba chen po bai ro tsha na dang dge slong rgyal ba mchog dbyangs dang sngags ba rdo rje bdud joms dang zhang blon rdo rje sprel chung dang gzungs ma mkhar chen bza mtshho rgyal rnams la rnal byor ma brgyud kyi mthar thug pad+ma gar dbang mkha gro ma rtogs ba las nye ba byin ste byin gyis brlabs shing rjes su gnang ba mdzad do 
BO_TZ52_ZI-029:12	sa ma ya :	1	sa ma ya 
BO_TZ52_ZI-029:13	'di la phyi lha mang du bsgrub pa :	1	di la phyi lha mang du sgrub ba 
BO_TZ52_ZI-029:14	nang lha dgur sgrub pa :	1	nang lha dgur sgrub ba 
BO_TZ52_ZI-029:15	gsang ba lha lngar sgrub pa :	1	gsang ba lha lngar sgrub ba 
BO_TZ52_ZI-029:16	yang gsang dpa' mo gcig pa dang khro mor sgrub pa :	1	yang gsang dpa mo gcig ba dang khro mor sgrub ba 
BO_TZ52_ZI-029:17	de kho na nyid bde ba chen por sgrub pa rnams su yod pa las :	1	de kho na nyid bde ba chen por sgrub ba rnams su yod ba las 
BO_TZ52_ZI-029:18	'dir shin tu zab cing 'dril ba gsang ba lha mo gtsho 'khor lngar sgrub pa'i thabs man ngag dang bcas pa bstan par bya'o :	1	dir shin tu zab cing dril ba gsang ba lha mo gtsho khor lngar sgrub ba thabs man ngag dang cha ba ston ba byed 
BO_TZ52_ZI-029:19	sa ma ya :	1	sa ma ya 
BO_TZ52_ZI-029:20	de la lnga ste bsnyen pa dang : sgrub pa dang : las sbyor dang : las sna tshhogs pa dang : rjes su gnang ba'o :	2	de la lnga ste snyen ba dang sgrub ba dang las sbyor dang las sna tshhogs ba dang rjes su gnang ba 
BO_TZ52_ZI-029:21	dang po bsnyen pa la'ang lnga ste :	2	dang po snyen ba la lnga ste 
BO_TZ52_ZI-029:22	bsnyen pa nyid gang yin pa dang : bsnyen pa'i rten dang : bsnyen pa'i thabs dang : bsnyen pa ma them pa'i skyon dang : thems pa'i yon tan no :	2	snyen ba nyid gang yin ba dang snyen ba rten dang snyen ba thabs dang snyen ba ma thems ba skyon dang thems ba yon tan no 
BO_TZ52_ZI-029:23	dang po bsnyen pa nyid gang yin pa ni :	2	dang po snyen ba nyid gang yin ba ni 
BO_TZ52_ZI-029:24	rgyud las : nye ba'i phyir na bsnyen pa ste :	2	brgyud las nye ba phyir na snyen ba ste 
BO_TZ52_ZI-029:25	zhes pas ye shes kyi lha la bsnyen bsring ba'i rtog pa mi mnga' yang :	2	zhes ba ye shes kyi lha la snyen bsring ba rtogs ba mi mnga yang 
BO_TZ52_ZI-029:26	sgrub pa po'i rtog sgrib sbyang ba'i slad du lha mngon sum du yid la byas te rig pa'i sngags kyis yang yang bskul bas lha sngags la zhen pa skye :	2	sgrub ba po rtogs sgrib sbyong ba slad du lha mngon sum du yid la byed te rig ba sngags kyis yang yang skul ba lha sngags la zhen ba skye 
BO_TZ52_ZI-029:27	des ye shes kyi lha'i thugs rje dang sgrub po 'brel nye bar 'gyur bas na bsnyen pa zhes bya'o :	2	des ye shes kyi lha thugs rje dang sgrub po brel nye ba gyur ba na snyen ba zhes byed 
BO_TZ52_ZI-029:28	gnyis pa rten bca' ba ni :	2	gnyis ba rten chos ba ni 
BO_TZ52_ZI-029:29	dam tshhig gi rten du bris sku 'bri bar bya ste :	2	dam tshhig gi rten du bri sku bri ba byed ste 
BO_TZ52_ZI-029:30	sgrub pa po rang nyid dam lha bzo gso sbyong la gnas pas :	3	sgrub ba po rang nyid dam lha bzo gso sbyong la gnas ba 
BO_TZ52_ZI-029:31	smad 'tshhong ma'i 'doms dkris sam de'i lag nas byung ba'i ras la gzhon nu ma'i rdul gyis byugs te :	3	smad tshhong ma doms dkri sam de lag nas byung ba ras la gzhon nu ma rdul gyis byug te 
BO_TZ52_ZI-029:32	da ki ni'i sku phyag tshhad dang ldan pa rngam zhing mtshhar la yid 'dzin pa zhig bri'o :	3	da ki ni sku phyag tshhad dang ldan ba rngam zhing mtshhar la yid dzin ba jig bri 
BO_TZ52_ZI-029:33	bri ba'i rdzas ni :	3	bri ba rdzas ni 
BO_TZ52_ZI-029:34	gur gum : gi wam:	3	gur gum gi wam: 
BO_TZ52_ZI-029:35	rang byung gi byang sems dkar dmar :	3	rang byung gi byang sems dkar dmar 
