segmentnr	original	folio	stemmed
BO_TZ46_MI-029:1	:  khyung nag yon tan gyi sgrub pa gnam lcags spu gri bzhugs so :	0	khyung nag yon tan gyi sgrub ba gnam lcags spu gri bzhugs so 
BO_TZ46_MI-029:2	gur drag me 'khyil yan lag go	0	gur drag me khyil yan lag go 
BO_TZ46_MI-029:3	/ \u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bdag 'dra rdo rje drag mo rtshal :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bdag dra rdo rje drag mo rtshal 
BO_TZ46_MI-029:4	o rgyan chen po'i bka' bzhin du :	0	o rgyan chen po bka bzhin du 
BO_TZ46_MI-029:5	yon tan khyung gi sgrub pa bstan :	0	yon tan khyung gi sgrub ba ston 
BO_TZ46_MI-029:6	'di nyid sgrub pa'i gnas ni :	0	di nyid sgrub ba gnas ni 
BO_TZ46_MI-029:7	brag ri mthon po'i rtshe'am :	0	brag ri mthon po rtshe 
BO_TZ46_MI-029:8	rgya mtshho'i 'gram mam :	0	rgya mtshho grams mam 
BO_TZ46_MI-029:9	byin gyis brlabs pa'i gnas dang gang zag gi sgrub gnas khyad par can gyi gnas su :	0	byin gyis brlabs ba gnas dang gang zag gi sgrub gnas khyad ba can gyi gnas su 
BO_TZ46_MI-029:10	brag dmar g.ya' ma lung ngam :	1	brag dmar g.ya ma lung ngam 
BO_TZ46_MI-029:11	mchims phu'i bre gu dge'u'i sa la gzhi byas ste :	1	mchims phu bre gu dgeu sa la gzhi byed ste 
BO_TZ46_MI-029:12	da la gru gang gru bzhi pa :	1	da la gru gang gru bzhi ba 
BO_TZ46_MI-029:13	dkar ser dmar mthing rim pa bzhi'i dbus su :	1	dkar ser dmar mthing rim ba bzhi dbus su 
BO_TZ46_MI-029:14	pad+ma dmar po 'dab ma bzhi :	1	pad+ma dmar po dab ma bzhi 
BO_TZ46_MI-029:15	dbus mthing gar bya :	1	dbus mthing gar byed 
BO_TZ46_MI-029:16	rdo rje dang me ris bskor :	1	rdo rje dang me ris skor 
BO_TZ46_MI-029:17	tshhon gyis legs par bri'o :	1	tshhon gyis legs ba bri 
BO_TZ46_MI-029:18	dug khrag dang chang gis chag chag gdab :	1	dug khrag dang chang gis chag chag gdab 
BO_TZ46_MI-029:19	shing ru rak+sha :	1	shing ru rak+sha 
BO_TZ46_MI-029:20	seng ldeng : tshher ma can gyi shing la phur pa mtho gang ba rgya mdud gong ma la rtsha sngags bris te :	2	seng ldeng tshher ma can gyi shing la phur ba mtho gang ba rgya mdud gong ma la rtsha sngags bri te 
