segmentnr	original	folio	stemmed
BO_NK100_(the)003:0	// dpungs pa'i khrid kyi phyag bzhes bzhugs /	0	dpungs ba khrid kyi phyag bzhes bzhugs 
BO_NK100_(the)003:1	dpag med rgyal ba'i gsung rabs rgya mtsho chen po nas //	0	dpog med rgyal ba gsung rabs rgya mtsho chen po nas 
BO_NK100_(the)003:2	thabs mkhas blo gros yangs pa'i ded dpon chen po yis //	0	thabs mkhas blo gros yangs ba ded dpon chen po yis 
BO_NK100_(the)003:3	dri med rab zab don gyi nor bu len mdzad pa'i //	0	dri med rab zab don gyi nor bu len mdzad ba 
BO_NK100_(the)003:4	chos kyi sbyin bdag bla ma'i zhabs la 'dud //	0	chos kyi sbyin bdag bla ma zhabs la dud 
BO_NK100_(the)003:5	sprul sku a ro legs rgyud khrid kyi phyag bzhes la //	0	sprul sku a ro legs brgyud khrid kyi phyag bzhes la 
BO_NK100_(the)003:6	snyan rgyud gdams pa'i phyag bzhes mang yod kyang //	0	snyan brgyud doms ba phyag bzhes mang yod kyang 
BO_NK100_(the)003:7	ji ltar rtogs pa zhig po bdud rtsi'i gsung //	0	ji ltar rtogs ba jig po bdud rtsi gsung 
BO_NK100_(the)003:8	de las rim rgyud yi ge mang yod kyang //	0	de las rim brgyud yi ge mang yod kyang 
BO_NK100_(the)003:9	mkhas pa rta jo ye'i gsung bzhin bdag gis bri /	0	mkhas ba rta jo ye gsung bzhin bdag gis bri 
BO_NK100_(the)003:10	khrid kyi phyag bzhes 'di la gsum /	1	khrid kyi phyag bzhes di la gsum 
BO_NK100_(the)003:11	sngon 'gro dngos gzhi rjes so //	1	sngon gro dngos gzhi rjes so 
BO_NK100_(the)003:12	dang po sngon 'gro ni /	1	dang po sngon gro ni 
BO_NK100_(the)003:13	khrid nyams su len pa zhes pa yang /	1	khrid nyams su len ba zhes ba yang 
BO_NK100_(the)003:14	zla ba gcig gi nyams len 'di la zer ba min /	1	zla ba gcig gi nyams len di la zer ba min 
BO_NK100_(the)003:15	blo brtan pa ma thob kyi bar du nyams su len dgos pa yin pas /	1	blo brtan ba ma thob kyi ba du nyams su len dgos ba yin ba 
BO_NK100_(the)003:16	'di la lnga /	1	di la lnga 
BO_NK100_(the)003:17	tshogs bsags pa /	1	tshogs bsags ba 
BO_NK100_(the)003:18	thos bsam bya ba /	1	thos bsam byed ba 
BO_NK100_(the)003:19	'du 'dzi spangs pa /	1	du dzi spong ba 
BO_NK100_(the)003:20	yo byad bshams pa /	2	yo byad bshams ba 
BO_NK100_(the)003:21	dgon pa bsten pa'o //	2	dgon ba sten ba 
BO_NK100_(the)003:22	dang po ni spungs pa nas /	2	dang po ni spung ba nas 
BO_NK100_(the)003:23	dad ldan zhes pa'i chos bcu bzhi dang ldan pa'i gang zag gis /	2	dad ldan zhes ba chos chu bzhi dang ldan ba gang zag gis 
BO_NK100_(the)003:24	tsha tsha gdab /	2	tsha tsha gdab 
BO_NK100_(the)003:25	nye 'don bya /	2	nye don byed 
BO_NK100_(the)003:26	lam 'phrang 'chag /d+harma klog pa la sogs pa bsod nams kyi tshogs gang grub grub bya /	2	lam phrangs chag klog ba la sogs ba bsod nams kyi tshogs gang grub grub byed 
BO_NK100_(the)003:27	de'i dgos pa ni /	2	de dgos ba ni 
BO_NK100_(the)003:28	gnas skabs su bar chad bsal nas /	2	gnas skabs su ba chad bsal nas 
BO_NK100_(the)003:29	bsgom rgyud la skye ba dang / rgyud kyi sgrib pa dag nas mthar thugs rdzogs pa'i sangs rgyas thob pa'i dgos pa yod /	2	bsgom brgyud la skye ba dang brgyud kyi sgrib ba dag nas mthar thugs rdzogs ba sangs rgya thob ba dgos ba yod 
BO_NK100_(the)003:30	gnyis pa thos bsam bya ba ni /	3	gnyis ba thos bsam byed ba ni 
BO_NK100_(the)003:31	da lta bsgom chen pa kha cig /thos pa la dug du bltas nas bsgom rgyud la skye ba re bar gdab ste /	3	da lta bsgom chen ba kha cig ba la dug du lta nas bsgom brgyud la skye ba re ba gdab ste 
BO_NK100_(the)003:32	bsgom byed pa la zhi gnas lhag mthong zung du 'brel dgos pa yin /	3	bsgom byed ba la zhi gnas lhag mthong zung du brel dgos ba yin 
