segmentnr	original	folio	stemmed
BO_TZ48_TSHI-032:0	rigs drug sa bon sreg sbyong ni /	0	rigs drug sa bon sreg sbyong ni 
BO_TZ48_TSHI-032:1	rang lus rdo rje rnal 'byor ma //	0	rang lus rdo rje rnal byor ma 
BO_TZ48_TSHI-032:2	lus nang rtsha gsum om ahhu~m//	0	lus nang rtsha gsum om 
BO_TZ48_TSHI-032:3	gnas drug rigs drug sa bon ni //	0	gnas drug rigs drug sa bon ni 
BO_TZ48_TSHI-032:4	a su nr-i tri pre du drug	0	a su nr-i tri pre du drug 
BO_TZ48_TSHI-032:5	/'bru gsum dag pa ye shes mes //	0	gsum dag ba ye shes mes 
BO_TZ48_TSHI-032:6	rigs drug sa bon thul gyis bsregs //	0	rigs drug sa bon thul gyis bsregs 
BO_TZ48_TSHI-032:7	de mthar phat drug brjod pa yis //	0	de mthar phat drug rjod ba yis 
BO_TZ48_TSHI-032:8	'og sgor thal ba bun bun gtor //	0	g sgor thal ba bun bun thor 
BO_TZ48_TSHI-032:9	de rjes yig brgya'i chu rgyun gyis //	0	de rjes yig brgya chu rgyun gyis 
BO_TZ48_TSHI-032:10	dri ma cha shas bcas te bkrus //	1	dri ma cha shas cha te khrud 
BO_TZ48_TSHI-032:11	rang lus dri med shel sgong ltar //	1	rang lus dri med shel sgongs ltar 
BO_TZ48_TSHI-032:12	bde gshegs rgyal ba'i skur gyur bsam //	1	bde gshegs rgyal ba skur gyur bsam 
BO_TZ48_TSHI-032:13	om ahhu~m ma ma ko ling sa man+ta /	1	om ahhu~m ma ma ko ling sa man+ta 
BO_TZ48_TSHI-032:14	zhes 'di ngag bcad bdun 'bum bzlas //	1	zhes di ngag gcod bdun bum bzlas 
BO_TZ48_TSHI-032:15	rtags ni nyi zla shar ba dang // shel bum rdo rje nor bu rnyed //	1	rtags ni nyi zla char ba dang shel bum rdo rje nor bu rnyed 
BO_TZ48_TSHI-032:16	gangs ri me tog dkar po rmis //	1	gangs ri me tog dkar po rmis 
BO_TZ48_TSHI-032:17	mdor na rtag tu bsgom bzlas na //	1	mdor na rtag tu bsgom bzlas na 
BO_TZ48_TSHI-032:18	rigs drug gnas sbyong sdig sgrib dag	1	rigs drug gnas sbyong sdig sgrib dag 
BO_TZ48_TSHI-032:19	/sku gsum sa la sangs rgyas 'gyur //	1	gsum sa la sangs rgya gyur 
BO_TZ48_TSHI-032:20	'di ni rang bzo rtog ge min //	2	di ni rang bzo rtogs ge min 
BO_TZ48_TSHI-032:21	bcu bdun klong gsal 'das rjes dang // sras gcig rgyud nas phyung nas bkod //	2	chu bdun klong gsal da rjes dang sras gcig brgyud nas byin nas bkod 
BO_TZ48_TSHI-032:22	des na phyi rabs 'dir brtshon 'os //	2	des na phyi rabs dir brtshon s 
BO_TZ48_TSHI-032:23	'di bris dge bas 'gro phan shog	2	di bri dge ba gro phan shog 
BO_TZ48_TSHI-032:24	/'di dang rdor sems sgrub pa gnyis //	2	dang rdar sems sgrub ba gnyis 
BO_TZ48_TSHI-032:25	sbrags nas nyams su 'bad blangs na //	2	sbrag nas nyams su bad blangs na 
BO_TZ48_TSHI-032:26	dag par mi 'gyur sdig sgrib med //	2	dag ba mi gyur sdig sgrib med 
BO_TZ48_TSHI-032:27	rigs drug skye sgo nges par chod //	2	rigs drug skye sgo nges ba chod 
BO_TZ48_TSHI-032:28	de skad rig 'dzin rol rdor gyi //	2	de skad rig dzin rol rdar gyi 
BO_TZ48_TSHI-032:29	slob mas dmar ser ka shi'i ras //	2	slob mas dmar ser ka chi ras 
BO_TZ48_TSHI-032:30	rten bcas bskul ngor rgyal khams pa //	3	rten cha skul ngor rgyal khams ba 
BO_TZ48_TSHI-032:31	sngags 'chang tshhe dbang nor bus smras //	3	sngags chang tshhe dbang nor bud smras 
BO_TZ48_TSHI-032:32	sarba mang+ga lam/// /	3	sarba mang+ga 
