segmentnr	original	folio	stemmed
BO_TZ53_'I-039:1	:  dbang chen rta mgrin gsang ba 'dus pa las :	0	dbang chen rta mgrin gsang ba du ba las 
BO_TZ53_'I-039:2	yang zlog nag po rdo rje pha lam bzhugs so :	0	yang zlog nag po rdo rje pha lam bzhugs so 
BO_TZ53_'I-039:3	\u0f88\u0f88\u0f88\u0f88 stobs ldan dregs pa 'dul mdzad pa :	0	\u0f88\u0f88\u0f88\u0f88 stobs ldan dregs ba dul mdzad ba 
BO_TZ53_'I-039:4	pad+ma he ru ka la 'dud :	0	pad+ma he ru ka la dud 
BO_TZ53_'I-039:5	bdag 'dra pad+ma 'byung gnas kyis :	0	bdag dra pad+ma byung gnas kyis 
BO_TZ53_'I-039:6	phyi rabs sngags 'chang skal ldan nyid :	0	phyi rabs sngags chang skal ldan nyid 
BO_TZ53_'I-039:7	sangs rgyas bstan pa bsrung 'dod pas :	0	sangs rgya ston ba bsrung dod ba 
BO_TZ53_'I-039:8	dam nyams bsgral ba'i las rtshom dus :	0	dam nyams bsgral ba las rtshom dus 
BO_TZ53_'I-039:9	ru tras zlog pa byas gyur na :	0	ru tras zlog ba byed gyur na 
BO_TZ53_'I-039:10	sdig pa ma yi gshed du dbab :	1	sdig ba ma yi gshed du bebs 
BO_TZ53_'I-039:11	rang sngags drag pos rang srog gcod :	1	rang sngags drag pos rang srog gcod 
BO_TZ53_'I-039:12	rang sngags rang gi thog tu ldog :	1	rang sngags rang gi thogs tu ldog 
BO_TZ53_'I-039:13	bsten pa'i lha srung rang gshed 'bab :	1	sten ba lha srung rang gshed bab 
BO_TZ53_'I-039:14	de dus yang zlog las 'di brtsham :	1	de dus yang zlog las di brtsham 
BO_TZ53_'I-039:15	dam nyams srog la mthu 'jigs te :	1	dam nyams srog la mthu jigs te 
BO_TZ53_'I-039:16	dper na rtsha skam me 'phrad 'dra :	1	dper na rtsha skam me phrad dra 
BO_TZ53_'I-039:17	mthu yi thog tu zlog pa 'jigs :	1	mthu yi thogs tu zlog ba jigs 
BO_TZ53_'I-039:18	dper na me la chu rgyab 'dra :	1	dper na me la chu rgyab dra 
BO_TZ53_'I-039:19	zlog pa'i thog tu yang zlog 'jigs :	1	zlog ba thogs tu yang zlog jigs 
BO_TZ53_'I-039:20	dper na rdo rje pha lam 'dra :	2	dper na rdo rje pha lam dra 
BO_TZ53_'I-039:21	rang gis rbad pa'i lha 'dre rnams :	2	rang gis rbod ba lha dre rnams 
BO_TZ53_'I-039:22	rang la ldog pa'i rtags byung na :	2	rang la ldog ba rtags byung na 
BO_TZ53_'I-039:23	'khor lo bsrung bya kun la btags :	2	khor lo bsrung byed kun la dogs 
BO_TZ53_'I-039:24	drod dang ma bral shin tu gces :	2	drod dang ma bral shin tu gces 
BO_TZ53_'I-039:25	yig 'bru sum cu rtsha drug pa :	2	yig bru sum cu rtsha drug ba 
BO_TZ53_'I-039:26	zlog pa kun gyi yang gshed 'di :	2	zlog ba kun gyi yang gshed di 
