segmentnr	original	folio	stemmed
BO_TZ45_BI-068:0	\u0f01\u0fad\u0f83\u0f01\u0fad\u0f83: kun bzang dgongs pa kun 'dus las :	0	\u0f01\u0fad\u0f83\u0f01\u0fad\u0f83: kun bzang dgongs ba kun du las 
BO_TZ45_BI-068:1	dpal ri khrod ma'i sgrub thabs nyon mongs nad 'joms bzhugs so :	0	dpal ri khrod ma sgrub thabs nyon mongs nad joms bzhugs so 
BO_TZ45_BI-068:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 u rgyan pad+ma 'byung gnas la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 u rgyan pad+ma byung gnas la phyag tshhal lo 
BO_TZ45_BI-068:3	bdag 'dra pad+ma 'byung gnas kyis :	0	bdag dra pad+ma byung gnas kyis 
BO_TZ45_BI-068:4	skal ldan mngon sum nyams len bu :	0	skal ldan mngon sum nyams len bu 
BO_TZ45_BI-068:5	sgrub pa mtha' ru ma thon bar :	0	sgrub ba mtha ru ma thon ba 
BO_TZ45_BI-068:6	nad kyi bar chad 'byung srid pas :	0	nad kyi ba chad byung srid ba 
BO_TZ45_BI-068:7	srung dang zlog pa'i thabs 'di bstan :	0	srung dang zlog ba thabs di ston 
BO_TZ45_BI-068:8	de la sngon 'gro dngos rjes gsum :	0	de la sngon gro dngos rjes gsum 
BO_TZ45_BI-068:9	dang po sngon 'gro bya ba ni :	0	dang po sngon gro byed ba ni 
BO_TZ45_BI-068:10	dben zhing yid du 'ong ba'i phyogs :	1	dben zhing yid du ng ba phyogs 
BO_TZ45_BI-068:11	zla stod tshhes grangs bzang po la :	1	zla stod tshhes grangs bzang po la 
BO_TZ45_BI-068:12	man+dal ba'i /   lci bas rkyang nul bya :	1	man+dal ba lci ba rkyang nul byed 
BO_TZ45_BI-068:13	me tog mdzes par bkod pa'i dbus :	1	me tog mdzes ba bkod ba dbus 
BO_TZ45_BI-068:14	bum pa mtshhan dang ldan pa gcig :	1	bum ba mtshhan dang ldan ba gcig 
BO_TZ45_BI-068:15	khrus byas gu gul dud pas bdug :	1	khru byed gu gul dud ba bdug 
BO_TZ45_BI-068:16	dri zhim sman lnga 'bru sna lnga :	1	dri zhim sman lnga bru sna lnga 
BO_TZ45_BI-068:17	snying po lnga dang rat+na lnga :	1	snying po lnga dang rat+na lnga 
BO_TZ45_BI-068:18	khyad par sman sna mang po'i chus :	1	khyad ba sman sna mang po chus 
BO_TZ45_BI-068:19	mtshhan ldan bum pa bkang byas la :	1	mtshhan ldan bum ba geng byed la 
BO_TZ45_BI-068:20	dar ras gtshang mas mgul chings bya :	2	dar ras gtshang mas mgul ching byed 
BO_TZ45_BI-068:21	me tog can gyi shing sna yis :	2	me tog can gyi shing sna yis 
BO_TZ45_BI-068:22	kha rgyan byas la bzhag pa 'o :	2	kha rgyan byed la jog ba mang 
BO_TZ45_BI-068:23	mtha' mar mchod yon gang 'byor bsham :	2	mtha mar mchod yon gang byor bsham 
BO_TZ45_BI-068:24	bdag ni khrus bya gos gsar gon :	2	bdag ni khru byed gos gsar gon 
BO_TZ45_BI-068:25	tshhangs spyod ldan pa bde stan 'dug :	2	tshhangs spyod ldan ba bde stan dug 
BO_TZ45_BI-068:26	khams gsum sems can thams cad rnams :	2	khams gsum sems can thams cad rnams 
BO_TZ45_BI-068:27	nad 'joms lha yi go 'phang thob :	2	nad joms lha yi go phen thob 
BO_TZ45_BI-068:28	khams gsum sems can thams cad kyi :	2	khams gsum sems can thams cad kyi 
BO_TZ45_BI-068:29	nad dang gnod pa zhi bsam pa'i :	2	nad dang gnod ba zhi bsam ba 
BO_TZ45_BI-068:30	sems bskyed rgya chen ldan par bya :	3	sems skyed rgya chen ldan ba byed 
BO_TZ45_BI-068:31	bla ma kun bzang rdor sems dang : dga' rab o rgyan spyi gtshug tu :	3	bla ma kun bzang rdar sems dang dga rab o rgyan spyi gtshug tu 
BO_TZ45_BI-068:32	thor cog brtshegs pa'i tshhul du bsgom :	3	thor cog brtshegs ba tshhul du bsgom 
BO_TZ45_BI-068:33	yan lag bcu pa tshhar gcig 'bul :	3	yan lag chu ba tshhar gcig bul 
BO_TZ45_BI-068:34	de nas bsod nams tshhogs gsag bya :	3	de nas bsod nams tshhogs gsag byed 
BO_TZ45_BI-068:35	bla ma lha tshhogs rang la thim :	3	bla ma lha tshhogs rang la thim 
BO_TZ45_BI-068:36	gzhan yang thams cad mi dmigs par :	3	gzhan yang thams cad mi dmigs ba 
BO_TZ45_BI-068:37	stong pa nyid kyi ngang du 'jog :	3	stong ba nyid kyi ngang du jog 
BO_TZ45_BI-068:38	ye shes kyi yang tshhogs kyi bgos :	3	ye shes kyi yang tshhogs kyi bgod 
BO_TZ45_BI-068:39	de nas dngos gzhi stong nyid ngang :	3	de nas dngos gzhi stong nyid ngang 
BO_TZ45_BI-068:40	pad+ma zla ba'i gdan stengs su :	4	pad+ma zla ba gdan stengs su 
BO_TZ45_BI-068:41	rang gi rnam par shes pa de :	4	rang gi rnam ba shes ba de 
BO_TZ45_BI-068:42	yi ge bam ljang shar ba las :	4	yi ge bam ljang char ba las 
BO_TZ45_BI-068:43	ri khrod lo ma can gyi mkha' 'gro ma :	4	ri khrod lo ma can gyi mkha gro ma 
BO_TZ45_BI-068:44	sku mdog dkar ljang zhal gsum phyag drug ma :	4	sku mdog dkar ljang zhal gsum phyag drug ma 
BO_TZ45_BI-068:45	g.yas dkar g.yon dmar dbus ljang zhal :	4	g.yas dkar g.yon dmar dbus ljang zhal 
BO_TZ45_BI-068:46	cung zad khro zhing bzhad pa'i zhal :	4	cung zad khro zhing bzhad ba zhal 
BO_TZ45_BI-068:47	spyan gsum dbu skra gyen du brdzes :	4	spyan gsum dbu skra gyen du brdzes 
BO_TZ45_BI-068:48	g.yas gsum rdo rje dgra satwa mda':	4	g.yas gsum rdo rje dgra satwa mda: 
BO_TZ45_BI-068:49	g.yon gsum sdigs mdzub zhags pa shing :	4	g.yon gsum sdigs mdzub zhags ba shing 
BO_TZ45_BI-068:50	dpag bsam shing lo ras dkar gyi :	5	dpog bsam shing lo ras dkar gyi 
BO_TZ45_BI-068:51	na bza' sku stod gsol ba dang : phyag zhabs rin po che dang ni :	5	na bza sku stod gsol ba dang phyag zhabs rin po che dang ni 
BO_TZ45_BI-068:52	shing gi 'bras bu'i phreng bas brgyan :	5	shing gi bras bu phreng ba rgyan 
BO_TZ45_BI-068:53	gsus pa 'phyang zhing sku smad la :	5	gsus ba phyang zhing sku smad la 
BO_TZ45_BI-068:54	stag gi pags pa'i sham thabs gsol :	5	stag gi pags ba sham thabs gsol 
BO_TZ45_BI-068:55	zhabs bzhi bgrad pa nyon mongs dang : bdud bzhi'i steng na mnan pa 'o :	5	zhabs bzhi bgrad ba nyon mongs dang bdud bzhi steng na gnon ba mang 
BO_TZ45_BI-068:56	sku las bskal pa'i me dpung 'bar :	5	sku las bskal ba me dpung bar 
BO_TZ45_BI-068:57	de ltar gsal btab bsgom par bya :	5	de ltar gsal debs bsgom ba byed 
BO_TZ45_BI-068:58	de yi thugs kar zla ba'i steng :	5	de yi thugs kar zla ba steng 
BO_TZ45_BI-068:59	sa bon sngags kyi phreng bas bskor :	5	sa bon sngags kyi phreng ba skor 
BO_TZ45_BI-068:60	de las 'od zer phar 'phros pas :	6	de las d zer phar phro ba 
BO_TZ45_BI-068:61	'phags pa thams cad mchod par bya :	6	phag ba thams cad mchod ba byed 
BO_TZ45_BI-068:62	sku gsung thugs mnyes dngos grub ni :	6	sku gsung thugs mnyes dngos grub ni 
BO_TZ45_BI-068:63	tshhur 'dus rang la thim par bsgom :	6	tshhur du rang la thim ba bsgom 
BO_TZ45_BI-068:64	'od zer phar 'phros sems can gyi :	6	d zer phar phro sems can gyi 
BO_TZ45_BI-068:65	las sgrib thams cad byang byas nas :	6	las sgrib thams cad byang byed nas 
BO_TZ45_BI-068:66	dag pa shes rgyud tshhur 'dus te :	6	dag ba shes brgyud tshhur du te 
BO_TZ45_BI-068:67	rang gi spyi gtshug bla ma bzhugs pa rnams :	6	rang gi spyi gtshug bla ma bzhugs ba rnams 
BO_TZ45_BI-068:68	gzi brjid 'od 'bar sku ru bsgom :	6	gzi brjid d bar sku ru bsgom 
BO_TZ45_BI-068:69	'dod yon lha mo bzhi yis kyang :	6	dod yon lha mo bzhi yis kyang 
BO_TZ45_BI-068:70	phyogs nas pu tsha 'bul bar bsam :	7	phyogs nas pu tsha bul ba bsam 
BO_TZ45_BI-068:71	de nas ngag bsnyen bsnyen pa bya :	7	de nas ngag snyen snyen ba byed 
BO_TZ45_BI-068:72	om pi sha tshi par+na sha ba ri sarba u pa pra sha ma ni swa ha:	7	om pi sha tshi par+na sha ba ri sarba u ba pra sha ma ni swa ha: 
BO_TZ45_BI-068:73	zhes pas bum par lhar bsgoms la :	7	zhes ba bum ba lhar sgom la 
BO_TZ45_BI-068:74	rlung ni phar 'gro sngags sgra bcas :	7	rlung ni phar gro sngags sgra cha 
BO_TZ45_BI-068:75	bum pa'i lha yi thugs khar song :	7	bum ba lha yi thugs khar gro 
BO_TZ45_BI-068:76	'od du 'bar zhing grags par gyur :	7	d du bar zhing grags ba gyur 
BO_TZ45_BI-068:77	tshhur byung rang gi thugs kha ru :	7	tshhur byung rang gi thugs kha ru 
BO_TZ45_BI-068:78	'od du 'bar zhing grags par bsgom :	7	d du bar zhing grags ba bsgom 
BO_TZ45_BI-068:79	bsnyen pa 'bum tshho lnga bzla 'o :	7	snyen ba bum tshho lnga bzla mang 
BO_TZ45_BI-068:80	bzlas pa la ni skyo ba'i dus :	8	bzlas ba la ni skyo ba dus 
BO_TZ45_BI-068:81	rdzogs rim gsal stong 'dzin med du :	8	rdzogs rim gsal stong dzin med du 
BO_TZ45_BI-068:82	chos nyid spros bral ngang du bzhag :	8	chos nyid spros bral ngang du jog 
BO_TZ45_BI-068:83	de ltar nyams su blangs pas na :	8	de ltar nyams su blangs ba na 
BO_TZ45_BI-068:84	nad 'joms ting 'dzin 'grub pa'i rtags :	8	nad joms ting dzin grub ba rtags 
BO_TZ45_BI-068:85	lung pa mes bsregs khrus byas pa :	8	lung ba mes bsregs khru byed ba 
BO_TZ45_BI-068:86	rang gi lus la me 'bar rmi :	8	rang gi lus la me bar rmi 
BO_TZ45_BI-068:87	dngos su nyid dang sman rnams ni :	8	dngos su nyid dang sman rnams ni 
BO_TZ45_BI-068:88	dri bzang po yi ngar lud 'byung :	8	dri bzang po yi ngar lud byung 
BO_TZ45_BI-068:89	hu~m: chos nyid dbyings las rang byung sku :	8	hu~m: chos nyid dbyings las rang byung sku 
BO_TZ45_BI-068:90	dpal ldan ri khrod lo ma can :	9	dpal ldan ri khrod lo ma can 
BO_TZ45_BI-068:91	zhal gsum phyag drug 'gying bag ldan :	9	zhal gsum phyag drug gying bag ldan 
BO_TZ45_BI-068:92	shing lo stag ras na bza' gsol :	9	shing lo stag ras na bza gsol 
BO_TZ45_BI-068:93	bdud bzhi brdzi zhing khro tshhul ston :	9	bdud bzhi brdzi zhing khro tshhul ston 
BO_TZ45_BI-068:94	rin chen rgyan ldan phyag mtshhan thogs :	9	rin chen rgyan ldan phyag mtshhan thogs 
BO_TZ45_BI-068:95	nyon mongs nad rnams 'joms mdzad pa'i :	9	nyon mongs nad rnams joms mdzad ba 
BO_TZ45_BI-068:96	zhi mdzad lha mo khyod la bstod :	9	zhi mdzad lha mo khyod la bstod 
