segmentnr	original	folio	stemmed
BO_TZ18_TSHA-043:0	'jam dpal dug gdong nag po'i gcig chog gsum gyi gdams pa bzhugs so //	0	jam dpal dug gdong nag po gcig chog gsum gyi doms ba bzhugs so 
BO_TZ18_TSHA-043:1	dus 'di nas bzung byang chub snying po'i bar //	0	dus di nas bzung byang chub snying po ba 
BO_TZ18_TSHA-043:2	bla ma mchog dang dkon mchog gsum po dang // gshin rje gshed po'i dkyil 'khor lha tshhogs la //	0	bla ma mchog dang dkon(d) mchog gsum po dang gshin rje gshed po dkyil khor lha tshhogs la 
BO_TZ18_TSHA-043:3	lus ngag yid gsum gus pas skyabs su mchi //	0	lus ngag yid gsum gus ba skyob su mchi 
BO_TZ18_TSHA-043:4	snang grags chos rnams rang bzhin med pa la //	0	snang grags chos rnams rang bzhin med ba la 
BO_TZ18_TSHA-043:5	de ltar ma rtogs sems can snying re rje //	0	de ltar ma rtogs sems can snying re rje 
BO_TZ18_TSHA-043:6	de phyir bdag ni gshin rje gshed gyur nas //	0	de phyir bdag ni gshin rje gshed gyur nas 
BO_TZ18_TSHA-043:7	de rnams sangs rgyas sa la 'god par bya //	0	de rnams sangs rgya sa la god ba byed 
BO_TZ18_TSHA-043:8	'gro kun bde ldan sdug bsngal kun bral zhing //	0	gro kun bde ldan sdug sngal kun bral zhing 
BO_TZ18_TSHA-043:9	bde las nyams med btang snyoms la gnas shog	0	bde las nyams med gtong snyom la gnas shog 
BO_TZ18_TSHA-043:10	/lan gsum / e ya b+h+yoh	1	gsum e ya b+h+yoh 
BO_TZ18_TSHA-043:11	ha la sna tshhogs las grub rdo rje'i mkhar //	1	ha la sna tshhogs las grub rdo rje mkhar 
BO_TZ18_TSHA-043:12	gru bzhi me 'bar dug rlangs sprin ltar gtibs //	1	gru bzhi me bar dug rlangs sprin ltar gtibs 
BO_TZ18_TSHA-043:13	de dbus bdag mdun dam ye dbyer med pa /	1	de dbus bdag mdun dam ye dbyer med ba 
BO_TZ18_TSHA-043:14	khro chu dug gdong mthing ljang dmar ba'i zhal //	1	khro chu dug gdong mthing ljang dmar ba zhal 
BO_TZ18_TSHA-043:15	dbu gsum mchod rten gsum nang rigs gsum mgon //	1	dbu gsum mchod rten gsum nang rigs gsum mgon 
BO_TZ18_TSHA-043:16	phyag drug g.yas g.yon dgra satwa tshit+ta bsnams //	1	phyag drug g.yas g.yon dgra satwa tshit+ta snom 
BO_TZ18_TSHA-043:17	rab 'jigs khro bo'i chas rdzogs gshog pa gdengs //	1	rab jigs khro bo cha rdzogs gshog ba gdeng 
BO_TZ18_TSHA-043:18	sku sked chu srin rngams zhal sbrul chun 'phyo //	1	sku sked chu srin rngams zhal sbrul chun phyo 
BO_TZ18_TSHA-043:19	sku smad gnam lcags phur pas byad ma gzir //	1	sku smad gnam lcags phur ba byad ma gzir 
BO_TZ18_TSHA-043:20	gsang yum dug ti nag mo phyag bzhi ma //	2	gsang yum dug ti nag mo phyag bzhi ma 
BO_TZ18_TSHA-043:21	ral gri lcags kyu lcags sgrog thod khrag 'dzin /	2	ral gri lcags kyu lcags sgrog thod khrag dzin 
BO_TZ18_TSHA-043:22	khro bo'i chas rdzogs yab yum gnyis med sbyor //	2	khro bo cha rdzogs yab yum gnyis med sbyor 
BO_TZ18_TSHA-043:23	'chi bdag tshhe bdag srog bdag bewa swa ta //	2	chi bdag tshhe bdag srog bdag bewa swa ta 
BO_TZ18_TSHA-043:24	za ba ljang dmar chos rgyal drug gis bskor //	2	za ba ljang dmar chos rgyal drug gis skor 
BO_TZ18_TSHA-043:25	thugs kar ya hu~m sngags kyis bskor ba las //	2	thugs kar ya hu~m sngags kyis skor ba las 
BO_TZ18_TSHA-043:26	'od 'phros 'phags mchod 'gro kun sdig sgrib sbyangs //	2	d phro phag mchod gro kun sdig sgrib sbyong 
BO_TZ18_TSHA-043:27	nad gdon gnod byed thams cad tshhar bcad nas //	2	nad don gnod byed thams cad tshhar gcod nas 
BO_TZ18_TSHA-043:28	sangs rgyas sras bcas kun gyi byin rlabs dang // 'gro ba'i tshhe bsod dregs pa'i mthu stobs kun //	2	sangs rgya sras cha kun gyi byin rlabs dang gro ba tshhe bsod dregs ba mthu stobs kun 
BO_TZ18_TSHA-043:29	'od zer rnam par bsdus nas bdag la bstim //	2	d zer rnam ba sdud nas bdag la stim 
BO_TZ18_TSHA-043:30	bdag nyid mthu stobs gzi brjid mtshhungs med gyur /	3	bdag nyid mthu stobs gzi brjid mtshhungs med gyur 
BO_TZ18_TSHA-043:31	du tri ya ma ra dza /	3	du tri ya ma ra dza 
BO_TZ18_TSHA-043:32	ya ma rak+sha /	3	ya ma rak+sha 
BO_TZ18_TSHA-043:33	kro ta pa tsha la /	3	kro ta ba tsha la 
BO_TZ18_TSHA-043:34	ka la ru pa /	3	ka la ru ba 
BO_TZ18_TSHA-043:35	a kro ra dza /	3	a kro ra dza 
BO_TZ18_TSHA-043:36	ya ma ra dza sa ma ya dzahdzah	3	ya ma ra dza sa ma ya dzahdzah 
BO_TZ18_TSHA-043:37	zhes bzla'o // srung dmigs ni /	3	zhes bzla srung dmigs ni 
BO_TZ18_TSHA-043:38	thugs ka'i hu~m nang bsrung bya mtha' dag tshhud //	3	thugs ka hu~m nang bsrung byed mtha dag tshhud 
BO_TZ18_TSHA-043:39	ya dang hu~m las 'od zer khro chung 'phros //	3	ya dang hu~m las d zer khro chung phro 
BO_TZ18_TSHA-043:40	rgyal ba'i byin rlabs dregs pa'i mthu nus bsdus //	4	rgyal ba byin rlabs dregs ba mthu nus sdud 
BO_TZ18_TSHA-043:41	bdag dang bsrung bya gur khang rnams la thim //	4	bdag dang bsrung byed gur khang rnams la thim 
BO_TZ18_TSHA-043:42	byad ma'i srung 'khor phyi snod 'byung bcud bsdus //	4	byad ma srung khor phyi snod byung bcud sdud 
BO_TZ18_TSHA-043:43	srung 'khor la thim sra mkhregs mi 'gyur brtan //	4	srung khor la thim sra mkhreg mi gyur brtan 
BO_TZ18_TSHA-043:44	byad ma'i tshhe bsod srog gi dwangs ma dang // rang gi bla tshhe 'khyams dang khyer ba rnams //	4	byad ma tshhe bsod srog gi dwangs ma dang rang gi bla tshhe khyam dang khyer ba rnams 
BO_TZ18_TSHA-043:45	'od zer dzahdmar gyis bsdus bdag la thim //	4	d zer dzahdmar gyis sdud bdag la thim 
BO_TZ18_TSHA-043:46	skye 'chi 'gyur med rdo rje'i sku ru gyur //	4	skye chi gyur med rdo rje sku ru gyur 
BO_TZ18_TSHA-043:47	rtsha sngags sham bur /	4	rtsha sngags sham bur 
BO_TZ18_TSHA-043:48	ru ru rak+mo rak+sha ma b+h+yo dzahdzah	4	ru ru rak+mo rak+sha ma b+h+yo dzahdzah 
BO_TZ18_TSHA-043:49	zhes yum sngags dang / ma ma nr-i b+h+ru~m badzra rak+sha rak+sha swa ha/	4	zhes yum sngags dang ma ma nr-i b+h+ru~m badzra rak+sha rak+sha swa 
BO_TZ18_TSHA-043:50	ces bzlas so //	5	ces bzlas so 
BO_TZ18_TSHA-043:51	zlog dmigs ni /	5	zlog dmigs ni 
BO_TZ18_TSHA-043:52	spyi gtshug mchod rten gsum gyi nang du ni //	5	spyi gtshug mchod rten gsum gyi nang du ni 
BO_TZ18_TSHA-043:53	rta mgrin bya khyung gshin rje'i gshed nag po //	5	rta mgrin byed khyung gshin rje gshed nag po 
BO_TZ18_TSHA-043:54	spyi bor 'char ka mgrin par myos byed 'bar //	5	spyi bor char ka mgrin ba myos byed bar 
BO_TZ18_TSHA-043:55	snying gar phyag rgya zil gnon gsang gnas su /	5	snying gar phyag rgya zil gnon gsang gnas su 
BO_TZ18_TSHA-043:56	kha thun nag po dpung g.yas khrag mtshho khol //	5	kha thun nag po dpung g.yas khrag mtshho khol 
BO_TZ18_TSHA-043:57	dpung g.yon ral pa tshhar dgu lus kyi lha //	5	dpung g.yon ral ba tshhar dgu lus kyi lha 
BO_TZ18_TSHA-043:58	sku las rang 'dra'i khro chung dpag med spros //	5	sku las rang dra khro chung dpog med spros 
BO_TZ18_TSHA-043:59	byad ma lhar bcas g.yul ngo phar bzlog cing /	5	byad ma lhar cha g.yul ngo phar bzlog cing 
BO_TZ18_TSHA-043:60	khro chung thog ser mtshhon cha'i sgyogs chen gyis //	6	khro chung thogs ser mtshhon cha sgyogs chen gyis 
BO_TZ18_TSHA-043:61	byad ma'i lha srung mtshhon cha bskal me dang // dug rlangs gnam lcags byad ma'i steng du brgyabs //	6	byad ma lha srung mtshhon cha bskal me dang dug rlangs gnam lcags byad ma steng du brgyabs 
BO_TZ18_TSHA-043:62	myos dang bsreg byas khro chung tshhur 'dus te //	6	myos dang bsreg byed khro chung tshhur du te 
BO_TZ18_TSHA-043:63	zhal phyir gzigs te srung zlog las mdzad gyur //	6	zhal phyir gzigs te srung zlog las mdzad gyur 
BO_TZ18_TSHA-043:64	dzahyig dmar pos tshhe bsod nr-i ljang phrogs //	6	dzahyig dmar pos tshhe bsod nr-i ljang phrog 
BO_TZ18_TSHA-043:65	rang la bstims shing byad ma'i las sgrib dang // gshin rje khros pas 'byung ba rnam par 'khrugs //	6	rang la stim shing byad ma las sgrib dang gshin rje khro ba byung ba rnam ba khrugs 
BO_TZ18_TSHA-043:66	mtshhon cha sna tshhogs chu rlabs ltar khol bas //	6	mtshhon cha sna tshhogs chu rlabs ltar khol ba 
BO_TZ18_TSHA-043:67	byad ma lhar bcas rdul du brlag par gyur //	6	byad ma lhar cha rdul du brlag ba gyur 
BO_TZ18_TSHA-043:68	bsnyen sngags la yum sngags btags te /	6	snyen sngags la yum sngags dogs te 
BO_TZ18_TSHA-043:69	du tri ya ma ra dza /	6	du tri ya ma ra dza 
BO_TZ18_TSHA-043:70	ya ma rak+sha kro ta pa tsha la ti a ya ma du ru tsha sha na dgra bo byad ma lha srung dang bcas pa thams cad nr-i tri ma ra ya b+h+yo b+h+yo zlog zlog	7	ya ma rak+sha kro ta ba tsha la ti a ya ma du ru tsha sha na dgra bo byad ma lha srung dang cha ba thams cad nr-i tri ma ra ya b+h+yo b+h+yo zlog zlog 
BO_TZ18_TSHA-043:71	/ces bzlas so //	7	bzlas so 
BO_TZ18_TSHA-043:72	ces pa karma chags med pa'i gcig chog gsum gyi gdams ngag kha bskangs pa 'di yang rgyal khams pa tshhe dbang kun khyab kyis so ///	7	ces ba karma chags med ba gcig chog gsum gyi doms ngag kha skong ba di yang rgyal khams ba tshhe dbang kun khyab kyis so 
