segmentnr	original	folio	stemmed
BO_NK013_(pa)012:0	dpal gsang ba snying po'i brgyud pa rin po cher gsol smon ku mud phreng ba bzhugs so //	0	dpal gsang ba snying po brgyud ba rin po cher gsol smon ku mud phreng ba bzhugs so 
BO_NK013_(pa)012:1	e wam rang bzhin rdo rje dril bu 'chang //	0	e wam rang bzhin rdo rje dril bu chang 
BO_NK013_(pa)012:2	sgyu ma'i rang bzhin rol pa'i gar gyis sgegs //	0	sgyu ma rang bzhin rol ba gar gyis sgegs 
BO_NK013_(pa)012:3	bde stong rang bzhin kha sbyor bdun gyis bdag /	0	bde stong rang bzhin kha sbyor bdun gyis bdag 
BO_NK013_(pa)012:4	lhan skyes rang bzhin rdo rje sems dpa' rgyal //	0	lhan skye rang bzhin rdo rje sems dpa rgyal 
BO_NK013_(pa)012:5	gsang ba'i bdag po rigs can d+r+wa ma lnga //	0	gsang ba bdag po rigs can d+r+wa ma lnga 
BO_NK013_(pa)012:6	lung bstan rdo rje ku ku r+aa dza'i zhabs //	0	lung ston rdo rje ku ku r+aa dza zhabs 
BO_NK013_(pa)012:7	sh+aakya su tri sa brgyad sems ma la //	0	sh+aakya su tri sa brgyad sems ma la 
BO_NK013_(pa)012:8	gsol 'debs phyag 'tshal byin rlabs dngos grub stsol //	0	gsol debs phyag tshal byin rlabs dngos grub stsol 
BO_NK013_(pa)012:9	rdo rje yon tan gzungs dang h+aum ka ra //	0	rdo rje yon tan gzungs dang h+aum ka ra 
BO_NK013_(pa)012:10	pra b+ha ha sti sangs rgyas gsang ba'i zhabs //	1	pra b+ha ha sti sangs rgya gsang ba zhabs 
BO_NK013_(pa)012:11	slob dpon pad+ma pan chen bi ma lar //	1	slob dpon pad+ma pan chen bi ma lar 
BO_NK013_(pa)012:12	gsol 'debs phyag 'tshal byin rlabs dngos grub stsol //	1	gsol debs phyag tshal byin rlabs dngos grub stsol 
BO_NK013_(pa)012:13	rin chen mchog dang gye re mchog skyong ba //	1	rin chen mchog dang dgye re mchog skyong ba 
BO_NK013_(pa)012:14	rgyal ba yon tan gnubs chen rin po che //	1	rgyal ba yon tan gnubs chen rin po che 
BO_NK013_(pa)012:15	yon tan rgya mtsho ye shes rgya mtsho la //	1	yon tan rgya mtsho ye shes rgya mtsho la 
BO_NK013_(pa)012:16	gsol 'debs phyag 'tshal byin rlabs dngos grub stsol //	1	gsol debs phyag tshal byin rlabs dngos grub stsol 
BO_NK013_(pa)012:17	blo gros byang chub bde gshegs zur po che //	1	blo gros byang chub bde gshegs zur po che 
BO_NK013_(pa)012:18	shes rab grags pa gsang bdag sgro phug pa //	1	shes rab grags ba gsang bdag sgro bugs ba 
BO_NK013_(pa)012:19	rdzogs chen par grags bla ma rin po che //	1	rdzogs chen ba grags bla ma rin po che 
BO_NK013_(pa)012:20	gsol 'debs phyag 'tshal byin rlabs dngos grub stsol //	2	gsol debs phyag tshal byin rlabs dngos grub stsol 
BO_NK013_(pa)012:21	sku gsum mngon du gyur pa'i kahthoga pa //	2	sku gsum mngon du gyur ba kahthoga ba 
BO_NK013_(pa)012:22	de sras sa bcu'i dbang phyug gtsang ston zhabs //	2	de sras sa chu dbang phyug gtsang ston zhabs 
BO_NK013_(pa)012:23	thugs rje mtshungs med byams pa 'bum pa la //	2	thugs rje mtshungs med byams ba bum ba la 
BO_NK013_(pa)012:24	gsol 'debs phyag 'tshal byin rlabs dngos grub stsol //	2	gsol debs phyag tshal byin rlabs dngos grub stsol 
BO_NK013_(pa)012:25	nam mkha' rdo rje thugs rje ye shes dang // ston pa dbang 'byor rje btsun dpal 'bar ba //	2	nam mkha rdo rje thugs rje ye shes dang ston ba dbang byor rje btsun dpal bar ba 
BO_NK013_(pa)012:26	mgon po rgyal mtshan tshul khrims rgyal mtshan la //	2	mgon po rgyal mtshan tshul khrims rgyal mtshan la 
BO_NK013_(pa)012:27	gsol 'debs phyag 'tshal byin rlabs dngos grub stsol //	2	gsol debs phyag tshal byin rlabs dngos grub stsol 
BO_NK013_(pa)012:28	d+harma kla k+sha ye shes rgyal mtshan rje //	2	d+harma kla k+sha ye shes rgyal mtshan rje 
BO_NK013_(pa)012:29	nam mkha' rgyal mtshan mtshungs med nam mkha' dpal /	2	nam mkha rgyal mtshan mtshungs med nam mkha dpal 
BO_NK013_(pa)012:30	nam mkha' rgya mtsho chos kyi dbang po la //	3	nam mkha rgya mtsho chos kyi dbang po la 
BO_NK013_(pa)012:31	gsol 'debs phyag 'tshal byin rlabs dngos grub stsol //	3	gsol debs phyag tshal byin rlabs dngos grub stsol 
BO_NK013_(pa)012:32	bsod nams rdo rje he pa chos 'byung dang // sh+aakya bkra shis rin chen rdo rje'i zhabs //	3	bsod nams rdo rje he ba chos byung dang sh+aakya bkra shis rin chen rdo rje zhabs 
BO_NK013_(pa)012:33	sangs rgyas bkra shis sh+aakya tshe ring la //	3	sangs rgya bkra shis sh+aakya tshe ring la 
BO_NK013_(pa)012:34	gsol 'debs phyag 'tshal byin rlabs dngos grub stsol //	3	gsol debs phyag tshal byin rlabs dngos grub stsol 
BO_NK013_(pa)012:35	u rgyan phun tshogs thugs kyi rdo rje ba //	3	u rgyan phun tshogs thugs kyi rdo rje ba 
BO_NK013_(pa)012:36	blo gros chen po rje btsun bla ma'i zhabs //	3	blo gros chen po rje btsun bla ma zhabs 
BO_NK013_(pa)012:37	dpal ldan rdor sems dkyil 'khor dbang phyug dngos //	3	dpal ldan rdar sems dkyil khor dbang phyug dngos 
BO_NK013_(pa)012:38	gsol 'debs phyag 'tshal byin rlabs dngos grub stsol /	3	gsol debs phyag tshal byin rlabs dngos grub stsol 
BO_NK013_(pa)012:39	/ 'og min chos kyi dbyings kyi pho brang du //	3	g min chos kyi dbyings kyi pho brang du 
BO_NK013_(pa)012:40	dam po'i mdzod 'chang kun bzang dgongs pa'i rtsal //	4	dam po mdzod chang kun bzang dgongs ba rtsal 
BO_NK013_(pa)012:41	mngon rdzogs dus gsum sgyu 'phrul bla ma la //	4	mngon rdzogs dus gsum sgyu phrul bla ma la 
BO_NK013_(pa)012:42	gsol 'debs phyag 'tshal byin rlabs dngos grub stsol //	4	gsol debs phyag tshal byin rlabs dngos grub stsol 
BO_NK013_(pa)012:43	lhun sdug zhi tshul sgyu 'phrul d+r+wa ba dang // rab 'bar dpal chen khrag 'thung 'khor lo'i lha //	4	lhun sdug zhi tshul sgyu phrul d+r+wa ba dang rab bar dpal chen khrag thung khor lo lha 
BO_NK013_(pa)012:44	gnas yul d+aak+ki ma mgon bstan srung la //	4	gnas yul d+aak+ki ma mgon ston srung la 
BO_NK013_(pa)012:45	gsol 'debs phyag 'tshal byin rlabs dngos grub stsol //	4	gsol debs phyag tshal byin rlabs dngos grub stsol 
BO_NK013_(pa)012:46	bka' rgyud rnams la gsol ba btab pa yis //	4	bka brgyud rnams la gsol ba debs ba yis 
BO_NK013_(pa)012:47	bdag cag slob 'bangs 'khor bcas ma lus kun //	4	bdag cag slob bang khor cha ma lus kun 
BO_NK013_(pa)012:48	phyi yis g.yeng bas bar du mi chod cing //	4	phyi yis g.yeng ba ba du mi chod cing 
BO_NK013_(pa)012:49	lta spyod ting 'dzin sgom pa ro mnyam shog /	4	lta spyod ting dzin sgom ba ro mnyam shog 
BO_NK013_(pa)012:50	'di las phyi ma rang las gzhan gyi don //	5	di las phyi ma rang las gzhan gyi don 
BO_NK013_(pa)012:51	gtso cher shes nas rmad byung byang chub kyi //	5	gtso cher shes nas rmad byung byang chub kyi 
BO_NK013_(pa)012:52	spyod pa slob cing dpal ldan bla ma las //	5	spyod ba slob cing dpal ldan bla ma las 
BO_NK013_(pa)012:53	rnam dag dbang bzhis bdag rgyud smin par shog /	5	rnam dag dbang bzhis bdag brgyud smin ba shog 
BO_NK013_(pa)012:54	rtogs bya gzhi rgyud dpal ldan gsang ba snying /	5	rtogs byed gzhi brgyud dpal ldan gsang ba snying 
BO_NK013_(pa)012:55	/ 'ching gral med pa'i gnas lugs gdod ma'i gshis //	5	ching gral med ba gnas lugs gdod ma gshis 
BO_NK013_(pa)012:56	bden pa dbyer med rtogs byed thabs mchog lam //	5	bden ba dbyer med rtogs byed thabs mchog lam 
BO_NK013_(pa)012:57	lung gi spyi rgyud chen po gtan 'bebs shog /	5	lung gi spyi brgyud chen po gtan bebs shog 
BO_NK013_(pa)012:58	shes rab gsum gyis sems la legs bskyed de //	5	shes rab gsum gyis sems la legs skyed de 
BO_NK013_(pa)012:59	thabs kyis nges dang shes rab rnam grol lam //	5	thabs kyis nges dang shes rab rnam grol lam 
BO_NK013_(pa)012:60	shes 'jug rim dang cig char dbang po bzhin //	6	shes jug rim dang cig char dbang po bzhin 
BO_NK013_(pa)012:61	rtogs goms lam gyur rig 'dzin bzhi 'grub shog /	6	rtogs goms lam gyur rig dzin bzhi grub shog 
BO_NK013_(pa)012:62	lam gyi cha rkyen lta spyod dkyil 'khor dbang //	6	lam gyi cha rkyen lta spyod dkyil khor dbang 
BO_NK013_(pa)012:63	dam tshig phrin sgrub ting 'dzin mchod sngags rgya //	6	dam tshig phrin sgrub ting dzin mchod sngags rgya 
BO_NK013_(pa)012:64	rgyud kyi dngos po bcu la legs mkhas shing //	6	brgyud kyi dngos po chu la legs mkhas shing 
BO_NK013_(pa)012:65	bskyed rdzogs rim gnyis mtha' ru phyin par shog /	6	skyed rdzogs rim gnyis mtha ru phyin ba shog 
BO_NK013_(pa)012:66	grub pa mthar phyin 'bras chos nyer lnga'i bdag /	6	grub ba mthar phyin bras chos nyer lnga bdag 
BO_NK013_(pa)012:67	dang po'i sangs rgyas thugs kyi thig le las //	6	dang po sangs rgya thugs kyi thig le las 
BO_NK013_(pa)012:68	bgrang yas 'gro la mkha' khyab sprul pa'i nyi //	6	bgrong yas gro la mkha khyab sprul ba nyi 
BO_NK013_(pa)012:69	phun tshogs phan bde'i 'od stong rgyas par shog /	6	phun tshogs phan bde d stong rgya ba shog 
BO_NK013_(pa)012:70	ces pa'ang chos kyi rgya mtshos 'jug pa bde ba'i phyir bkod pa'o //	7	ces ba chos kyi rgya mtshos jug ba bde ba phyir bkod ba 
BO_NK013_(pa)012:71	dge legs 'phel //	7	dge legs phel 
