segmentnr	original	folio	stemmed
BO_NG_0810:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0810:1	rtsa rang gar be go rang swa tan+t+ra /	0	rtsa rang gar be go rang swa tan+t+ra 
BO_NG_0810:2	bod skad du /	0	bod skad du 
BO_NG_0810:3	srog bdag gser gyi rta pa'i rgyud /	0	srog bdag gser gyi rta ba brgyud 
BO_NG_0810:4	bcom ldan 'das 'jam dpal drag po khro bo'i rgyal po la phyag 'tshal lo //	0	joms ldan da jam dpal drag po khro bo rgyal po la phyag tshal lo 
BO_NG_0810:5	'di skad bdag gis thos pa'i dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0810:6	dur khrod chen po'i gnas na bcom ldan 'das gshin rje gshed po la 'khor dpag tu med pas bskor nas bzhugs so //	0	dur khrod chen po gnas na joms ldan da gshin rje gshed po la khor dpog tu med ba skor nas bzhugs so 
BO_NG_0810:7	de nas rgyal po gzhon nu'i sras khye'u chung sngon po zhes bya ba /	0	de nas rgyal po gzhon nu sras khyeu chung sngon po zhes byed ba 
BO_NG_0810:8	rang rigs 'dul pa'i 'khor rnams kyi nang nas langs nas gshin rje gshed po'i thad du song ste lan gsum bskor ba byas nas /	0	rang rigs dul ba khor rnams kyi nang nas ldang nas gshin rje gshed po thad du gro ste lan gsum skor ba byed nas 
BO_NG_0810:9	sems dpa'i 'dug stangs su 'dug nas 'di skad ces gsol to //	0	sems dpa dug stangs su dug nas di skad ces gsol to 
BO_NG_0810:10	kye kye dpa' bo gshin rje gtso //	1	kye kye dpa bo gshin rje gtso 
BO_NG_0810:11	'jig rten stong khams 'di dag ni //	1	jig rten stong khams di dag ni 
BO_NG_0810:12	dbang chen dregs pa'i rgyal po cig / sems can kun ni sgrol la brtson //	1	dbang chen dregs ba rgyal po cig sems can kun ni sgrol la brtson 
BO_NG_0810:13	'jig rten mi rnams zad du nye //	1	jig rten mi rnams zad du nye 
BO_NG_0810:14	'di la thugs rjes gzung du gsol //	1	di la thugs rjes gzung du gsol 
BO_NG_0810:15	ces gsol to //	1	ces gsol to 
BO_NG_0810:16	de nas bcom ldan 'das gshin rje gshed kyis bka' stsal ba /	1	de nas joms ldan da gshin rje gshed kyis bka stsal ba 
BO_NG_0810:17	khye'u chung nyon cig khyod kyis zhu ba spobs pa legs so //	1	khyeu chung nyon cig khyod kyis ju ba spobs ba legs so 
BO_NG_0810:18	ngas gnang ba'i skabs dbye'o //	1	ngas gnang ba skabs byed 
BO_NG_0810:19	zhes gsungs so //	1	zhes gsungs so 
BO_NG_0810:20	rgyal po gser gyi rta ba'i rgyud las /	2	rgyal po gser gyi rta ba brgyud las 
BO_NG_0810:21	gleng gzhi'i le'u ste dang po'o // // de nas bcom ldan 'das gshin rje gshed kyis /	2	gleng gzhi leu ste dang po de nas joms ldan da gshin rje gshed kyis 
BO_NG_0810:22	thams cad dbang du sdud pa'i ting nge 'dzin la snyoms par zhugs so //	2	thams cad dbang du sdud ba ting nge dzin la snyom ba jug so 
BO_NG_0810:23	zhugs ma thag tu ra dza @#//	2	jug ma thag tu ra dza 
BO_NG_0810:24	la byin ha ra brgyal bar gyur to //	2	la byin ha ra brgyal ba gyur to 
BO_NG_0810:25	de nas brgyal ba sangs nas bcom ldan 'das gshin rje gshed la bskor ba byas nas phyag btsal te /	2	de nas brgyal ba sangs nas joms ldan da gshin rje gshed la skor ba byed nas phyag btsal te 
BO_NG_0810:26	kye ston pa pos ji ltar bsgo ba bzhin du bdag gis bgyi'o //	2	kye ston ba pos ji ltar sgo ba bzhin du bdag gis bgyid 
BO_NG_0810:27	dpa' bos bka' gsol cig ces zhus so //	2	dpa bod bka gsol cig ces zhus so 
BO_NG_0810:28	dpa' bo chen pos bka' stsal pa //	2	dpa bo chen pos bka stsal ba 
BO_NG_0810:29	khyod kyi nga yi mngag gzhug dang *// ji ltar bsgo ba'i las rnams gyis /	2	khyod kyi nga yi mngag jug dang ji ltar sgo ba las rnams gyis 
BO_NG_0810:30	zhes gsungs so //	3	zhes gsungs so 
BO_NG_0810:31	ra dza des smras pa /	3	ra dza des smras ba 
BO_NG_0810:32	bdag ni khyed kyi zhal mthong bas *//	3	bdag ni khyed kyi zhal mthong ba 
BO_NG_0810:33	byang chub sems dpa' dang ldan te //	3	byang chub sems dpa dang ldan te 
BO_NG_0810:34	sdom pa bzhin du bdag bgyid pas //	3	sdom ba bzhin du bdag bgyid ba 
BO_NG_0810:35	ji ltar skal dang 'tshams pa yi //	3	ji ltar skal dang tshams ba yi 
BO_NG_0810:36	rdo rje dpa' bo chen po yis //	3	rdo rje dpa bo chen po yis 
BO_NG_0810:37	bdag gi zas skal dbog tu gsol //	3	bdag gi zas skal bogs tu gsol 
BO_NG_0810:38	zhes zhus so //	3	zhes zhus so 
