segmentnr	original	folio	stemmed
BO_TZ16_MA-008:0	@#// dgongs gter bka' brgyad lus dkyil gyi dbang bzhugs so //	0	dgongs gter bka brgyad lus dkyil gyi dbang bzhugs so 
BO_TZ16_MA-008:1	na mo gu ru pad+ma ya /	0	na mo gu ru pad+ma ya 
BO_TZ16_MA-008:2	bka' brgyad dbang ni /	0	bka brgyad dbang ni 
BO_TZ16_MA-008:3	bum pa mchod gtor spyi ltar bshams la /	0	bum ba mchod thor spyi ltar bshams la 
BO_TZ16_MA-008:4	skyabs sems da nangs sngon du song bas 'thus /	0	skyob sems da nangs sngon du gro ba thus 
BO_TZ16_MA-008:5	bdag mdun bum lha gtor ma rnams mngon rtogs gcig gis dus gcig bskyed de /	0	bdag mdun bum lha thor ma rnams mngon rtogs gcig gis dus gcig skyed de 
BO_TZ16_MA-008:6	rang nyid che mchog sku mdog mthing nag rab tu khros pa'i tshhul can zhal gsum g.yas zhal dkar ba /	0	rang nyid che mchog sku mdog mthing nag rab tu khro ba tshhul can zhal gsum g.yas zhal dkar ba 
BO_TZ16_MA-008:7	g.yon zhal dmar ba dbus zhal mthing nag tu 'dug pa /	0	g.yon zhal dmar ba dbus zhal mthing nag tu dug ba 
BO_TZ16_MA-008:8	phyag drug g.yas gsum rdo rje g.yon gsum b+han+d+ha 'dzin pa /	0	phyag drug g.yas gsum rdo rje g.yon gsum b+han+d+ha dzin ba 
BO_TZ16_MA-008:9	dur khrod kyi chas brgyad dang dpal gyi chas bcus brgyan pa me dpung gi klong du zhabs 'dor stabs su bgrad pa /	0	dur khrod kyi cha brgyad dang dpal gyi cha chu rgyan ba me dpung gi klong du zhabs dor stabs su bgrad ba 
BO_TZ16_MA-008:10	de'i g.yon phyogs nas yum mchog sku mdog dud ka zhal gcig phyag gnyis gri gug thod khrag 'dzin pas 'khyud pa /	1	de g.yon phyogs nas yum mchog sku mdog dud ka zhal gcig phyag gnyis gri gug thod khrag dzin ba khyud ba 
