segmentnr	original	folio	stemmed
BO_NG_0250:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0250:1	sarba ta tha ga ta ka ya wa ka tsit+ta gu na karma g+hu h+ya a dz+nya sam+ma ta ba sha push+ta pra ha ya la li ta ma ha tan tra /	0	sarba ta tha ga ta ka ya wa ka tsit+ta gu na karma g+hu h+ya a dz+nya sam+ma ta ba sha push+ta pra ha ya la li ta ma ha tan tra 
BO_NG_0250:2	bod skad du /	0	bod skad du 
BO_NG_0250:3	de bzhin gshegs pa thams cad kyi sku dang */ gsung dang */ thugs dang */ yon tan dang */ phrin las gsang bar bka' bgros pa /	0	de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs dang yon tan dang phrin las gsang ba bka bgro ba 
BO_NG_0250:4	dbang rgyas rta mchog rol pa'i rgyud chen po /	0	dbang rgya rta mchog rol ba brgyud chen po 
BO_NG_0250:5	lhun gyis grub pa'i sangs rgyas rnams la phyag 'tshal lo //	0	lhun gyis grub ba sangs rgya rnams la phyag tshal lo 
BO_NG_0250:6	'di skad bdag gis thos pa'i dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0250:7	bcom ldan 'das phyogs bcu dus bzhi'i de bzhin gshegs pa'i sku gsung thugs yon tan gsang ba'i bdag nyid che mchog dbang mchog dam pa so so ma yin pa'i rang bzhin te /	0	joms ldan da phyogs chu dus bzhi de bzhin gshegs ba sku gsung thugs yon tan gsang ba bdag nyid che mchog dbang mchog dam ba so so ma yin ba rang bzhin te 
BO_NG_0250:8	mtha' dbus med pa'i 'og min gyi gnas /	0	mtha dbus med ba g min gyi gnas 
BO_NG_0250:9	drag po mthing nag 'bar ba'i gzhal yas khang kun tu zla gam du gyur pa /	0	drag po mthing nag bar ba jal yas khang kun tu zla gam du gyur ba 
BO_NG_0250:10	gzhi tshad med pa ye shes kyi 'khor lo las grub pa /	1	gzhi tshad med ba ye shes kyi khor lo las grub ba 
BO_NG_0250:11	rgyu rin po che sna tshogs 'bar ba /	1	rgyu rin po che sna tshogs bar ba 
BO_NG_0250:12	'jigs byed 'bar ba'i rgyan mang pos bklubs pa /	1	jigs byed bar ba rgyan mang pos bklubs ba 
BO_NG_0250:13	nam mkha'i mtha' dang mnyam pa /	1	nam mkha mtha dang mnyam ba 
BO_NG_0250:14	pho brang lhun gyis grub pa /	1	pho brang lhun gyis grub ba 
BO_NG_0250:15	byang chub sems kyi rang bzhin /	1	byang chub sems kyi rang bzhin 
BO_NG_0250:16	sprul pa me 'brug dang rlung 'brug gis dus bzhir phye ba /	1	sprul ba me brug dang rlung brug gis dus bzhir byed ba 
BO_NG_0250:17	thug chom dang 'ur sgras 'dir cing sgra 'byin pa /	1	thug chom dang ur sgras dir cing sgra byin ba 
BO_NG_0250:18	khro bo mang po'i yul du gyur pa /	1	khro bo mang po yul du gyur ba 
BO_NG_0250:19	gsang ba thams cad kyi mdzod du gyur pa /	1	gsang ba thams cad kyi mdzod du gyur ba 
BO_NG_0250:20	drag shul sngags kyi rgyab /	2	drag shul sngags kyi rgyab 
BO_NG_0250:21	dbang chen shugs kyis bsgral bas /	2	dbang chen shugs kyis bsgral ba 
