segmentnr	original	folio	stemmed
BO_K12_D0444_H0418:105b-0	@105b rgya gar skad du /	105b	rgya gar skad du 
BO_K12_D0444_H0418:105b-1	sindha bya ka ra na n'a ma tantra /	105b	sindha byed ka ra na na ma tantra 
BO_K12_D0444_H0418:105b-2	bod skad du; dgongs pa lung ston pa zhes bya ba'i rgyud /	105b	bod skad du; dgongs ba lung ston ba zhes byed ba brgyud 
BO_K12_D0444_H0418:105b-3	bcom ldan 'das dpal rdo rje sems dpa' la phyag 'tshal lo //	105b	joms ldan da dpal rdo rje sems dpa la phyag tshal lo 
BO_K12_D0444_H0418:105b-4	de nyid 'di skad bdag gis thos //	105b	de nyid di skad bdag gis thos 
BO_K12_D0444_H0418:105b-5	shin tu gsang ba'i dus gcig na //	105b	shin tu gsang ba dus gcig na 
BO_K12_D0444_H0418:105b-6	gsang gtso rdo rje bcom ldan 'das //	105b	gsang gtso rdo rje joms ldan da 
BO_K12_D0444_H0418:105b-7	dam tshig mchog ni rdo rje gsum //	105b	dam tshig mchog ni rdo rje gsum 
BO_K12_D0444_H0418:105b-8	de bzhin gshegs kun ye shes ni //	105b	de bzhin gshegs kun ye shes ni 
BO_K12_D0444_H0418:105b-9	yon tan phun tshogs bsam mi khyab //	105b	yon tan phun tshogs bsam mi khyab 
BO_K12_D0444_H0418:105b-10	yod med mtha' gnyis las 'das pas //	105b	yod med mtha gnyis las da ba 
BO_K12_D0444_H0418:105b-11	gnas med pa la gnas zhes bya //	105b	gnas med ba la gnas zhes byed 
BO_K12_D0444_H0418:105b-12	nam mkha' rang bzhin gcig pa 'dir //	105b	nam mkha rang bzhin gcig ba dir 
BO_K12_D0444_H0418:105b-13	kun mkhyen ye shes rnam sgom pa //	105b	kun mkhyen ye shes rnam sgom ba 
BO_K12_D0444_H0418:105b-14	'gro snying rnam dag ces bya la //	105b	gro snying rnam dag ces byed la 
BO_K12_D0444_H0418:105b-15	thub pa chen po bzhugs pa yin //	105b	thub ba chen po bzhugs ba yin 
BO_K12_D0444_H0418:105b-16	ma rig pa dang 'du byed dang // rnam par shes dang ming dang gzugs //	105b	ma rig ba dang du byed dang rnam ba shes dang ming dang gzugs 
BO_K12_D0444_H0418:105b-17	skye mched drug dang reg pa dang // tshor ba dang ni sred pa dang; ;nyer len srid pa skye ba dang // rga shi zhes bya rig ma yin //	105b	skye mched drug dang reg ba dang tshor ba dang ni sred ba dang; ;nyer len srid ba skye ba dang rga chi zhes byed rig ma yin 
BO_K12_D0444_H0418:105b-18	nga rgyal che ba'i nga rgyal dang // nga'o snyam nga rgyal mngon nga rgyal //	105b	nga rgyal che ba nga rgyal dang nga snyam nga rgyal mngon nga rgyal 
BO_K12_D0444_H0418:105b-19	gzhan yang nga rgyal las nga rgyal //	105b	gzhan yang nga rgyal las nga rgyal 
BO_K12_D0444_H0418:105b-20	cung zad nga rgyal log par bcas //	105b	cung zad nga rgyal log ba cha 
BO_K12_D0444_H0418:105b-21	'di dag rdo rje mtha' can mchog /	105b	di dag rdo rje mtha can mchog 
BO_K12_D0444_H0418:105b-22	byang chub sems dpa' de bzhin gshegs //	105b	byang chub sems dpa de bzhin gshegs 
BO_K12_D0444_H0418:105b-23	de rnams brjod mi lang ba'i grangs //	105b	de rnams rjod mi lang ba grangs 
BO_K12_D0444_H0418:106a-0	brjod kyis @106a *//	106a	rjod kyis 
BO_K12_D0444_H0418:106a-1	lang nyid du gyur //	106a	lang nyid du gyur 
BO_K12_D0444_H0418:106a-2	sangs rgyas zhing ni grangs med pa'i //	106a	sangs rgya zhing ni grangs med ba 
BO_K12_D0444_H0418:106a-3	ri rab rdul phran grangs mnyam pa //	106a	ri rab rdul phran grangs mnyam ba 
BO_K12_D0444_H0418:106a-4	byang chub sems dpa' sems dpa' che //	106a	byang chub sems dpa sems dpa che 
BO_K12_D0444_H0418:106a-5	til gyi gang bu mtshungs pa dang // de bzhin gshegs pa rnams kyis kyang //	106a	til gyi gang bu mtshungs ba dang de bzhin gshegs ba rnams kyis kyang 
BO_K12_D0444_H0418:106a-6	nam mkha'i khams kun gang bar snang //	106a	nam mkha khams kun gang ba snang 
BO_K12_D0444_H0418:106a-7	de nas dpal ldan rnam snang mdzad //	106a	de nas dpal ldan rnam snang mdzad 
BO_K12_D0444_H0418:106a-8	sku gsung thugs kyi rdo rje can //	106a	sku gsung thugs kyi rdo rje can 
BO_K12_D0444_H0418:106a-9	'khor gyi dkyil 'khor la gzigs nas //	106a	khor gyi dkyil khor la gzigs nas 
BO_K12_D0444_H0418:106a-10	de nyid gsum skyes skur mdzad do //	106a	de nyid gsum skye skur mdzad do 
BO_K12_D0444_H0418:106a-11	tshangs pa khyab 'jug lha chen dang // 'dod dang rig byed de bzhin zung //	106a	tshangs ba khyab jug lha chen dang dod dang rig byed de bzhin zung 
BO_K12_D0444_H0418:106a-12	tshangs lha de bzhin zla ba ste //	106a	tshangs lha de bzhin zla ba ste 
BO_K12_D0444_H0418:106a-13	phung po la sogs grangs dang mnyam //	106a	phung po la sogs grangs dang mnyam 
BO_K12_D0444_H0418:106a-14	sgra sgrog de bzhin dga' byed dang // skya bseng skem byed thub pa dang // sna yon dang ni dkon mchog gsum; ;de bzhin gshegs kun gcig pu nyid //	106a	sgra sgrog de bzhin dga byed dang skya bseng skem byed thub ba dang sna yon dang ni dkon(d) mchog gsum; ;de bzhin gshegs kun gcig pu nyid 
BO_K12_D0444_H0418:106a-15	de tshe phyung la gsol ba yi //	106a	de tshe byin la gsol ba yi 
BO_K12_D0444_H0418:106a-16	gsang sngags gsungs pa dang po nyid //	106a	gsang sngags gsungs ba dang po nyid 
BO_K12_D0444_H0418:106a-17	thub chen byang chub sems tshul du //	106a	thub chen byang chub sems tshul du 
BO_K12_D0444_H0418:106a-18	mdzad pa gnyis pa yin par bshad //	106a	mdzad ba gnyis ba yin ba chad 
BO_K12_D0444_H0418:106a-19	rnam lnga mngon par byang chub pa'i //	106a	rnam lnga mngon ba byang chub ba 
BO_K12_D0444_H0418:106a-20	phra mo rnal 'byor gsum pa yin //	106a	phra mo rnal byor gsum ba yin 
BO_K12_D0444_H0418:106a-21	dbang bskur ba ni rnam pa bzhi //	106a	dbang skur ba ni rnam ba bzhi 
BO_K12_D0444_H0418:106a-22	gzugs kyi dkyil 'khor nyid bzhi pa //	106a	gzugs kyi dkyil khor nyid bzhi ba 
BO_K12_D0444_H0418:106a-23	srung ba'i bslab gzhi rnam bzhi dang // spyod pa'ang 'dir ni lnga pa ste //	106a	srung ba bslab gzhi rnam bzhi dang spyod ba dir ni lnga ba ste 
BO_K12_D0444_H0418:106a-24	drug pa rang sangs rgyas nyid kyi //	106a	drug ba rang sangs rgya nyid kyi 
BO_K12_D0444_H0418:106a-25	ting 'dzin phra mo'i rnal 'byor ro //	106a	ting dzin phra mo rnal byor ro 
BO_K12_D0444_H0418:106a-26	bdun pa de nyid mchod par bshad /	106a	bdun ba de nyid mchod ba chad 
BO_K12_D0444_H0418:106b-0	@106b gsang ba'i dbang du gtso bos mdzad //	106b	gsang ba dbang du gtso bod mdzad 
BO_K12_D0444_H0418:106b-1	phyag rgyas dbang bskur brgyad pa bstan //	106b	phyag rgya dbang skur brgyad ba ston 
BO_K12_D0444_H0418:106b-2	dam tshig bzhi pa dgu pa yin //	106b	dam tshig bzhi ba dgu ba yin 
BO_K12_D0444_H0418:106b-3	rnam pa bcur phye yang dag rtog /	106b	rnam ba jur byed yang dag rtogs 
BO_K12_D0444_H0418:106b-4	bzlas pa'i sngags kyang gsungs pa yin //	106b	bzlas ba sngags kyang gsungs ba yin 
BO_K12_D0444_H0418:106b-5	bcu gcig ming du byung ba na //	106b	chu gcig ming du byung ba na 
BO_K12_D0444_H0418:106b-6	phyag rgyas gcig par bshad dkyil 'khor //	106b	phyag rgya gcig ba chad dkyil khor 
BO_K12_D0444_H0418:106b-7	bcu gnyis pa yi bdag nyid sku //	106b	chu gnyis ba yi bdag nyid sku 
BO_K12_D0444_H0418:106b-8	nyan thos byang chub ston par mdzad //	106b	nyan thos byang chub ston ba mdzad 
BO_K12_D0444_H0418:106b-9	de bzhin rig pa spyod grub pa //	106b	de bzhin rig ba spyod grub ba 
BO_K12_D0444_H0418:106b-10	mngon shes lnga ni bcu gsum pa //	106b	mngon shes lnga ni chu gsum ba 
BO_K12_D0444_H0418:106b-11	bcu dang bzhi par bzhi po dang // phreng sngags bla ma ston par mdzad //	106b	chu dang bzhi ba bzhi po dang phreng sngags bla ma ston ba mdzad 
BO_K12_D0444_H0418:106b-12	phyogs dang skya bseng nyid 'gyur ba //	106b	phyogs dang skya bseng nyid gyur ba 
BO_K12_D0444_H0418:106b-13	dngos grub dkyil 'khor bla med pa'o //	106b	dngos grub dkyil khor bla med ba 
BO_K12_D0444_H0418:106b-14	sgra sgrog dus dang yang dag ldan //	106b	sgra sgrog dus dang yang dag ldan 
BO_K12_D0444_H0418:106b-15	dkyil 'khor rdul tshon ldan pa 'o //	106b	dkyil khor rdul tshon ldan ba mang 
BO_K12_D0444_H0418:106b-16	slob ma dbang bskur nyi zla dag /	106b	slob ma dbang skur nyi zla dag 
BO_K12_D0444_H0418:106b-17	chags bral sna tshogs nyid gyur pa //	106b	chags bral sna tshogs nyid gyur ba 
BO_K12_D0444_H0418:106b-18	sna tshogs tshig gi don gyi brda //	106b	sna tshogs tshig gi don gyi brda 
BO_K12_D0444_H0418:106b-19	sna tshogs ming can ming gcig pu //	106b	sna tshogs ming can ming gcig pu 
BO_K12_D0444_H0418:106b-20	de ltar rnam pa sna tshogs pa'i //	106b	de ltar rnam ba sna tshogs ba 
BO_K12_D0444_H0418:106b-21	so sor sdud pa rab tu bstan //	106b	so sor sdud ba rab tu ston 
BO_K12_D0444_H0418:106b-22	gcig dang du ma las grol ba //	106b	gcig dang du ma las grol ba 
BO_K12_D0444_H0418:106b-23	yang dag mthong nas yongs su sgom //	106b	yang dag mthong nas yongs su sgom 
BO_K12_D0444_H0418:106b-24	yongs su bsgoms par gyur pa'i bdag /	106b	yongs su sgom ba gyur ba bdag 
BO_K12_D0444_H0418:106b-25	rten 'brel du yang bstan par bya //	106b	rten brel du yang ston ba byed 
BO_K12_D0444_H0418:106b-26	de nas ma skyes sbyor ba la //	106b	de nas ma skye sbyor ba la 
BO_K12_D0444_H0418:106b-27	thub pa rnam par snang mdzad che //	106b	thub ba rnam ba snang mdzad che 
BO_K12_D0444_H0418:106b-28	rten 'brel yan lag bcu gnyis pa'i //	106b	rten brel yan lag chu gnyis ba 
BO_K12_D0444_H0418:106b-29	ting 'dzin de 'og ston par mdzad //	106b	ting dzin de g ston ba mdzad 
BO_K12_D0444_H0418:106b-30	'dod pa'i yan lag 'gro ba'i tshogs //	106b	dod ba yan lag gro ba tshogs 
BO_K12_D0444_H0418:106b-31	gnyis pa thams cad de bzhin gshegs //	106b	gnyis ba thams cad de bzhin gshegs 
BO_K12_D0444_H0418:107a-0	'dod @107a *// chags che tshul zhes bya ba'i //	107a	dod chags che tshul zhes byed ba 
BO_K12_D0444_H0418:107a-1	ting nge 'dzin la snyoms par zhugs //	107a	ting nge dzin la snyom ba jug 
BO_K12_D0444_H0418:107a-2	de bzhin gshegs kun gtso bo yi //	107a	de bzhin gshegs kun gtso bo yi 
BO_K12_D0444_H0418:107a-3	rang gi sku la zhugs par mdzad //	107a	rang gi sku la jug ba mdzad 
BO_K12_D0444_H0418:107a-4	byang chub sems dpa' sems dpa' che //	107a	byang chub sems dpa sems dpa che 
BO_K12_D0444_H0418:107a-5	rgyun de la ni sbyor bar gyur //	107a	rgyun de la ni sbyor ba gyur 
BO_K12_D0444_H0418:107a-6	de nas de bzhin gshegs kun dang // de bzhin byang chub sems dpa' rnams //	107a	de nas de bzhin gshegs kun dang de bzhin byang chub sems dpa rnams 
BO_K12_D0444_H0418:107a-7	de bzhin gshegs bdag mnyes bya'i phyir //	107a	de bzhin gshegs bdag mnyes byed phyir 
BO_K12_D0444_H0418:107a-8	de rnams zhugs nas byung gyur pa //	107a	de rnams jug nas byung gyur ba 
BO_K12_D0444_H0418:107a-9	srog dang gyen rgyu thur sel dang // mnyam gnas khyab byed ces bya dang // klu dang rus sbal rtsangs pa dang // lha sbyin gzhu rgyal zhes bya ba //	107a	srog dang gyen rgyu thur sel dang mnyam gnas khyab byed ces byed dang klu dang rus sbal rtsangs ba dang lha sbyin gzhu rgyal zhes byed ba 
BO_K12_D0444_H0418:107a-10	'di dag tu ni nyid sku mdzad //	107a	di dag tu ni nyid sku mdzad 
BO_K12_D0444_H0418:107a-11	bud med gzugs su slar sprul te //	107a	bud med gzugs su slar sprul te 
BO_K12_D0444_H0418:107a-12	rang gi ngo bo ji bzhin du //	107a	rang gi ngo bo ji bzhin du 
BO_K12_D0444_H0418:107a-13	de yi sku las byung bar gyur //	107a	de yi sku las byung ba gyur 
BO_K12_D0444_H0418:107a-14	de nyid gsum ni mnyam sbyor las //	107a	de nyid gsum ni mnyam sbyor las 
BO_K12_D0444_H0418:107a-15	rang gi gsang sngags de dag sgom //	107a	rang gi gsang sngags de dag sgom 
BO_K12_D0444_H0418:107a-16	yan lag kun las nges grol zhing //	107a	yan lag kun las nges grol zhing 
BO_K12_D0444_H0418:107a-17	shin tu phra ba nyid du gyur //	107a	shin tu phra ba nyid du gyur 
BO_K12_D0444_H0418:107a-18	dbu gos ming las byung ba ni //	107a	dbu gos ming las byung ba ni 
