segmentnr	original	folio	stemmed
BO_T02_D1607:217b-12	'dab ma brgyad pa zhes bya ba ni /	217b	dab ma brgyad ba zhes byed ba ni 
BO_T02_D1607:217b-13	rtsibs brgyad pa ste mu khyud dang bcas pa'o //	217b	rtsibs brgyad ba ste mu khyud dang cha ba 
BO_T02_D1607:217b-14	mu khyud la dbyangs kyi yi ges bskor bar bya ste /	217b	mu khyud la dbyangs kyi yi ges skor ba byed ste 
BO_T02_D1607:217b-15	de nyid kyi phyir dbyangs kyi yi ge zhes bya ba la sogs pa smos so //	217b	de nyid kyi phyir dbyangs kyi yi ge zhes byed ba la sogs ba smos so 
BO_T02_D1607:217b-16	sde tshan lnga pa gang yin pa'i //	217b	sde tshan lnga ba gang yin ba 
BO_T02_D1607:217b-17	yi ge gsum ba bzung nas su //	217b	yi ge gsum ba bzung nas su 
BO_T02_D1607:217b-18	zhes bya ba ni yi ge pa bzung ba'o //	217b	zhes byed ba ni yi ge ba bzung ba 
BO_T02_D1607:217b-19	ai dang re pha sbyar nas ni //	217b	ai dang re pha sbyor nas ni 
BO_T02_D1607:217b-20	zhes bya ba ni brda phrad par zad do //	217b	zhes byed ba ni brda phrad ba zad do 
BO_T02_D1607:217b-21	man ngag gis ni thig la yang gzung bar bya ste /	217b	man ngag gis ni thig la yang gzung ba byed ste 
BO_T02_D1607:217b-22	bsdus pas bri zhes bya bar 'gyur ro //	217b	sdud ba bri zhes byed ba gyur ro 
BO_T02_D1607:217b-23	'bad pas dbus su gzhag par bya //	217b	bad ba dbus su jog ba byed 
BO_T02_D1607:217b-24	zhes bya ba ni /	217b	zhes byed ba ni 
BO_T02_D1607:217b-25	re'u mig dbus ma la bri ba'o //	217b	reu mig dbus ma la bri ba 
BO_T02_D1607:217b-26	ci zhig ce na /	217b	ci jig ce na 
BO_T02_D1607:217b-27	ye shes can gyi sa bon 'di //	217b	ye shes can gyi sa bon di 
BO_T02_D1607:217b-28	zhes bya ba smos te /	217b	zhes byed ba smos te 
BO_T02_D1607:217b-29	sa bon 'di zhes bya ba ni yi ge brim ngo //	217b	sa bon di zhes byed ba ni yi ge brim ngo 
