segmentnr	original	folio	stemmed
BO_TZ53_'I-050:0	bla ma'i thugs sgrub bar chad kun sel las 'jam dpal pha rol rgol 'joms kyi brgyud pa'i gsol 'debs bzhugs so /	0	bla ma thugs sgrub ba chad kun sel las jam dpal pha rol rgol joms kyi brgyud ba gsol debs bzhugs so 
BO_TZ53_'I-050:1	khyab bdag kun bzang 'jam dpal gshin rje'i gshed //	0	khyab bdag kun bzang jam dpal gshin rje gshed 
BO_TZ53_'I-050:2	gsang bdag dpa' bo gnod sbyin skar mda' gdong //	0	gsang bdag dpa bo gnod sbyin skar mda gdong 
BO_TZ53_'I-050:3	bstan pa'i dbu brnyes rgyal po dzahgsum la //	0	ston ba dbu brnyes rgyal po dzahgsum la 
BO_TZ53_'I-050:4	gsol ba 'debs so phyogs las rnam rgyal shog	0	gsol ba debs so phyogs las rnam rgyal shog 
BO_TZ53_'I-050:5	/'jam dpal bshes gnyen rom+bu gu h+ya rje //	0	dpal bshes gnyen rom+bu gu h+ya rje 
BO_TZ53_'I-050:6	shan+tim gar+b+ha pad+ma thod phreng rtshal /	0	shan+tim gar+b+ha pad+ma thod phreng rtshal 
BO_TZ53_'I-050:7	kha thun nag po gtshug lag dpal dge la //	0	kha thun nag po gtshug lag dpal dge la 
BO_TZ53_'I-050:8	gsol ba 'debs so phyogs las rnam rgyal shog	0	gsol ba debs so phyogs las rnam rgyal shog 
BO_TZ53_'I-050:9	/du har nag po sangs rgyas gsang ba dang // ba su d+ha ra sangs rgyas ye shes zhabs //	0	har nag po sangs rgya gsang ba dang ba su d+ha ra sangs rgya ye shes zhabs 
BO_TZ53_'I-050:10	bdud 'dul rgyal po mnga' bdag yab sras la //	1	bdud dul rgyal po mnga bdag yab sras la 
BO_TZ53_'I-050:11	gsol ba 'debs so phyogs las rnam rgyal shog	1	gsol ba debs so phyogs las rnam rgyal shog 
BO_TZ53_'I-050:12	/pad+ma'i rgyal tshhab mchog gyur bde chen gling //	1	rgyal tshhab mchog gyur bde chen gling 
BO_TZ53_'I-050:13	bka' babs chos bdag rtsha brgyud bla ma'i tshhogs //	1	bka bab chos bdag rtsha brgyud bla ma tshhogs 
BO_TZ53_'I-050:14	'jam dpal zhi khro'i dkyil 'khor 'khor lo la //	1	jam dpal zhi khro dkyil khor khor lo la 
BO_TZ53_'I-050:15	gsol ba 'debs so phyogs las rnam rgyal shog	1	gsol ba debs so phyogs las rnam rgyal shog 
BO_TZ53_'I-050:16	/lhar snang brtan pos srid gsum zil gyis gnon //	1	snang brtan pos srid gsum zil gyis gnon 
BO_TZ53_'I-050:17	drag sngags nus pas bdud bgegs thal bar brlag	1	drag sngags nus ba bdud bgegs thal ba brlag 
BO_TZ53_'I-050:18	/ting 'dzin stobs kyis las chen bcu gnyis dang // dngos grub rnam gnyis bde blag 'grub par shog	1	dzin stobs kyis las chen chu gnyis dang dngos grub rnam gnyis bde blag grub ba shog 
BO_TZ53_'I-050:19	/mi kha byad phur dus min 'chi ba sogs //	1	kha byad phur dus min chi ba sogs 
BO_TZ53_'I-050:20	nyes pa'i tshhang tshhing mthu stobs dus mtha'i mes //	2	nyes ba tshhang tshhing mthu stobs dus mtha mes 
BO_TZ53_'I-050:21	lhag med bcom nas 'chi bdag bdud kyi dpung //	2	lhag med joms nas chi bdag bdud kyi dpung 
BO_TZ53_'I-050:22	mthar byed 'jam dpal khros pa'i sku brnyes shog	2	mthar byed jam dpal khro ba sku brnyes shog 
BO_TZ53_'I-050:23	/'khor lo rnam bzhir goms pa'i rtshal rdzogs nas //	2	lo rnam bzhir goms ba rtshal rdzogs nas 
BO_TZ53_'I-050:24	rang rig 'jam dpal gzhon nu snying dbus sad //	2	rang rig jam dpal gzhon nu snying dbus sad 
BO_TZ53_'I-050:25	sgrib gnyis g.yul las rnam par rgyal ba yis //	2	sgrib gnyis g.yul las rnam ba rgyal ba yis 
BO_TZ53_'I-050:26	gsang chen rdo rje'i 'khor los sgyur byed shog	2	gsang chen rdo rje khor los sgyur byed shog 
BO_TZ53_'I-050:27	/ces pa 'di ni lha mchog 'di nyid la mos pa'i blo can karma nyi mas gsung bskul ngor /	2	ba di ni lha mchog di nyid la mos ba blo can karma nyi mas gsung skul ngor 
BO_TZ53_'I-050:28	pad+ma gar gyi dbang phyug rtshal gyis bris pa dge legs 'phel ///	2	pad+ma gar gyi dbang phyug rtshal gyis bri ba dge legs phel 
