segmentnr	original	folio	stemmed
BO_TZ4_NGA-018:0	@#// rtsha gsum dril sgrub kyi phrin las snying gi nor bu bzhugs so //	0	rtsha gsum dril sgrub kyi phrin las snying gi nor bu bzhugs so 
BO_TZ4_NGA-018:1	byin rlabs char 'bebs dngos grub gter //	0	byin rlabs char bebs dngos grub gter 
BO_TZ4_NGA-018:2	'dod rgu'i mchog stshol rtsha gsum lhar //	0	dod rgu mchog stshol rtsha gsum lhar 
BO_TZ4_NGA-018:3	gus pas btud nas dril sgrub kyi //	0	gus ba dud nas dril sgrub kyi 
BO_TZ4_NGA-018:4	phrin las snying gi nor bu sbyin //	0	phrin las snying gi nor bu sbyin 
BO_TZ4_NGA-018:5	'di la bzhi /	0	di la bzhi 
BO_TZ4_NGA-018:6	sbyor ba / dngos gzhi /	0	sbyor ba dngos gzhi 
BO_TZ4_NGA-018:7	thun mtshhams gsag sbyong /	0	thun mtshhams gsag sbyong 
BO_TZ4_NGA-018:8	rjes kyi bya ba'o //	0	rjes kyi byed ba 
BO_TZ4_NGA-018:9	dang po ni /	0	dang po ni 
BO_TZ4_NGA-018:10	gnas dben zhing yid dang rjes su mthun par /	1	gnas dben zhing yid dang rjes su mthun ba 
BO_TZ4_NGA-018:11	'byor na rtsha ba gsum gyi snang brnyan bris 'bur gang rigs bkram pa'i spyan sngar /	1	byor na rtsha ba gsum gyi snang rnyan bri bur gang rigs grem ba spyan sngar 
BO_TZ4_NGA-018:12	sman gtor rak+ta nyer spyod dang / tshhogs kyi yo byad sogs rgyas par bsham /	1	sman thor rak+ta nyer spyod dang tshhogs kyi yo byad sogs rgya ba bsham 
BO_TZ4_NGA-018:13	de tsham ma 'byor yang ka pa la'am rin po che'i snod du bza' btung gi zas sna gtshang ma'i phud dang / nyer spyod sogs mchod pa ji ltar rigs pa gtshang zhing bkod pas mdzes par bstar /	1	de tsham ma byor yang ka ba la rin po che snod du bza thung gi zas sna gtshang ma bud dang nyer spyod sogs mchod ba ji ltar rigs ba gtshang zhing bkod ba mdzes ba bstar 
