segmentnr	original	folio	stemmed
BO_TZ9_TA-011:0	: gnam chos thugs kyi gter kha snyan brgyud zab mo'i skor las :	0	gnam chos thugs kyi gter kha snyan brgyud zab mo skor las 
BO_TZ9_TA-011:1	o rgyan rin po che'i sgrub thabs dbang dang bcas pa bzhugs so :	0	o rgyan rin po che sgrub thabs dbang dang cha ba bzhugs so 
BO_TZ9_TA-011:2	gu ru rin po che la phyag 'tshhal lo :	0	gu ru rin po che la phyag tshhal lo 
BO_TZ9_TA-011:3	pad+ma 'byung gnas sgrub pa ni :	0	pad+ma byung gnas sgrub ba ni 
BO_TZ9_TA-011:4	dang po rab ni 'di lta ste :	0	dang po rab ni di lta ste 
BO_TZ9_TA-011:5	dkyil 'khor thig bcas ma 'chug pa :	0	dkyil khor thig cha ma chug ba 
BO_TZ9_TA-011:6	dpe'u ris ltar bris nas ni :	0	dpeu ris ltar bri nas ni 
BO_TZ9_TA-011:7	de steng gtor ma dpe 'u ris ltar :	0	de steng thor ma dpe u ris ltar 
BO_TZ9_TA-011:8	gtor ma de la'ang tshakli 'dzugs :	0	thor ma de la tshakli dzugs 
BO_TZ9_TA-011:9	de nas dmigs pa 'di ltar bya :	0	de nas dmigs ba di ltar byed 
BO_TZ9_TA-011:10	rang nyid pad+ma 'byung gnas dkar :	1	rang nyid pad+ma byung gnas dkar 
BO_TZ9_TA-011:11	rdo rje g.yas la b+han+d+ha g.yon :	1	rdo rje g.yas la b+han+d+ha g.yon 
BO_TZ9_TA-011:12	kha t+wam gru mor brten par bskyed :	1	kha t+wam gru mor rten ba skyed 
BO_TZ9_TA-011:13	sprul sku'i cha lugs yongs su rdzogs :	1	sprul sku cha lugs yongs su rdzogs 
BO_TZ9_TA-011:14	de steng pad+ma 'byung gnas dkar :	1	de steng pad+ma byung gnas dkar 
BO_TZ9_TA-011:15	longs sku'i cha lugs yongs su rdzogs :	1	longs sku cha lugs yongs su rdzogs 
BO_TZ9_TA-011:16	yum sngon 'khyud de g.yas rdo rje :	1	yum sngon khyud de g.yas rdo rje 
BO_TZ9_TA-011:17	g.yon pas b+han+d+ha tshhe bum 'dzin :	1	g.yon ba b+han+d+ha tshhe bum dzin 
BO_TZ9_TA-011:18	de steng pad+ma 'byung gnas dkar :	1	de steng pad+ma byung gnas dkar 
BO_TZ9_TA-011:19	gcer bu stod g.yogs smad g.yogs can :	1	bcer bu stod g.yogs smad g.yogs can 
BO_TZ9_TA-011:20	mnyam gzhag b+han+d+ha nang rdo rje :	2	mnyam jog b+han+d+ha nang rdo rje 
BO_TZ9_TA-011:21	zhabs gnyis skyil mo krung gis bzhugs :	2	zhabs gnyis skyil mo krung gis bzhugs 
BO_TZ9_TA-011:22	'od ni dpag tshhad du mar 'phro :	2	d ni dpog tshhad du mar phro 
BO_TZ9_TA-011:23	shar du pad+ma 'byung gnas sngo :	2	char du pad+ma byung gnas sngo 
BO_TZ9_TA-011:24	rdo rje g.yas la b+han+d+ha g.yon :	2	rdo rje g.yas la b+han+d+ha g.yon 
BO_TZ9_TA-011:25	kha t+wam gru mor brten par bskyed :	2	kha t+wam gru mor rten ba skyed 
BO_TZ9_TA-011:26	sprul sku'i cha lugs yongs su rdzogs :	2	sprul sku cha lugs yongs su rdzogs 
BO_TZ9_TA-011:27	lho ru pad+ma 'byung gnas ser :	2	lho ru pad+ma byung gnas ser 
BO_TZ9_TA-011:28	rdo rje g.yas la b+han+d+ha g.yon :	2	rdo rje g.yas la b+han+d+ha g.yon 
BO_TZ9_TA-011:29	kha t+wam gru mor brten par bskyed :	2	kha t+wam gru mor rten ba skyed 
BO_TZ9_TA-011:30	sprul sku'i cha lugs yongs su rdzogs :	3	sprul sku cha lugs yongs su rdzogs 
BO_TZ9_TA-011:31	nub tu pad+ma 'byung gnas dmar :	3	nub tu pad+ma byung gnas dmar 
BO_TZ9_TA-011:32	rdo rje g.yas la b+han+d+ha g.yon :	3	rdo rje g.yas la b+han+d+ha g.yon 
BO_TZ9_TA-011:33	kha t+wam gru mor brten par bskyed :	3	kha t+wam gru mor rten ba skyed 
BO_TZ9_TA-011:34	sprul sku'i cha lugs yongs su rdzogs :	3	sprul sku cha lugs yongs su rdzogs 
BO_TZ9_TA-011:35	byang du pad+ma 'byung gnas ljang :	3	byang du pad+ma byung gnas ljang 
BO_TZ9_TA-011:36	rdo rje g.yas la b+han+d+ha g.yon :	3	rdo rje g.yas la b+han+d+ha g.yon 
BO_TZ9_TA-011:37	kha t+wam gru mor brten par bskyed :	3	kha t+wam gru mor rten ba skyed 
BO_TZ9_TA-011:38	sprul sku'i cha lugs yongs su rdzogs :	3	sprul sku cha lugs yongs su rdzogs 
